S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
50104	198853	861428	1010178	se_ill_se_contig7	contig_94	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1011319	1010179	se_ill_se_contig56	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	27681	1039000	1011320	se_ill_se_contig35	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1039001	1040141	se_ill_se_contig56	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	51731	1040142	1091872	se_ill_se_contig26	contig_94	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	177680	1269725	1092052	se_ill_se_contig10	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1269726	1270866	se_ill_se_contig56	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	94784	1365649	1270867	se_ill_se_contig20	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	58960	1424609	1365650	se_ill_se_contig24	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	1427729	1424610	se_ill_se_contig48	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	44860	1472589	1427730	se_ill_se_contig30	contig_94	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	2387	1472666	1475052	se_ill_se_contig42	contig_94	100.0		True
translocation
1	660	1475067	1475726	se_ill_se_contig60	contig_94	100.0		True
translocation
3345	5078	1475910	1477642	se_ill_se_contig42	contig_94	99.94		True
fake: not a misassembly [fragmentation of reference genome]
1	26107	1503852	1477746	se_ill_se_contig36	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	964	1504761	1503853	se_ill_se_contig57	contig_94	99.31		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	242448	1747176	1504762	se_ill_se_contig5	contig_94	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1747177	1748317	se_ill_se_contig56	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	158034	1748318	1906352	se_ill_se_contig12	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1907493	1906353	se_ill_se_contig56	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3049	1907494	1910542	se_ill_se_contig49	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3727	1910543	1914269	se_ill_se_contig47	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	583	1914797	1914270	se_ill_se_contig63	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	77562	1992359	1914798	se_ill_se_contig23	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	1994038	1992360	se_ill_se_contig42	contig_94	99.94		True
local misassembly
1	2387	1997441	1995055	se_ill_se_contig42	contig_94	100.0		True
fake: not a misassembly [fragmentation of reference genome]
24	36664	2034209	1997570	se_ill_se_contig32	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	53027	2087236	2034210	se_ill_se_contig25	contig_94	100.0		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2089126	2087393	se_ill_se_contig42	contig_94	99.94		True
translocation
1	660	2089969	2089310	se_ill_se_contig60	contig_94	100.0		True
translocation
56	2387	2092315	2089984	se_ill_se_contig42	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	104096	2196413	2092316	se_ill_se_contig19	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2196414	2197554	se_ill_se_contig56	contig_94	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	44927	2242481	2197555	se_ill_se_contig29	contig_94	100.0		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2244362	2242630	se_ill_se_contig42	contig_94	99.88		True
local misassembly
1	2387	2247765	2245379	se_ill_se_contig42	contig_94	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	4426	2247842	2252267	se_ill_se_contig45	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	964	2252268	2253176	se_ill_se_contig57	contig_94	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32262	2285438	2253177	se_ill_se_contig33	contig_94	100.0		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2287277	2285544	se_ill_se_contig42	contig_94	100.0		True
translocation
1	660	2288120	2287461	se_ill_se_contig60	contig_94	100.0		True
translocation
1	2387	2290521	2288135	se_ill_se_contig42	contig_94	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
103637	104041	2290926	2290522	se_ill_se_contig19	contig_94	100.0		True
translocation
1	88508	2290927	2379434	se_ill_se_contig21	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	772	2380206	2379435	se_ill_se_contig59	contig_94	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	106728	2487239	2380513	se_ill_se_contig18	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	487	2487671	2487240	se_ill_se_contig66	contig_94	99.62		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	150716	2638386	2487672	se_ill_se_contig13	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1243	2639574	2638387	se_ill_se_contig56	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	37101	2676675	2639575	se_ill_se_contig31	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2677816	2676676	se_ill_se_contig56	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	130129	2677817	2807945	se_ill_se_contig16	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	2811065	2807946	se_ill_se_contig48	contig_94	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	224077	3035142	2811066	se_ill_se_contig6	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	3036822	3035143	se_ill_se_contig42	contig_94	98.79		True
translocation
1	660	3037824	3037165	se_ill_se_contig60	contig_94	99.09		True
translocation
1	2387	3040325	3037939	se_ill_se_contig42	contig_94	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	120824	3040482	3161305	se_ill_se_contig17	contig_94	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	245826	3407515	3161690	se_ill_se_contig3	contig_94	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	4520	3412796	3408277	se_ill_se_contig44	contig_94	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	449	3413558	3414006	se_ill_se_contig3	contig_94	99.61		True
translocation
1	179991	3414007	3594000	se_ill_se_contig9	contig_94	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	10344	3594475	3604818	se_ill_se_contig39	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	3604819	3607938	se_ill_se_contig48	contig_94	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	188840	3796852	3607939	se_ill_se_contig8	contig_94	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	3796853	3797993	se_ill_se_contig56	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32027	3797994	3830020	se_ill_se_contig34	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5210	3830021	3835175	se_ill_se_contig41	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	5662	3835176	3840837	se_ill_se_contig40	contig_94	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	491	3840838	3841273	se_ill_se_contig64	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	601	3841819	3841274	se_ill_se_contig62	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1514	3843278	3841820	se_ill_se_contig55	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2421	3845699	3843279	se_ill_se_contig50	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1733	3847377	3845700	se_ill_se_contig54	contig_94	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	17381	3864758	3847378	se_ill_se_contig38	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	3866902	3864759	se_ill_se_contig52	contig_94	99.78		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2283	3866903	3869185	se_ill_se_contig51	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	448	3869577	3869186	se_ill_se_contig69	contig_94	99.01		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	139962	3869578	4009538	se_ill_se_contig14	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4009539	4010679	se_ill_se_contig56	contig_94	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	80782	4010680	4091462	se_ill_se_contig22	contig_94	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	4093606	4091463	se_ill_se_contig52	contig_94	99.47		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	133795	4227400	4093607	se_ill_se_contig15	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4228541	4227401	se_ill_se_contig56	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	86784	4228542	4315325	se_ill_se_contig1	contig_94	99.98		True
local misassembly
87064	391817	4315326	4620079	se_ill_se_contig1	contig_94	99.99		True
local misassembly
391739	391817	4620175	4620253	se_ill_se_contig1	contig_94	97.47		True
local misassembly
392052	529984	4620662	4758594	se_ill_se_contig1	contig_94	100.0		True
CONTIG	contig_94	4758594	misassembled
75902	77149	1262	15	se_ill_se_contig11	contig_95	92.47		True
unknown
66851	67736	10255	9370	se_ill_se_contig11	contig_95	91.08		True
unknown
66425	66847	10681	10259	se_ill_se_contig11	contig_95	90.78		True
unknown
66181	66387	10923	10717	se_ill_se_contig11	contig_95	90.34		True
unknown
64235	64630	12872	12477	se_ill_se_contig11	contig_95	92.42		True
unknown
17655	17836	52885	52704	se_ill_se_contig11	contig_95	93.41		True
unknown
17537	17613	52995	52919	se_ill_se_contig11	contig_95	97.4		True
unknown
13204	13379	57330	57155	se_ill_se_contig11	contig_95	91.48		True
unknown
12913	13203	57622	57332	se_ill_se_contig11	contig_95	90.38		True
unknown
11881	12059	58662	58484	se_ill_se_contig11	contig_95	91.62		True
unknown
13644	13740	102488	102584	se_ill_se_contig4	contig_95	95.88		True
unknown
13761	13913	102602	102754	se_ill_se_contig4	contig_95	94.12		True
unknown
15973	16345	104808	105180	se_ill_se_contig4	contig_95	91.15		True
unknown
16660	16763	105498	105601	se_ill_se_contig4	contig_95	100.0		True
unknown
16764	16860	105607	105703	se_ill_se_contig4	contig_95	98.97		True
unknown
26700	27154	115379	115833	se_ill_se_contig4	contig_95	91.5		True
unknown
28279	32275	116829	120821	se_ill_se_contig4	contig_95	90.47		True
unknown
85644	86066	174885	175307	se_ill_se_contig4	contig_95	90.07		True
unknown
88746	89321	178025	178600	se_ill_se_contig4	contig_95	90.1		True
unknown
96906	97197	196149	196440	se_ill_se_contig4	contig_95	91.44		True
unknown
112872	114505	208607	210240	se_ill_se_contig4	contig_95	91.68		True
unknown
114507	115181	210241	210915	se_ill_se_contig4	contig_95	90.96		True
unknown
116097	116166	211830	211899	se_ill_se_contig4	contig_95	91.43		True
unknown
148160	148418	220242	220500	se_ill_se_contig4	contig_95	90.35		True
unknown
149842	149941	221905	222004	se_ill_se_contig4	contig_95	96.0		True
unknown
170710	171040	237218	237548	se_ill_se_contig4	contig_95	92.45		True
unknown
172693	172758	239190	239255	se_ill_se_contig4	contig_95	96.97		True
unknown
173411	173475	239834	239898	se_ill_se_contig4	contig_95	96.92		True
unknown
184139	184904	262336	263101	se_ill_se_contig4	contig_95	90.6		True
unknown
184922	185001	263121	263200	se_ill_se_contig4	contig_95	90.0		True
unknown
185493	185579	263693	263779	se_ill_se_contig4	contig_95	90.8		True
unknown
193760	193980	264795	265015	se_ill_se_contig4	contig_95	91.86		True
unknown
197592	197809	268709	268926	se_ill_se_contig4	contig_95	91.82		True
unknown
201789	201951	272960	273122	se_ill_se_contig4	contig_95	91.41		True
unknown
201966	202036	273139	273209	se_ill_se_contig4	contig_95	94.37		True
unknown
202158	202224	273331	273397	se_ill_se_contig4	contig_95	92.54		True
unknown
17756	17877	286239	286118	se_ill_se_contig37	contig_95	90.16		True
unknown
17515	17752	286480	286243	se_ill_se_contig37	contig_95	92.02		True
unknown
16456	17020	287540	286976	se_ill_se_contig37	contig_95	93.1		True
unknown
16277	16454	287718	287541	se_ill_se_contig37	contig_95	90.45		True
unknown
12888	13762	291092	290216	se_ill_se_contig37	contig_95	90.08		True
unknown
10129	10531	294018	293616	se_ill_se_contig37	contig_95	90.07		True
unknown
10006	10097	294138	294047	se_ill_se_contig37	contig_95	92.39		True
unknown
3675	3855	300384	300204	se_ill_se_contig37	contig_95	93.92		True
unknown
103859	104096	303621	303859	se_ill_se_contig19	contig_95	94.58		True
unknown
2	2387	303806	306189	se_ill_se_contig42	contig_95	97.95		True
unknown
3345	5078	307124	308859	se_ill_se_contig42	contig_95	97.3		True
unknown
160	239	308963	309042	se_ill_se_contig7	contig_95	90.0		True
unknown
5815	5895	314610	314690	se_ill_se_contig7	contig_95	91.36		True
unknown
5897	6242	314691	315036	se_ill_se_contig7	contig_95	91.33		True
unknown
6243	6340	315040	315137	se_ill_se_contig7	contig_95	92.86		True
unknown
6372	6489	315169	315286	se_ill_se_contig7	contig_95	90.68		True
unknown
13119	13500	321737	322118	se_ill_se_contig7	contig_95	97.64		True
unknown
13501	14264	322120	322883	se_ill_se_contig7	contig_95	92.54		True
unknown
14279	15251	322884	323856	se_ill_se_contig7	contig_95	91.88		True
unknown
15389	15535	323990	324136	se_ill_se_contig7	contig_95	91.16		True
unknown
18919	19014	327522	327617	se_ill_se_contig7	contig_95	91.67		True
unknown
20379	20580	328278	328479	se_ill_se_contig7	contig_95	92.57		True
unknown
23149	23374	331047	331273	se_ill_se_contig7	contig_95	94.71		True
unknown
42115	42501	333129	333516	se_ill_se_contig7	contig_95	97.17		True
unknown
90291	90714	388876	389299	se_ill_se_contig7	contig_95	90.8		True
unknown
104132	104222	392032	392122	se_ill_se_contig7	contig_95	100.0		True
unknown
104134	104383	392309	392558	se_ill_se_contig7	contig_95	94.8		True
unknown
104552	104765	392724	392937	se_ill_se_contig7	contig_95	98.6		True
unknown
104836	104913	393010	393087	se_ill_se_contig7	contig_95	91.03		True
unknown
105021	105239	393205	393423	se_ill_se_contig7	contig_95	94.98		True
unknown
105241	105421	393424	393604	se_ill_se_contig7	contig_95	93.92		True
unknown
107996	108108	396179	396291	se_ill_se_contig7	contig_95	96.46		True
unknown
109037	110018	397064	398045	se_ill_se_contig7	contig_95	91.55		True
unknown
127799	129779	418836	420816	se_ill_se_contig7	contig_95	90.31		True
unknown
105	1798	440815	442508	se_ill_se_contig35	contig_95	90.64		True
unknown
6103	6420	446795	447112	se_ill_se_contig35	contig_95	90.57		True
unknown
21882	21982	454396	454496	se_ill_se_contig35	contig_95	92.08		True
unknown
22386	22696	454898	455208	se_ill_se_contig35	contig_95	90.35		True
unknown
1726	3065	473221	474560	se_ill_se_contig26	contig_95	93.96		True
unknown
16953	17294	481438	481779	se_ill_se_contig26	contig_95	90.35		True
unknown
21165	21249	484618	484702	se_ill_se_contig26	contig_95	90.59		True
unknown
32004	32119	495409	495524	se_ill_se_contig26	contig_95	90.52		True
unknown
32448	32706	495853	496111	se_ill_se_contig26	contig_95	90.35		True
unknown
45822	46007	509154	509339	se_ill_se_contig26	contig_95	93.01		True
unknown
46008	46135	509348	509475	se_ill_se_contig26	contig_95	94.53		True
unknown
46149	46393	509492	509736	se_ill_se_contig26	contig_95	90.2		True
unknown
107522	108506	620556	619572	se_ill_se_contig10	contig_95	92.49		True
unknown
107240	107484	620838	620594	se_ill_se_contig10	contig_95	91.02		True
unknown
106988	107236	621090	620842	se_ill_se_contig10	contig_95	91.57		True
unknown
105017	105429	623017	622605	se_ill_se_contig10	contig_95	90.31		True
unknown
98477	99016	629456	628917	se_ill_se_contig10	contig_95	90.93		True
unknown
98318	98475	629614	629457	se_ill_se_contig10	contig_95	98.73		True
unknown
89977	91081	644716	643613	se_ill_se_contig10	contig_95	93.03		True
unknown
88696	89900	646111	644907	se_ill_se_contig10	contig_95	91.54		True
unknown
82348	83031	655111	654428	se_ill_se_contig10	contig_95	90.06		True
unknown
82204	82346	655254	655112	se_ill_se_contig10	contig_95	95.8		True
unknown
69559	69639	659573	659493	se_ill_se_contig10	contig_95	95.06		True
unknown
69458	69551	659674	659581	se_ill_se_contig10	contig_95	90.43		True
unknown
66069	66178	662997	662888	se_ill_se_contig10	contig_95	94.55		True
unknown
62613	62714	666342	666241	se_ill_se_contig10	contig_95	97.06		True
unknown
59815	59946	668459	668328	se_ill_se_contig10	contig_95	92.42		True
unknown
59700	59810	668574	668464	se_ill_se_contig10	contig_95	90.09		True
unknown
52662	53299	675779	675142	se_ill_se_contig10	contig_95	90.13		True
unknown
52242	52407	676199	676034	se_ill_se_contig10	contig_95	91.57		True
unknown
50480	50570	677913	677823	se_ill_se_contig10	contig_95	92.31		True
unknown
44708	44802	683777	683683	se_ill_se_contig10	contig_95	98.95		True
unknown
9962	10324	749326	749688	se_ill_se_contig31	contig_95	91.46		True
unknown
26945	27109	765815	765979	se_ill_se_contig31	contig_95	92.73		True
unknown
78239	78592	798192	797839	se_ill_se_contig20	contig_95	99.44		True
unknown
78149	78223	798280	798206	se_ill_se_contig20	contig_95	93.33		True
unknown
74267	76130	802084	800221	se_ill_se_contig20	contig_95	90.8		True
unknown
73438	73513	802868	802793	se_ill_se_contig20	contig_95	100.0		True
unknown
37962	38431	857839	857364	se_ill_se_contig20	contig_95	96.02		True
unknown
25248	26150	882872	881970	se_ill_se_contig20	contig_95	91.69		True
unknown
12400	12479	895433	895354	se_ill_se_contig20	contig_95	90.0		True
unknown
10613	11704	897220	896129	se_ill_se_contig20	contig_95	92.12		True
unknown
10331	10606	897502	897227	se_ill_se_contig20	contig_95	97.1		True
unknown
9987	10330	897847	897504	se_ill_se_contig20	contig_95	96.22		True
unknown
9378	9977	898456	897857	se_ill_se_contig20	contig_95	94.5		True
unknown
7887	9292	899946	898541	se_ill_se_contig20	contig_95	91.32		True
unknown
7162	7881	900671	899952	se_ill_se_contig20	contig_95	90.83		True
unknown
6955	7079	900884	900760	se_ill_se_contig20	contig_95	93.6		True
unknown
6644	6953	901194	900885	se_ill_se_contig20	contig_95	93.55		True
unknown
6523	6642	901314	901195	se_ill_se_contig20	contig_95	90.0		True
unknown
3797	4948	903982	902831	se_ill_se_contig20	contig_95	93.06		True
unknown
3073	3739	904705	904039	se_ill_se_contig20	contig_95	91.9		True
unknown
2430	2757	905345	905018	se_ill_se_contig20	contig_95	93.29		True
unknown
1218	2403	906554	905369	se_ill_se_contig20	contig_95	90.3		True
unknown
132	542	907625	907215	se_ill_se_contig20	contig_95	91.97		True
unknown
1	123	907755	907633	se_ill_se_contig20	contig_95	94.31		True
unknown
58877	58993	907839	907723	se_ill_se_contig24	contig_95	100.0		True
unknown
58643	58715	908075	908003	se_ill_se_contig24	contig_95	91.78		True
unknown
56954	57056	911661	911559	se_ill_se_contig24	contig_95	98.06		True
unknown
56565	56953	912051	911663	se_ill_se_contig24	contig_95	92.54		True
unknown
56448	56564	912169	912053	se_ill_se_contig24	contig_95	93.16		True
unknown
52101	53624	916505	914982	se_ill_se_contig24	contig_95	90.75		True
unknown
51570	52075	917035	916530	se_ill_se_contig24	contig_95	91.3		True
unknown
51333	51566	917269	917036	se_ill_se_contig24	contig_95	92.31		True
unknown
51018	51331	917583	917270	se_ill_se_contig24	contig_95	94.27		True
unknown
50935	51006	917666	917595	se_ill_se_contig24	contig_95	93.06		True
unknown
46047	46341	922606	922312	se_ill_se_contig24	contig_95	90.17		True
unknown
45690	46040	922964	922614	se_ill_se_contig24	contig_95	96.3		True
unknown
28409	28491	940075	939993	se_ill_se_contig24	contig_95	93.98		True
unknown
7402	7507	965917	965812	se_ill_se_contig24	contig_95	90.57		True
unknown
5355	6468	967145	966032	se_ill_se_contig24	contig_95	96.15		True
unknown
3327	3407	969090	969010	se_ill_se_contig24	contig_95	91.36		True
unknown
33678	33939	977635	977374	se_ill_se_contig30	contig_95	90.08		True
unknown
22096	23302	989520	988314	se_ill_se_contig30	contig_95	91.47		True
unknown
16609	16773	993821	993657	se_ill_se_contig30	contig_95	95.76		True
unknown
15789	16509	994641	993921	se_ill_se_contig30	contig_95	91.12		True
unknown
14710	14848	995720	995582	se_ill_se_contig30	contig_95	90.65		True
unknown
10181	11620	999916	998477	se_ill_se_contig30	contig_95	94.03		True
unknown
103693	103989	1011538	1011834	se_ill_se_contig19	contig_95	94.61		True
unknown
103859	104096	1011949	1012187	se_ill_se_contig19	contig_95	94.58		True
unknown
2	2387	1012134	1014517	se_ill_se_contig42	contig_95	97.95		True
unknown
3345	5078	1015458	1017193	se_ill_se_contig42	contig_95	97.13		True
unknown
1	142	1017139	1017280	se_ill_se_contig6	contig_95	98.59		True
unknown
20838	20916	1022564	1022486	se_ill_se_contig36	contig_95	96.2		True
unknown
1651	15531	1041739	1027858	se_ill_se_contig36	contig_95	97.45		True
unknown
1	1019	1059453	1058436	se_ill_se_contig57	contig_95	98.23		True
unknown
238828	242446	1063019	1059401	se_ill_se_contig5	contig_95	94.86		True
unknown
234174	235296	1067416	1066294	se_ill_se_contig5	contig_95	90.04		True
unknown
230296	230380	1071169	1071085	se_ill_se_contig5	contig_95	90.59		True
unknown
226198	226333	1074291	1074156	se_ill_se_contig5	contig_95	92.65		True
unknown
225735	226137	1074749	1074347	se_ill_se_contig5	contig_95	93.05		True
unknown
223340	223411	1077149	1077078	se_ill_se_contig5	contig_95	94.44		True
unknown
220956	221029	1079560	1079487	se_ill_se_contig5	contig_95	91.89		True
unknown
218129	218327	1082377	1082179	se_ill_se_contig5	contig_95	93.47		True
unknown
201599	201735	1105649	1105513	se_ill_se_contig5	contig_95	95.62		True
unknown
199848	200423	1107394	1106819	se_ill_se_contig5	contig_95	91.15		True
unknown
199740	199838	1107500	1107402	se_ill_se_contig5	contig_95	97.98		True
unknown
192074	192150	1115134	1115058	se_ill_se_contig5	contig_95	90.91		True
unknown
189051	189329	1118160	1117882	se_ill_se_contig5	contig_95	90.32		True
unknown
182172	182283	1125009	1124898	se_ill_se_contig5	contig_95	91.96		True
unknown
181539	181609	1125642	1125572	se_ill_se_contig5	contig_95	90.14		True
unknown
181254	181459	1125929	1125724	se_ill_se_contig5	contig_95	93.69		True
unknown
160105	160326	1146328	1146107	se_ill_se_contig5	contig_95	90.54		True
unknown
117343	117449	1177622	1177516	se_ill_se_contig5	contig_95	92.52		True
unknown
112654	112741	1181726	1181639	se_ill_se_contig5	contig_95	92.05		True
unknown
101486	101695	1192119	1191910	se_ill_se_contig5	contig_95	90.0		True
unknown
54637	54760	1229363	1229240	se_ill_se_contig5	contig_95	90.32		True
unknown
47410	47474	1236747	1236683	se_ill_se_contig5	contig_95	90.77		True
unknown
45891	46014	1238265	1238142	se_ill_se_contig5	contig_95	92.74		True
unknown
23324	23507	1260488	1260305	se_ill_se_contig5	contig_95	91.3		True
unknown
2195	2506	1273561	1273250	se_ill_se_contig5	contig_95	90.06		True
unknown
967	1345	1274777	1274403	se_ill_se_contig5	contig_95	93.4		True
unknown
2881	5595	1275742	1278456	se_ill_se_contig12	contig_95	90.47		True
unknown
28811	29207	1327416	1327812	se_ill_se_contig12	contig_95	90.18		True
unknown
47685	47946	1336933	1337194	se_ill_se_contig12	contig_95	91.22		True
unknown
48784	48876	1338108	1338200	se_ill_se_contig12	contig_95	91.4		True
unknown
56166	56394	1345429	1345657	se_ill_se_contig12	contig_95	91.7		True
unknown
73256	73776	1361320	1361840	se_ill_se_contig12	contig_95	97.7		True
unknown
73790	73911	1361853	1361974	se_ill_se_contig12	contig_95	95.9		True
unknown
76483	76773	1364544	1364834	se_ill_se_contig12	contig_95	92.78		True
unknown
84276	86950	1371460	1374134	se_ill_se_contig12	contig_95	90.77		True
unknown
93919	94027	1380465	1380573	se_ill_se_contig12	contig_95	90.83		True
unknown
99757	99897	1386263	1386404	se_ill_se_contig12	contig_95	98.59		True
unknown
146950	147168	1467694	1467912	se_ill_se_contig12	contig_95	93.15		True
unknown
148276	148382	1468144	1468250	se_ill_se_contig12	contig_95	90.65		True
unknown
62654	62990	1488881	1488545	se_ill_se_contig23	contig_95	93.47		True
unknown
