S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	1427207	1424088	se_ill_se_contig48	contig_37	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	44860	1472067	1427208	se_ill_se_contig30	contig_37	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	2387	1472144	1474530	se_ill_se_contig42	contig_37	100.0		True
translocation
1	660	1474545	1475204	se_ill_se_contig60	contig_37	100.0		True
translocation
3345	5078	1475388	1477120	se_ill_se_contig42	contig_37	99.94		True
fake: not a misassembly [fragmentation of reference genome]
1	26107	1503330	1477224	se_ill_se_contig36	contig_37	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	964	1504239	1503331	se_ill_se_contig57	contig_37	99.31		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	242448	1746654	1504240	se_ill_se_contig5	contig_37	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1746655	1747795	se_ill_se_contig56	contig_37	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	158034	1747796	1905829	se_ill_se_contig12	contig_37	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1906970	1905830	se_ill_se_contig56	contig_37	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3049	1906971	1910019	se_ill_se_contig49	contig_37	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3727	1910020	1913746	se_ill_se_contig47	contig_37	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	583	1914274	1913747	se_ill_se_contig63	contig_37	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	77562	1991836	1914275	se_ill_se_contig23	contig_37	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	1993515	1991837	se_ill_se_contig42	contig_37	99.94		True
local misassembly
1	2387	1996918	1994532	se_ill_se_contig42	contig_37	100.0		True
fake: not a misassembly [fragmentation of reference genome]
24	36664	2033686	1997047	se_ill_se_contig32	contig_37	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	53027	2086713	2033687	se_ill_se_contig25	contig_37	100.0		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2088603	2086870	se_ill_se_contig42	contig_37	99.94		True
translocation
1	660	2089446	2088787	se_ill_se_contig60	contig_37	100.0		True
translocation
56	2387	2091792	2089461	se_ill_se_contig42	contig_37	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	104096	2195888	2091793	se_ill_se_contig19	contig_37	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2195889	2197029	se_ill_se_contig56	contig_37	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	44927	2241956	2197030	se_ill_se_contig29	contig_37	100.0		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2243837	2242105	se_ill_se_contig42	contig_37	99.94		True
local misassembly
1	2387	2247240	2244854	se_ill_se_contig42	contig_37	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	4426	2247317	2251742	se_ill_se_contig45	contig_37	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	964	2251743	2252651	se_ill_se_contig57	contig_37	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32262	2284913	2252652	se_ill_se_contig33	contig_37	100.0		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2286752	2285019	se_ill_se_contig42	contig_37	100.0		True
translocation
1	660	2287595	2286936	se_ill_se_contig60	contig_37	100.0		True
translocation
1	2387	2289996	2287610	se_ill_se_contig42	contig_37	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
103637	104041	2290401	2289997	se_ill_se_contig19	contig_37	100.0		True
translocation
1	88508	2290402	2378909	se_ill_se_contig21	contig_37	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	772	2379681	2378910	se_ill_se_contig59	contig_37	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	106728	2486714	2379988	se_ill_se_contig18	contig_37	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	487	2487146	2486715	se_ill_se_contig66	contig_37	99.62		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	150716	2637859	2487147	se_ill_se_contig13	contig_37	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1243	2639047	2637860	se_ill_se_contig56	contig_37	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	37101	2676148	2639048	se_ill_se_contig31	contig_37	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2677289	2676149	se_ill_se_contig56	contig_37	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	130129	2677290	2807418	se_ill_se_contig16	contig_37	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	2810538	2807419	se_ill_se_contig48	contig_37	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	224077	3034615	2810539	se_ill_se_contig6	contig_37	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	3036295	3034616	se_ill_se_contig42	contig_37	98.79		True
translocation
1	660	3037297	3036638	se_ill_se_contig60	contig_37	99.09		True
translocation
1	2387	3039798	3037412	se_ill_se_contig42	contig_37	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	120824	3039955	3160779	se_ill_se_contig17	contig_37	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	245826	3406989	3161164	se_ill_se_contig3	contig_37	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	4520	3412270	3407751	se_ill_se_contig44	contig_37	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	449	3413032	3413480	se_ill_se_contig3	contig_37	99.61		True
translocation
1	179991	3413481	3593471	se_ill_se_contig9	contig_37	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	10344	3593946	3604289	se_ill_se_contig39	contig_37	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	3604290	3607409	se_ill_se_contig48	contig_37	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	188840	3796323	3607410	se_ill_se_contig8	contig_37	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	3796324	3797464	se_ill_se_contig56	contig_37	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32027	3797465	3829491	se_ill_se_contig34	contig_37	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5210	3829492	3834646	se_ill_se_contig41	contig_37	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	5662	3834647	3840308	se_ill_se_contig40	contig_37	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	491	3840309	3840744	se_ill_se_contig64	contig_37	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	601	3841290	3840745	se_ill_se_contig62	contig_37	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1514	3842749	3841291	se_ill_se_contig55	contig_37	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2421	3845170	3842750	se_ill_se_contig50	contig_37	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1733	3846848	3845171	se_ill_se_contig54	contig_37	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	17381	3864229	3846849	se_ill_se_contig38	contig_37	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	3866373	3864230	se_ill_se_contig52	contig_37	99.78		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2283	3866374	3868656	se_ill_se_contig51	contig_37	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	448	3869048	3868657	se_ill_se_contig69	contig_37	99.01		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	139962	3869049	4009011	se_ill_se_contig14	contig_37	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4009012	4010152	se_ill_se_contig56	contig_37	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	80782	4010153	4090935	se_ill_se_contig22	contig_37	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	4093079	4090936	se_ill_se_contig52	contig_37	99.47		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	133795	4226874	4093080	se_ill_se_contig15	contig_37	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4228015	4226875	se_ill_se_contig56	contig_37	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	86784	4228016	4314799	se_ill_se_contig1	contig_37	99.98		True
local misassembly
87064	391817	4314800	4619550	se_ill_se_contig1	contig_37	99.99		True
local misassembly
391739	391817	4619646	4619724	se_ill_se_contig1	contig_37	97.47		True
local misassembly
392052	529984	4620133	4758065	se_ill_se_contig1	contig_37	100.0		True
CONTIG	contig_37	4758065	misassembled
4115	4186	605141	605070	se_ill_se_contig42	contig_102	95.83		True
unknown
960	1050	608182	608092	se_ill_se_contig42	contig_102	96.7		True
unknown
CONTIG	contig_102	2845430	mis_unaligned
84244	85238	4	998	se_ill_se_contig11	contig_11	92.26		True
unknown
85239	85476	1000	1237	se_ill_se_contig11	contig_11	91.6		True
unknown
87849	87938	3610	3699	se_ill_se_contig11	contig_11	92.22		True
unknown
88267	88372	3878	3983	se_ill_se_contig11	contig_11	91.51		True
unknown
148699	148798	83701	83800	se_ill_se_contig11	contig_11	98.0		True
unknown
148958	149100	83960	84102	se_ill_se_contig11	contig_11	92.31		True
unknown
149101	149275	84104	84278	se_ill_se_contig11	contig_11	90.86		True
unknown
149281	149381	84284	84384	se_ill_se_contig11	contig_11	90.1		True
unknown
2586	2687	109395	109496	se_ill_se_contig2	contig_11	98.04		True
unknown
4416	4499	111226	111309	se_ill_se_contig2	contig_11	94.05		True
unknown
6706	7080	112888	113262	se_ill_se_contig2	contig_11	91.47		True
unknown
19677	19813	125619	125755	se_ill_se_contig2	contig_11	94.89		True
unknown
136603	136723	252937	253057	se_ill_se_contig2	contig_11	91.74		True
unknown
138601	138675	255123	255197	se_ill_se_contig2	contig_11	90.67		True
unknown
152593	152738	269193	269338	se_ill_se_contig2	contig_11	91.78		True
unknown
156468	156719	273060	273311	se_ill_se_contig2	contig_11	90.87		True
unknown
181642	181781	298162	298301	se_ill_se_contig2	contig_11	91.43		True
unknown
185060	185173	301474	301587	se_ill_se_contig2	contig_11	96.49		True
unknown
187383	188243	304507	305367	se_ill_se_contig2	contig_11	90.48		True
unknown
20073	20837	337139	336375	se_ill_se_contig13	contig_11	91.24		True
unknown
250875	250956	350270	350351	se_ill_se_contig2	contig_11	100.0		True
unknown
251823	252045	351218	351445	se_ill_se_contig2	contig_11	91.67		True
unknown
51343	51692	423423	423069	se_ill_se_contig27	contig_11	95.77		True
unknown
37076	37222	438129	437983	se_ill_se_contig27	contig_11	91.16		True
unknown
2397	3066	473648	472979	se_ill_se_contig27	contig_11	90.46		True
unknown
528125	528317	477853	477661	se_ill_se_contig1	contig_11	92.23		True
unknown
514035	514178	492060	491917	se_ill_se_contig1	contig_11	97.22		True
unknown
486406	486639	497788	497555	se_ill_se_contig1	contig_11	94.44		True
unknown
484604	484729	499591	499466	se_ill_se_contig1	contig_11	96.83		True
unknown
476221	476676	507941	507486	se_ill_se_contig1	contig_11	95.83		True
unknown
472577	472696	509740	509621	se_ill_se_contig1	contig_11	93.33		True
unknown
469160	469632	513166	512694	se_ill_se_contig1	contig_11	90.91		True
unknown
459046	459135	523984	523895	se_ill_se_contig1	contig_11	93.33		True
unknown
79310	80754	554176	552732	se_ill_se_contig15	contig_11	91.88		True
unknown
65290	65399	567686	567577	se_ill_se_contig15	contig_11	92.73		True
unknown
36355	36453	610154	610056	se_ill_se_contig15	contig_11	92.93		True
unknown
29566	32933	617124	613746	se_ill_se_contig15	contig_11	91.22		True
unknown
25578	26360	621260	620478	se_ill_se_contig15	contig_11	93.61		True
unknown
18394	18586	628185	627993	se_ill_se_contig15	contig_11	91.71		True
unknown
14914	15295	658838	659219	se_ill_se_contig1	contig_11	96.34		True
unknown
16829	16918	660703	660792	se_ill_se_contig1	contig_11	93.33		True
unknown
17068	17140	660942	661014	se_ill_se_contig1	contig_11	94.52		True
unknown
153274	153570	804129	804425	se_ill_se_contig1	contig_11	93.27		True
unknown
194435	194608	881458	881631	se_ill_se_contig1	contig_11	90.8		True
unknown
197400	197502	884423	884525	se_ill_se_contig1	contig_11	91.26		True
unknown
100757	101294	983016	982479	se_ill_se_contig17	contig_11	92.57		True
unknown
291070	291567	1001425	1001922	se_ill_se_contig1	contig_11	91.77		True
unknown
293949	294120	1004379	1004550	se_ill_se_contig1	contig_11	94.77		True
unknown
343198	343310	1073249	1073361	se_ill_se_contig1	contig_11	93.81		True
unknown
351048	351507	1080929	1081388	se_ill_se_contig1	contig_11	93.04		True
unknown
351665	351792	1081535	1081662	se_ill_se_contig1	contig_11	93.75		True
unknown
101251	101623	1104574	1104202	se_ill_se_contig17	contig_11	94.91		True
unknown
382184	384641	1141901	1144358	se_ill_se_contig1	contig_11	90.52		True
unknown
384645	384830	1144362	1144547	se_ill_se_contig1	contig_11	92.47		True
unknown
386288	386654	1147049	1147415	se_ill_se_contig1	contig_11	92.92		True
unknown
386663	386768	1147424	1147529	se_ill_se_contig1	contig_11	91.51		True
unknown
388953	389120	1149726	1149893	se_ill_se_contig1	contig_11	94.05		True
unknown
391639	391757	1152415	1152533	se_ill_se_contig1	contig_11	96.64		True
unknown
391662	391761	1152733	1152831	se_ill_se_contig1	contig_11	99.0		True
unknown
415527	415938	1177588	1177999	se_ill_se_contig1	contig_11	90.29		True
unknown
419248	419343	1181198	1181293	se_ill_se_contig1	contig_11	93.75		True
unknown
452728	452826	1213937	1214035	se_ill_se_contig1	contig_11	93.94		True
unknown
138583	139345	1300685	1299923	se_ill_se_contig14	contig_11	91.35		True
unknown
138144	138582	1301126	1300688	se_ill_se_contig14	contig_11	98.63		True
unknown
135044	135396	1304260	1303908	se_ill_se_contig14	contig_11	92.63		True
unknown
133987	134196	1305264	1305055	se_ill_se_contig14	contig_11	98.57		True
unknown
133349	133978	1305902	1305273	se_ill_se_contig14	contig_11	93.65		True
unknown
130084	130171	1307879	1307792	se_ill_se_contig14	contig_11	95.45		True
unknown
129947	130053	1308016	1307910	se_ill_se_contig14	contig_11	95.33		True
unknown
129817	129937	1308146	1308026	se_ill_se_contig14	contig_11	91.74		True
unknown
107615	107730	1330105	1329990	se_ill_se_contig14	contig_11	93.97		True
unknown
94443	94604	1343407	1343246	se_ill_se_contig14	contig_11	92.59		True
unknown
70545	70865	1459617	1459297	se_ill_se_contig14	contig_11	90.34		True
unknown
70298	70462	1459867	1459703	se_ill_se_contig14	contig_11	92.12		True
unknown
21524	21979	1519568	1519113	se_ill_se_contig14	contig_11	95.83		True
unknown
20715	21371	1520365	1519709	se_ill_se_contig14	contig_11	90.26		True
unknown
17339	17584	1523715	1523470	se_ill_se_contig14	contig_11	93.9		True
unknown
23028	23243	1552393	1552181	se_ill_se_contig34	contig_11	94.44		True
unknown
17160	17278	1558332	1558214	se_ill_se_contig34	contig_11	96.64		True
unknown
110	3203	1575246	1578340	se_ill_se_contig8	contig_11	93.15		True
unknown
7506	7621	1582683	1582798	se_ill_se_contig8	contig_11	93.97		True
unknown
9527	12905	1584705	1588078	se_ill_se_contig8	contig_11	91.28		True
unknown
23801	24244	1609523	1609966	se_ill_se_contig8	contig_11	93.02		True
unknown
31296	31415	1616896	1617015	se_ill_se_contig8	contig_11	95.0		True
unknown
31434	31522	1617033	1617121	se_ill_se_contig8	contig_11	96.63		True
unknown
32775	32884	1618380	1618489	se_ill_se_contig8	contig_11	91.82		True
unknown
37271	37576	1622846	1623151	se_ill_se_contig8	contig_11	95.42		True
unknown
44898	45198	1626691	1626991	se_ill_se_contig8	contig_11	91.36		True
unknown
45199	45275	1626995	1627071	se_ill_se_contig8	contig_11	92.21		True
unknown
134677	134990	1727955	1728268	se_ill_se_contig8	contig_11	90.76		True
unknown
151294	151528	1744083	1744317	se_ill_se_contig8	contig_11	91.49		True
unknown
1	307	1779908	1779604	se_ill_se_contig39	contig_11	94.84		True
unknown
188	263	1780457	1780382	se_ill_se_contig39	contig_11	100.0		True
unknown
188	265	1780746	1780669	se_ill_se_contig39	contig_11	100.0		True
unknown
178593	179304	1782093	1781382	se_ill_se_contig9	contig_11	90.17		True
unknown
175868	176026	1784972	1784814	se_ill_se_contig9	contig_11	93.08		True
unknown
170840	171752	1789921	1789009	se_ill_se_contig9	contig_11	92.55		True
unknown
167283	169043	1798304	1796544	se_ill_se_contig9	contig_11	90.29		True
unknown
164616	164765	1801113	1800964	se_ill_se_contig9	contig_11	90.0		True
unknown
163115	163346	1802614	1802383	se_ill_se_contig9	contig_11	93.53		True
unknown
159168	159305	1806333	1806196	se_ill_se_contig9	contig_11	94.93		True
unknown
159058	159165	1806441	1806334	se_ill_se_contig9	contig_11	95.37		True
unknown
147725	147831	1832955	1832849	se_ill_se_contig9	contig_11	90.65		True
unknown
133236	133399	1848345	1848182	se_ill_se_contig9	contig_11	92.68		True
unknown
130680	130966	1850897	1850611	se_ill_se_contig9	contig_11	91.64		True
unknown
123436	123515	1853140	1853061	se_ill_se_contig9	contig_11	93.75		True
unknown
121912	122565	1854784	1854131	se_ill_se_contig9	contig_11	90.98		True
unknown
121428	121779	1855268	1854917	se_ill_se_contig9	contig_11	91.76		True
unknown
115637	115730	1861050	1860957	se_ill_se_contig9	contig_11	90.43		True
unknown
112796	112880	1864154	1864070	se_ill_se_contig9	contig_11	91.76		True
unknown
112708	112795	1864244	1864157	se_ill_se_contig9	contig_11	100.0		True
unknown
112617	112707	1864336	1864246	se_ill_se_contig9	contig_11	100.0		True
unknown
112521	112613	1864432	1864340	se_ill_se_contig9	contig_11	98.92		True
unknown
112195	112330	1864648	1864513	se_ill_se_contig9	contig_11	94.85		True
unknown
112088	112190	1864756	1864654	se_ill_se_contig9	contig_11	92.23		True
unknown
111934	112052	1864904	1864786	se_ill_se_contig9	contig_11	97.48		True
unknown
110651	110735	1866210	1866126	se_ill_se_contig9	contig_11	96.47		True
unknown
108918	109015	1867893	1867796	se_ill_se_contig9	contig_11	91.84		True
unknown
106803	107251	1869928	1869480	se_ill_se_contig9	contig_11	93.1		True
unknown
103269	103374	1873520	1873415	se_ill_se_contig9	contig_11	90.57		True
unknown
74269	74356	1896098	1896011	se_ill_se_contig9	contig_11	93.18		True
unknown
72654	72936	1897713	1897431	se_ill_se_contig9	contig_11	90.46		True
unknown
72511	72577	1897857	1897791	se_ill_se_contig9	contig_11	95.52		True
unknown
69087	69152	1901257	1901192	se_ill_se_contig9	contig_11	96.97		True
unknown
67477	67783	1902863	1902563	se_ill_se_contig9	contig_11	94.79		True
unknown
45879	46047	1920338	1920170	se_ill_se_contig9	contig_11	91.12		True
unknown
44993	45763	1921227	1920457	se_ill_se_contig9	contig_11	92.09		True
unknown
16147	16535	1985557	1985945	se_ill_se_contig3	contig_11	90.49		True
unknown
22318	22482	1991883	1992047	se_ill_se_contig3	contig_11	92.12		True
unknown
22687	22771	1992253	1992337	se_ill_se_contig3	contig_11	97.65		True
unknown
53328	53435	2027296	2027403	se_ill_se_contig3	contig_11	93.52		True
unknown
53620	53763	2027591	2027734	se_ill_se_contig3	contig_11	91.67		True
unknown
67357	67423	2041124	2041190	se_ill_se_contig3	contig_11	91.04		True
unknown
89072	89240	2062103	2062271	se_ill_se_contig3	contig_11	98.82		True
unknown
91441	91519	2064425	2064503	se_ill_se_contig3	contig_11	92.41		True
unknown
104816	104999	2076605	2076788	se_ill_se_contig3	contig_11	96.2		True
unknown
105194	105556	2076884	2077246	se_ill_se_contig3	contig_11	91.46		True
unknown
106424	108136	2078114	2079826	se_ill_se_contig3	contig_11	91.65		True
unknown
108228	109645	2081269	2082689	se_ill_se_contig3	contig_11	90.3		True
unknown
110088	110443	2083007	2083362	se_ill_se_contig3	contig_11	92.42		True
unknown
110445	110572	2083363	2083490	se_ill_se_contig3	contig_11	91.41		True
unknown
110713	112010	2083631	2084928	se_ill_se_contig3	contig_11	91.06		True
unknown
112643	112739	2085558	2085654	se_ill_se_contig3	contig_11	92.78		True
unknown
115407	116162	2088329	2089084	se_ill_se_contig3	contig_11	91.93		True
unknown
118511	120203	2091435	2093127	se_ill_se_contig3	contig_11	90.55		True
unknown
151199	152628	2112404	2113833	se_ill_se_contig3	contig_11	90.07		True
unknown
153888	153992	2114958	2115062	se_ill_se_contig3	contig_11	95.24		True
unknown
160406	160563	2120592	2120749	se_ill_se_contig3	contig_11	91.14		True
unknown
162565	162721	2122739	2122895	se_ill_se_contig3	contig_11	91.72		True
unknown
182052	182204	2142294	2142446	se_ill_se_contig3	contig_11	92.81		True
unknown
185400	185544	2145605	2145749	se_ill_se_contig3	contig_11	93.1		True
unknown
188213	188350	2148439	2148576	se_ill_se_contig3	contig_11	96.4		True
unknown
188773	188918	2149010	2149155	se_ill_se_contig3	contig_11	95.21		True
unknown
9749	9832	2275074	2274991	se_ill_se_contig17	contig_11	96.43		True
unknown
6205	7072	2278607	2277749	se_ill_se_contig17	contig_11	91.24		True
unknown
308	402	2283078	2282984	se_ill_se_contig17	contig_11	98.95		True
unknown
1	133	2283248	2283116	se_ill_se_contig17	contig_11	98.5		True
unknown
8	2387	2283310	2285688	se_ill_se_contig42	contig_11	97.57		True
unknown
3345	5078	2286638	2288373	se_ill_se_contig42	contig_11	97.41		True
unknown
1	153	2288319	2288471	se_ill_se_contig6	contig_11	98.69		True
unknown
154	304	2288473	2288623	se_ill_se_contig6	contig_11	92.05		True
unknown
15085	16859	2302422	2304196	se_ill_se_contig6	contig_11	90.31		True
unknown
22036	22622	2309386	2309972	se_ill_se_contig6	contig_11	90.29		True
unknown
24239	24451	2311587	2311799	se_ill_se_contig6	contig_11	91.08		True
unknown
26321	26738	2313684	2314101	se_ill_se_contig6	contig_11	93.54		True
unknown
32947	33820	2320281	2321154	se_ill_se_contig6	contig_11	91.53		True
unknown
33822	33903	2321155	2321236	se_ill_se_contig6	contig_11	95.12		True
unknown
33929	34045	2321262	2321378	se_ill_se_contig6	contig_11	93.16		True
unknown
34046	34792	2321380	2322126	se_ill_se_contig6	contig_11	95.98		True
unknown
34811	34907	2322143	2322239	se_ill_se_contig6	contig_11	98.97		True
unknown
42740	42895	2329384	2329539	se_ill_se_contig6	contig_11	93.59		True
unknown
44179	44381	2330825	2331027	se_ill_se_contig6	contig_11	90.15		True
unknown
48480	48845	2335069	2335434	se_ill_se_contig6	contig_11	90.71		True
unknown
76302	76474	2363010	2363182	se_ill_se_contig6	contig_11	91.91		True
unknown
106896	108326	2382667	2384097	se_ill_se_contig6	contig_11	92.25		True
unknown
109862	110023	2385756	2385917	se_ill_se_contig6	contig_11	90.74		True
unknown
109965	113818	2386168	2390021	se_ill_se_contig6	contig_11	90.22		True
unknown
132817	132886	2404448	2404517	se_ill_se_contig6	contig_11	90.0		True
unknown
135107	135210	2406740	2406843	se_ill_se_contig6	contig_11	94.23		True
unknown
145971	146038	2417539	2417606	se_ill_se_contig6	contig_11	91.18		True
unknown
165319	165388	2437445	2437514	se_ill_se_contig6	contig_11	97.14		True
unknown
182497	182593	2454715	2454811	se_ill_se_contig6	contig_11	90.72		True
unknown
185054	185475	2457266	2457687	se_ill_se_contig6	contig_11	91.47		True
unknown
186685	186893	2458897	2459105	se_ill_se_contig6	contig_11	92.34		True
unknown
202341	202425	2469645	2469729	se_ill_se_contig6	contig_11	90.59		True
unknown
210732	215164	2478759	2483190	se_ill_se_contig6	contig_11	90.06		True
unknown
124152	124305	2486674	2486521	se_ill_se_contig16	contig_11	93.51		True
unknown
120339	121047	2490432	2489724	se_ill_se_contig16	contig_11	91.26		True
unknown
118789	119465	2491983	2491304	se_ill_se_contig16	contig_11	91.62		True
unknown
