S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1010795	1009655	se_ill_se_contig56	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	27681	1038476	1010796	se_ill_se_contig35	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1038477	1039617	se_ill_se_contig56	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	51731	1039618	1091348	se_ill_se_contig26	contig_94	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	177680	1269201	1091528	se_ill_se_contig10	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1269202	1270342	se_ill_se_contig56	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	94784	1365127	1270343	se_ill_se_contig20	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	58960	1424088	1365128	se_ill_se_contig24	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	1427208	1424089	se_ill_se_contig48	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	44860	1472068	1427209	se_ill_se_contig30	contig_94	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	2387	1472145	1474531	se_ill_se_contig42	contig_94	100.0		True
translocation
1	660	1474546	1475205	se_ill_se_contig60	contig_94	100.0		True
translocation
3345	5078	1475389	1477122	se_ill_se_contig42	contig_94	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	26107	1503332	1477226	se_ill_se_contig36	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	964	1504241	1503333	se_ill_se_contig57	contig_94	99.31		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	242448	1746656	1504242	se_ill_se_contig5	contig_94	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1746657	1747797	se_ill_se_contig56	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	158034	1747798	1905831	se_ill_se_contig12	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1906972	1905832	se_ill_se_contig56	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3049	1906973	1910021	se_ill_se_contig49	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3727	1910022	1913748	se_ill_se_contig47	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	583	1914276	1913749	se_ill_se_contig63	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	77562	1991838	1914277	se_ill_se_contig23	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	1993517	1991839	se_ill_se_contig42	contig_94	99.94		True
local misassembly
1	2387	1996920	1994534	se_ill_se_contig42	contig_94	100.0		True
fake: not a misassembly [fragmentation of reference genome]
24	36664	2033688	1997049	se_ill_se_contig32	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	53027	2086715	2033689	se_ill_se_contig25	contig_94	100.0		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2088605	2086872	se_ill_se_contig42	contig_94	99.94		True
translocation
1	660	2089448	2088789	se_ill_se_contig60	contig_94	100.0		True
translocation
56	2387	2091794	2089463	se_ill_se_contig42	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	104096	2195892	2091795	se_ill_se_contig19	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2195893	2197033	se_ill_se_contig56	contig_94	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	44927	2241960	2197034	se_ill_se_contig29	contig_94	100.0		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2243841	2242109	se_ill_se_contig42	contig_94	99.94		True
local misassembly
1	2387	2247244	2244858	se_ill_se_contig42	contig_94	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	4426	2247321	2251746	se_ill_se_contig45	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	964	2251747	2252655	se_ill_se_contig57	contig_94	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32262	2284917	2252656	se_ill_se_contig33	contig_94	100.0		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2286756	2285023	se_ill_se_contig42	contig_94	100.0		True
translocation
1	660	2287599	2286940	se_ill_se_contig60	contig_94	100.0		True
translocation
1	2387	2290000	2287614	se_ill_se_contig42	contig_94	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
103637	104041	2290405	2290001	se_ill_se_contig19	contig_94	100.0		True
translocation
1	88508	2290406	2378912	se_ill_se_contig21	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	772	2379684	2378913	se_ill_se_contig59	contig_94	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	106728	2486717	2379991	se_ill_se_contig18	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	487	2487149	2486718	se_ill_se_contig66	contig_94	99.62		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	150716	2637864	2487150	se_ill_se_contig13	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1243	2639052	2637865	se_ill_se_contig56	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	37101	2676153	2639053	se_ill_se_contig31	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2677294	2676154	se_ill_se_contig56	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	130129	2677295	2807423	se_ill_se_contig16	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	2810543	2807424	se_ill_se_contig48	contig_94	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	224077	3034621	2810544	se_ill_se_contig6	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	3036301	3034622	se_ill_se_contig42	contig_94	98.79		True
translocation
1	660	3037303	3036644	se_ill_se_contig60	contig_94	99.09		True
translocation
1	2387	3039804	3037418	se_ill_se_contig42	contig_94	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	120824	3039961	3160785	se_ill_se_contig17	contig_94	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	245826	3406995	3161170	se_ill_se_contig3	contig_94	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	4520	3412276	3407757	se_ill_se_contig44	contig_94	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	449	3413038	3413486	se_ill_se_contig3	contig_94	99.61		True
translocation
1	179991	3413487	3593477	se_ill_se_contig9	contig_94	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	10344	3593952	3604295	se_ill_se_contig39	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	3604296	3607415	se_ill_se_contig48	contig_94	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	188840	3796329	3607416	se_ill_se_contig8	contig_94	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	3796330	3797470	se_ill_se_contig56	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32027	3797471	3829497	se_ill_se_contig34	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5210	3829498	3834652	se_ill_se_contig41	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	5662	3834653	3840314	se_ill_se_contig40	contig_94	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	491	3840315	3840750	se_ill_se_contig64	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	601	3841296	3840751	se_ill_se_contig62	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1514	3842755	3841297	se_ill_se_contig55	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2421	3845176	3842756	se_ill_se_contig50	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1733	3846854	3845177	se_ill_se_contig54	contig_94	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	17381	3864235	3846855	se_ill_se_contig38	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	3866379	3864236	se_ill_se_contig52	contig_94	99.78		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2283	3866380	3868662	se_ill_se_contig51	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	448	3869054	3868663	se_ill_se_contig69	contig_94	99.01		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	139962	3869055	4009017	se_ill_se_contig14	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4009018	4010158	se_ill_se_contig56	contig_94	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	80782	4010159	4090941	se_ill_se_contig22	contig_94	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	4093085	4090942	se_ill_se_contig52	contig_94	99.47		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	133795	4226880	4093086	se_ill_se_contig15	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4228021	4226881	se_ill_se_contig56	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	86784	4228022	4314805	se_ill_se_contig1	contig_94	99.98		True
local misassembly
87064	391817	4314806	4619556	se_ill_se_contig1	contig_94	99.99		True
local misassembly
391739	391817	4619652	4619730	se_ill_se_contig1	contig_94	97.47		True
local misassembly
392052	529984	4620139	4758071	se_ill_se_contig1	contig_94	100.0		True
CONTIG	contig_94	4758071	misassembled
75902	77149	1262	15	se_ill_se_contig11	contig_95	92.47		True
unknown
66851	67736	10255	9370	se_ill_se_contig11	contig_95	91.08		True
unknown
66425	66847	10681	10259	se_ill_se_contig11	contig_95	90.78		True
unknown
66181	66387	10923	10717	se_ill_se_contig11	contig_95	90.34		True
unknown
64235	64630	12872	12477	se_ill_se_contig11	contig_95	92.42		True
unknown
17655	17836	52886	52705	se_ill_se_contig11	contig_95	93.41		True
unknown
17537	17613	52996	52920	se_ill_se_contig11	contig_95	97.4		True
unknown
13204	13379	57331	57156	se_ill_se_contig11	contig_95	91.48		True
unknown
12913	13203	57623	57333	se_ill_se_contig11	contig_95	90.38		True
unknown
11881	12057	58663	58487	se_ill_se_contig11	contig_95	91.53		True
unknown
13644	13740	102489	102585	se_ill_se_contig4	contig_95	95.88		True
unknown
13761	13913	102603	102755	se_ill_se_contig4	contig_95	94.12		True
unknown
15973	16345	104809	105181	se_ill_se_contig4	contig_95	91.15		True
unknown
16660	16763	105499	105602	se_ill_se_contig4	contig_95	100.0		True
unknown
16764	16860	105608	105704	se_ill_se_contig4	contig_95	98.97		True
unknown
26700	27154	115380	115834	se_ill_se_contig4	contig_95	91.5		True
unknown
28279	32275	116830	120822	se_ill_se_contig4	contig_95	90.47		True
unknown
85644	86066	174886	175308	se_ill_se_contig4	contig_95	90.07		True
unknown
88746	89321	178026	178601	se_ill_se_contig4	contig_95	90.1		True
unknown
96906	97197	196150	196441	se_ill_se_contig4	contig_95	91.44		True
unknown
112872	114505	208608	210241	se_ill_se_contig4	contig_95	91.68		True
unknown
114507	115181	210242	210916	se_ill_se_contig4	contig_95	90.96		True
unknown
116097	116166	211831	211900	se_ill_se_contig4	contig_95	91.43		True
unknown
148160	148418	220243	220501	se_ill_se_contig4	contig_95	90.35		True
unknown
149842	149941	221906	222005	se_ill_se_contig4	contig_95	96.0		True
unknown
170710	171040	237219	237549	se_ill_se_contig4	contig_95	92.45		True
unknown
172693	172758	239191	239256	se_ill_se_contig4	contig_95	96.97		True
unknown
173411	173475	239835	239899	se_ill_se_contig4	contig_95	96.92		True
unknown
184139	184904	262336	263101	se_ill_se_contig4	contig_95	90.6		True
unknown
184922	185001	263121	263200	se_ill_se_contig4	contig_95	90.0		True
unknown
185493	185579	263693	263779	se_ill_se_contig4	contig_95	90.8		True
unknown
193760	193980	264795	265015	se_ill_se_contig4	contig_95	91.86		True
unknown
197592	197809	268709	268926	se_ill_se_contig4	contig_95	91.82		True
unknown
201789	201951	272960	273122	se_ill_se_contig4	contig_95	91.41		True
unknown
201966	202036	273139	273209	se_ill_se_contig4	contig_95	94.37		True
unknown
202158	202224	273331	273397	se_ill_se_contig4	contig_95	92.54		True
unknown
17756	17877	286241	286120	se_ill_se_contig37	contig_95	90.16		True
unknown
17515	17752	286482	286245	se_ill_se_contig37	contig_95	92.02		True
unknown
16277	17020	287721	286978	se_ill_se_contig37	contig_95	92.47		True
unknown
12888	13762	291095	290219	se_ill_se_contig37	contig_95	90.08		True
unknown
10129	10531	294021	293619	se_ill_se_contig37	contig_95	90.07		True
unknown
10006	10097	294141	294050	se_ill_se_contig37	contig_95	92.39		True
unknown
3675	3855	300387	300207	se_ill_se_contig37	contig_95	93.92		True
unknown
103859	104096	303624	303862	se_ill_se_contig19	contig_95	94.58		True
unknown
2	2387	303809	306192	se_ill_se_contig42	contig_95	97.95		True
unknown
3345	5078	307127	308862	se_ill_se_contig42	contig_95	97.3		True
unknown
160	239	308966	309045	se_ill_se_contig7	contig_95	90.0		True
unknown
5815	5895	314613	314693	se_ill_se_contig7	contig_95	91.36		True
unknown
5897	6242	314694	315039	se_ill_se_contig7	contig_95	91.33		True
unknown
6243	6340	315043	315140	se_ill_se_contig7	contig_95	92.86		True
unknown
6372	6489	315172	315289	se_ill_se_contig7	contig_95	90.68		True
unknown
13119	13500	321740	322121	se_ill_se_contig7	contig_95	97.64		True
unknown
13501	14264	322123	322886	se_ill_se_contig7	contig_95	92.54		True
unknown
14279	15251	322887	323859	se_ill_se_contig7	contig_95	91.88		True
unknown
15389	15535	323993	324139	se_ill_se_contig7	contig_95	91.16		True
unknown
18919	19014	327525	327620	se_ill_se_contig7	contig_95	91.67		True
unknown
20379	20580	328281	328482	se_ill_se_contig7	contig_95	92.57		True
unknown
23149	23374	331050	331276	se_ill_se_contig7	contig_95	94.71		True
unknown
42115	42501	333132	333519	se_ill_se_contig7	contig_95	97.17		True
unknown
90291	90714	388879	389302	se_ill_se_contig7	contig_95	90.8		True
unknown
104132	104222	392035	392125	se_ill_se_contig7	contig_95	100.0		True
unknown
104134	104383	392312	392561	se_ill_se_contig7	contig_95	94.8		True
unknown
104552	104765	392727	392940	se_ill_se_contig7	contig_95	98.6		True
unknown
104836	104913	393013	393090	se_ill_se_contig7	contig_95	91.03		True
unknown
105021	105239	393208	393426	se_ill_se_contig7	contig_95	94.98		True
unknown
105241	105421	393427	393607	se_ill_se_contig7	contig_95	93.92		True
unknown
107996	108108	396182	396294	se_ill_se_contig7	contig_95	96.46		True
unknown
109037	110018	397067	398048	se_ill_se_contig7	contig_95	91.55		True
unknown
127799	129779	418839	420819	se_ill_se_contig7	contig_95	90.31		True
unknown
105	1798	440818	442511	se_ill_se_contig35	contig_95	90.64		True
unknown
6103	6420	446798	447115	se_ill_se_contig35	contig_95	90.57		True
unknown
21882	21982	454398	454498	se_ill_se_contig35	contig_95	92.08		True
unknown
22386	22696	454900	455210	se_ill_se_contig35	contig_95	90.35		True
unknown
1726	3065	473223	474562	se_ill_se_contig26	contig_95	93.96		True
unknown
16953	17294	481439	481780	se_ill_se_contig26	contig_95	90.35		True
unknown
21165	21249	484619	484703	se_ill_se_contig26	contig_95	90.59		True
unknown
32004	32119	495410	495525	se_ill_se_contig26	contig_95	90.52		True
unknown
32448	32706	495854	496112	se_ill_se_contig26	contig_95	90.35		True
unknown
45822	46007	509155	509340	se_ill_se_contig26	contig_95	93.01		True
unknown
46008	46135	509349	509476	se_ill_se_contig26	contig_95	94.53		True
unknown
46149	46393	509493	509737	se_ill_se_contig26	contig_95	90.2		True
unknown
107522	108506	620557	619573	se_ill_se_contig10	contig_95	92.49		True
unknown
107240	107484	620839	620595	se_ill_se_contig10	contig_95	91.02		True
unknown
106988	107236	621091	620843	se_ill_se_contig10	contig_95	91.57		True
unknown
105017	105429	623018	622606	se_ill_se_contig10	contig_95	90.31		True
unknown
98477	99016	629457	628918	se_ill_se_contig10	contig_95	90.93		True
unknown
98318	98475	629615	629458	se_ill_se_contig10	contig_95	98.73		True
unknown
89977	91081	644716	643613	se_ill_se_contig10	contig_95	93.03		True
unknown
88696	89900	646111	644907	se_ill_se_contig10	contig_95	91.54		True
unknown
82348	83031	655111	654428	se_ill_se_contig10	contig_95	90.06		True
unknown
82204	82346	655254	655112	se_ill_se_contig10	contig_95	95.8		True
unknown
69559	69639	659573	659493	se_ill_se_contig10	contig_95	95.06		True
unknown
69458	69551	659674	659581	se_ill_se_contig10	contig_95	90.43		True
unknown
66069	66178	662997	662888	se_ill_se_contig10	contig_95	94.55		True
unknown
62613	62714	666342	666241	se_ill_se_contig10	contig_95	97.06		True
unknown
59815	59946	668459	668328	se_ill_se_contig10	contig_95	92.42		True
unknown
59700	59810	668574	668464	se_ill_se_contig10	contig_95	90.09		True
unknown
52662	53299	675779	675142	se_ill_se_contig10	contig_95	90.13		True
unknown
52242	52407	676199	676034	se_ill_se_contig10	contig_95	91.57		True
unknown
50480	50570	677913	677823	se_ill_se_contig10	contig_95	92.31		True
unknown
44708	44802	683777	683683	se_ill_se_contig10	contig_95	98.95		True
unknown
9962	10324	749326	749688	se_ill_se_contig31	contig_95	91.46		True
unknown
26945	27109	765815	765979	se_ill_se_contig31	contig_95	92.73		True
unknown
78239	78592	798192	797839	se_ill_se_contig20	contig_95	99.44		True
unknown
78149	78223	798280	798206	se_ill_se_contig20	contig_95	93.33		True
unknown
74267	76130	802084	800221	se_ill_se_contig20	contig_95	90.8		True
unknown
73438	73513	802868	802793	se_ill_se_contig20	contig_95	100.0		True
unknown
37962	38431	857839	857364	se_ill_se_contig20	contig_95	96.02		True
unknown
25248	26150	882872	881970	se_ill_se_contig20	contig_95	91.69		True
unknown
12400	12479	895434	895355	se_ill_se_contig20	contig_95	90.0		True
unknown
10613	11704	897221	896130	se_ill_se_contig20	contig_95	92.12		True
unknown
10331	10606	897503	897228	se_ill_se_contig20	contig_95	97.1		True
unknown
9987	10330	897848	897505	se_ill_se_contig20	contig_95	96.22		True
unknown
9378	9977	898457	897858	se_ill_se_contig20	contig_95	94.5		True
unknown
7887	9292	899947	898542	se_ill_se_contig20	contig_95	91.32		True
unknown
7162	7881	900672	899953	se_ill_se_contig20	contig_95	90.83		True
unknown
6955	7079	900885	900761	se_ill_se_contig20	contig_95	93.6		True
unknown
6644	6953	901195	900886	se_ill_se_contig20	contig_95	93.55		True
unknown
6523	6642	901315	901196	se_ill_se_contig20	contig_95	90.0		True
unknown
3797	4948	903983	902832	se_ill_se_contig20	contig_95	93.06		True
unknown
3073	3739	904706	904040	se_ill_se_contig20	contig_95	91.9		True
unknown
2430	2757	905346	905019	se_ill_se_contig20	contig_95	93.29		True
unknown
1218	2403	906555	905370	se_ill_se_contig20	contig_95	90.3		True
unknown
132	542	907626	907216	se_ill_se_contig20	contig_95	91.97		True
unknown
1	123	907756	907634	se_ill_se_contig20	contig_95	94.31		True
unknown
58877	58993	907840	907724	se_ill_se_contig24	contig_95	100.0		True
unknown
58643	58715	908076	908004	se_ill_se_contig24	contig_95	91.78		True
unknown
56954	57056	911662	911560	se_ill_se_contig24	contig_95	98.06		True
unknown
56565	56953	912052	911664	se_ill_se_contig24	contig_95	92.54		True
unknown
56448	56564	912170	912054	se_ill_se_contig24	contig_95	93.16		True
unknown
52101	53624	916506	914983	se_ill_se_contig24	contig_95	90.75		True
unknown
51570	52075	917036	916531	se_ill_se_contig24	contig_95	91.3		True
unknown
51333	51566	917270	917037	se_ill_se_contig24	contig_95	92.31		True
unknown
51018	51331	917584	917271	se_ill_se_contig24	contig_95	94.27		True
unknown
50935	51006	917667	917596	se_ill_se_contig24	contig_95	93.06		True
unknown
46047	46341	922607	922313	se_ill_se_contig24	contig_95	90.17		True
unknown
45690	46040	922965	922615	se_ill_se_contig24	contig_95	96.3		True
unknown
28409	28491	940076	939994	se_ill_se_contig24	contig_95	93.98		True
unknown
7402	7507	965918	965813	se_ill_se_contig24	contig_95	90.57		True
unknown
5355	6468	967146	966033	se_ill_se_contig24	contig_95	96.15		True
unknown
3327	3407	969091	969011	se_ill_se_contig24	contig_95	91.36		True
unknown
33678	33939	977636	977375	se_ill_se_contig30	contig_95	90.08		True
unknown
22096	23302	989521	988315	se_ill_se_contig30	contig_95	91.47		True
unknown
16609	16773	993822	993658	se_ill_se_contig30	contig_95	95.76		True
unknown
15789	16509	994642	993922	se_ill_se_contig30	contig_95	91.12		True
unknown
14710	14848	995721	995583	se_ill_se_contig30	contig_95	90.65		True
unknown
10181	11620	999917	998478	se_ill_se_contig30	contig_95	94.03		True
unknown
103693	103989	1011539	1011835	se_ill_se_contig19	contig_95	94.61		True
unknown
103859	104096	1011950	1012188	se_ill_se_contig19	contig_95	94.58		True
unknown
2	2387	1012135	1014518	se_ill_se_contig42	contig_95	97.95		True
unknown
3345	5078	1015459	1017194	se_ill_se_contig42	contig_95	97.13		True
unknown
1	142	1017140	1017281	se_ill_se_contig6	contig_95	98.59		True
unknown
20838	20916	1022565	1022487	se_ill_se_contig36	contig_95	96.2		True
unknown
1651	15531	1041740	1027859	se_ill_se_contig36	contig_95	97.45		True
unknown
1	1019	1059454	1058437	se_ill_se_contig57	contig_95	98.33		True
unknown
238828	242446	1063019	1059402	se_ill_se_contig5	contig_95	94.86		True
unknown
234174	235296	1067416	1066294	se_ill_se_contig5	contig_95	90.04		True
unknown
230296	230380	1071169	1071085	se_ill_se_contig5	contig_95	90.59		True
unknown
226198	226333	1074291	1074156	se_ill_se_contig5	contig_95	92.65		True
unknown
225735	226137	1074749	1074347	se_ill_se_contig5	contig_95	93.05		True
unknown
223340	223411	1077149	1077078	se_ill_se_contig5	contig_95	94.44		True
unknown
220956	221029	1079560	1079487	se_ill_se_contig5	contig_95	91.89		True
unknown
218129	218327	1082377	1082179	se_ill_se_contig5	contig_95	93.47		True
unknown
201599	201735	1105649	1105513	se_ill_se_contig5	contig_95	95.62		True
unknown
199848	200423	1107394	1106819	se_ill_se_contig5	contig_95	91.15		True
unknown
199740	199838	1107500	1107402	se_ill_se_contig5	contig_95	97.98		True
unknown
192074	192150	1115134	1115058	se_ill_se_contig5	contig_95	90.91		True
unknown
189051	189329	1118160	1117882	se_ill_se_contig5	contig_95	90.32		True
unknown
182172	182283	1125009	1124898	se_ill_se_contig5	contig_95	91.96		True
unknown
181539	181609	1125642	1125572	se_ill_se_contig5	contig_95	90.14		True
unknown
181254	181459	1125929	1125724	se_ill_se_contig5	contig_95	93.69		True
unknown
160105	160326	1146328	1146107	se_ill_se_contig5	contig_95	90.54		True
unknown
117343	117449	1177623	1177517	se_ill_se_contig5	contig_95	92.52		True
unknown
112654	112741	1181727	1181640	se_ill_se_contig5	contig_95	92.05		True
unknown
101486	101695	1192120	1191911	se_ill_se_contig5	contig_95	90.0		True
unknown
54637	54760	1229364	1229241	se_ill_se_contig5	contig_95	90.32		True
unknown
47410	47474	1236748	1236684	se_ill_se_contig5	contig_95	90.77		True
unknown
45891	46014	1238266	1238143	se_ill_se_contig5	contig_95	92.74		True
unknown
23324	23507	1260489	1260306	se_ill_se_contig5	contig_95	91.3		True
unknown
2195	2506	1273562	1273251	se_ill_se_contig5	contig_95	90.06		True
unknown
967	1345	1274778	1274404	se_ill_se_contig5	contig_95	93.4		True
unknown
2881	5595	1275743	1278457	se_ill_se_contig12	contig_95	90.47		True
unknown
28811	29207	1327418	1327814	se_ill_se_contig12	contig_95	90.18		True
unknown
47685	47946	1336936	1337197	se_ill_se_contig12	contig_95	91.22		True
unknown
48784	48876	1338111	1338203	se_ill_se_contig12	contig_95	91.4		True
unknown
56166	56394	1345432	1345660	se_ill_se_contig12	contig_95	91.7		True
unknown
73256	73776	1361323	1361843	se_ill_se_contig12	contig_95	97.7		True
unknown
73790	73911	1361856	1361977	se_ill_se_contig12	contig_95	95.9		True
unknown
76483	76773	1364547	1364837	se_ill_se_contig12	contig_95	92.78		True
unknown
84276	86950	1371463	1374137	se_ill_se_contig12	contig_95	90.77		True
unknown
93919	94027	1380468	1380576	se_ill_se_contig12	contig_95	90.83		True
unknown
99757	99897	1386266	1386407	se_ill_se_contig12	contig_95	98.59		True
unknown
146950	147168	1467697	1467915	se_ill_se_contig12	contig_95	93.15		True
unknown
148276	148382	1468147	1468253	se_ill_se_contig12	contig_95	90.65		True
unknown
62654	62990	1488884	1488548	se_ill_se_contig23	contig_95	93.47		True
unknown
62136	62204	1489402	1489334	se_ill_se_contig23	contig_95	91.3		True
unknown
55917	56551	1493270	1492636	se_ill_se_contig23	contig_95	93.23		True
unknown
