S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
3436	3788	656007	655655	lf_ill_lf_contig57	contig_100	92.07		False
1367	1447	656021	656101	lm_ill_lm_contig12	contig_100	97.53		False
1	1068	655072	656139	bs_ill_bs_contig839	contig_100	93.83		False
105	292	656330	656517	bs_ill_bs_contig991	contig_100	92.55		False
1677	1866	656333	656522	lm_ill_lm_contig12	contig_100	90.0		False
2688	2883	656764	656569	lf_ill_lf_contig57	contig_100	93.37		False
1921	2135	656566	656780	ef_ill_ef_contig17	contig_100	95.35		False
1910	2127	656563	656780	lm_ill_lm_contig12	contig_100	91.74		False
293	553	656520	656780	bs_ill_bs_contig991	contig_100	90.42		False
2165	2233	656810	656878	ef_ill_ef_contig17	contig_100	95.65		False
2567	2643	656885	656809	lf_ill_lf_contig57	contig_100	90.91		False
2249	2365	656893	657009	ef_ill_ef_contig17	contig_100	92.31		False
4	288	657081	657365	ef_ill_ef_contig25	contig_100	90.18		False
2427	2715	657077	657365	lm_ill_lm_contig12	contig_100	93.77		False
491	720	657369	657140	bs_ill_bs_contig1146	contig_100	95.22		False
1863	1977	657586	657472	lf_ill_lf_contig57	contig_100	91.3		False
2799	2936	657449	657586	lm_ill_lm_contig12	contig_100	93.48		False
386	504	657470	657588	ef_ill_ef_contig25	contig_100	96.64		False
95	184	657767	657678	bs_ill_bs_contig1146	contig_100	91.11		False
98002	98191	790111	790300	sa_ill_sa_contig11	contig_100	97.89		False
45846	46038	790108	790300	sa_ill_sa_contig14	contig_100	98.45		False
106941	107135	790108	790302	sa_ill_sa_contig3	contig_100	98.46		False
46187	46439	790322	790574	sa_ill_sa_contig14	contig_100	94.47		False
98340	98600	790322	790583	sa_ill_sa_contig11	contig_100	94.66		False
46187	46447	790322	790583	sa_ill_sa_contig14	contig_100	94.27		False
78636	78790	940089	939935	sa_ill_sa_contig8	contig_100	98.71		False
46303	46464	940089	939928	sa_ill_sa_contig4	contig_100	98.15		False
206209	206371	940089	939927	sa_ill_sa_contig2	contig_100	98.77		False
34638	34810	939929	940101	sa_ill_sa_contig6	contig_100	99.42		False
207021	207093	940105	940033	sa_ill_sa_contig3	contig_100	95.89		False
126	348	940163	939942	sa_ill_sa_contig31	contig_100	91.67		False
41686	41771	940176	940091	sa_ill_sa_contig19	contig_100	94.19		False
31524	31858	940427	940091	sa_ill_sa_contig10	contig_100	92.51		False
29935	30062	970984	971111	sa_ill_sa_contig27	contig_100	94.53		False
13419	13637	971904	971686	sa_ill_sa_contig35	contig_100	91.36		False
30671	30897	971686	971912	sa_ill_sa_contig27	contig_100	91.63		False
29935	30062	971858	971987	sa_ill_sa_contig27	contig_100	93.85		False
1	162	971858	972021	sa_ill_sa_contig53	contig_100	93.29		False
13097	13239	972090	971948	sa_ill_sa_contig35	contig_100	97.9		False
3584	3906	988605	988283	sa_ill_sa_contig35	contig_100	95.05		False
3411	3583	988862	988690	sa_ill_sa_contig35	contig_100	95.38		False
3124	3352	989095	988867	sa_ill_sa_contig35	contig_100	93.01		False
2568	3906	989651	988283	sa_ill_sa_contig35	contig_100	91.24		False
334	638	1309186	1309490	sa_ill_sa_contig54	contig_100	90.16		False
230	404	1309900	1309726	sa_ill_sa_contig29	contig_100	92.57		False
1173	1420	1309956	1309709	sa_ill_sa_contig46	contig_100	90.32		False
1	120	1310129	1310010	sa_ill_sa_contig29	contig_100	92.5		False
1	280	1310293	1310014	sa_ill_sa_contig46	contig_100	91.07		False
1654	1727	1310310	1310237	sa_ill_sa_contig46	contig_100	93.24		False
410	549	1310706	1310567	sa_ill_sa_contig46	contig_100	92.86		False
1230	1434	1310721	1310517	sa_ill_sa_contig46	contig_100	90.24		False
1	103	1310951	1310849	sa_ill_sa_contig29	contig_100	99.03		False
1	370	1311115	1310746	sa_ill_sa_contig46	contig_100	91.35		False
337	638	1310831	1311132	sa_ill_sa_contig54	contig_100	90.73		False
3430	3620	1499671	1499860	sa_ill_sa_contig19	contig_100	97.41		False
107051	107136	1499914	1499999	sa_ill_sa_contig3	contig_100	96.51		False
134184	134277	1500013	1499920	sa_ill_sa_contig7	contig_100	98.94		False
98115	98262	1499920	1500067	sa_ill_sa_contig11	contig_100	100.0		False
45956	46109	1499914	1500067	sa_ill_sa_contig14	contig_100	97.4		False
3430	3541	1520907	1521017	sa_ill_sa_contig19	contig_100	98.21		False
1	112	1521017	1520906	sa_ill_sa_contig14	contig_100	99.11		False
142695	142808	1520904	1521017	sa_ill_sa_contig6	contig_100	95.69		False
131884	131983	1520925	1521024	sa_ill_sa_contig8	contig_100	97.0		False
106923	107138	1520907	1521122	sa_ill_sa_contig3	contig_100	99.54		False
98002	98213	1520928	1521139	sa_ill_sa_contig11	contig_100	98.58		False
45829	46060	1520908	1521139	sa_ill_sa_contig14	contig_100	99.57		False
1	92	1521056	1521147	sa_ill_sa_contig31	contig_100	97.83		False
97985	98221	1520912	1521147	sa_ill_sa_contig11	contig_100	98.31		False
45829	46068	1520908	1521147	sa_ill_sa_contig14	contig_100	99.58		False
46187	46438	1521140	1521391	sa_ill_sa_contig14	contig_100	97.62		False
2645	2840	1674206	1674401	sa_ill_sa_contig44	contig_100	95.41		False
1	96	1715344	1715248	sa_ill_sa_contig28	contig_100	97.94		False
34345	34443	1715245	1715344	sa_ill_sa_contig24	contig_100	98.0		False
1	157	1715344	1715187	sa_ill_sa_contig41	contig_100	98.1		False
261	334	1715431	1715358	bs_ill_bs_contig3	contig_100	93.24		False
2	120	1715691	1715573	bs_ill_bs_contig3	contig_100	90.76		False
40	172	1715663	1715795	lf_ill_lf_contig57	contig_100	90.23		False
470	692	1715573	1715795	ef_ill_ef_contig19	contig_100	92.38		False
734	1033	1715834	1716133	ef_ill_ef_contig19	contig_100	93.33		False
1397	1503	1716237	1716343	pa_ill_pa_contig44	contig_100	96.26		False
786	906	1716237	1716357	ec_ill_ec_contig65	contig_100	93.39		False
3937	4076	1716357	1716218	se_ill_se_contig42	contig_100	91.43		False
514	759	1716135	1716380	lf_ill_lf_contig57	contig_100	91.87		False
1034	1282	1716135	1716383	ef_ill_ef_contig19	contig_100	95.98		False
779	853	1716402	1716476	lf_ill_lf_contig57	contig_100	98.67		False
950	1024	1716403	1716477	ec_ill_ec_contig65	contig_100	94.67		False
3804	3891	1716492	1716405	se_ill_se_contig42	contig_100	90.91		False
1289	1407	1716392	1716510	ef_ill_ef_contig19	contig_100	96.64		False
1	982	1715638	1716618	bs_ill_bs_contig933	contig_100	92.63		False
1090	1250	1716714	1716874	lf_ill_lf_contig57	contig_100	90.06		False
1610	1788	1716714	1716892	ef_ill_ef_contig19	contig_100	90.5		False
174	1724	1715359	1716911	lm_ill_lm_contig16	contig_100	90.52		False
95	184	1717358	1717447	bs_ill_bs_contig1146	contig_100	91.11		False
1863	1977	1717538	1717652	lf_ill_lf_contig57	contig_100	91.3		False
386	504	1717654	1717536	ef_ill_ef_contig25	contig_100	96.64		False
2799	2936	1717675	1717538	lm_ill_lm_contig12	contig_100	93.48		False
493	640	1717755	1717902	bs_ill_bs_contig1146	contig_100	95.27		False
2080	2227	1717755	1717902	lf_ill_lf_contig57	contig_100	91.22		False
2568	2716	1717904	1717756	lm_ill_lm_contig12	contig_100	94.63		False
141	290	1717904	1717755	ef_ill_ef_contig25	contig_100	92.67		False
642	720	1717903	1717981	bs_ill_bs_contig1146	contig_100	97.47		False
2427	2566	1718044	1717905	lm_ill_lm_contig12	contig_100	92.86		False
2249	2365	1718230	1718114	ef_ill_ef_contig17	contig_100	92.31		False
2165	2233	1718313	1718245	ef_ill_ef_contig17	contig_100	95.65		False
2567	2643	1718238	1718314	lf_ill_lf_contig57	contig_100	90.91		False
2688	2883	1718359	1718554	lf_ill_lf_contig57	contig_100	93.37		False
1921	2135	1718557	1718343	ef_ill_ef_contig17	contig_100	95.35		False
1910	2127	1718560	1718343	lm_ill_lm_contig12	contig_100	91.74		False
297	553	1718599	1718343	bs_ill_bs_contig991	contig_100	91.05		False
166	294	1718734	1718606	bs_ill_bs_contig991	contig_100	91.47		False
1735	1863	1718734	1718606	lm_ill_lm_contig12	contig_100	90.7		False
1367	1447	1719103	1719023	lm_ill_lm_contig12	contig_100	97.53		False
3780	3873	1719260	1719353	ec_ill_ec_contig65	contig_100	96.81		False
960	1053	1719353	1719260	se_ill_se_contig42	contig_100	96.81		False
4403	4500	1719260	1719357	pa_ill_pa_contig44	contig_100	96.94		False
3436	3788	1719117	1719469	lf_ill_lf_contig57	contig_100	92.07		False
1019	1366	1719471	1719124	ef_ill_ef_contig17	contig_100	95.11		False
965	1346	1719504	1719123	lm_ill_lm_contig12	contig_100	94.76		False
722	923	1719768	1719567	ef_ill_ef_contig17	contig_100	94.06		False
4288	4511	1719769	1719992	ec_ill_ec_contig65	contig_100	90.62		False
322	545	1719992	1719769	se_ill_se_contig42	contig_100	90.62		False
4903	5134	1719760	1719992	pa_ill_pa_contig44	contig_100	90.56		False
1	1068	1720052	1718985	bs_ill_bs_contig839	contig_100	93.83		False
396	700	1720074	1719770	lm_ill_lm_contig12	contig_100	97.7		False
223	726	1720074	1719570	lf_ill_lf_contig82	contig_100	95.84		False
304	384	1720166	1720086	lm_ill_lm_contig12	contig_100	92.59		False
8	169	1720005	1720166	bs_ill_bs_contig13	contig_100	95.06		False
325	721	1720166	1719770	ef_ill_ef_contig17	contig_100	94.96		False
343	460	1720459	1720342	sa_ill_sa_contig23	contig_100	100.0		False
62390	62538	1720570	1720424	sa_ill_sa_contig14	contig_100	92.72		False
62501	62586	1720716	1720631	sa_ill_sa_contig14	contig_100	98.84		False
55995	56117	1720741	1720620	sa_ill_sa_contig15	contig_100	98.37		False
56021	56123	1720994	1720892	sa_ill_sa_contig15	contig_100	96.12		False
62390	62604	1721105	1720892	sa_ill_sa_contig14	contig_100	94.01		False
429	514	1759504	1759589	ef_ill_ef_contig21	contig_100	96.51		False
613	688	1759695	1759770	ef_ill_ef_contig21	contig_100	100.0		False
1	76	1759696	1759771	ef_ill_ef_contig16	contig_100	100.0		False
447	524	1759694	1759771	lm_ill_lm_contig37	contig_100	100.0		False
699	767	1759791	1759859	ef_ill_ef_contig21	contig_100	98.55		False
1	96	1759980	1759885	sa_ill_sa_contig28	contig_100	100.0		False
34346	34443	1759883	1759980	sa_ill_sa_contig24	contig_100	100.0		False
1	98	1759980	1759883	sa_ill_sa_contig41	contig_100	100.0		False
261	334	1760067	1759994	bs_ill_bs_contig3	contig_100	93.24		False
2	100	1760328	1760230	bs_ill_bs_contig3	contig_100	92.93		False
489	678	1760229	1760418	ef_ill_ef_contig19	contig_100	93.16		False
40	160	1760300	1760420	lf_ill_lf_contig57	contig_100	90.91		False
656	727	1760747	1760818	ec_ill_ec_contig65	contig_100	93.06		False
4115	4186	1760819	1760748	se_ill_se_contig42	contig_100	93.06		False
1397	1503	1760878	1760984	pa_ill_pa_contig44	contig_100	96.26		False
786	906	1760878	1760998	ec_ill_ec_contig65	contig_100	93.39		False
3937	4076	1760998	1760859	se_ill_se_contig42	contig_100	91.43		False
500	759	1760762	1761021	lf_ill_lf_contig57	contig_100	91.15		False
734	1282	1760476	1761024	ef_ill_ef_contig19	contig_100	94.17		False
779	853	1761043	1761117	lf_ill_lf_contig57	contig_100	98.67		False
950	1024	1761044	1761118	ec_ill_ec_contig65	contig_100	94.67		False
3804	3891	1761133	1761046	se_ill_se_contig42	contig_100	90.91		False
1289	1407	1761033	1761151	ef_ill_ef_contig19	contig_100	96.64		False
1	982	1760275	1761259	bs_ill_bs_contig933	contig_100	92.54		False
1614	1806	1761359	1761551	ef_ill_ef_contig19	contig_100	93.26		False
1094	1286	1761359	1761551	lf_ill_lf_contig57	contig_100	91.19		False
174	1724	1759995	1761551	lm_ill_lm_contig16	contig_100	90.46		False
1243	1307	1761642	1761706	lf_ill_lf_contig69	contig_100	100.0		False
95	184	1761940	1762029	bs_ill_bs_contig1146	contig_100	91.11		False
1863	1977	1762120	1762234	lf_ill_lf_contig57	contig_100	91.3		False
386	504	1762236	1762118	ef_ill_ef_contig25	contig_100	96.64		False
2799	2936	1762257	1762120	lm_ill_lm_contig12	contig_100	93.48		False
493	720	1762337	1762564	bs_ill_bs_contig1146	contig_100	95.61		False
2427	2716	1762627	1762338	lm_ill_lm_contig12	contig_100	93.45		False
2249	2365	1762812	1762696	ef_ill_ef_contig17	contig_100	92.31		False
2165	2233	1762895	1762827	ef_ill_ef_contig17	contig_100	95.65		False
2567	2643	1762820	1762896	lf_ill_lf_contig57	contig_100	90.91		False
2688	2883	1762941	1763136	lf_ill_lf_contig57	contig_100	93.37		False
1921	2135	1763139	1762925	ef_ill_ef_contig17	contig_100	95.35		False
1910	2127	1763142	1762925	lm_ill_lm_contig12	contig_100	91.74		False
293	553	1763185	1762925	bs_ill_bs_contig991	contig_100	90.42		False
1677	1861	1763373	1763189	lm_ill_lm_contig12	contig_100	90.81		False
105	292	1763376	1763189	bs_ill_bs_contig991	contig_100	92.55		False
1364	1447	1763687	1763604	lm_ill_lm_contig12	contig_100	96.43		False
960	1053	1763936	1763843	se_ill_se_contig42	contig_100	96.81		False
3780	3873	1763843	1763936	ec_ill_ec_contig65	contig_100	96.81		False
4403	4500	1763843	1763940	pa_ill_pa_contig44	contig_100	96.94		False
3436	3788	1763700	1764052	lf_ill_lf_contig57	contig_100	92.07		False
1019	1366	1764054	1763707	ef_ill_ef_contig17	contig_100	95.11		False
965	1346	1764087	1763706	lm_ill_lm_contig12	contig_100	94.76		False
723	923	1764350	1764150	ef_ill_ef_contig17	contig_100	94.03		False
322	545	1764576	1764353	se_ill_se_contig42	contig_100	90.62		False
4911	5134	1764353	1764576	pa_ill_pa_contig44	contig_100	90.62		False
4288	4511	1764353	1764576	ec_ill_ec_contig65	contig_100	90.62		False
1	1068	1764636	1763566	bs_ill_bs_contig839	contig_100	93.66		False
396	701	1764658	1764353	lm_ill_lm_contig12	contig_100	97.71		False
223	726	1764658	1764153	lf_ill_lf_contig82	contig_100	95.65		False
304	384	1764750	1764670	lm_ill_lm_contig12	contig_100	92.59		False
8	169	1764589	1764750	bs_ill_bs_contig13	contig_100	95.06		False
325	722	1764750	1764353	ef_ill_ef_contig17	contig_100	94.97		False
338	460	1765049	1764927	sa_ill_sa_contig23	contig_100	100.0		False
7	113	1765196	1765090	sa_ill_sa_contig20	contig_100	99.07		False
1	96	1765246	1765151	sa_ill_sa_contig28	contig_100	100.0		False
34345	34443	1765148	1765246	sa_ill_sa_contig24	contig_100	100.0		False
2	101	1765595	1765496	bs_ill_bs_contig3	contig_100	93.0		False
489	710	1765496	1765717	ef_ill_ef_contig19	contig_100	92.79		False
656	727	1766012	1766083	ec_ill_ec_contig65	contig_100	95.83		False
4115	4186	1766084	1766013	se_ill_se_contig42	contig_100	95.83		False
1397	1503	1766143	1766249	pa_ill_pa_contig44	contig_100	96.26		False
786	906	1766143	1766263	ec_ill_ec_contig65	contig_100	93.39		False
3937	4076	1766263	1766124	se_ill_se_contig42	contig_100	91.43		False
500	759	1766027	1766286	lf_ill_lf_contig57	contig_100	91.54		False
734	1282	1765741	1766289	ef_ill_ef_contig19	contig_100	94.54		False
779	853	1766308	1766382	lf_ill_lf_contig57	contig_100	98.67		False
950	1024	1766309	1766383	ec_ill_ec_contig65	contig_100	94.67		False
3804	3891	1766398	1766311	se_ill_se_contig42	contig_100	90.91		False
1289	1407	1766298	1766416	ef_ill_ef_contig19	contig_100	96.64		False
1	982	1765542	1766524	bs_ill_bs_contig933	contig_100	92.73		False
1412	1806	1766421	1766815	ef_ill_ef_contig19	contig_100	90.38		False
174	1724	1765261	1766815	lm_ill_lm_contig16	contig_100	90.57		False
95	183	1767171	1767259	bs_ill_bs_contig1146	contig_100	91.01		False
1863	1977	1767351	1767465	lf_ill_lf_contig57	contig_100	91.3		False
386	504	1767467	1767349	ef_ill_ef_contig25	contig_100	96.64		False
2799	2936	1767488	1767351	lm_ill_lm_contig12	contig_100	93.48		False
480	720	1767556	1767796	bs_ill_bs_contig1146	contig_100	95.44		False
2427	2730	1767859	1767556	lm_ill_lm_contig12	contig_100	92.76		False
2249	2365	1768045	1767929	ef_ill_ef_contig17	contig_100	92.31		False
2165	2233	1768128	1768060	ef_ill_ef_contig17	contig_100	95.65		False
2567	2643	1768053	1768129	lf_ill_lf_contig57	contig_100	90.91		False
2688	2883	1768174	1768369	lf_ill_lf_contig57	contig_100	93.37		False
1921	2135	1768372	1768158	ef_ill_ef_contig17	contig_100	95.35		False
1910	2127	1768375	1768158	lm_ill_lm_contig12	contig_100	91.74		False
1677	1863	1768603	1768417	lm_ill_lm_contig12	contig_100	90.37		False
105	553	1768606	1768158	bs_ill_bs_contig991	contig_100	91.09		False
1367	1447	1768915	1768835	lm_ill_lm_contig12	contig_100	97.53		False
960	1053	1769165	1769072	se_ill_se_contig42	contig_100	96.81		False
3780	3873	1769072	1769165	ec_ill_ec_contig65	contig_100	96.81		False
4403	4500	1769072	1769169	pa_ill_pa_contig44	contig_100	96.94		False
3436	3788	1768929	1769281	lf_ill_lf_contig57	contig_100	92.07		False
1019	1366	1769283	1768936	ef_ill_ef_contig17	contig_100	95.11		False
965	1346	1769316	1768935	lm_ill_lm_contig12	contig_100	94.76		False
832	923	1769470	1769379	ef_ill_ef_contig17	contig_100	94.57		False
723	830	1769581	1769474	ef_ill_ef_contig17	contig_100	94.44		False
702	809	1769581	1769474	lm_ill_lm_contig12	contig_100	91.67		False
4911	5134	1769584	1769807	pa_ill_pa_contig44	contig_100	90.62		False
322	545	1769807	1769584	se_ill_se_contig42	contig_100	90.62		False
4288	4511	1769584	1769807	ec_ill_ec_contig65	contig_100	90.62		False
1	1068	1769867	1768797	bs_ill_bs_contig839	contig_100	93.66		False
396	701	1769889	1769584	lm_ill_lm_contig12	contig_100	97.71		False
223	726	1769889	1769382	lf_ill_lf_contig82	contig_100	95.47		False
304	384	1769981	1769901	lm_ill_lm_contig12	contig_100	92.59		False
8	169	1769820	1769981	bs_ill_bs_contig13	contig_100	95.06		False
325	722	1769981	1769584	ef_ill_ef_contig17	contig_100	94.97		False
343	460	1770274	1770157	sa_ill_sa_contig23	contig_100	100.0		False
62501	62604	1770554	1770451	sa_ill_sa_contig14	contig_100	99.04		False
38161	38352	1770579	1770389	sa_ill_sa_contig23	contig_100	96.35		False
38158	38352	1770858	1770664	sa_ill_sa_contig23	contig_100	94.87		False
4533	4893	1826903	1826543	sa_ill_sa_contig15	contig_100	97.23		False
4533	4893	1826903	1826543	sa_ill_sa_contig15	contig_100	97.23		False
4533	4900	1826903	1826536	sa_ill_sa_contig15	contig_100	96.74		False
4434	4532	1827003	1826905	sa_ill_sa_contig15	contig_100	93.94		False
4434	4532	1827003	1826905	sa_ill_sa_contig15	contig_100	93.94		False
4416	4532	1827021	1826905	sa_ill_sa_contig15	contig_100	94.02		False
130176	130274	1826951	1827049	sa_ill_sa_contig9	contig_100	91.92		False
4101	4210	1827066	1826957	sa_ill_sa_contig15	contig_100	94.55		False
4325	4433	1827130	1827022	sa_ill_sa_contig15	contig_100	95.41		False
423	487	1827092	1827156	sa_ill_sa_contig58	contig_100	90.77		False
3954	4162	1827159	1826951	sa_ill_sa_contig15	contig_100	91.39		False
130275	130372	1827068	1827165	sa_ill_sa_contig9	contig_100	92.86		False
4290	4433	1827165	1827022	sa_ill_sa_contig15	contig_100	93.75		False
4146	4289	1827165	1827022	sa_ill_sa_contig15	contig_100	93.75		False
4092	4306	1827165	1826951	sa_ill_sa_contig15	contig_100	90.7		False
4415	4480	1827166	1827101	sa_ill_sa_contig15	contig_100	95.45		False
4019	4100	1827166	1827085	sa_ill_sa_contig15	contig_100	92.68		False
3857	4066	1827166	1826957	sa_ill_sa_contig15	contig_100	90.48		False
130302	130576	1826951	1827219	sa_ill_sa_contig9	contig_100	90.18		False
176	255	1827161	1827240	sa_ill_sa_contig2	contig_100	95.0		False
47	133	1827158	1827244	sa_ill_sa_contig2	contig_100	91.95		False
321	385	1827194	1827258	sa_ill_sa_contig58	contig_100	90.77		False
