S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
480	720	543749	543509	bs_ill_bs_contig1146	contig_103	95.44		False
2427	2730	543446	543749	lm_ill_lm_contig12	contig_103	92.76		False
1863	1977	543954	543840	lf_ill_lf_contig57	contig_103	91.3		False
386	514	543838	543966	ef_ill_ef_contig25	contig_103	93.8		False
2799	2950	543817	543968	lm_ill_lm_contig12	contig_103	92.11		False
563	681	544016	544134	ef_ill_ef_contig25	contig_103	94.12		False
1412	1787	545005	544630	ef_ill_ef_contig19	contig_103	90.16		False
3804	3891	545028	545115	se_ill_se_contig42	contig_103	90.91		False
950	1024	545117	545043	ec_ill_ec_contig65	contig_103	94.67		False
779	853	545118	545044	lf_ill_lf_contig57	contig_103	98.67		False
1289	1407	545128	545010	ef_ill_ef_contig19	contig_103	96.64		False
1397	1503	545283	545177	pa_ill_pa_contig44	contig_103	96.26		False
786	906	545283	545163	ec_ill_ec_contig65	contig_103	93.39		False
3937	4076	545163	545302	se_ill_se_contig42	contig_103	91.43		False
513	762	545386	545137	lf_ill_lf_contig57	contig_103	91.6		False
1030	1278	545389	545141	ef_ill_ef_contig19	contig_103	95.98		False
734	1028	545684	545390	ef_ill_ef_contig19	contig_103	93.22		False
1	982	545883	544902	bs_ill_bs_contig933	contig_103	92.93		False
2	98	545830	545926	bs_ill_bs_contig3	contig_103	91.75		False
490	710	545928	545708	ef_ill_ef_contig19	contig_103	92.76		False
174	1724	546160	544610	lm_ill_lm_contig16	contig_103	90.38		False
18228	18355	654388	654263	bs_ill_bs_contig20	contig_103	94.53		False
10552	10623	654323	654394	sa_ill_sa_contig9	contig_103	100.0		False
249	397	654470	654322	sa_ill_sa_contig34	contig_103	99.33		False
169546	169626	654395	654475	sa_ill_sa_contig3	contig_103	98.77		False
343	460	654480	654597	sa_ill_sa_contig23	contig_103	100.0		False
304	384	654774	654854	lm_ill_lm_contig12	contig_103	92.59		False
8	169	654935	654774	bs_ill_bs_contig13	contig_103	95.06		False
396	700	654866	655170	lm_ill_lm_contig12	contig_103	97.7		False
325	721	654774	655170	ef_ill_ef_contig17	contig_103	94.96		False
4288	4511	655171	654948	ec_ill_ec_contig65	contig_103	90.62		False
322	545	654948	655171	se_ill_se_contig42	contig_103	90.62		False
4903	5134	655180	654948	pa_ill_pa_contig44	contig_103	90.56		False
223	726	654866	655370	lf_ill_lf_contig82	contig_103	95.84		False
722	923	655172	655373	ef_ill_ef_contig17	contig_103	94.06		False
3780	3873	655680	655587	ec_ill_ec_contig65	contig_103	96.81		False
960	1053	655587	655680	se_ill_se_contig42	contig_103	96.81		False
4403	4500	655680	655583	pa_ill_pa_contig44	contig_103	96.94		False
1019	1366	655469	655816	ef_ill_ef_contig17	contig_103	95.11		False
965	1346	655436	655817	lm_ill_lm_contig12	contig_103	94.76		False
3436	3788	655823	655471	lf_ill_lf_contig57	contig_103	92.07		False
1367	1447	655837	655917	lm_ill_lm_contig12	contig_103	97.53		False
1	1068	654888	655955	bs_ill_bs_contig839	contig_103	93.83		False
2688	2883	656578	656383	lf_ill_lf_contig57	contig_103	93.37		False
1921	2135	656380	656594	ef_ill_ef_contig17	contig_103	95.35		False
1910	2127	656377	656594	lm_ill_lm_contig12	contig_103	91.74		False
105	553	656146	656594	bs_ill_bs_contig991	contig_103	90.87		False
2165	2233	656624	656692	ef_ill_ef_contig17	contig_103	95.65		False
2567	2643	656699	656623	lf_ill_lf_contig57	contig_103	90.91		False
2249	2365	656707	656823	ef_ill_ef_contig17	contig_103	92.31		False
2427	2712	656891	657176	lm_ill_lm_contig12	contig_103	93.71		False
497	720	657177	656954	bs_ill_bs_contig1146	contig_103	95.98		False
1863	1977	657398	657284	lf_ill_lf_contig57	contig_103	91.3		False
386	514	657282	657410	ef_ill_ef_contig25	contig_103	93.8		False
2799	2950	657261	657412	lm_ill_lm_contig12	contig_103	92.11		False
563	681	657460	657578	ef_ill_ef_contig25	contig_103	94.12		False
98002	98191	789893	790082	sa_ill_sa_contig11	contig_103	97.89		False
45846	46038	789890	790082	sa_ill_sa_contig14	contig_103	98.45		False
106941	107135	789890	790084	sa_ill_sa_contig3	contig_103	98.46		False
46187	46438	790104	790355	sa_ill_sa_contig14	contig_103	94.44		False
98340	98600	790104	790365	sa_ill_sa_contig11	contig_103	94.66		False
46187	46447	790104	790365	sa_ill_sa_contig14	contig_103	94.27		False
78636	78790	939833	939679	sa_ill_sa_contig8	contig_103	98.71		False
46303	46464	939833	939672	sa_ill_sa_contig4	contig_103	98.15		False
206209	206371	939833	939671	sa_ill_sa_contig2	contig_103	98.77		False
34638	34810	939673	939845	sa_ill_sa_contig6	contig_103	99.42		False
207021	207093	939849	939777	sa_ill_sa_contig3	contig_103	95.89		False
126	348	939907	939686	sa_ill_sa_contig31	contig_103	91.67		False
41686	41771	939920	939835	sa_ill_sa_contig19	contig_103	94.19		False
31524	31858	940171	939835	sa_ill_sa_contig10	contig_103	92.51		False
29935	30062	970725	970852	sa_ill_sa_contig27	contig_103	94.53		False
13419	13639	971642	971422	sa_ill_sa_contig35	contig_103	91.44		False
30669	30897	971422	971650	sa_ill_sa_contig27	contig_103	91.7		False
29935	30062	971596	971725	sa_ill_sa_contig27	contig_103	93.85		False
1	162	971596	971759	sa_ill_sa_contig53	contig_103	93.29		False
13097	13239	971828	971686	sa_ill_sa_contig35	contig_103	97.9		False
3584	3906	988339	988017	sa_ill_sa_contig35	contig_103	95.05		False
3411	3583	988596	988424	sa_ill_sa_contig35	contig_103	95.38		False
3124	3352	988829	988601	sa_ill_sa_contig35	contig_103	93.01		False
2568	3906	989385	988017	sa_ill_sa_contig35	contig_103	91.24		False
334	638	1308814	1309118	sa_ill_sa_contig54	contig_103	90.16		False
1287	1420	1309472	1309339	sa_ill_sa_contig46	contig_103	97.76		False
287	451	1309473	1309309	sa_ill_sa_contig29	contig_103	92.12		False
1	120	1309760	1309641	sa_ill_sa_contig29	contig_103	92.5		False
1	280	1309924	1309645	sa_ill_sa_contig46	contig_103	91.07		False
1654	1727	1309941	1309868	sa_ill_sa_contig46	contig_103	93.24		False
410	549	1310337	1310198	sa_ill_sa_contig46	contig_103	92.86		False
1230	1434	1310352	1310148	sa_ill_sa_contig46	contig_103	90.24		False
1	103	1310582	1310480	sa_ill_sa_contig29	contig_103	99.03		False
1	370	1310746	1310377	sa_ill_sa_contig46	contig_103	91.35		False
337	638	1310462	1310763	sa_ill_sa_contig54	contig_103	90.73		False
3430	3620	1499216	1499405	sa_ill_sa_contig19	contig_103	97.41		False
107051	107136	1499459	1499544	sa_ill_sa_contig3	contig_103	96.51		False
134184	134277	1499558	1499465	sa_ill_sa_contig7	contig_103	98.94		False
98115	98262	1499465	1499612	sa_ill_sa_contig11	contig_103	100.0		False
45956	46109	1499459	1499612	sa_ill_sa_contig14	contig_103	97.4		False
3430	3541	1520453	1520563	sa_ill_sa_contig19	contig_103	98.21		False
1	112	1520563	1520452	sa_ill_sa_contig14	contig_103	99.11		False
142695	142808	1520450	1520563	sa_ill_sa_contig6	contig_103	95.69		False
131884	131983	1520471	1520570	sa_ill_sa_contig8	contig_103	97.0		False
106923	107138	1520453	1520668	sa_ill_sa_contig3	contig_103	99.54		False
98002	98213	1520474	1520685	sa_ill_sa_contig11	contig_103	98.58		False
45829	46060	1520454	1520685	sa_ill_sa_contig14	contig_103	99.57		False
1	92	1520602	1520693	sa_ill_sa_contig31	contig_103	97.83		False
97985	98221	1520458	1520693	sa_ill_sa_contig11	contig_103	98.31		False
45829	46068	1520454	1520693	sa_ill_sa_contig14	contig_103	99.58		False
46187	46438	1520686	1520937	sa_ill_sa_contig14	contig_103	97.62		False
3	198	1671923	1672118	sa_ill_sa_contig44	contig_103	90.31		False
40727	41072	1672268	1671923	sa_ill_sa_contig20	contig_103	92.49		False
199	338	1672501	1672362	sa_ill_sa_contig37	contig_103	90.0		False
1615	1982	1672682	1673049	sa_ill_sa_contig44	contig_103	99.18		False
2162	2840	1673232	1673910	sa_ill_sa_contig44	contig_103	90.72		False
1	96	1714845	1714749	sa_ill_sa_contig28	contig_103	97.94		False
34345	34443	1714746	1714845	sa_ill_sa_contig24	contig_103	98.0		False
1	157	1714845	1714688	sa_ill_sa_contig41	contig_103	98.1		False
261	334	1714932	1714859	bs_ill_bs_contig3	contig_103	93.24		False
470	710	1715074	1715314	ef_ill_ef_contig19	contig_103	91.7		False
656	727	1715609	1715680	ec_ill_ec_contig65	contig_103	93.06		False
4115	4186	1715681	1715610	se_ill_se_contig42	contig_103	93.06		False
1397	1503	1715740	1715846	pa_ill_pa_contig44	contig_103	96.26		False
786	906	1715740	1715860	ec_ill_ec_contig65	contig_103	93.39		False
3937	4076	1715860	1715721	se_ill_se_contig42	contig_103	91.43		False
500	759	1715624	1715883	lf_ill_lf_contig57	contig_103	91.15		False
734	1282	1715338	1715886	ef_ill_ef_contig19	contig_103	94.17		False
779	853	1715905	1715979	lf_ill_lf_contig57	contig_103	98.67		False
950	1024	1715906	1715980	ec_ill_ec_contig65	contig_103	94.67		False
3804	3891	1715995	1715908	se_ill_se_contig42	contig_103	90.91		False
1289	1407	1715895	1716013	ef_ill_ef_contig19	contig_103	96.64		False
1	982	1715139	1716121	bs_ill_bs_contig933	contig_103	92.73		False
1412	1806	1716018	1716412	ef_ill_ef_contig19	contig_103	90.63		False
174	1724	1714860	1716412	lm_ill_lm_contig16	contig_103	90.62		False
95	184	1716859	1716948	bs_ill_bs_contig1146	contig_103	91.11		False
1863	1977	1717039	1717153	lf_ill_lf_contig57	contig_103	91.3		False
386	504	1717155	1717037	ef_ill_ef_contig25	contig_103	96.64		False
2799	2936	1717176	1717039	lm_ill_lm_contig12	contig_103	93.48		False
493	720	1717256	1717483	bs_ill_bs_contig1146	contig_103	96.05		False
4	290	1717542	1717256	ef_ill_ef_contig25	contig_103	90.24		False
2427	2716	1717546	1717257	lm_ill_lm_contig12	contig_103	93.79		False
2249	2365	1717731	1717615	ef_ill_ef_contig17	contig_103	92.31		False
2165	2233	1717814	1717746	ef_ill_ef_contig17	contig_103	95.65		False
2567	2643	1717739	1717815	lf_ill_lf_contig57	contig_103	90.91		False
2688	2883	1717860	1718055	lf_ill_lf_contig57	contig_103	93.37		False
1921	2135	1718058	1717844	ef_ill_ef_contig17	contig_103	95.35		False
1910	2127	1718061	1717844	lm_ill_lm_contig12	contig_103	91.74		False
1677	1863	1718289	1718103	lm_ill_lm_contig12	contig_103	90.37		False
105	553	1718292	1717844	bs_ill_bs_contig991	contig_103	91.09		False
1367	1447	1718602	1718522	lm_ill_lm_contig12	contig_103	97.53		False
3780	3873	1718759	1718852	ec_ill_ec_contig65	contig_103	96.81		False
960	1053	1718852	1718759	se_ill_se_contig42	contig_103	96.81		False
4403	4500	1718759	1718856	pa_ill_pa_contig44	contig_103	96.94		False
3436	3788	1718616	1718968	lf_ill_lf_contig57	contig_103	92.07		False
1019	1366	1718970	1718623	ef_ill_ef_contig17	contig_103	95.11		False
965	1346	1719003	1718622	lm_ill_lm_contig12	contig_103	94.76		False
722	923	1719267	1719066	ef_ill_ef_contig17	contig_103	94.06		False
4288	4511	1719268	1719491	ec_ill_ec_contig65	contig_103	90.62		False
322	545	1719491	1719268	se_ill_se_contig42	contig_103	90.62		False
4903	5134	1719259	1719491	pa_ill_pa_contig44	contig_103	90.56		False
1	1068	1719551	1718484	bs_ill_bs_contig839	contig_103	93.83		False
396	700	1719573	1719269	lm_ill_lm_contig12	contig_103	97.7		False
223	726	1719573	1719069	lf_ill_lf_contig82	contig_103	95.84		False
304	384	1719665	1719585	lm_ill_lm_contig12	contig_103	92.59		False
8	169	1719504	1719665	bs_ill_bs_contig13	contig_103	95.06		False
325	721	1719665	1719269	ef_ill_ef_contig17	contig_103	94.96		False
343	460	1719958	1719841	sa_ill_sa_contig23	contig_103	100.0		False
62390	62538	1720069	1719923	sa_ill_sa_contig14	contig_103	92.72		False
62501	62586	1720215	1720130	sa_ill_sa_contig14	contig_103	98.84		False
55995	56117	1720240	1720119	sa_ill_sa_contig15	contig_103	98.37		False
56021	56123	1720493	1720391	sa_ill_sa_contig15	contig_103	96.12		False
62390	62604	1720605	1720391	sa_ill_sa_contig14	contig_103	93.58		False
429	514	1758980	1759065	ef_ill_ef_contig21	contig_103	97.67		False
269	356	1758979	1759066	lm_ill_lm_contig37	contig_103	94.32		False
613	688	1759171	1759246	ef_ill_ef_contig21	contig_103	100.0		False
1	76	1759172	1759247	ef_ill_ef_contig16	contig_103	100.0		False
447	524	1759170	1759247	lm_ill_lm_contig37	contig_103	100.0		False
699	767	1759267	1759335	ef_ill_ef_contig21	contig_103	98.55		False
1	96	1759456	1759361	sa_ill_sa_contig28	contig_103	100.0		False
34346	34443	1759359	1759456	sa_ill_sa_contig24	contig_103	100.0		False
1	98	1759456	1759359	sa_ill_sa_contig41	contig_103	100.0		False
261	334	1759543	1759470	bs_ill_bs_contig3	contig_103	93.24		False
2	120	1759803	1759685	bs_ill_bs_contig3	contig_103	90.76		False
470	710	1759685	1759925	ef_ill_ef_contig19	contig_103	92.12		False
656	727	1760220	1760291	ec_ill_ec_contig65	contig_103	93.06		False
4115	4186	1760292	1760221	se_ill_se_contig42	contig_103	93.06		False
1397	1503	1760351	1760457	pa_ill_pa_contig44	contig_103	96.26		False
786	906	1760351	1760471	ec_ill_ec_contig65	contig_103	93.39		False
3937	4076	1760471	1760332	se_ill_se_contig42	contig_103	91.43		False
500	759	1760235	1760494	lf_ill_lf_contig57	contig_103	91.15		False
734	1282	1759949	1760497	ef_ill_ef_contig19	contig_103	94.17		False
779	853	1760516	1760590	lf_ill_lf_contig57	contig_103	98.67		False
950	1024	1760517	1760591	ec_ill_ec_contig65	contig_103	94.67		False
3804	3891	1760606	1760519	se_ill_se_contig42	contig_103	90.91		False
1289	1407	1760506	1760624	ef_ill_ef_contig19	contig_103	96.64		False
1	982	1759750	1760732	bs_ill_bs_contig933	contig_103	92.73		False
1412	1806	1760629	1761023	ef_ill_ef_contig19	contig_103	90.63		False
174	1724	1759471	1761023	lm_ill_lm_contig16	contig_103	90.69		False
1243	1307	1761114	1761178	lf_ill_lf_contig69	contig_103	100.0		False
95	184	1761412	1761501	bs_ill_bs_contig1146	contig_103	91.11		False
1863	1977	1761592	1761706	lf_ill_lf_contig57	contig_103	91.3		False
386	504	1761708	1761590	ef_ill_ef_contig25	contig_103	96.64		False
2799	2936	1761729	1761592	lm_ill_lm_contig12	contig_103	93.48		False
493	720	1761809	1762036	bs_ill_bs_contig1146	contig_103	96.05		False
4	290	1762095	1761809	ef_ill_ef_contig25	contig_103	90.24		False
2427	2716	1762099	1761810	lm_ill_lm_contig12	contig_103	93.79		False
2249	2365	1762284	1762168	ef_ill_ef_contig17	contig_103	92.31		False
2165	2233	1762367	1762299	ef_ill_ef_contig17	contig_103	95.65		False
2567	2643	1762292	1762368	lf_ill_lf_contig57	contig_103	90.91		False
2688	2883	1762413	1762608	lf_ill_lf_contig57	contig_103	93.37		False
1921	2135	1762611	1762397	ef_ill_ef_contig17	contig_103	95.35		False
1910	2127	1762614	1762397	lm_ill_lm_contig12	contig_103	91.74		False
1677	1863	1762842	1762656	lm_ill_lm_contig12	contig_103	90.37		False
105	553	1762845	1762397	bs_ill_bs_contig991	contig_103	91.09		False
1367	1447	1763154	1763074	lm_ill_lm_contig12	contig_103	97.53		False
960	1053	1763404	1763311	se_ill_se_contig42	contig_103	96.81		False
3780	3873	1763311	1763404	ec_ill_ec_contig65	contig_103	96.81		False
4403	4500	1763311	1763408	pa_ill_pa_contig44	contig_103	96.94		False
3436	3788	1763168	1763520	lf_ill_lf_contig57	contig_103	92.07		False
1019	1366	1763522	1763175	ef_ill_ef_contig17	contig_103	95.11		False
965	1346	1763555	1763174	lm_ill_lm_contig12	contig_103	94.76		False
723	923	1763818	1763618	ef_ill_ef_contig17	contig_103	94.03		False
322	546	1764043	1763819	se_ill_se_contig42	contig_103	90.67		False
4287	4511	1763819	1764043	ec_ill_ec_contig65	contig_103	90.67		False
4903	5134	1763811	1764043	pa_ill_pa_contig44	contig_103	90.56		False
1	1068	1764103	1763036	bs_ill_bs_contig839	contig_103	93.83		False
396	701	1764125	1763820	lm_ill_lm_contig12	contig_103	97.71		False
223	726	1764125	1763621	lf_ill_lf_contig82	contig_103	95.84		False
304	384	1764217	1764137	lm_ill_lm_contig12	contig_103	92.59		False
8	169	1764056	1764217	bs_ill_bs_contig13	contig_103	95.06		False
325	722	1764217	1763820	ef_ill_ef_contig17	contig_103	94.97		False
338	460	1764515	1764393	sa_ill_sa_contig23	contig_103	100.0		False
7	113	1764662	1764556	sa_ill_sa_contig20	contig_103	99.07		False
1	96	1764712	1764617	sa_ill_sa_contig28	contig_103	100.0		False
34345	34443	1764614	1764712	sa_ill_sa_contig24	contig_103	100.0		False
261	334	1764799	1764726	bs_ill_bs_contig3	contig_103	93.24		False
2	120	1765059	1764941	bs_ill_bs_contig3	contig_103	90.76		False
470	710	1764941	1765181	ef_ill_ef_contig19	contig_103	92.12		False
656	727	1765476	1765547	ec_ill_ec_contig65	contig_103	94.44		False
4115	4186	1765548	1765477	se_ill_se_contig42	contig_103	94.44		False
1397	1503	1765607	1765713	pa_ill_pa_contig44	contig_103	96.26		False
786	906	1765607	1765727	ec_ill_ec_contig65	contig_103	93.39		False
3937	4076	1765727	1765588	se_ill_se_contig42	contig_103	91.43		False
500	759	1765491	1765750	lf_ill_lf_contig57	contig_103	91.54		False
734	1282	1765205	1765753	ef_ill_ef_contig19	contig_103	94.35		False
779	853	1765772	1765846	lf_ill_lf_contig57	contig_103	98.67		False
950	1024	1765773	1765847	ec_ill_ec_contig65	contig_103	94.67		False
3804	3891	1765862	1765775	se_ill_se_contig42	contig_103	90.91		False
1289	1407	1765762	1765880	ef_ill_ef_contig19	contig_103	96.64		False
1	982	1765006	1765988	bs_ill_bs_contig933	contig_103	92.83		False
1412	1806	1765885	1766279	ef_ill_ef_contig19	contig_103	90.63		False
174	1724	1764727	1766279	lm_ill_lm_contig16	contig_103	90.75		False
1863	1977	1766814	1766928	lf_ill_lf_contig57	contig_103	91.3		False
386	504	1766930	1766812	ef_ill_ef_contig25	contig_103	96.64		False
2799	2936	1766951	1766814	lm_ill_lm_contig12	contig_103	93.48		False
493	720	1767031	1767258	bs_ill_bs_contig1146	contig_103	95.61		False
2427	2716	1767321	1767032	lm_ill_lm_contig12	contig_103	93.45		False
2249	2365	1767506	1767390	ef_ill_ef_contig17	contig_103	92.31		False
2165	2233	1767589	1767521	ef_ill_ef_contig17	contig_103	95.65		False
2567	2643	1767514	1767590	lf_ill_lf_contig57	contig_103	90.91		False
2688	2883	1767635	1767830	lf_ill_lf_contig57	contig_103	93.37		False
1921	2135	1767833	1767619	ef_ill_ef_contig17	contig_103	95.35		False
1910	2127	1767836	1767619	lm_ill_lm_contig12	contig_103	91.74		False
1677	1862	1768064	1767879	lm_ill_lm_contig12	contig_103	90.32		False
105	553	1768067	1767619	bs_ill_bs_contig991	contig_103	90.87		False
1367	1447	1768376	1768296	lm_ill_lm_contig12	contig_103	97.53		False
3780	3873	1768533	1768626	ec_ill_ec_contig65	contig_103	96.81		False
960	1053	1768626	1768533	se_ill_se_contig42	contig_103	96.81		False
4403	4500	1768533	1768630	pa_ill_pa_contig44	contig_103	96.94		False
3436	3788	1768390	1768742	lf_ill_lf_contig57	contig_103	92.07		False
1019	1366	1768744	1768397	ef_ill_ef_contig17	contig_103	95.11		False
965	1346	1768777	1768396	lm_ill_lm_contig12	contig_103	94.76		False
722	923	1769041	1768840	ef_ill_ef_contig17	contig_103	94.06		False
628	700	1769115	1769043	lm_ill_lm_contig12	contig_103	100.0		False
649	721	1769115	1769043	ef_ill_ef_contig17	contig_103	98.63		False
4288	4511	1769042	1769264	ec_ill_ec_contig65	contig_103	90.62		False
322	545	1769264	1769042	se_ill_se_contig42	contig_103	90.62		False
4903	5134	1769033	1769264	pa_ill_pa_contig44	contig_103	90.56		False
1	1068	1769324	1768258	bs_ill_bs_contig839	contig_103	93.74		False
396	626	1769346	1769116	lm_ill_lm_contig12	contig_103	96.97		False
223	726	1769346	1768843	lf_ill_lf_contig82	contig_103	95.64		False
304	384	1769438	1769358	lm_ill_lm_contig12	contig_103	92.59		False
8	169	1769277	1769438	bs_ill_bs_contig13	contig_103	95.06		False
