S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
1367	1447	542565	542645	lm_ill_lm_contig12	contig_100	97.53		False
1	1068	541616	542683	bs_ill_bs_contig839	contig_100	93.74		False
1677	1863	542877	543063	lm_ill_lm_contig12	contig_100	90.91		False
2688	2883	543306	543111	lf_ill_lf_contig57	contig_100	93.37		False
1921	2135	543108	543322	ef_ill_ef_contig17	contig_100	95.35		False
1910	2127	543105	543322	lm_ill_lm_contig12	contig_100	91.74		False
105	553	542874	543322	bs_ill_bs_contig991	contig_100	91.31		False
2165	2233	543352	543420	ef_ill_ef_contig17	contig_100	95.65		False
2567	2643	543427	543351	lf_ill_lf_contig57	contig_100	90.91		False
2249	2365	543435	543551	ef_ill_ef_contig17	contig_100	92.31		False
2427	2596	543621	543790	lm_ill_lm_contig12	contig_100	92.35		False
611	720	543793	543684	bs_ill_bs_contig1146	contig_100	96.36		False
2597	2716	543793	543912	lm_ill_lm_contig12	contig_100	95.83		False
493	610	543913	543796	bs_ill_bs_contig1146	contig_100	95.76		False
2080	2197	543913	543796	lf_ill_lf_contig57	contig_100	91.53		False
170	290	543793	543913	ef_ill_ef_contig25	contig_100	91.74		False
1863	1977	544130	544016	lf_ill_lf_contig57	contig_100	91.3		False
2799	2936	543993	544130	lm_ill_lm_contig12	contig_100	93.48		False
386	504	544014	544132	ef_ill_ef_contig25	contig_100	96.64		False
95	183	544310	544222	bs_ill_bs_contig1146	contig_100	91.01		False
1618	1806	544975	544787	ef_ill_ef_contig19	contig_100	93.12		False
1098	1286	544975	544787	lf_ill_lf_contig57	contig_100	91.01		False
3804	3891	545203	545290	se_ill_se_contig42	contig_100	90.91		False
950	1024	545292	545218	ec_ill_ec_contig65	contig_100	94.67		False
779	853	545293	545219	lf_ill_lf_contig57	contig_100	98.67		False
1289	1407	545303	545185	ef_ill_ef_contig19	contig_100	96.64		False
1397	1503	545458	545352	pa_ill_pa_contig44	contig_100	96.26		False
786	906	545458	545338	ec_ill_ec_contig65	contig_100	93.39		False
3937	4076	545338	545477	se_ill_se_contig42	contig_100	91.43		False
513	762	545561	545312	lf_ill_lf_contig57	contig_100	91.6		False
1030	1278	545564	545316	ef_ill_ef_contig19	contig_100	95.98		False
926	1028	545667	545565	ef_ill_ef_contig19	contig_100	93.2		False
734	924	545858	545668	ef_ill_ef_contig19	contig_100	93.72		False
1	982	546057	545077	bs_ill_bs_contig933	contig_100	92.93		False
2	100	546004	546102	bs_ill_bs_contig3	contig_100	91.92		False
489	710	546103	545882	ef_ill_ef_contig19	contig_100	92.79		False
174	1724	546335	544787	lm_ill_lm_contig16	contig_100	90.43		False
261	334	546263	546336	bs_ill_bs_contig3	contig_100	93.24		False
18228	18355	654583	654458	bs_ill_bs_contig20	contig_100	94.53		False
10552	10623	654518	654589	sa_ill_sa_contig9	contig_100	100.0		False
249	397	654665	654517	sa_ill_sa_contig34	contig_100	100.0		False
169546	169626	654590	654670	sa_ill_sa_contig3	contig_100	100.0		False
343	460	654675	654792	sa_ill_sa_contig23	contig_100	100.0		False
304	384	654969	655049	lm_ill_lm_contig12	contig_100	92.59		False
8	169	655130	654969	bs_ill_bs_contig13	contig_100	95.06		False
396	701	655061	655366	lm_ill_lm_contig12	contig_100	97.71		False
325	722	654969	655366	ef_ill_ef_contig17	contig_100	94.97		False
4287	4511	655367	655143	ec_ill_ec_contig65	contig_100	90.67		False
322	546	655143	655367	se_ill_se_contig42	contig_100	90.67		False
4903	5134	655375	655143	pa_ill_pa_contig44	contig_100	90.56		False
223	726	655061	655565	lf_ill_lf_contig82	contig_100	95.84		False
723	923	655368	655568	ef_ill_ef_contig17	contig_100	94.03		False
3780	3873	655875	655782	ec_ill_ec_contig65	contig_100	96.81		False
960	1053	655782	655875	se_ill_se_contig42	contig_100	96.81		False
4403	4500	655875	655778	pa_ill_pa_contig44	contig_100	96.94		False
1019	1366	655664	656011	ef_ill_ef_contig17	contig_100	95.11		False
965	1346	655631	656012	lm_ill_lm_contig12	contig_100	94.76		False
3436	3788	656018	655666	lf_ill_lf_contig57	contig_100	92.07		False
1367	1447	656032	656112	lm_ill_lm_contig12	contig_100	97.53		False
1	1068	655083	656150	bs_ill_bs_contig839	contig_100	93.83		False
1677	1863	656344	656530	lm_ill_lm_contig12	contig_100	90.37		False
2688	2883	656773	656578	lf_ill_lf_contig57	contig_100	93.37		False
1921	2135	656575	656789	ef_ill_ef_contig17	contig_100	95.35		False
1910	2127	656572	656789	lm_ill_lm_contig12	contig_100	91.74		False
105	553	656341	656789	bs_ill_bs_contig991	contig_100	91.09		False
2165	2233	656819	656887	ef_ill_ef_contig17	contig_100	95.65		False
2567	2643	656894	656818	lf_ill_lf_contig57	contig_100	90.91		False
2249	2365	656902	657018	ef_ill_ef_contig17	contig_100	92.31		False
4	289	657093	657378	ef_ill_ef_contig25	contig_100	90.21		False
2427	2719	657089	657381	lm_ill_lm_contig12	contig_100	93.52		False
490	720	657382	657152	bs_ill_bs_contig1146	contig_100	95.24		False
1863	1977	657596	657482	lf_ill_lf_contig57	contig_100	91.3		False
2799	2936	657459	657596	lm_ill_lm_contig12	contig_100	93.48		False
386	504	657480	657598	ef_ill_ef_contig25	contig_100	96.64		False
95	184	657777	657688	bs_ill_bs_contig1146	contig_100	91.11		False
98002	98191	790123	790312	sa_ill_sa_contig11	contig_100	97.89		False
45846	46038	790120	790312	sa_ill_sa_contig14	contig_100	98.45		False
106941	107135	790120	790314	sa_ill_sa_contig3	contig_100	98.46		False
98340	98600	790334	790594	sa_ill_sa_contig11	contig_100	95.02		False
46187	46447	790334	790594	sa_ill_sa_contig14	contig_100	94.64		False
46187	46447	790334	790594	sa_ill_sa_contig14	contig_100	94.64		False
70243	70357	790670	790556	sa_ill_sa_contig12	contig_100	98.26		False
78636	78790	940091	939938	sa_ill_sa_contig8	contig_100	98.06		False
46303	46464	940091	939931	sa_ill_sa_contig4	contig_100	97.53		False
206209	206371	940091	939930	sa_ill_sa_contig2	contig_100	98.16		False
34742	34810	940093	940161	sa_ill_sa_contig6	contig_100	100.0		False
126	348	940165	939945	sa_ill_sa_contig31	contig_100	91.23		False
41686	41771	940178	940093	sa_ill_sa_contig19	contig_100	94.19		False
31524	31858	940429	940093	sa_ill_sa_contig10	contig_100	92.51		False
29933	30062	970991	971120	sa_ill_sa_contig27	contig_100	94.62		False
13419	13639	971912	971692	sa_ill_sa_contig35	contig_100	91.44		False
30669	30897	971692	971920	sa_ill_sa_contig27	contig_100	91.7		False
29935	30062	971866	971995	sa_ill_sa_contig27	contig_100	93.85		False
1	162	971866	972029	sa_ill_sa_contig53	contig_100	93.29		False
13097	13239	972098	971956	sa_ill_sa_contig35	contig_100	97.9		False
3584	3906	988612	988290	sa_ill_sa_contig35	contig_100	95.05		False
3411	3583	988869	988697	sa_ill_sa_contig35	contig_100	95.38		False
3124	3352	989102	988874	sa_ill_sa_contig35	contig_100	93.01		False
2568	3906	989658	988290	sa_ill_sa_contig35	contig_100	91.24		False
334	638	1309157	1309461	sa_ill_sa_contig54	contig_100	90.16		False
1287	1420	1309814	1309681	sa_ill_sa_contig46	contig_100	97.76		False
287	451	1309815	1309651	sa_ill_sa_contig29	contig_100	92.12		False
1	120	1310102	1309983	sa_ill_sa_contig29	contig_100	92.5		False
1	280	1310266	1309987	sa_ill_sa_contig46	contig_100	91.07		False
1654	1727	1310283	1310210	sa_ill_sa_contig46	contig_100	93.24		False
410	549	1310679	1310540	sa_ill_sa_contig46	contig_100	92.86		False
1230	1434	1310694	1310490	sa_ill_sa_contig46	contig_100	90.24		False
1	103	1310924	1310822	sa_ill_sa_contig29	contig_100	99.03		False
1	370	1311088	1310719	sa_ill_sa_contig46	contig_100	91.35		False
337	638	1310804	1311105	sa_ill_sa_contig54	contig_100	90.73		False
3430	3620	1499613	1499802	sa_ill_sa_contig19	contig_100	97.41		False
107051	107136	1499856	1499941	sa_ill_sa_contig3	contig_100	96.51		False
134184	134277	1499955	1499862	sa_ill_sa_contig7	contig_100	98.94		False
98115	98262	1499862	1500009	sa_ill_sa_contig11	contig_100	100.0		False
45956	46109	1499856	1500009	sa_ill_sa_contig14	contig_100	97.4		False
3430	3541	1520849	1520959	sa_ill_sa_contig19	contig_100	98.21		False
1	112	1520959	1520848	sa_ill_sa_contig14	contig_100	99.11		False
142695	142808	1520846	1520959	sa_ill_sa_contig6	contig_100	95.69		False
131884	131983	1520867	1520966	sa_ill_sa_contig8	contig_100	97.0		False
98002	98191	1520870	1521059	sa_ill_sa_contig11	contig_100	98.95		False
45829	46038	1520850	1521059	sa_ill_sa_contig14	contig_100	99.52		False
106923	107135	1520849	1521061	sa_ill_sa_contig3	contig_100	99.53		False
1	92	1520998	1521088	sa_ill_sa_contig31	contig_100	96.74		False
97985	98221	1520854	1521088	sa_ill_sa_contig11	contig_100	97.89		False
45829	46068	1520850	1521088	sa_ill_sa_contig14	contig_100	99.17		False
46187	46438	1521081	1521332	sa_ill_sa_contig14	contig_100	97.62		False
2646	2840	1674144	1674338	sa_ill_sa_contig44	contig_100	95.9		False
1	96	1715283	1715187	sa_ill_sa_contig28	contig_100	97.94		False
34345	34443	1715184	1715283	sa_ill_sa_contig24	contig_100	98.0		False
1	157	1715283	1715126	sa_ill_sa_contig41	contig_100	98.1		False
2	100	1715632	1715534	bs_ill_bs_contig3	contig_100	92.93		False
40	160	1715604	1715724	lf_ill_lf_contig57	contig_100	90.91		False
490	681	1715534	1715725	ef_ill_ef_contig19	contig_100	93.75		False
656	727	1716050	1716121	ec_ill_ec_contig65	contig_100	93.06		False
4115	4186	1716122	1716051	se_ill_se_contig42	contig_100	93.06		False
1397	1503	1716181	1716287	pa_ill_pa_contig44	contig_100	96.26		False
786	906	1716181	1716301	ec_ill_ec_contig65	contig_100	93.39		False
3937	4076	1716301	1716162	se_ill_se_contig42	contig_100	91.43		False
500	759	1716065	1716324	lf_ill_lf_contig57	contig_100	91.15		False
734	1282	1715779	1716327	ef_ill_ef_contig19	contig_100	94.17		False
779	853	1716346	1716420	lf_ill_lf_contig57	contig_100	98.67		False
950	1024	1716347	1716421	ec_ill_ec_contig65	contig_100	94.67		False
3804	3891	1716436	1716349	se_ill_se_contig42	contig_100	90.91		False
1289	1407	1716336	1716454	ef_ill_ef_contig19	contig_100	96.64		False
1	982	1715579	1716562	bs_ill_bs_contig933	contig_100	92.63		False
1618	1806	1716666	1716854	ef_ill_ef_contig19	contig_100	93.12		False
1098	1286	1716666	1716854	lf_ill_lf_contig57	contig_100	91.01		False
174	1724	1715298	1716854	lm_ill_lm_contig16	contig_100	90.27		False
95	184	1717301	1717390	bs_ill_bs_contig1146	contig_100	91.11		False
1863	1977	1717481	1717595	lf_ill_lf_contig57	contig_100	91.3		False
386	504	1717597	1717479	ef_ill_ef_contig25	contig_100	96.64		False
2799	2936	1717618	1717481	lm_ill_lm_contig12	contig_100	93.48		False
495	720	1717702	1717927	bs_ill_bs_contig1146	contig_100	96.02		False
4	287	1717986	1717703	ef_ill_ef_contig25	contig_100	90.14		False
2427	2714	1717990	1717703	lm_ill_lm_contig12	contig_100	93.75		False
2249	2365	1718176	1718060	ef_ill_ef_contig17	contig_100	92.31		False
2165	2233	1718259	1718191	ef_ill_ef_contig17	contig_100	95.65		False
2567	2643	1718184	1718260	lf_ill_lf_contig57	contig_100	90.91		False
2688	2883	1718305	1718500	lf_ill_lf_contig57	contig_100	93.37		False
1921	2135	1718503	1718289	ef_ill_ef_contig17	contig_100	95.35		False
1910	2127	1718506	1718289	lm_ill_lm_contig12	contig_100	91.74		False
292	553	1718550	1718289	bs_ill_bs_contig991	contig_100	90.08		False
1677	1860	1718735	1718552	lm_ill_lm_contig12	contig_100	90.76		False
105	291	1718738	1718552	bs_ill_bs_contig991	contig_100	92.51		False
1367	1447	1719047	1718967	lm_ill_lm_contig12	contig_100	97.53		False
3780	3873	1719204	1719297	ec_ill_ec_contig65	contig_100	96.81		False
960	1053	1719297	1719204	se_ill_se_contig42	contig_100	96.81		False
4403	4500	1719204	1719301	pa_ill_pa_contig44	contig_100	96.94		False
3436	3788	1719061	1719413	lf_ill_lf_contig57	contig_100	92.07		False
1019	1366	1719415	1719068	ef_ill_ef_contig17	contig_100	95.11		False
965	1346	1719448	1719067	lm_ill_lm_contig12	contig_100	94.76		False
723	923	1719711	1719511	ef_ill_ef_contig17	contig_100	94.03		False
4287	4511	1719712	1719936	ec_ill_ec_contig65	contig_100	90.67		False
322	546	1719936	1719712	se_ill_se_contig42	contig_100	90.67		False
4903	5134	1719704	1719936	pa_ill_pa_contig44	contig_100	90.56		False
1	1068	1719996	1718929	bs_ill_bs_contig839	contig_100	93.83		False
396	701	1720018	1719713	lm_ill_lm_contig12	contig_100	97.71		False
223	726	1720018	1719514	lf_ill_lf_contig82	contig_100	95.84		False
304	384	1720110	1720030	lm_ill_lm_contig12	contig_100	92.59		False
8	169	1719949	1720110	bs_ill_bs_contig13	contig_100	95.06		False
325	722	1720110	1719713	ef_ill_ef_contig17	contig_100	94.97		False
343	460	1720404	1720287	sa_ill_sa_contig23	contig_100	100.0		False
62390	62538	1720515	1720369	sa_ill_sa_contig14	contig_100	92.72		False
62501	62586	1720661	1720576	sa_ill_sa_contig14	contig_100	98.84		False
55995	56117	1720686	1720565	sa_ill_sa_contig15	contig_100	98.37		False
56021	56123	1720939	1720837	sa_ill_sa_contig15	contig_100	96.12		False
62390	62604	1721050	1720837	sa_ill_sa_contig14	contig_100	94.01		False
429	514	1759433	1759518	ef_ill_ef_contig21	contig_100	96.51		False
613	688	1759624	1759699	ef_ill_ef_contig21	contig_100	100.0		False
1	76	1759625	1759700	ef_ill_ef_contig16	contig_100	100.0		False
447	524	1759623	1759700	lm_ill_lm_contig37	contig_100	100.0		False
699	767	1759720	1759788	ef_ill_ef_contig21	contig_100	98.55		False
1	96	1759909	1759814	sa_ill_sa_contig28	contig_100	100.0		False
1	98	1759909	1759812	sa_ill_sa_contig41	contig_100	100.0		False
34346	34443	1759812	1759909	sa_ill_sa_contig24	contig_100	100.0		False
261	334	1759996	1759923	bs_ill_bs_contig3	contig_100	93.24		False
2	120	1760256	1760138	bs_ill_bs_contig3	contig_100	90.76		False
40	158	1760228	1760346	lf_ill_lf_contig57	contig_100	90.76		False
470	678	1760138	1760346	ef_ill_ef_contig19	contig_100	91.87		False
734	1028	1760403	1760697	ef_ill_ef_contig19	contig_100	93.22		False
1397	1503	1760804	1760910	pa_ill_pa_contig44	contig_100	96.26		False
786	906	1760804	1760924	ec_ill_ec_contig65	contig_100	93.39		False
3937	4076	1760924	1760785	se_ill_se_contig42	contig_100	91.43		False
510	759	1760698	1760947	lf_ill_lf_contig57	contig_100	91.6		False
1030	1282	1760698	1760950	ef_ill_ef_contig19	contig_100	95.65		False
779	853	1760969	1761043	lf_ill_lf_contig57	contig_100	98.67		False
950	1024	1760970	1761044	ec_ill_ec_contig65	contig_100	94.67		False
3804	3891	1761059	1760972	se_ill_se_contig42	contig_100	90.91		False
1289	1407	1760959	1761077	ef_ill_ef_contig19	contig_100	96.64		False
1	982	1760203	1761185	bs_ill_bs_contig933	contig_100	92.63		False
1614	1806	1761285	1761477	ef_ill_ef_contig19	contig_100	93.26		False
1094	1286	1761285	1761477	lf_ill_lf_contig57	contig_100	91.19		False
174	1724	1759924	1761477	lm_ill_lm_contig16	contig_100	90.57		False
1243	1307	1761568	1761632	lf_ill_lf_contig69	contig_100	100.0		False
563	681	1761983	1761865	ef_ill_ef_contig25	contig_100	94.12		False
1863	1977	1762045	1762159	lf_ill_lf_contig57	contig_100	91.3		False
386	514	1762161	1762033	ef_ill_ef_contig25	contig_100	93.8		False
2799	2950	1762182	1762031	lm_ill_lm_contig12	contig_100	92.11		False
497	720	1762264	1762487	bs_ill_bs_contig1146	contig_100	95.98		False
4	286	1762546	1762264	ef_ill_ef_contig25	contig_100	90.11		False
2427	2713	1762550	1762264	lm_ill_lm_contig12	contig_100	93.73		False
2249	2365	1762735	1762619	ef_ill_ef_contig17	contig_100	92.31		False
2165	2233	1762818	1762750	ef_ill_ef_contig17	contig_100	95.65		False
2567	2643	1762743	1762819	lf_ill_lf_contig57	contig_100	90.91		False
2688	2883	1762864	1763059	lf_ill_lf_contig57	contig_100	93.37		False
1921	2135	1763062	1762848	ef_ill_ef_contig17	contig_100	95.35		False
1910	2127	1763065	1762848	lm_ill_lm_contig12	contig_100	91.74		False
1677	1863	1763293	1763107	lm_ill_lm_contig12	contig_100	90.91		False
105	553	1763296	1762848	bs_ill_bs_contig991	contig_100	91.31		False
1367	1447	1763604	1763524	lm_ill_lm_contig12	contig_100	97.53		False
3780	3873	1763761	1763854	ec_ill_ec_contig65	contig_100	96.81		False
960	1053	1763854	1763761	se_ill_se_contig42	contig_100	96.81		False
4403	4500	1763761	1763858	pa_ill_pa_contig44	contig_100	96.94		False
3436	3788	1763618	1763970	lf_ill_lf_contig57	contig_100	92.07		False
1019	1366	1763972	1763625	ef_ill_ef_contig17	contig_100	95.11		False
965	1346	1764005	1763624	lm_ill_lm_contig12	contig_100	94.76		False
723	923	1764268	1764068	ef_ill_ef_contig17	contig_100	94.03		False
4287	4511	1764269	1764493	ec_ill_ec_contig65	contig_100	90.67		False
322	546	1764493	1764269	se_ill_se_contig42	contig_100	90.67		False
4903	5134	1764261	1764493	pa_ill_pa_contig44	contig_100	90.56		False
1	1068	1764553	1763486	bs_ill_bs_contig839	contig_100	93.83		False
396	701	1764575	1764270	lm_ill_lm_contig12	contig_100	97.71		False
223	726	1764575	1764071	lf_ill_lf_contig82	contig_100	95.84		False
304	384	1764667	1764587	lm_ill_lm_contig12	contig_100	92.59		False
8	169	1764506	1764667	bs_ill_bs_contig13	contig_100	95.06		False
325	722	1764667	1764270	ef_ill_ef_contig17	contig_100	94.97		False
338	460	1764968	1764846	sa_ill_sa_contig23	contig_100	100.0		False
7	113	1765115	1765009	sa_ill_sa_contig20	contig_100	99.07		False
1	96	1765165	1765070	sa_ill_sa_contig28	contig_100	100.0		False
34345	34443	1765067	1765165	sa_ill_sa_contig24	contig_100	100.0		False
2	120	1765513	1765395	bs_ill_bs_contig3	contig_100	90.76		False
470	710	1765395	1765635	ef_ill_ef_contig19	contig_100	92.12		False
734	1028	1765659	1765953	ef_ill_ef_contig19	contig_100	93.22		False
1397	1503	1766060	1766166	pa_ill_pa_contig44	contig_100	96.26		False
786	906	1766060	1766180	ec_ill_ec_contig65	contig_100	93.39		False
3937	4076	1766180	1766041	se_ill_se_contig42	contig_100	91.43		False
513	759	1765957	1766203	lf_ill_lf_contig57	contig_100	91.9		False
1030	1282	1765954	1766206	ef_ill_ef_contig19	contig_100	96.05		False
779	853	1766225	1766299	lf_ill_lf_contig57	contig_100	98.67		False
950	1024	1766226	1766300	ec_ill_ec_contig65	contig_100	94.67		False
3804	3891	1766315	1766228	se_ill_se_contig42	contig_100	90.91		False
1289	1407	1766215	1766333	ef_ill_ef_contig19	contig_100	96.64		False
1	982	1765460	1766441	bs_ill_bs_contig933	contig_100	92.83		False
1412	1806	1766338	1766732	ef_ill_ef_contig19	contig_100	90.38		False
174	1724	1765180	1766732	lm_ill_lm_contig16	contig_100	90.63		False
95	184	1767088	1767177	bs_ill_bs_contig1146	contig_100	91.11		False
1863	1977	1767268	1767382	lf_ill_lf_contig57	contig_100	91.3		False
386	504	1767384	1767266	ef_ill_ef_contig25	contig_100	96.64		False
2799	2936	1767405	1767268	lm_ill_lm_contig12	contig_100	93.48		False
496	720	1767490	1767714	bs_ill_bs_contig1146	contig_100	95.56		False
2427	2714	1767777	1767490	lm_ill_lm_contig12	contig_100	93.4		False
2249	2365	1767964	1767848	ef_ill_ef_contig17	contig_100	92.31		False
2165	2233	1768047	1767979	ef_ill_ef_contig17	contig_100	95.65		False
2567	2643	1767972	1768048	lf_ill_lf_contig57	contig_100	90.91		False
2688	2883	1768093	1768288	lf_ill_lf_contig57	contig_100	93.37		False
1921	2135	1768291	1768077	ef_ill_ef_contig17	contig_100	95.35		False
1910	2127	1768294	1768077	lm_ill_lm_contig12	contig_100	91.74		False
1677	1863	1768522	1768336	lm_ill_lm_contig12	contig_100	90.37		False
105	553	1768525	1768077	bs_ill_bs_contig991	contig_100	91.09		False
1367	1447	1768834	1768754	lm_ill_lm_contig12	contig_100	97.53		False
960	1053	1769084	1768991	se_ill_se_contig42	contig_100	96.81		False
3780	3873	1768991	1769084	ec_ill_ec_contig65	contig_100	96.81		False
4403	4500	1768991	1769088	pa_ill_pa_contig44	contig_100	96.94		False
3436	3788	1768848	1769200	lf_ill_lf_contig57	contig_100	92.07		False
1019	1366	1769202	1768855	ef_ill_ef_contig17	contig_100	95.11		False
965	1346	1769235	1768854	lm_ill_lm_contig12	contig_100	94.76		False
722	923	1769509	1769308	ef_ill_ef_contig17	contig_100	94.06		False
322	545	1769733	1769510	se_ill_se_contig42	contig_100	90.62		False
4288	4511	1769510	1769733	ec_ill_ec_contig65	contig_100	90.62		False
