S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
113	1000	2266511	2265624	ec_ill_ec_contig36	contig_14	96.62		False
103859	104096	2283155	2283394	se_ill_se_contig19	contig_14	94.19		False
671	900	2283661	2283890	sa_ill_sa_contig41	contig_14	90.87		False
61	290	2283661	2283890	bs_ill_bs_contig839	contig_14	90.43		False
305	534	2283661	2283890	lf_ill_lf_contig82	contig_14	90.0		False
4882	5195	2283913	2283600	pa_ill_pa_contig44	contig_14	96.18		False
1124	1206	2284307	2284389	lm_ill_lm_contig12	contig_14	97.59		False
707	789	2284307	2284389	bs_ill_bs_contig839	contig_14	97.59		False
3582	3672	2284389	2284299	lf_ill_lf_contig57	contig_14	96.7		False
1137	1227	2284299	2284389	ef_ill_ef_contig17	contig_14	96.7		False
1309	1402	2284299	2284392	sa_ill_sa_contig41	contig_14	96.81		False
4391	4831	2284404	2283964	pa_ill_pa_contig44	contig_14	90.25		False
4268	4385	2284529	2284412	pa_ill_pa_contig44	contig_14	94.92		False
4118	4231	2284682	2284569	pa_ill_pa_contig44	contig_14	93.86		False
3453	3662	2285346	2285137	pa_ill_pa_contig44	contig_14	93.81		False
3374	3442	2285424	2285356	pa_ill_pa_contig44	contig_14	94.2		False
8	2387	2283347	2285725	se_ill_se_contig42	contig_14	97.57		False
2892	3062	2285908	2285738	pa_ill_pa_contig44	contig_14	91.23		False
2687	2800	2286122	2286009	pa_ill_pa_contig44	contig_14	91.23		False
1	660	2285738	2286399	se_ill_se_contig60	contig_14	95.79		False
1975	2060	2286809	2286724	pa_ill_pa_contig44	contig_14	91.86		False
1473	1587	2286967	2286853	lm_ill_lm_contig16	contig_14	93.91		False
1035	1151	2286967	2286851	lf_ill_lf_contig57	contig_14	91.45		False
1813	1967	2286971	2286817	pa_ill_pa_contig44	contig_14	92.26		False
1342	1416	2287098	2287024	lm_ill_lm_contig16	contig_14	90.67		False
455	542	2287134	2287221	sa_ill_sa_contig8	contig_14	90.91		False
590	709	2287267	2287386	sa_ill_sa_contig8	contig_14	93.33		False
1055	1174	2287387	2287268	lm_ill_lm_contig16	contig_14	95.83		False
616	735	2287387	2287268	lf_ill_lf_contig57	contig_14	95.0		False
603	727	2287387	2287263	bs_ill_bs_contig933	contig_14	92.8		False
1136	1277	2287387	2287246	ef_ill_ef_contig19	contig_14	90.85		False
1375	1760	2287409	2287024	pa_ill_pa_contig44	contig_14	92.75		False
924	995	2287517	2287446	lm_ill_lm_contig16	contig_14	97.22		False
1005	1076	2287517	2287446	ef_ill_ef_contig19	contig_14	95.83		False
472	543	2287517	2287446	bs_ill_bs_contig933	contig_14	95.83		False
769	841	2287445	2287517	sa_ill_sa_contig8	contig_14	95.89		False
997	1158	2287787	2287626	pa_ill_pa_contig44	contig_14	90.12		False
3345	5078	2286675	2288410	se_ill_se_contig42	contig_14	97.41		False
1	330	2470263	2470592	ec_ill_ec_contig11	contig_14	100.0		False
1	329	2492588	2492260	ec_ill_ec_contig11	contig_14	100.0		False
52430	52518	2548159	2548071	ec_ill_ec_contig23	contig_14	100.0		False
29614	29701	2548160	2548073	se_ill_se_contig16	contig_14	98.86		False
29496	29584	2548160	2548072	se_ill_se_contig16	contig_14	100.0		False
29726	29893	2548162	2547995	se_ill_se_contig16	contig_14	97.02		False
52430	52516	2548274	2548188	ec_ill_ec_contig23	contig_14	98.85		False
29496	29588	2548275	2548183	se_ill_se_contig16	contig_14	97.85		False
29614	29725	2548275	2548164	se_ill_se_contig16	contig_14	100.0		False
29727	29815	2548276	2548188	se_ill_se_contig16	contig_14	98.88		False
52430	52517	2548395	2548308	ec_ill_ec_contig23	contig_14	100.0		False
29728	29816	2548396	2548308	se_ill_se_contig16	contig_14	100.0		False
29614	29706	2548396	2548304	se_ill_se_contig16	contig_14	97.85		False
29489	29596	2548403	2548296	se_ill_se_contig16	contig_14	99.07		False
54	180	2638548	2638674	ec_ill_ec_contig64	contig_14	100.0		False
1	325	2642410	2642737	ec_ill_ec_contig11	contig_14	90.24		False
28783	28859	2761264	2761188	pa_ill_pa_contig8	contig_14	100.0		False
1	77	2761188	2761264	se_ill_se_contig66	contig_14	100.0		False
232	309	2761187	2761264	se_ill_se_contig66	contig_14	100.0		False
317	398	2761183	2761264	pa_ill_pa_contig9	contig_14	100.0		False
451	520	2761285	2761354	se_ill_se_contig66	contig_14	100.0		False
28783	28859	2761375	2761299	pa_ill_pa_contig8	contig_14	100.0		False
1	77	2761299	2761375	se_ill_se_contig66	contig_14	100.0		False
161	238	2761298	2761375	pa_ill_pa_contig9	contig_14	100.0		False
321	398	2761298	2761375	pa_ill_pa_contig9	contig_14	100.0		False
219	309	2761285	2761375	se_ill_se_contig66	contig_14	100.0		False
1	77	2761411	2761487	se_ill_se_contig66	contig_14	100.0		False
28783	28859	2761487	2761411	pa_ill_pa_contig8	contig_14	100.0		False
224	309	2761402	2761487	se_ill_se_contig66	contig_14	100.0		False
161	240	2761410	2761489	pa_ill_pa_contig9	contig_14	100.0		False
1	80	2761410	2761489	pa_ill_pa_contig9	contig_14	100.0		False
1	329	2792061	2792389	ec_ill_ec_contig11	contig_14	100.0		False
246	507	2847824	2848085	ec_ill_ec_contig103	contig_14	99.62		False
133	507	2847824	2848198	ec_ill_ec_contig103	contig_14	97.6		False
1	168	2848144	2848311	ec_ill_ec_contig103	contig_14	98.21		False
1	281	2848031	2848311	ec_ill_ec_contig103	contig_14	98.93		False
1	394	2847918	2848311	ec_ill_ec_contig103	contig_14	97.97		False
20	507	2847824	2848311	ec_ill_ec_contig103	contig_14	99.18		False
228	358	2931207	2931077	ec_ill_ec_contig16	contig_14	99.24		False
222	352	2931207	2931077	se_ill_se_contig30	contig_14	97.71		False
1	136	2931207	2931072	se_ill_se_contig17	contig_14	99.26		False
88298	88468	2931075	2931245	ec_ill_ec_contig23	contig_14	98.83		False
1	171	2931245	2931075	ec_ill_ec_contig4	contig_14	98.83		False
17185	17355	2931075	2931245	ec_ill_ec_contig52	contig_14	98.83		False
103859	104096	2931077	2931315	se_ill_se_contig19	contig_14	95.42		False
671	900	2931582	2931811	sa_ill_sa_contig41	contig_14	90.87		False
61	290	2931582	2931811	bs_ill_bs_contig839	contig_14	90.43		False
305	534	2931582	2931811	lf_ill_lf_contig82	contig_14	90.0		False
4882	5195	2931834	2931521	pa_ill_pa_contig44	contig_14	96.18		False
1124	1206	2932228	2932310	lm_ill_lm_contig12	contig_14	97.59		False
707	789	2932228	2932310	bs_ill_bs_contig839	contig_14	97.59		False
1137	1227	2932220	2932310	ef_ill_ef_contig17	contig_14	96.7		False
3582	3672	2932310	2932220	lf_ill_lf_contig57	contig_14	96.7		False
1309	1402	2932220	2932313	sa_ill_sa_contig41	contig_14	96.81		False
4268	4718	2932448	2931998	pa_ill_pa_contig44	contig_14	92.68		False
4118	4231	2932601	2932488	pa_ill_pa_contig44	contig_14	93.86		False
3453	3662	2933266	2933057	pa_ill_pa_contig44	contig_14	93.81		False
3374	3442	2933344	2933276	pa_ill_pa_contig44	contig_14	94.2		False
2	2387	2931262	2933645	se_ill_se_contig42	contig_14	98.16		False
2892	3062	2933828	2933658	pa_ill_pa_contig44	contig_14	91.23		False
2687	2800	2934042	2933929	pa_ill_pa_contig44	contig_14	91.23		False
1	660	2933658	2934319	se_ill_se_contig60	contig_14	96.09		False
1975	2060	2934637	2934552	pa_ill_pa_contig44	contig_14	91.86		False
1473	1587	2934795	2934681	lm_ill_lm_contig16	contig_14	93.91		False
1035	1151	2934795	2934679	lf_ill_lf_contig57	contig_14	91.45		False
1813	1967	2934799	2934645	pa_ill_pa_contig44	contig_14	92.26		False
1342	1416	2934926	2934852	lm_ill_lm_contig16	contig_14	90.67		False
455	542	2934962	2935049	sa_ill_sa_contig8	contig_14	90.91		False
590	709	2935095	2935214	sa_ill_sa_contig8	contig_14	93.33		False
616	735	2935215	2935096	lf_ill_lf_contig57	contig_14	95.0		False
1136	1256	2935215	2935095	ef_ill_ef_contig19	contig_14	95.87		False
1055	1180	2935215	2935090	lm_ill_lm_contig16	contig_14	93.65		False
603	728	2935215	2935090	bs_ill_bs_contig933	contig_14	92.86		False
1375	1536	2935237	2935076	pa_ill_pa_contig44	contig_14	93.83		False
924	995	2935345	2935274	lm_ill_lm_contig16	contig_14	97.22		False
1005	1076	2935345	2935274	ef_ill_ef_contig19	contig_14	95.83		False
472	543	2935345	2935274	bs_ill_bs_contig933	contig_14	95.83		False
769	841	2935273	2935345	sa_ill_sa_contig8	contig_14	95.89		False
997	1158	2935615	2935454	pa_ill_pa_contig44	contig_14	90.12		False
529	593	2936089	2936025	pa_ill_pa_contig44	contig_14	98.46		False
3350	5078	2934508	2936238	se_ill_se_contig42	contig_14	97.0		False
1	111	2936184	2936294	se_ill_se_contig7	contig_14	94.64		False
1	215	2936184	2936397	se_ill_se_contig6	contig_14	96.76		False
65010	65101	2967982	2968073	pa_ill_pa_contig27	contig_14	91.3		False
48505	48596	2967982	2968073	pa_ill_pa_contig27	contig_14	91.3		False
1	1007	2968136	2967130	se_ill_se_contig57	contig_14	98.41		False
242236	242446	2968294	2968084	se_ill_se_contig5	contig_14	95.26		False
3597	4424	2968910	2968084	se_ill_se_contig45	contig_14	97.95		False
1	107	2972584	2972478	se_ill_se_contig30	contig_14	100.0		False
1	153	2972584	2972432	se_ill_se_contig45	contig_14	96.08		False
1	113	2972590	2972478	ec_ill_ec_contig8	contig_14	100.0		False
1	113	2972590	2972478	ec_ill_ec_contig16	contig_14	100.0		False
1	131	2972608	2972478	se_ill_se_contig17	contig_14	98.47		False
222	355	2972608	2972475	se_ill_se_contig30	contig_14	97.01		False
228	526	2972608	2972310	ec_ill_ec_contig16	contig_14	99.0		False
88300	88468	2972478	2972646	ec_ill_ec_contig23	contig_14	100.0		False
1	169	2972646	2972478	ec_ill_ec_contig4	contig_14	100.0		False
17187	17355	2972478	2972646	ec_ill_ec_contig52	contig_14	100.0		False
103693	104096	2972312	2972716	se_ill_se_contig19	contig_14	94.09		False
671	900	2972983	2973212	sa_ill_sa_contig41	contig_14	90.87		False
61	290	2972983	2973212	bs_ill_bs_contig839	contig_14	90.43		False
305	534	2972983	2973212	lf_ill_lf_contig82	contig_14	90.0		False
4882	5195	2973235	2972922	pa_ill_pa_contig44	contig_14	96.18		False
707	789	2973629	2973711	bs_ill_bs_contig839	contig_14	97.59		False
1124	1206	2973629	2973711	lm_ill_lm_contig12	contig_14	97.59		False
3582	3672	2973711	2973621	lf_ill_lf_contig57	contig_14	96.7		False
1137	1227	2973621	2973711	ef_ill_ef_contig17	contig_14	96.7		False
1309	1402	2973621	2973714	sa_ill_sa_contig41	contig_14	96.81		False
4268	4718	2973849	2973399	pa_ill_pa_contig44	contig_14	92.68		False
4118	4231	2974002	2973889	pa_ill_pa_contig44	contig_14	93.86		False
3453	3662	2974667	2974458	pa_ill_pa_contig44	contig_14	93.81		False
3374	3442	2974745	2974677	pa_ill_pa_contig44	contig_14	94.2		False
2	2387	2972663	2975046	se_ill_se_contig42	contig_14	98.11		False
2892	3062	2975229	2975059	pa_ill_pa_contig44	contig_14	91.23		False
2687	2800	2975443	2975330	pa_ill_pa_contig44	contig_14	91.23		False
1	660	2975059	2975720	se_ill_se_contig60	contig_14	96.09		False
1975	2060	2976038	2975953	pa_ill_pa_contig44	contig_14	91.86		False
1473	1587	2976196	2976082	lm_ill_lm_contig16	contig_14	93.91		False
1035	1151	2976196	2976080	lf_ill_lf_contig57	contig_14	91.45		False
1813	1967	2976200	2976046	pa_ill_pa_contig44	contig_14	92.26		False
1342	1416	2976327	2976253	lm_ill_lm_contig16	contig_14	90.67		False
455	542	2976363	2976450	sa_ill_sa_contig8	contig_14	90.91		False
590	709	2976496	2976615	sa_ill_sa_contig8	contig_14	93.33		False
616	735	2976616	2976497	lf_ill_lf_contig57	contig_14	95.0		False
1136	1256	2976616	2976496	ef_ill_ef_contig19	contig_14	95.87		False
1055	1180	2976616	2976491	lm_ill_lm_contig16	contig_14	93.65		False
603	728	2976616	2976491	bs_ill_bs_contig933	contig_14	92.86		False
1375	1536	2976638	2976477	pa_ill_pa_contig44	contig_14	93.83		False
924	995	2976746	2976675	lm_ill_lm_contig16	contig_14	97.22		False
1005	1076	2976746	2976675	ef_ill_ef_contig19	contig_14	95.83		False
472	543	2976746	2976675	bs_ill_bs_contig933	contig_14	95.83		False
769	841	2976674	2976746	sa_ill_sa_contig8	contig_14	95.89		False
997	1158	2977016	2976855	pa_ill_pa_contig44	contig_14	90.12		False
529	593	2977490	2977426	pa_ill_pa_contig44	contig_14	98.46		False
3350	5078	2975909	2977639	se_ill_se_contig42	contig_14	97.12		False
1	294	2977347	2977640	ec_ill_ec_contig6	contig_14	98.3		False
1	263	2977585	2977847	se_ill_se_contig23	contig_14	92.88		False
1	268	2977586	2977854	ec_ill_ec_contig12	contig_14	99.26		False
1	107	3103616	3103510	se_ill_se_contig30	contig_14	99.07		False
1	153	3103616	3103464	se_ill_se_contig45	contig_14	96.08		False
1	113	3103622	3103510	ec_ill_ec_contig16	contig_14	99.12		False
1	113	3103622	3103510	ec_ill_ec_contig8	contig_14	99.12		False
1	131	3103640	3103510	se_ill_se_contig17	contig_14	98.47		False
222	355	3103640	3103507	se_ill_se_contig30	contig_14	97.01		False
228	526	3103640	3103342	ec_ill_ec_contig16	contig_14	98.66		False
88300	88468	3103510	3103678	ec_ill_ec_contig23	contig_14	98.82		False
17187	17355	3103510	3103678	ec_ill_ec_contig52	contig_14	98.82		False
1	169	3103678	3103510	ec_ill_ec_contig4	contig_14	98.82		False
103693	104096	3103344	3103749	se_ill_se_contig19	contig_14	94.1		False
671	900	3104016	3104245	sa_ill_sa_contig41	contig_14	90.87		False
61	290	3104016	3104245	bs_ill_bs_contig839	contig_14	90.43		False
305	534	3104016	3104245	lf_ill_lf_contig82	contig_14	90.0		False
4882	5195	3104268	3103955	pa_ill_pa_contig44	contig_14	96.18		False
1124	1206	3104662	3104744	lm_ill_lm_contig12	contig_14	97.59		False
707	789	3104662	3104744	bs_ill_bs_contig839	contig_14	97.59		False
3582	3672	3104744	3104654	lf_ill_lf_contig57	contig_14	96.7		False
1137	1227	3104654	3104744	ef_ill_ef_contig17	contig_14	96.7		False
1309	1402	3104654	3104747	sa_ill_sa_contig41	contig_14	96.81		False
4391	4831	3104759	3104319	pa_ill_pa_contig44	contig_14	90.25		False
4268	4385	3104884	3104767	pa_ill_pa_contig44	contig_14	94.92		False
4118	4231	3105037	3104924	pa_ill_pa_contig44	contig_14	93.86		False
3453	3662	3105702	3105493	pa_ill_pa_contig44	contig_14	93.81		False
3374	3442	3105780	3105712	pa_ill_pa_contig44	contig_14	94.2		False
8	2387	3103702	3106081	se_ill_se_contig42	contig_14	97.86		False
2892	3062	3106264	3106094	pa_ill_pa_contig44	contig_14	91.23		False
2687	2800	3106478	3106365	pa_ill_pa_contig44	contig_14	91.23		False
1	660	3106094	3106755	se_ill_se_contig60	contig_14	95.79		False
1975	2060	3107165	3107080	pa_ill_pa_contig44	contig_14	91.86		False
1473	1587	3107323	3107209	lm_ill_lm_contig16	contig_14	93.91		False
1035	1151	3107323	3107207	lf_ill_lf_contig57	contig_14	91.45		False
1813	1967	3107327	3107173	pa_ill_pa_contig44	contig_14	92.26		False
1342	1416	3107454	3107380	lm_ill_lm_contig16	contig_14	90.67		False
455	542	3107490	3107577	sa_ill_sa_contig8	contig_14	90.91		False
590	709	3107623	3107742	sa_ill_sa_contig8	contig_14	93.33		False
616	735	3107743	3107624	lf_ill_lf_contig57	contig_14	95.0		False
1136	1256	3107743	3107623	ef_ill_ef_contig19	contig_14	95.87		False
1055	1180	3107743	3107618	lm_ill_lm_contig16	contig_14	93.65		False
603	728	3107743	3107618	bs_ill_bs_contig933	contig_14	92.86		False
1375	1536	3107765	3107604	pa_ill_pa_contig44	contig_14	93.83		False
924	995	3107873	3107802	lm_ill_lm_contig16	contig_14	97.22		False
1005	1076	3107873	3107802	ef_ill_ef_contig19	contig_14	95.83		False
472	543	3107873	3107802	bs_ill_bs_contig933	contig_14	95.83		False
769	841	3107801	3107873	sa_ill_sa_contig8	contig_14	95.89		False
997	1158	3108143	3107982	pa_ill_pa_contig44	contig_14	90.12		False
529	593	3108617	3108553	pa_ill_pa_contig44	contig_14	98.46		False
3345	5078	3107031	3108766	se_ill_se_contig42	contig_14	97.01		False
1	294	3108474	3108767	ec_ill_ec_contig6	contig_14	99.66		False
1	263	3108712	3108973	se_ill_se_contig23	contig_14	92.88		False
1	274	3108713	3108986	ec_ill_ec_contig12	contig_14	100.0		False
103859	104096	3197226	3197464	se_ill_se_contig19	contig_14	94.58		False
671	900	3197731	3197960	sa_ill_sa_contig41	contig_14	90.87		False
61	290	3197731	3197960	bs_ill_bs_contig839	contig_14	90.43		False
305	534	3197731	3197960	lf_ill_lf_contig82	contig_14	90.0		False
4882	5195	3197983	3197670	pa_ill_pa_contig44	contig_14	96.18		False
1124	1206	3198377	3198459	lm_ill_lm_contig12	contig_14	97.59		False
707	789	3198377	3198459	bs_ill_bs_contig839	contig_14	97.59		False
1137	1227	3198369	3198459	ef_ill_ef_contig17	contig_14	96.7		False
3582	3672	3198459	3198369	lf_ill_lf_contig57	contig_14	96.7		False
1309	1402	3198369	3198462	sa_ill_sa_contig41	contig_14	96.81		False
4268	4718	3198597	3198147	pa_ill_pa_contig44	contig_14	92.68		False
4118	4231	3198750	3198637	pa_ill_pa_contig44	contig_14	93.86		False
3453	3662	3199415	3199206	pa_ill_pa_contig44	contig_14	93.81		False
3374	3442	3199493	3199425	pa_ill_pa_contig44	contig_14	94.2		False
2	2387	3197411	3199794	se_ill_se_contig42	contig_14	98.11		False
2892	3062	3199977	3199807	pa_ill_pa_contig44	contig_14	91.23		False
2687	2800	3200191	3200078	pa_ill_pa_contig44	contig_14	91.23		False
1	660	3199807	3200468	se_ill_se_contig60	contig_14	96.09		False
1975	2060	3200786	3200701	pa_ill_pa_contig44	contig_14	91.86		False
1473	1587	3200944	3200830	lm_ill_lm_contig16	contig_14	93.91		False
1035	1151	3200944	3200828	lf_ill_lf_contig57	contig_14	91.45		False
1813	1967	3200948	3200794	pa_ill_pa_contig44	contig_14	92.26		False
455	542	3201112	3201199	sa_ill_sa_contig8	contig_14	90.91		False
590	709	3201245	3201364	sa_ill_sa_contig8	contig_14	93.33		False
616	735	3201365	3201246	lf_ill_lf_contig57	contig_14	95.0		False
1136	1256	3201365	3201245	ef_ill_ef_contig19	contig_14	95.87		False
1055	1180	3201365	3201240	lm_ill_lm_contig16	contig_14	93.65		False
603	728	3201365	3201240	bs_ill_bs_contig933	contig_14	92.86		False
1375	1536	3201387	3201226	pa_ill_pa_contig44	contig_14	93.83		False
924	995	3201497	3201426	lm_ill_lm_contig16	contig_14	97.22		False
1005	1076	3201497	3201426	ef_ill_ef_contig19	contig_14	95.83		False
472	543	3201497	3201426	bs_ill_bs_contig933	contig_14	95.83		False
769	841	3201425	3201497	sa_ill_sa_contig8	contig_14	95.89		False
997	1158	3201767	3201606	pa_ill_pa_contig44	contig_14	90.12		False
529	593	3202241	3202177	pa_ill_pa_contig44	contig_14	98.46		False
3350	5078	3200657	3202390	se_ill_se_contig42	contig_14	96.89		False
1	294	3202098	3202391	ec_ill_ec_contig6	contig_14	98.3		False
1	136	3202336	3202471	se_ill_se_contig23	contig_14	95.59		False
1	1224	3313938	3315152	ec_ill_ec_contig62	contig_14	93.88		False
1476	1649	3339761	3339588	ec_ill_ec_contig67	contig_14	98.28		False
26384	26892	3339761	3339253	ec_ill_ec_contig47	contig_14	91.0		False
71159	71495	3342059	3342394	ec_ill_ec_contig25	contig_14	96.74		False
3	88	3362175	3362090	ec_ill_ec_contig34	contig_14	98.84		False
22601	22687	3362089	3362175	ec_ill_ec_contig48	contig_14	97.7		False
71159	71495	3362090	3362425	ec_ill_ec_contig25	contig_14	97.33		False
1719	2147	3439753	3439325	ec_ill_ec_contig25	contig_14	97.9		False
1	329	3545529	3545201	ec_ill_ec_contig11	contig_14	100.0		False
1	65	3545904	3545968	ec_ill_ec_contig57	contig_14	100.0		False
10232	10296	3545968	3545904	ec_ill_ec_contig58	contig_14	100.0		False
1	65	3545904	3545968	ec_ill_ec_contig45	contig_14	100.0		False
1	65	3545904	3545968	ec_ill_ec_contig44	contig_14	100.0		False
1	65	3545904	3545968	ec_ill_ec_contig28	contig_14	100.0		False
181797	181861	3545968	3545904	ec_ill_ec_contig6	contig_14	100.0		False
1	65	3545904	3545968	ec_ill_ec_contig68	contig_14	100.0		False
97229	97294	3545969	3545904	ec_ill_ec_contig19	contig_14	100.0		False
1	66	3545904	3545969	ec_ill_ec_contig42	contig_14	100.0		False
31671	31737	3545970	3545904	ec_ill_ec_contig41	contig_14	100.0		False
1283	1578	3546452	3546156	ec_ill_ec_contig76	contig_14	95.62		False
1	542	3545970	3546511	ec_ill_ec_contig52	contig_14	96.68		False
112	655	3546512	3545969	ec_ill_ec_contig36	contig_14	96.51		False
2553	3119	3546536	3545970	ec_ill_ec_contig69	contig_14	98.41		False
1	370	3548259	3547890	ec_ill_ec_contig25	contig_14	99.19		False
1719	2123	3548294	3547890	ec_ill_ec_contig25	contig_14	99.26		False
4214	4424	3698679	3698889	se_ill_se_contig45	contig_14	94.79		False
238828	242446	3695269	3698889	se_ill_se_contig5	contig_14	94.81		False
1	1019	3698837	3699855	se_ill_se_contig57	contig_14	98.43		False
1	111	3741153	3741041	se_ill_se_contig7	contig_14	96.46		False
1	142	3741153	3741012	se_ill_se_contig6	contig_14	98.59		False
529	593	3741248	3741312	pa_ill_pa_contig44	contig_14	98.46		False
1	380	3741391	3741012	ec_ill_ec_contig6	contig_14	98.68		False
997	1158	3741722	3741883	pa_ill_pa_contig44	contig_14	90.12		False
924	995	3741992	3742063	lm_ill_lm_contig16	contig_14	97.22		False
1005	1076	3741992	3742063	ef_ill_ef_contig19	contig_14	95.83		False
472	543	3741992	3742063	bs_ill_bs_contig933	contig_14	95.83		False
769	841	3742064	3741992	sa_ill_sa_contig8	contig_14	95.89		False
616	735	3742122	3742241	lf_ill_lf_contig57	contig_14	95.0		False
590	709	3742242	3742123	sa_ill_sa_contig8	contig_14	93.33		False
1136	1256	3742122	3742242	ef_ill_ef_contig19	contig_14	95.87		False
1055	1180	3742122	3742247	lm_ill_lm_contig16	contig_14	93.65		False
603	728	3742122	3742247	bs_ill_bs_contig933	contig_14	92.86		False
1375	1536	3742100	3742261	pa_ill_pa_contig44	contig_14	93.83		False
455	542	3742375	3742288	sa_ill_sa_contig8	contig_14	90.91		False
1342	1416	3742411	3742485	lm_ill_lm_contig16	contig_14	90.67		False
