S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
fake: not a misassembly [fragmentation of reference genome]
1	2549	2818831	2821379	pa_ill_pa_contig52	contig_165	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	404310	3226046	2821738	pa_ill_pa_contig4	contig_165	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1413	3226047	3227404	pa_ill_pa_contig62	contig_165	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	122468	3227405	3349874	pa_ill_pa_contig16	contig_165	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	53273	3403561	3350289	pa_ill_pa_contig33	contig_165	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	548	3404054	3403562	pa_ill_pa_contig79	contig_165	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
41341	76514	3439226	3404055	pa_ill_pa_contig26	contig_165	99.69		True
local misassembly
1	41228	3480455	3439227	pa_ill_pa_contig26	contig_165	99.99		True
translocation
56	770	3481164	3480456	pa_ill_pa_contig20	contig_165	90.05		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5507	3486617	3481165	pa_ill_pa_contig45	contig_165	99.82		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	68413	3486618	3555034	pa_ill_pa_contig27	contig_165	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	3560641	3555035	pa_ill_pa_contig44	contig_165	99.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	87995	3648637	3560642	pa_ill_pa_contig24	contig_165	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	3648638	3649724	pa_ill_pa_contig67	contig_165	99.75		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	294591	3649725	3944311	pa_ill_pa_contig5	contig_165	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	872	3944312	3945128	pa_ill_pa_contig73	contig_165	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	35776	3945129	3980904	pa_ill_pa_contig37	contig_165	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	2207	3983925	3981774	pa_ill_pa_contig55	contig_165	99.82		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	232544	3983926	4216497	pa_ill_pa_contig10	contig_165	99.98		True
translocation
129	1718	4216498	4218087	pa_ill_pa_contig57	contig_165	100.0		True
translocation
232388	237415	4218088	4223114	pa_ill_pa_contig10	contig_165	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1235	3667	4225547	4223115	pa_ill_pa_contig48	contig_165	99.6		True
local misassembly
1	1079	4226781	4225703	pa_ill_pa_contig48	contig_165	99.81		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	901	4226782	4227627	pa_ill_pa_contig70	contig_165	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3064	4230636	4227628	pa_ill_pa_contig51	contig_165	99.71		True
indel: indel (> 5bp) [fragmentation of reference genome]
92967	210873	4348543	4230637	pa_ill_pa_contig11	contig_165	99.98		True
local misassembly
1	92856	4441400	4348544	pa_ill_pa_contig11	contig_165	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	930	4441401	4442275	pa_ill_pa_contig69	contig_165	99.49		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	48969	4442276	4491246	pa_ill_pa_contig34	contig_165	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	4491247	4496849	pa_ill_pa_contig44	contig_165	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	106324	4603175	4496850	pa_ill_pa_contig22	contig_165	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	90153	4693704	4603551	pa_ill_pa_contig23	contig_165	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	4693705	4694790	pa_ill_pa_contig67	contig_165	99.75		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	465790	4694791	5160451	pa_ill_pa_contig3	contig_165	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2514	5160452	5162909	pa_ill_pa_contig54	contig_165	99.64		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	506	5163360	5162910	pa_ill_pa_contig83	contig_165	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	868	5163361	5164228	pa_ill_pa_contig74	contig_165	99.54		True
fake: not a misassembly [fragmentation of reference genome]
1	119004	5165032	5284037	pa_ill_pa_contig18	contig_165	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5713	5284038	5289695	pa_ill_pa_contig44	contig_165	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	893	5289696	5290533	pa_ill_pa_contig63	contig_165	100.0		True
translocation
56	1405	5291883	5290534	pa_ill_pa_contig12	contig_165	90.74		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1437	5291884	5293320	pa_ill_pa_contig61	contig_165	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	21904	5293321	5315224	pa_ill_pa_contig41	contig_165	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	868	5316752	5315879	pa_ill_pa_contig74	contig_165	98.4		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	506	5316753	5317203	pa_ill_pa_contig83	contig_165	95.37		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2514	5319601	5317204	pa_ill_pa_contig54	contig_165	95.88		True
indel: indel (> 5bp) [fragmentation of reference genome]
132	56432	5375901	5319602	pa_ill_pa_contig31	contig_165	99.93		True
local misassembly
3	591	5376513	5375925	pa_ill_pa_contig31	contig_165	94.06		True
local misassembly [fragmentation of reference genome]
6	420	5376770	5377184	pa_ill_pa_contig14	contig_165	92.33		True
local misassembly
216	483	5377220	5377487	pa_ill_pa_contig14	contig_165	92.81		True
local misassembly
1	483	5377488	5377970	pa_ill_pa_contig14	contig_165	97.57		True
local misassembly
1	187635	5377971	5565606	pa_ill_pa_contig14	contig_165	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	123	5565653	5565775	pa_ill_pa_contig7	contig_165	99.19		True
local misassembly
1	77	5565995	5566071	pa_ill_pa_contig7	contig_165	98.7		True
local misassembly
1	265097	5566451	5831549	pa_ill_pa_contig7	contig_165	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	1538	5832000	5833537	pa_ill_pa_contig60	contig_165	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	3511	5837420	5833910	pa_ill_pa_contig49	contig_165	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	38146	5838009	5876154	pa_ill_pa_contig36	contig_165	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	5876155	5881758	pa_ill_pa_contig44	contig_165	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	61716	5881759	5943474	pa_ill_pa_contig29	contig_165	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	5944561	5943475	pa_ill_pa_contig67	contig_165	99.08		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	847683	6792192	5944562	pa_ill_pa_contig1	contig_165	99.99		True
CONTIG	contig_165	6792192	misassembled
23129	23242	179063	178950	bs_ill_bs_contig19	contig_2	95.61		False
137094	137190	341722	341626	bs_ill_bs_contig11	contig_2	97.94		False
149	320	611490	611661	bs_ill_bs_contig10	contig_2	100.0		False
156000	156083	771353	771436	bs_ill_bs_contig10	contig_2	96.43		False
156171	156290	771533	771652	bs_ill_bs_contig10	contig_2	90.0		False
156590	156939	771349	771698	bs_ill_bs_contig10	contig_2	100.0		False
445	517	771644	771716	bs_ill_bs_contig9	contig_2	100.0		False
262	442	771650	771830	bs_ill_bs_contig9	contig_2	92.27		False
465	609	771966	771822	bs_ill_bs_contig1250	contig_2	95.17		False
156531	156677	772001	772147	bs_ill_bs_contig10	contig_2	91.16		False
156531	156677	772001	772147	bs_ill_bs_contig10	contig_2	91.16		False
155978	156197	772042	772261	bs_ill_bs_contig10	contig_2	99.55		False
499	609	772310	772200	bs_ill_bs_contig1250	contig_2	100.0		False
156234	156335	772262	772363	bs_ill_bs_contig10	contig_2	93.14		False
145	229	772424	772508	bs_ill_bs_contig9	contig_2	95.29		False
1	134	772604	772737	bs_ill_bs_contig9	contig_2	100.0		False
156423	156571	772604	772752	bs_ill_bs_contig10	contig_2	100.0		False
156000	156076	772775	772851	bs_ill_bs_contig10	contig_2	96.1		False
156077	156202	772879	773004	bs_ill_bs_contig10	contig_2	96.83		False
59	507	773407	772968	bs_ill_bs_contig1250	contig_2	97.77		False
1	120	773837	773956	bs_ill_bs_contig9	contig_2	99.17		False
156140	156290	774148	774298	bs_ill_bs_contig10	contig_2	94.7		False
156810	156939	774215	774344	bs_ill_bs_contig10	contig_2	100.0		False
445	517	774290	774362	bs_ill_bs_contig9	contig_2	100.0		False
262	449	774296	774483	bs_ill_bs_contig9	contig_2	92.55		False
155994	156223	774335	774564	bs_ill_bs_contig10	contig_2	96.52		False
156531	156677	774656	774802	bs_ill_bs_contig10	contig_2	91.16		False
155978	156223	774697	774942	bs_ill_bs_contig10	contig_2	98.37		False
155949	156223	774668	774942	bs_ill_bs_contig10	contig_2	97.45		False
156823	156913	775209	775299	bs_ill_bs_contig10	contig_2	92.31		False
156456	156526	775409	775479	bs_ill_bs_contig10	contig_2	100.0		False
156456	156553	775571	775668	bs_ill_bs_contig10	contig_2	100.0		False
258	328	775651	775721	bs_ill_bs_contig9	contig_2	92.96		False
23129	23242	1028386	1028499	bs_ill_bs_contig19	contig_2	95.61		False
1	74	1029599	1029672	bs_ill_bs_contig8	contig_2	100.0		False
325246	325319	1029672	1029599	bs_ill_bs_contig3	contig_2	100.0		False
1	74	1029599	1029672	bs_ill_bs_contig4	contig_2	100.0		False
137092	137190	1029672	1029574	bs_ill_bs_contig11	contig_2	96.97		False
137091	137190	1323922	1324021	bs_ill_bs_contig11	contig_2	97.0		False
23128	23242	1325211	1325097	bs_ill_bs_contig19	contig_2	95.65		False
137092	137190	1640147	1640245	bs_ill_bs_contig11	contig_2	96.97		False
23129	23242	1641433	1641320	bs_ill_bs_contig19	contig_2	95.61		False
782251	782322	1678391	1678462	lm_ill_lm_contig1	contig_2	100.0		False
269	341	1678462	1678390	ef_ill_ef_contig2	contig_2	98.63		False
1145	1219	1678462	1678388	lm_ill_lm_contig1	contig_2	100.0		False
34982	35056	1678462	1678388	bs_ill_bs_contig15	contig_2	100.0		False
18221	18294	1678463	1678390	bs_ill_bs_contig20	contig_2	100.0		False
460	536	1678390	1678466	lm_ill_lm_contig29	contig_2	97.4		False
169	253	1678580	1678496	ef_ill_ef_contig2	contig_2	96.47		False
169463	169621	1678503	1678661	sa_ill_sa_contig3	contig_2	93.12		False
786287	786452	1678496	1678663	lm_ill_lm_contig1	contig_2	90.64		False
99074	99348	1678390	1678664	bs_ill_bs_contig3	contig_2	100.0		False
859	935	1678751	1678675	lm_ill_lm_contig1	contig_2	94.81		False
765	836	1678838	1678767	lm_ill_lm_contig1	contig_2	95.83		False
405	482	1679254	1679177	lm_ill_lm_contig1	contig_2	93.59		False
73	297	1679254	1679030	bs_ill_bs_contig18	contig_2	99.11		False
276	367	1679361	1679270	lm_ill_lm_contig1	contig_2	92.39		False
7557	7656	1679363	1679264	bs_ill_bs_contig21	contig_2	99.0		False
492	565	1679369	1679442	sa_ill_sa_contig51	contig_2	93.24		False
889	963	1679443	1679369	ef_ill_ef_contig21	contig_2	100.0		False
181	256	1679443	1679368	lm_ill_lm_contig1	contig_2	97.37		False
697	773	1679445	1679369	lf_ill_lf_contig69	contig_2	94.81		False
96	170	1679522	1679448	lm_ill_lm_contig1	contig_2	90.67		False
34895	34972	1679522	1679445	bs_ill_bs_contig15	contig_2	100.0		False
793	867	1679524	1679450	ef_ill_ef_contig21	contig_2	96.0		False
607	681	1679524	1679450	lf_ill_lf_contig69	contig_2	93.33		False
589	679	1679443	1679533	sa_ill_sa_contig51	contig_2	90.11		False
691	765	1679541	1679615	sa_ill_sa_contig51	contig_2	97.33		False
696	773	1679619	1679542	ef_ill_ef_contig21	contig_2	98.72		False
503	575	1679696	1679624	lf_ill_lf_contig69	contig_2	94.52		False
788	861	1679623	1679696	sa_ill_sa_contig51	contig_2	97.3		False
449	522	1679696	1679623	lm_ill_lm_contig37	contig_2	97.3		False
614	690	1679696	1679620	ef_ill_ef_contig21	contig_2	94.81		False
524	601	1679711	1679788	bs_ill_bs_contig3	contig_2	100.0		False
552021	552106	1679798	1679883	bs_ill_bs_contig2	contig_2	100.0		False
341	413	1679973	1679901	ef_ill_ef_contig21	contig_2	93.15		False
174	248	1679975	1679901	lm_ill_lm_contig37	contig_2	96.0		False
238	313	1679976	1679901	lf_ill_lf_contig69	contig_2	96.05		False
64	128	1680144	1680080	lf_ill_lf_contig69	contig_2	93.85		False
63	142	1680073	1680152	bs_ill_bs_contig14	contig_2	100.0		False
98792	98963	1679980	1680152	bs_ill_bs_contig3	contig_2	92.53		False
165	240	1680188	1680263	sa_ill_sa_contig23	contig_2	96.05		False
254	327	1680293	1680366	sa_ill_sa_contig23	contig_2	95.95		False
1	79	1680470	1680392	bs_ill_bs_contig21	contig_2	100.0		False
61	185	1680514	1680390	bs_ill_bs_contig20	contig_2	99.2		False
4282	4511	1681157	1680928	ec_ill_ec_contig65	contig_2	90.43		False
322	551	1680928	1681157	se_ill_se_contig42	contig_2	90.43		False
193	701	1680816	1681324	lf_ill_lf_contig82	contig_2	97.25		False
323	923	1680752	1681352	ef_ill_ef_contig17	contig_2	95.51		False
3783	3865	1681656	1681574	ec_ill_ec_contig65	contig_2	97.59		False
968	1050	1681574	1681656	se_ill_se_contig42	contig_2	97.59		False
4406	4535	1681656	1681527	pa_ill_pa_contig44	contig_2	90.77		False
3577	3874	1681661	1681364	lf_ill_lf_contig57	contig_2	93.29		False
933	1365	1681362	1681794	ef_ill_ef_contig17	contig_2	90.76		False
3443	3552	1681795	1681686	lf_ill_lf_contig57	contig_2	91.82		False
3314	3430	1681935	1681819	lf_ill_lf_contig57	contig_2	95.73		False
1919	2151	1682357	1682589	ef_ill_ef_contig17	contig_2	93.56		False
2249	2426	1682686	1682863	ef_ill_ef_contig17	contig_2	91.01		False
2079	2322	1683163	1682920	lf_ill_lf_contig57	contig_2	91.39		False
63	300	1682935	1683172	ef_ill_ef_contig25	contig_2	93.28		False
1684	1800	1683560	1683444	lf_ill_lf_contig57	contig_2	94.02		False
560	680	1683440	1683560	ef_ill_ef_contig25	contig_2	93.39		False
497	3301	1680754	1683560	sa_ill_sa_contig41	contig_2	90.0		False
197	3126	1680647	1683572	lm_ill_lm_contig12	contig_2	91.31		False
3523	3637	1683872	1683986	se_ill_se_contig42	contig_2	91.3		False
1206	1320	1683986	1683872	ec_ill_ec_contig65	contig_2	91.3		False
779	1286	1684242	1683735	lf_ill_lf_contig57	contig_2	91.14		False
1397	1515	1684405	1684287	pa_ill_pa_contig44	contig_2	94.12		False
786	911	1684405	1684280	ec_ill_ec_contig65	contig_2	92.86		False
3932	4076	1684280	1684424	se_ill_se_contig42	contig_2	91.03		False
4115	4186	1684464	1684535	se_ill_se_contig42	contig_2	95.83		False
656	727	1684536	1684465	ec_ill_ec_contig65	contig_2	95.83		False
1201	1338	1684602	1684465	pa_ill_pa_contig44	contig_2	90.58		False
730	1806	1684811	1683735	ef_ill_ef_contig19	contig_2	93.41		False
40	190	1684982	1684832	lf_ill_lf_contig57	contig_2	91.39		False
455	714	1685087	1684828	ef_ill_ef_contig19	contig_2	91.92		False
174	1724	1685285	1683735	lm_ill_lm_contig16	contig_2	91.93		False
35	1591	1683732	1685286	sa_ill_sa_contig8	contig_2	91.96		False
23129	23242	1723608	1723721	bs_ill_bs_contig19	contig_2	95.61		False
1	74	1724821	1724894	bs_ill_bs_contig8	contig_2	100.0		False
137092	137190	1724894	1724796	bs_ill_bs_contig11	contig_2	96.97		False
325244	325319	1724896	1724821	bs_ill_bs_contig3	contig_2	100.0		False
