S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
1243	1307	408744	408680	lf_ill_lf_contig69	contig_103	100.0		False
3804	3891	409251	409338	se_ill_se_contig42	contig_103	90.91		False
950	1024	409340	409266	ec_ill_ec_contig65	contig_103	94.67		False
779	853	409341	409267	lf_ill_lf_contig57	contig_103	98.67		False
1289	1407	409351	409233	ef_ill_ef_contig19	contig_103	96.64		False
1397	1503	409506	409400	pa_ill_pa_contig44	contig_103	96.26		False
786	906	409506	409386	ec_ill_ec_contig65	contig_103	93.39		False
3937	4076	409386	409525	se_ill_se_contig42	contig_103	91.43		False
513	759	409609	409363	lf_ill_lf_contig57	contig_103	91.9		False
1030	1282	409612	409360	ef_ill_ef_contig19	contig_103	96.05		False
734	1028	409907	409613	ef_ill_ef_contig19	contig_103	93.22		False
40	160	410082	409962	lf_ill_lf_contig57	contig_103	90.91		False
1	982	410107	409125	bs_ill_bs_contig933	contig_103	92.84		False
2	120	410054	410172	bs_ill_bs_contig3	contig_103	90.76		False
470	681	410172	409961	ef_ill_ef_contig19	contig_103	91.98		False
174	1724	410386	408833	lm_ill_lm_contig16	contig_103	90.64		False
261	334	410314	410387	bs_ill_bs_contig3	contig_103	93.24		False
142	348	438488	438694	sa_ill_sa_contig31	contig_103	97.58		False
1	133	478643	478511	sa_ill_sa_contig31	contig_103	98.5		False
134184	134302	478565	478683	sa_ill_sa_contig7	contig_103	97.48		False
131884	131983	478774	478675	sa_ill_sa_contig8	contig_103	98.0		False
45829	46373	478791	478248	sa_ill_sa_contig14	contig_103	98.17		False
106923	107136	478792	478579	sa_ill_sa_contig3	contig_103	99.53		False
38188	38352	541074	541238	sa_ill_sa_contig23	contig_103	95.76		False
343	460	541333	541450	sa_ill_sa_contig23	contig_103	100.0		False
304	384	541628	541708	lm_ill_lm_contig12	contig_103	92.59		False
8	169	541789	541628	bs_ill_bs_contig13	contig_103	95.06		False
396	700	541720	542024	lm_ill_lm_contig12	contig_103	97.7		False
325	721	541628	542024	ef_ill_ef_contig17	contig_103	94.96		False
322	545	541802	542025	se_ill_se_contig42	contig_103	90.62		False
4288	4511	542025	541802	ec_ill_ec_contig65	contig_103	90.62		False
4903	5134	542034	541802	pa_ill_pa_contig44	contig_103	90.56		False
701	885	542026	542210	lm_ill_lm_contig12	contig_103	90.81		False
223	726	541720	542224	lf_ill_lf_contig82	contig_103	95.64		False
722	923	542026	542227	ef_ill_ef_contig17	contig_103	93.56		False
960	1053	542441	542534	se_ill_se_contig42	contig_103	96.81		False
3780	3873	542534	542441	ec_ill_ec_contig65	contig_103	96.81		False
4403	4500	542534	542437	pa_ill_pa_contig44	contig_103	96.94		False
1019	1366	542323	542670	ef_ill_ef_contig17	contig_103	95.11		False
965	1346	542290	542671	lm_ill_lm_contig12	contig_103	94.76		False
3436	3788	542677	542325	lf_ill_lf_contig57	contig_103	92.07		False
1367	1447	542691	542771	lm_ill_lm_contig12	contig_103	97.53		False
1	1068	541742	542809	bs_ill_bs_contig839	contig_103	93.74		False
1677	1863	543003	543189	lm_ill_lm_contig12	contig_103	90.37		False
2688	2883	543432	543237	lf_ill_lf_contig57	contig_103	93.37		False
1921	2135	543234	543448	ef_ill_ef_contig17	contig_103	95.35		False
1910	2127	543231	543448	lm_ill_lm_contig12	contig_103	91.74		False
105	553	543000	543448	bs_ill_bs_contig991	contig_103	91.09		False
2165	2233	543478	543546	ef_ill_ef_contig17	contig_103	95.65		False
2567	2643	543553	543477	lf_ill_lf_contig57	contig_103	90.91		False
2249	2365	543561	543677	ef_ill_ef_contig17	contig_103	92.31		False
4	290	543750	544036	ef_ill_ef_contig25	contig_103	90.24		False
480	720	544049	543809	bs_ill_bs_contig1146	contig_103	95.02		False
2427	2730	543746	544049	lm_ill_lm_contig12	contig_103	92.43		False
1863	1977	544254	544140	lf_ill_lf_contig57	contig_103	91.3		False
2799	2936	544117	544254	lm_ill_lm_contig12	contig_103	93.48		False
386	504	544138	544256	ef_ill_ef_contig25	contig_103	96.64		False
1412	1787	545305	544930	ef_ill_ef_contig19	contig_103	90.16		False
3804	3891	545328	545415	se_ill_se_contig42	contig_103	90.91		False
950	1024	545417	545343	ec_ill_ec_contig65	contig_103	94.67		False
779	853	545418	545344	lf_ill_lf_contig57	contig_103	98.67		False
1289	1407	545428	545310	ef_ill_ef_contig19	contig_103	96.64		False
1397	1503	545583	545477	pa_ill_pa_contig44	contig_103	96.26		False
786	906	545583	545463	ec_ill_ec_contig65	contig_103	93.39		False
3937	4076	545463	545602	se_ill_se_contig42	contig_103	91.43		False
513	762	545686	545437	lf_ill_lf_contig57	contig_103	91.6		False
1030	1278	545689	545441	ef_ill_ef_contig19	contig_103	95.98		False
734	1028	545984	545690	ef_ill_ef_contig19	contig_103	93.22		False
1	982	546183	545202	bs_ill_bs_contig933	contig_103	92.93		False
2	100	546130	546228	bs_ill_bs_contig3	contig_103	91.92		False
489	710	546229	546008	ef_ill_ef_contig19	contig_103	92.79		False
174	1724	546463	544910	lm_ill_lm_contig16	contig_103	90.45		False
261	334	546391	546464	bs_ill_bs_contig3	contig_103	93.24		False
18228	18355	654744	654619	bs_ill_bs_contig20	contig_103	94.53		False
10552	10623	654679	654750	sa_ill_sa_contig9	contig_103	100.0		False
249	397	654826	654678	sa_ill_sa_contig34	contig_103	99.33		False
169546	169626	654751	654831	sa_ill_sa_contig3	contig_103	98.77		False
343	460	654836	654953	sa_ill_sa_contig23	contig_103	100.0		False
8	169	655292	655130	bs_ill_bs_contig13	contig_103	94.48		False
322	700	655149	655527	lm_ill_lm_contig12	contig_103	94.99		False
343	721	655149	655527	ef_ill_ef_contig17	contig_103	94.72		False
4288	4511	655528	655305	ec_ill_ec_contig65	contig_103	90.62		False
322	545	655305	655528	se_ill_se_contig42	contig_103	90.62		False
4903	5134	655537	655305	pa_ill_pa_contig44	contig_103	90.56		False
223	726	655223	655727	lf_ill_lf_contig82	contig_103	95.84		False
722	923	655529	655730	ef_ill_ef_contig17	contig_103	94.06		False
3780	3873	656037	655944	ec_ill_ec_contig65	contig_103	96.81		False
960	1053	655944	656037	se_ill_se_contig42	contig_103	96.81		False
4403	4500	656037	655940	pa_ill_pa_contig44	contig_103	96.94		False
1019	1366	655826	656173	ef_ill_ef_contig17	contig_103	95.11		False
965	1346	655793	656174	lm_ill_lm_contig12	contig_103	94.76		False
3436	3788	656180	655828	lf_ill_lf_contig57	contig_103	92.07		False
1367	1447	656194	656274	lm_ill_lm_contig12	contig_103	97.53		False
1	1068	655245	656312	bs_ill_bs_contig839	contig_103	93.83		False
1677	1857	656506	656686	lm_ill_lm_contig12	contig_103	91.16		False
105	288	656503	656686	bs_ill_bs_contig991	contig_103	92.93		False
2688	2883	656936	656741	lf_ill_lf_contig57	contig_103	93.37		False
1921	2135	656738	656952	ef_ill_ef_contig17	contig_103	95.35		False
1910	2127	656735	656952	lm_ill_lm_contig12	contig_103	91.74		False
2165	2233	656982	657050	ef_ill_ef_contig17	contig_103	95.65		False
2567	2643	657057	656981	lf_ill_lf_contig57	contig_103	90.91		False
2249	2365	657065	657181	ef_ill_ef_contig17	contig_103	92.31		False
4	288	657255	657539	ef_ill_ef_contig25	contig_103	90.18		False
480	720	657554	657314	bs_ill_bs_contig1146	contig_103	95.44		False
2427	2730	657251	657554	lm_ill_lm_contig12	contig_103	92.76		False
1863	1977	657759	657645	lf_ill_lf_contig57	contig_103	91.3		False
2799	2936	657622	657759	lm_ill_lm_contig12	contig_103	93.48		False
386	504	657643	657761	ef_ill_ef_contig25	contig_103	96.64		False
95	184	657940	657851	bs_ill_bs_contig1146	contig_103	91.11		False
98002	98191	790339	790528	sa_ill_sa_contig11	contig_103	97.89		False
45846	46038	790336	790528	sa_ill_sa_contig14	contig_103	98.45		False
106941	107135	790336	790530	sa_ill_sa_contig3	contig_103	98.46		False
98340	98600	790550	790810	sa_ill_sa_contig11	contig_103	95.02		False
46187	46447	790550	790810	sa_ill_sa_contig14	contig_103	94.64		False
46187	46447	790550	790810	sa_ill_sa_contig14	contig_103	94.64		False
70243	70357	790886	790772	sa_ill_sa_contig12	contig_103	98.26		False
78636	78790	940345	940191	sa_ill_sa_contig8	contig_103	98.71		False
46303	46464	940345	940184	sa_ill_sa_contig4	contig_103	98.15		False
206209	206371	940345	940183	sa_ill_sa_contig2	contig_103	98.77		False
34704	34810	940251	940357	sa_ill_sa_contig6	contig_103	100.0		False
207021	207093	940361	940289	sa_ill_sa_contig3	contig_103	95.89		False
31786	31950	940361	940197	sa_ill_sa_contig10	contig_103	96.36		False
34742	34810	940347	940415	sa_ill_sa_contig6	contig_103	100.0		False
126	348	940419	940198	sa_ill_sa_contig31	contig_103	91.67		False
41686	41771	940432	940347	sa_ill_sa_contig19	contig_103	94.19		False
29935	30062	971251	971378	sa_ill_sa_contig27	contig_103	94.53		False
13419	13639	972170	971950	sa_ill_sa_contig35	contig_103	91.44		False
30669	30897	971950	972178	sa_ill_sa_contig27	contig_103	91.7		False
29935	30062	972124	972253	sa_ill_sa_contig27	contig_103	93.85		False
1	162	972124	972287	sa_ill_sa_contig53	contig_103	93.29		False
13097	13239	972356	972214	sa_ill_sa_contig35	contig_103	97.9		False
3584	3906	988876	988554	sa_ill_sa_contig35	contig_103	95.05		False
3411	3583	989133	988961	sa_ill_sa_contig35	contig_103	95.38		False
3124	3352	989366	989138	sa_ill_sa_contig35	contig_103	93.01		False
2568	3906	989922	988554	sa_ill_sa_contig35	contig_103	91.24		False
334	638	1309526	1309830	sa_ill_sa_contig54	contig_103	90.16		False
230	451	1310242	1310021	sa_ill_sa_contig29	contig_103	90.99		False
1173	1420	1310298	1310051	sa_ill_sa_contig46	contig_103	90.32		False
1	120	1310471	1310352	sa_ill_sa_contig29	contig_103	92.5		False
1	280	1310635	1310356	sa_ill_sa_contig46	contig_103	91.07		False
1654	1727	1310652	1310579	sa_ill_sa_contig46	contig_103	93.24		False
410	549	1311048	1310909	sa_ill_sa_contig46	contig_103	92.86		False
1230	1434	1311063	1310859	sa_ill_sa_contig46	contig_103	90.24		False
1	103	1311293	1311191	sa_ill_sa_contig29	contig_103	99.03		False
1	370	1311457	1311088	sa_ill_sa_contig46	contig_103	91.35		False
337	638	1311173	1311474	sa_ill_sa_contig54	contig_103	90.73		False
3430	3620	1500048	1500237	sa_ill_sa_contig19	contig_103	97.41		False
107051	107136	1500291	1500376	sa_ill_sa_contig3	contig_103	96.51		False
134184	134277	1500390	1500297	sa_ill_sa_contig7	contig_103	98.94		False
98115	98262	1500297	1500444	sa_ill_sa_contig11	contig_103	100.0		False
45956	46109	1500291	1500444	sa_ill_sa_contig14	contig_103	97.4		False
3430	3541	1521294	1521404	sa_ill_sa_contig19	contig_103	98.21		False
1	112	1521404	1521293	sa_ill_sa_contig14	contig_103	99.11		False
142695	142808	1521291	1521404	sa_ill_sa_contig6	contig_103	95.69		False
131884	131983	1521312	1521411	sa_ill_sa_contig8	contig_103	97.0		False
106923	107138	1521294	1521509	sa_ill_sa_contig3	contig_103	99.54		False
98002	98213	1521315	1521526	sa_ill_sa_contig11	contig_103	98.58		False
45829	46060	1521295	1521526	sa_ill_sa_contig14	contig_103	99.57		False
1	92	1521443	1521534	sa_ill_sa_contig31	contig_103	97.83		False
97985	98221	1521299	1521534	sa_ill_sa_contig11	contig_103	98.31		False
45829	46068	1521295	1521534	sa_ill_sa_contig14	contig_103	99.58		False
46187	46447	1521527	1521787	sa_ill_sa_contig14	contig_103	97.7		False
2645	2840	1674606	1674801	sa_ill_sa_contig44	contig_103	95.41		False
1	96	1715763	1715667	sa_ill_sa_contig28	contig_103	97.94		False
34345	34443	1715664	1715763	sa_ill_sa_contig24	contig_103	98.0		False
1	157	1715763	1715606	sa_ill_sa_contig41	contig_103	98.1		False
2	120	1716111	1715993	bs_ill_bs_contig3	contig_103	90.76		False
40	158	1716083	1716201	lf_ill_lf_contig57	contig_103	90.76		False
470	678	1715993	1716201	ef_ill_ef_contig19	contig_103	91.87		False
656	727	1716529	1716600	ec_ill_ec_contig65	contig_103	93.06		False
4115	4186	1716601	1716530	se_ill_se_contig42	contig_103	93.06		False
1397	1503	1716660	1716766	pa_ill_pa_contig44	contig_103	96.26		False
786	906	1716660	1716780	ec_ill_ec_contig65	contig_103	93.39		False
3937	4076	1716780	1716641	se_ill_se_contig42	contig_103	91.43		False
500	759	1716544	1716803	lf_ill_lf_contig57	contig_103	91.15		False
734	1282	1716258	1716806	ef_ill_ef_contig19	contig_103	94.17		False
779	853	1716825	1716899	lf_ill_lf_contig57	contig_103	98.67		False
950	1024	1716826	1716900	ec_ill_ec_contig65	contig_103	94.67		False
3804	3891	1716915	1716828	se_ill_se_contig42	contig_103	90.91		False
1289	1407	1716815	1716933	ef_ill_ef_contig19	contig_103	96.64		False
1	982	1716058	1717041	bs_ill_bs_contig933	contig_103	92.63		False
1616	1806	1717144	1717334	ef_ill_ef_contig19	contig_103	93.19		False
1096	1286	1717144	1717334	lf_ill_lf_contig57	contig_103	91.1		False
174	1724	1715778	1717334	lm_ill_lm_contig16	contig_103	90.46		False
95	184	1717781	1717870	bs_ill_bs_contig1146	contig_103	91.11		False
1863	1977	1717962	1718076	lf_ill_lf_contig57	contig_103	91.3		False
386	504	1718078	1717960	ef_ill_ef_contig25	contig_103	96.64		False
2799	2936	1718099	1717962	lm_ill_lm_contig12	contig_103	93.48		False
480	720	1718167	1718407	bs_ill_bs_contig1146	contig_103	95.85		False
2427	2730	1718470	1718167	lm_ill_lm_contig12	contig_103	93.09		False
2249	2365	1718655	1718539	ef_ill_ef_contig17	contig_103	92.31		False
2165	2233	1718738	1718670	ef_ill_ef_contig17	contig_103	95.65		False
2567	2643	1718663	1718739	lf_ill_lf_contig57	contig_103	90.91		False
2688	2883	1718784	1718979	lf_ill_lf_contig57	contig_103	93.37		False
1921	2135	1718982	1718768	ef_ill_ef_contig17	contig_103	95.35		False
1910	2127	1718985	1718768	lm_ill_lm_contig12	contig_103	91.74		False
1677	1863	1719213	1719027	lm_ill_lm_contig12	contig_103	90.37		False
105	553	1719216	1718768	bs_ill_bs_contig991	contig_103	91.09		False
1367	1447	1719526	1719446	lm_ill_lm_contig12	contig_103	97.53		False
960	1053	1719776	1719683	se_ill_se_contig42	contig_103	96.81		False
3780	3873	1719683	1719776	ec_ill_ec_contig65	contig_103	96.81		False
4403	4500	1719683	1719780	pa_ill_pa_contig44	contig_103	96.94		False
3436	3788	1719540	1719892	lf_ill_lf_contig57	contig_103	92.07		False
1019	1366	1719894	1719547	ef_ill_ef_contig17	contig_103	95.11		False
965	1346	1719927	1719546	lm_ill_lm_contig12	contig_103	94.76		False
722	923	1720191	1719990	ef_ill_ef_contig17	contig_103	94.06		False
322	545	1720415	1720192	se_ill_se_contig42	contig_103	90.62		False
4288	4511	1720192	1720415	ec_ill_ec_contig65	contig_103	90.62		False
4903	5134	1720183	1720415	pa_ill_pa_contig44	contig_103	90.56		False
1	1068	1720475	1719408	bs_ill_bs_contig839	contig_103	93.83		False
396	700	1720497	1720193	lm_ill_lm_contig12	contig_103	97.7		False
223	726	1720497	1719993	lf_ill_lf_contig82	contig_103	95.84		False
304	384	1720589	1720509	lm_ill_lm_contig12	contig_103	92.59		False
8	169	1720428	1720589	bs_ill_bs_contig13	contig_103	95.06		False
325	721	1720589	1720193	ef_ill_ef_contig17	contig_103	94.96		False
343	460	1720883	1720766	sa_ill_sa_contig23	contig_103	100.0		False
62390	62538	1720994	1720848	sa_ill_sa_contig14	contig_103	92.72		False
62501	62586	1721140	1721055	sa_ill_sa_contig14	contig_103	98.84		False
55995	56117	1721165	1721044	sa_ill_sa_contig15	contig_103	98.37		False
56021	56123	1721418	1721316	sa_ill_sa_contig15	contig_103	96.12		False
62390	62604	1721530	1721316	sa_ill_sa_contig14	contig_103	93.58		False
613	688	1760132	1760207	ef_ill_ef_contig21	contig_103	100.0		False
1	76	1760133	1760208	ef_ill_ef_contig16	contig_103	100.0		False
447	524	1760131	1760208	lm_ill_lm_contig37	contig_103	100.0		False
1	96	1760418	1760323	sa_ill_sa_contig28	contig_103	100.0		False
1	98	1760418	1760321	sa_ill_sa_contig41	contig_103	100.0		False
34346	34443	1760321	1760418	sa_ill_sa_contig24	contig_103	100.0		False
261	334	1760505	1760432	bs_ill_bs_contig3	contig_103	93.24		False
2	120	1760765	1760647	bs_ill_bs_contig3	contig_103	90.76		False
40	159	1760737	1760856	lf_ill_lf_contig57	contig_103	90.83		False
470	679	1760647	1760856	ef_ill_ef_contig19	contig_103	91.9		False
656	727	1761185	1761256	ec_ill_ec_contig65	contig_103	93.06		False
4115	4186	1761257	1761186	se_ill_se_contig42	contig_103	93.06		False
1397	1503	1761316	1761422	pa_ill_pa_contig44	contig_103	96.26		False
786	906	1761316	1761436	ec_ill_ec_contig65	contig_103	93.39		False
3937	4076	1761436	1761297	se_ill_se_contig42	contig_103	91.43		False
500	759	1761200	1761459	lf_ill_lf_contig57	contig_103	91.15		False
734	1282	1760914	1761462	ef_ill_ef_contig19	contig_103	94.17		False
779	853	1761481	1761555	lf_ill_lf_contig57	contig_103	98.67		False
950	1024	1761482	1761556	ec_ill_ec_contig65	contig_103	94.67		False
3804	3891	1761571	1761484	se_ill_se_contig42	contig_103	90.91		False
1289	1407	1761471	1761589	ef_ill_ef_contig19	contig_103	96.64		False
1	982	1760712	1761697	bs_ill_bs_contig933	contig_103	92.45		False
1614	1806	1761797	1761989	ef_ill_ef_contig19	contig_103	93.26		False
1094	1286	1761797	1761989	lf_ill_lf_contig57	contig_103	91.19		False
174	1724	1760433	1761989	lm_ill_lm_contig16	contig_103	90.46		False
1243	1307	1762080	1762144	lf_ill_lf_contig69	contig_103	100.0		False
563	681	1762495	1762377	ef_ill_ef_contig25	contig_103	94.12		False
1863	1977	1762557	1762671	lf_ill_lf_contig57	contig_103	91.3		False
386	514	1762673	1762545	ef_ill_ef_contig25	contig_103	93.8		False
2799	2950	1762694	1762543	lm_ill_lm_contig12	contig_103	92.11		False
480	720	1762762	1763002	bs_ill_bs_contig1146	contig_103	94.61		False
2427	2730	1763065	1762762	lm_ill_lm_contig12	contig_103	92.11		False
2249	2365	1763250	1763134	ef_ill_ef_contig17	contig_103	92.31		False
2165	2233	1763333	1763265	ef_ill_ef_contig17	contig_103	95.65		False
2567	2643	1763258	1763334	lf_ill_lf_contig57	contig_103	90.91		False
2688	2883	1763379	1763574	lf_ill_lf_contig57	contig_103	93.37		False
1921	2135	1763577	1763363	ef_ill_ef_contig17	contig_103	95.35		False
1910	2127	1763580	1763363	lm_ill_lm_contig12	contig_103	91.74		False
1677	1863	1763808	1763622	lm_ill_lm_contig12	contig_103	90.37		False
105	553	1763811	1763363	bs_ill_bs_contig991	contig_103	91.09		False
1367	1447	1764120	1764040	lm_ill_lm_contig12	contig_103	97.53		False
3780	3873	1764277	1764370	ec_ill_ec_contig65	contig_103	96.81		False
960	1053	1764370	1764277	se_ill_se_contig42	contig_103	96.81		False
4403	4500	1764277	1764374	pa_ill_pa_contig44	contig_103	96.94		False
3436	3788	1764134	1764486	lf_ill_lf_contig57	contig_103	92.07		False
1019	1366	1764488	1764141	ef_ill_ef_contig17	contig_103	95.11		False
965	1346	1764521	1764140	lm_ill_lm_contig12	contig_103	94.76		False
723	923	1764784	1764584	ef_ill_ef_contig17	contig_103	94.03		False
4287	4511	1764785	1765009	ec_ill_ec_contig65	contig_103	90.67		False
322	546	1765009	1764785	se_ill_se_contig42	contig_103	90.67		False
4903	5134	1764777	1765009	pa_ill_pa_contig44	contig_103	90.56		False
1	1068	1765069	1764002	bs_ill_bs_contig839	contig_103	93.83		False
396	701	1765091	1764786	lm_ill_lm_contig12	contig_103	97.71		False
223	726	1765091	1764587	lf_ill_lf_contig82	contig_103	95.84		False
304	384	1765183	1765103	lm_ill_lm_contig12	contig_103	92.59		False
8	169	1765022	1765183	bs_ill_bs_contig13	contig_103	95.06		False
325	722	1765183	1764786	ef_ill_ef_contig17	contig_103	94.97		False
338	460	1765482	1765360	sa_ill_sa_contig23	contig_103	100.0		False
7	113	1765629	1765523	sa_ill_sa_contig20	contig_103	99.07		False
1	96	1765679	1765584	sa_ill_sa_contig28	contig_103	100.0		False
34345	34443	1765581	1765679	sa_ill_sa_contig24	contig_103	100.0		False
261	334	1765766	1765693	bs_ill_bs_contig3	contig_103	93.24		False
2	120	1766026	1765908	bs_ill_bs_contig3	contig_103	90.76		False
470	710	1765908	1766148	ef_ill_ef_contig19	contig_103	92.12		False
656	727	1766443	1766514	ec_ill_ec_contig65	contig_103	95.83		False
4115	4186	1766515	1766444	se_ill_se_contig42	contig_103	95.83		False
1397	1503	1766574	1766680	pa_ill_pa_contig44	contig_103	96.26		False
786	906	1766574	1766694	ec_ill_ec_contig65	contig_103	93.39		False
3937	4076	1766694	1766555	se_ill_se_contig42	contig_103	91.43		False
500	759	1766458	1766717	lf_ill_lf_contig57	contig_103	91.54		False
734	1282	1766172	1766720	ef_ill_ef_contig19	contig_103	94.54		False
779	853	1766739	1766813	lf_ill_lf_contig57	contig_103	98.67		False
950	1024	1766740	1766814	ec_ill_ec_contig65	contig_103	94.67		False
3804	3891	1766829	1766742	se_ill_se_contig42	contig_103	90.91		False
1289	1407	1766729	1766847	ef_ill_ef_contig19	contig_103	96.64		False
1	982	1765973	1766955	bs_ill_bs_contig933	contig_103	92.93		False
1412	1806	1766852	1767246	ef_ill_ef_contig19	contig_103	90.38		False
174	1724	1765694	1767246	lm_ill_lm_contig16	contig_103	90.75		False
563	681	1767719	1767601	ef_ill_ef_contig25	contig_103	94.12		False
1863	1977	1767781	1767895	lf_ill_lf_contig57	contig_103	91.3		False
386	514	1767897	1767769	ef_ill_ef_contig25	contig_103	93.8		False
2799	2950	1767918	1767767	lm_ill_lm_contig12	contig_103	92.11		False
480	720	1767986	1768226	bs_ill_bs_contig1146	contig_103	94.61		False
2427	2730	1768289	1767986	lm_ill_lm_contig12	contig_103	92.11		False
2249	2365	1768474	1768358	ef_ill_ef_contig17	contig_103	92.31		False
2165	2233	1768557	1768489	ef_ill_ef_contig17	contig_103	95.65		False
2567	2643	1768482	1768558	lf_ill_lf_contig57	contig_103	90.91		False
2688	2883	1768603	1768798	lf_ill_lf_contig57	contig_103	93.37		False
1921	2135	1768801	1768587	ef_ill_ef_contig17	contig_103	95.35		False
1910	2127	1768804	1768587	lm_ill_lm_contig12	contig_103	91.74		False
1677	1863	1769032	1768846	lm_ill_lm_contig12	contig_103	90.37		False
105	553	1769035	1768587	bs_ill_bs_contig991	contig_103	91.09		False
1367	1447	1769344	1769264	lm_ill_lm_contig12	contig_103	97.53		False
960	1053	1769594	1769501	se_ill_se_contig42	contig_103	96.81		False
3780	3873	1769501	1769594	ec_ill_ec_contig65	contig_103	96.81		False
4403	4500	1769501	1769598	pa_ill_pa_contig44	contig_103	96.94		False
3436	3788	1769358	1769710	lf_ill_lf_contig57	contig_103	92.07		False
1019	1366	1769712	1769365	ef_ill_ef_contig17	contig_103	95.11		False
965	1346	1769745	1769364	lm_ill_lm_contig12	contig_103	94.76		False
723	923	1770008	1769808	ef_ill_ef_contig17	contig_103	94.03		False
322	545	1770234	1770011	se_ill_se_contig42	contig_103	90.62		False
4911	5134	1770011	1770234	pa_ill_pa_contig44	contig_103	90.62		False
4288	4511	1770011	1770234	ec_ill_ec_contig65	contig_103	90.62		False
1	1068	1770294	1769226	bs_ill_bs_contig839	contig_103	93.74		False
396	701	1770316	1770011	lm_ill_lm_contig12	contig_103	97.71		False
223	726	1770316	1769811	lf_ill_lf_contig82	contig_103	95.65		False
304	384	1770408	1770328	lm_ill_lm_contig12	contig_103	92.59		False
8	169	1770247	1770408	bs_ill_bs_contig13	contig_103	95.06		False
325	722	1770408	1770011	ef_ill_ef_contig17	contig_103	94.97		False
343	460	1770702	1770585	sa_ill_sa_contig23	contig_103	100.0		False
62501	62604	1770982	1770879	sa_ill_sa_contig14	contig_103	99.04		False
38161	38352	1771007	1770817	sa_ill_sa_contig23	contig_103	96.35		False
