S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
264	355	280001	280092	lm_ill_lm_contig37	contig_125	93.48		False
253	417	279931	280092	lf_ill_lf_contig69	contig_125	90.91		False
114	212	292506	292408	ef_ill_ef_contig1	contig_125	97.98		False
1	91	292509	292599	ef_ill_ef_contig6	contig_125	100.0		False
70582	70658	292524	292600	ef_ill_ef_contig10	contig_125	100.0		False
52440	52525	292515	292600	ef_ill_ef_contig7	contig_125	100.0		False
1027333	1027525	292600	292408	ef_ill_ef_contig1	contig_125	98.96		False
92	230	292642	292780	ef_ill_ef_contig6	contig_125	98.56		False
11498	11712	316406	316192	ef_ill_ef_contig15	contig_125	91.63		False
153841	153978	317004	317141	ef_ill_ef_contig7	contig_125	94.93		False
2913	3072	317153	316994	ef_ill_ef_contig13	contig_125	95.0		False
107	235	331188	331316	ef_ill_ef_contig6	contig_125	100.0		False
22911	23120	331405	331196	ef_ill_ef_contig13	contig_125	95.71		False
105094	105166	488456	488384	ef_ill_ef_contig9	contig_125	98.63		False
155366	155480	488372	488486	ef_ill_ef_contig7	contig_125	95.65		False
720	823	488487	488384	ef_ill_ef_contig18	contig_125	94.23		False
12161	12372	489359	489148	ef_ill_ef_contig15	contig_125	93.4		False
1	288	489388	489101	ef_ill_ef_contig13	contig_125	94.81		False
11498	11639	490013	489872	ef_ill_ef_contig15	contig_125	95.77		False
10855	11183	490621	490293	ef_ill_ef_contig15	contig_125	90.61		False
153841	154088	490760	491007	ef_ill_ef_contig7	contig_125	91.53		False
2815	3116	491007	490706	ef_ill_ef_contig13	contig_125	92.05		False
61059	61419	535581	535221	ef_ill_ef_contig9	contig_125	95.29		False
86382	86532	629549	629399	ef_ill_ef_contig8	contig_125	98.68		False
86382	86532	629918	629768	ef_ill_ef_contig8	contig_125	98.68		False
86382	86532	630287	630137	ef_ill_ef_contig8	contig_125	98.68		False
86382	86532	630656	630506	ef_ill_ef_contig8	contig_125	98.68		False
86382	86532	631025	630875	ef_ill_ef_contig8	contig_125	99.34		False
86382	86523	631394	631253	ef_ill_ef_contig8	contig_125	99.3		False
238751	238991	717337	717577	ef_ill_ef_contig3	contig_125	98.76		False
1136	1374	718232	717994	sa_ill_sa_contig8	contig_125	92.47		False
656	727	718527	718598	ec_ill_ec_contig65	contig_125	95.83		False
1200	1338	718460	718598	pa_ill_pa_contig44	contig_125	91.37		False
4115	4186	718599	718528	se_ill_se_contig42	contig_125	95.83		False
786	906	718658	718778	ec_ill_ec_contig65	contig_125	95.87		False
1397	1538	718658	718799	pa_ill_pa_contig44	contig_125	90.85		False
561	1110	718807	718258	sa_ill_sa_contig8	contig_125	94.73		False
437	551	718929	718815	sa_ill_sa_contig8	contig_125	96.52		False
1	965	718057	719020	bs_ill_bs_contig933	contig_125	93.89		False
38	431	719328	718935	sa_ill_sa_contig8	contig_125	90.61		False
174	1725	717767	719329	lm_ill_lm_contig16	contig_125	90.95		False
40	1288	718082	719330	lf_ill_lf_contig57	contig_125	91.08		False
701	775	719401	719475	ef_ill_ef_contig21	contig_125	100.0		False
3184	3302	719779	719661	sa_ill_sa_contig41	contig_125	94.12		False
1684	1803	719662	719781	lf_ill_lf_contig57	contig_125	92.5		False
95	215	719662	719782	bs_ill_bs_contig1146	contig_125	93.39		False
2977	3114	719799	719662	lm_ill_lm_contig12	contig_125	93.48		False
3006	3134	719956	719828	sa_ill_sa_contig41	contig_125	93.8		False
2820	2949	719956	719827	lm_ill_lm_contig12	contig_125	91.54		False
483	720	720042	720279	bs_ill_bs_contig1146	contig_125	93.28		False
2078	2322	720050	720294	lf_ill_lf_contig57	contig_125	90.2		False
2474	2720	720295	720049	lm_ill_lm_contig12	contig_125	92.31		False
666	889	720528	720305	bs_ill_bs_contig991	contig_125	91.07		False
2240	2418	720529	720351	lm_ill_lm_contig12	contig_125	94.41		False
2346	2414	720612	720544	sa_ill_sa_contig41	contig_125	95.65		False
2388	2882	720358	720852	lf_ill_lf_contig57	contig_125	90.71		False
1914	2233	720855	720536	lm_ill_lm_contig12	contig_125	94.06		False
2102	2316	720856	720642	sa_ill_sa_contig41	contig_125	95.35		False
337	569	720858	720626	bs_ill_bs_contig991	contig_125	93.56		False
108	329	721090	720869	bs_ill_bs_contig991	contig_125	91.44		False
3233	3431	721203	721401	lf_ill_lf_contig57	contig_125	92.46		False
3783	3873	721550	721640	ec_ill_ec_contig65	contig_125	96.7		False
960	1050	721640	721550	se_ill_se_contig42	contig_125	96.7		False
4406	4500	721550	721644	pa_ill_pa_contig44	contig_125	96.84		False
1191	1538	721758	721411	sa_ill_sa_contig41	contig_125	95.11		False
912	1344	721844	721412	lm_ill_lm_contig12	contig_125	91.92		False
3441	3911	721409	721879	lf_ill_lf_contig57	contig_125	93.84		False
1	1065	722338	721287	bs_ill_bs_contig839	contig_125	92.21		False
497	1095	722452	721854	sa_ill_sa_contig41	contig_125	94.66		False
9	171	722292	722454	bs_ill_bs_contig13	contig_125	93.25		False
296	907	722460	721849	lm_ill_lm_contig12	contig_125	94.28		False
23	757	722562	721826	lf_ill_lf_contig82	contig_125	93.9		False
19000	19079	722863	722784	ef_ill_ef_contig14	contig_125	100.0		False
253	323	723136	723206	lf_ill_lf_contig69	contig_125	91.55		False
327	417	723207	723297	lf_ill_lf_contig69	contig_125	93.41		False
264	355	723206	723297	lm_ill_lm_contig37	contig_125	93.48		False
1	75	723397	723471	ef_ill_ef_contig16	contig_125	100.0		False
502	577	723396	723471	lf_ill_lf_contig69	contig_125	94.74		False
785	865	723473	723393	sa_ill_sa_contig51	contig_125	98.77		False
445	526	723393	723474	lm_ill_lm_contig37	contig_125	96.34		False
691	766	723557	723482	sa_ill_sa_contig51	contig_125	96.05		False
607	685	723576	723654	lf_ill_lf_contig69	contig_125	97.47		False
585	666	723661	723580	sa_ill_sa_contig51	contig_125	91.46		False
177	255	723668	723746	lm_ill_lm_contig1	contig_125	94.94		False
491	565	723747	723673	sa_ill_sa_contig51	contig_125	93.33		False
698	774	723671	723747	lf_ill_lf_contig69	contig_125	94.81		False
232	307	723977	723902	lm_ill_lm_contig29	contig_125	98.68		False
397	484	723890	723977	lm_ill_lm_contig1	contig_125	93.18		False
764	839	724091	724166	lm_ill_lm_contig1	contig_125	93.42		False
1160	1302	724092	724236	lf_ill_lf_contig69	contig_125	93.79		False
862	936	724173	724247	lm_ill_lm_contig1	contig_125	100.0		False
19101	19183	724333	724251	ef_ill_ef_contig14	contig_125	98.8		False
232	307	724542	724467	lm_ill_lm_contig29	contig_125	98.68		False
997	1201	724345	724549	ef_ill_ef_contig21	contig_125	100.0		False
1083	1157	724668	724742	lf_ill_lf_contig69	contig_125	94.67		False
1159	1232	724754	724827	lf_ill_lf_contig69	contig_125	97.3		False
114	240	1004617	1004491	ef_ill_ef_contig1	contig_125	97.64		False
1	77	1004620	1004696	ef_ill_ef_contig6	contig_125	100.0		False
52440	52512	1004626	1004698	ef_ill_ef_contig7	contig_125	100.0		False
1027346	1027576	1004698	1004468	ef_ill_ef_contig1	contig_125	99.13		False
78	235	1004741	1004898	ef_ill_ef_contig6	contig_125	99.37		False
22954	23120	1004944	1004778	ef_ill_ef_contig13	contig_125	96.41		False
29598	30337	1034925	1035664	ef_ill_ef_contig10	contig_125	93.14		False
30504	31456	1034907	1035859	ef_ill_ef_contig10	contig_125	92.58		False
1136	1374	1337427	1337189	sa_ill_sa_contig8	contig_125	92.47		False
656	727	1337722	1337793	ec_ill_ec_contig65	contig_125	95.83		False
1200	1338	1337655	1337793	pa_ill_pa_contig44	contig_125	91.37		False
4115	4186	1337794	1337723	se_ill_se_contig42	contig_125	95.83		False
786	906	1337853	1337973	ec_ill_ec_contig65	contig_125	95.87		False
1397	1538	1337853	1337994	pa_ill_pa_contig44	contig_125	90.85		False
561	1110	1338002	1337453	sa_ill_sa_contig8	contig_125	94.73		False
437	551	1338124	1338010	sa_ill_sa_contig8	contig_125	96.52		False
1	965	1337252	1338215	bs_ill_bs_contig933	contig_125	93.89		False
38	431	1338523	1338130	sa_ill_sa_contig8	contig_125	90.61		False
174	1725	1336960	1338524	lm_ill_lm_contig16	contig_125	90.72		False
40	1288	1337277	1338525	lf_ill_lf_contig57	contig_125	91.08		False
701	775	1338596	1338670	ef_ill_ef_contig21	contig_125	100.0		False
1684	1803	1338857	1338976	lf_ill_lf_contig57	contig_125	91.67		False
95	215	1338857	1338977	bs_ill_bs_contig1146	contig_125	92.56		False
2977	3114	1338994	1338857	lm_ill_lm_contig12	contig_125	92.75		False
3006	3124	1339151	1339033	sa_ill_sa_contig41	contig_125	96.64		False
2820	2949	1339151	1339022	lm_ill_lm_contig12	contig_125	91.54		False
483	720	1339237	1339474	bs_ill_bs_contig1146	contig_125	93.28		False
2078	2322	1339245	1339489	lf_ill_lf_contig57	contig_125	90.2		False
2474	2720	1339490	1339244	lm_ill_lm_contig12	contig_125	92.31		False
666	889	1339723	1339500	bs_ill_bs_contig991	contig_125	91.52		False
2240	2418	1339724	1339546	lm_ill_lm_contig12	contig_125	94.41		False
2346	2414	1339807	1339739	sa_ill_sa_contig41	contig_125	95.65		False
2388	2882	1339553	1340047	lf_ill_lf_contig57	contig_125	90.71		False
1914	2233	1340050	1339731	lm_ill_lm_contig12	contig_125	94.06		False
2102	2316	1340051	1339837	sa_ill_sa_contig41	contig_125	95.35		False
337	569	1340053	1339821	bs_ill_bs_contig991	contig_125	93.56		False
108	294	1340284	1340098	bs_ill_bs_contig991	contig_125	92.51		False
3233	3428	1340397	1340592	lf_ill_lf_contig57	contig_125	92.86		False
960	1050	1340833	1340743	se_ill_se_contig42	contig_125	96.7		False
3783	3873	1340743	1340833	ec_ill_ec_contig65	contig_125	96.7		False
4406	4500	1340743	1340837	pa_ill_pa_contig44	contig_125	96.84		False
1191	1538	1340951	1340604	sa_ill_sa_contig41	contig_125	95.11		False
912	1344	1341037	1340605	lm_ill_lm_contig12	contig_125	91.92		False
3441	3911	1340602	1341072	lf_ill_lf_contig57	contig_125	93.84		False
1	1065	1341531	1340481	bs_ill_bs_contig839	contig_125	92.13		False
497	1095	1341645	1341047	sa_ill_sa_contig41	contig_125	94.66		False
9	171	1341485	1341647	bs_ill_bs_contig13	contig_125	93.25		False
296	907	1341653	1341042	lm_ill_lm_contig12	contig_125	94.28		False
23	757	1341755	1341019	lf_ill_lf_contig82	contig_125	93.9		False
645532	646246	2346937	2347669	ef_ill_ef_contig1	contig_125	90.5		False
322	2434	1	2113	ef_ill_ef_contig17	contig_125	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	848	2115	2962	ef_ill_ef_contig25	contig_125	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1834	4831	2998	ef_ill_ef_contig19	contig_125	99.95		True
fake: not a misassembly [fragmentation of reference genome]
1	29217	5022	34234	ef_ill_ef_contig12	contig_125	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1459	35638	34235	ef_ill_ef_contig20	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	238991	35639	274477	ef_ill_ef_contig3	contig_125	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1834	274478	276256	ef_ill_ef_contig19	contig_125	99.78		True
fake: not a misassembly [fragmentation of reference genome]
1	848	277136	276292	ef_ill_ef_contig25	contig_125	99.65		True
fake: not a misassembly [fragmentation of reference genome]
1	2434	279571	277138	ef_ill_ef_contig17	contig_125	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	603	279579	280181	ef_ill_ef_contig21	contig_125	100.0		True
translocation
1	12238	280270	292505	ef_ill_ef_contig16	contig_125	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	23120	315781	292665	ef_ill_ef_contig13	contig_125	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	453	315782	316179	ef_ill_ef_contig34	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
8	869	317041	316180	ef_ill_ef_contig24	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1890	318876	317042	ef_ill_ef_contig18	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	12372	331250	318877	ef_ill_ef_contig15	contig_125	99.93		True
fake: not a misassembly [fragmentation of reference genome]
1	19697	331286	350982	ef_ill_ef_contig7	contig_125	99.95		True
local misassembly
19251	144089	350983	475813	ef_ill_ef_contig7	contig_125	99.91		True
local misassembly
143678	155480	475836	487637	ef_ill_ef_contig7	contig_125	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	801	488438	487638	ef_ill_ef_contig26	contig_125	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	945	489388	488445	ef_ill_ef_contig22	contig_125	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	453	489389	489786	ef_ill_ef_contig34	contig_125	99.02		True
indel: indel (> 5bp) [fragmentation of reference genome]
54	869	490605	489787	ef_ill_ef_contig24	contig_125	92.51		True
local misassembly [fragmentation of reference genome]
61774	106275	535292	490798	ef_ill_ef_contig9	contig_125	99.98		True
local misassembly
61447	61560	535406	535293	ef_ill_ef_contig9	contig_125	95.64		True
local misassembly
1	61659	597062	535407	ef_ill_ef_contig9	contig_125	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	648	597063	597655	ef_ill_ef_contig29	contig_125	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	944	598688	597800	ef_ill_ef_contig23	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
86382	116874	629180	598689	ef_ill_ef_contig8	contig_125	99.98		True
local misassembly
85898	86012	629295	629181	ef_ill_ef_contig8	contig_125	99.56		True
local misassembly
85898	86123	629664	629439	ef_ill_ef_contig8	contig_125	100.0		True
local misassembly
85898	86123	630033	629808	ef_ill_ef_contig8	contig_125	100.0		True
local misassembly
85898	86123	630402	630177	ef_ill_ef_contig8	contig_125	100.0		True
local misassembly
85898	86123	630771	630546	ef_ill_ef_contig8	contig_125	100.0		True
local misassembly
85898	86123	631140	630915	ef_ill_ef_contig8	contig_125	99.56		True
local misassembly
1	86123	717400	631284	ef_ill_ef_contig8	contig_125	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	1834	717523	719356	ef_ill_ef_contig19	contig_125	99.95		True
fake: not a misassembly [fragmentation of reference genome]
1	848	720341	719494	ef_ill_ef_contig25	contig_125	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	2434	722776	720343	ef_ill_ef_contig17	contig_125	99.96		True
fake: not a misassembly [fragmentation of reference genome]
1	1201	722784	723984	ef_ill_ef_contig21	contig_125	99.83		True
fake: not a misassembly [fragmentation of reference genome]
1	156	724092	724247	ef_ill_ef_contig2	contig_125	100.0		True
local misassembly
266	344	724258	724336	ef_ill_ef_contig2	contig_125	100.0		True
local misassembly
1	279869	724755	1004616	ef_ill_ef_contig2	contig_125	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	30337	1004868	1035202	ef_ill_ef_contig10	contig_125	99.98		True
local misassembly
31261	31427	1035203	1035368	ef_ill_ef_contig10	contig_125	91.1		True
local misassembly
30504	95391	1035369	1100251	ef_ill_ef_contig10	contig_125	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	648	1100252	1100843	ef_ill_ef_contig29	contig_125	97.84		True
fake: not a misassembly [fragmentation of reference genome]
56	944	1101878	1100988	ef_ill_ef_contig23	contig_125	98.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	234919	1336770	1101879	ef_ill_ef_contig4	contig_125	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1834	1336771	1338551	ef_ill_ef_contig19	contig_125	99.89		True
fake: not a misassembly [fragmentation of reference genome]
1	848	1339536	1338689	ef_ill_ef_contig25	contig_125	99.65		True
fake: not a misassembly [fragmentation of reference genome]
56	2434	1341914	1339538	ef_ill_ef_contig17	contig_125	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	19455	1361369	1341915	ef_ill_ef_contig14	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	525	1361839	1361370	ef_ill_ef_contig32	contig_125	99.66		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	28065	1361840	1389896	ef_ill_ef_contig5	contig_125	99.93		True
local misassembly
28207	180004	1389897	1541521	ef_ill_ef_contig5	contig_125	99.86		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1459	1541522	1542925	ef_ill_ef_contig20	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	157742	1700606	1542926	ef_ill_ef_contig6	contig_125	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	596523	1700607	2297098	ef_ill_ef_contig1	contig_125	99.98		True
local misassembly
596080	646258	2297099	2347270	ef_ill_ef_contig1	contig_125	99.91		True
local misassembly
645532	1096084	2347348	2797882	ef_ill_ef_contig1	contig_125	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	525	2797883	2798352	ef_ill_ef_contig32	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	46653	2798353	2844998	ef_ill_ef_contig11	contig_125	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	320	2844999	2845263	ef_ill_ef_contig17	contig_125	100.0		True
CONTIG	contig_125	2845263	misassembled
1	88	88	1	pa_ill_pa_contig23	contig_293	100.0		False
847596	847683	1	88	pa_ill_pa_contig1	contig_293	100.0		False
25910	26592	525463	524778	pa_ill_pa_contig14	contig_293	90.39		False
710	1065	618249	618604	pa_ill_pa_contig59	contig_293	92.98		False
3591	3857	618943	618677	pa_ill_pa_contig46	contig_293	91.76		False
1136	1458	618675	618997	pa_ill_pa_contig59	contig_293	96.28		False
1578	1661	619117	619200	pa_ill_pa_contig59	contig_293	90.48		False
46745	46820	1192505	1192430	pa_ill_pa_contig33	contig_293	98.68		False
55609	56418	1697264	1698074	pa_ill_pa_contig20	contig_293	92.75		False
52883	53273	1698077	1697686	pa_ill_pa_contig33	contig_293	91.62		False
264617	265097	2702862	2702382	pa_ill_pa_contig7	contig_293	92.36		False
264591	265097	2706771	2706265	pa_ill_pa_contig7	contig_293	93.14		False
3381	3503	2708026	2708148	pa_ill_pa_contig49	contig_293	91.87		False
292	749	3161514	3161968	pa_ill_pa_contig31	contig_293	90.63		False
104	348	3161809	3162053	pa_ill_pa_contig31	contig_293	91.02		False
266	591	3161728	3162053	pa_ill_pa_contig31	contig_293	91.41		False
141	261	3162086	3162206	pa_ill_pa_contig31	contig_293	93.39		False
509	749	3162211	3162451	pa_ill_pa_contig31	contig_293	93.78		False
104	348	3162292	3162536	pa_ill_pa_contig31	contig_293	91.43		False
266	591	3162211	3162536	pa_ill_pa_contig31	contig_293	91.72		False
1105	1184	3162564	3162643	pa_ill_pa_contig31	contig_293	90.0		False
1	124	3162902	3162779	pa_ill_pa_contig14	contig_293	90.32		False
419	580	3163087	3163248	pa_ill_pa_contig31	contig_293	91.36		False
176	337	3163087	3163248	pa_ill_pa_contig31	contig_293	91.36		False
1105	1184	3163287	3163366	pa_ill_pa_contig31	contig_293	92.5		False
144	420	3163485	3163209	pa_ill_pa_contig14	contig_293	90.25		False
6	131	3163623	3163498	pa_ill_pa_contig14	contig_293	93.65		False
590	763	3163498	3163671	pa_ill_pa_contig31	contig_293	93.1		False
12	334	3163860	3163538	pa_ill_pa_contig14	contig_293	94.43		False
216	367	3163899	3163748	pa_ill_pa_contig14	contig_293	90.13		False
136	749	3163287	3163900	pa_ill_pa_contig31	contig_293	90.6		False
117	348	3163754	3163985	pa_ill_pa_contig31	contig_293	90.52		False
1099	1184	3164007	3164092	pa_ill_pa_contig31	contig_293	91.86		False
1	124	3164111	3163988	pa_ill_pa_contig14	contig_293	92.74		False
354	504	3163988	3164138	pa_ill_pa_contig31	contig_293	90.73		False
1	420	3164354	3163935	pa_ill_pa_contig14	contig_293	90.71		False
26159	26292	4098019	4097886	pa_ill_pa_contig14	contig_293	93.28		False
25874	26153	4098304	4098025	pa_ill_pa_contig14	contig_293	92.5		False
6462	6590	4312299	4312171	pa_ill_pa_contig42	contig_293	97.67		False
1	77	4558725	4558801	pa_ill_pa_contig22	contig_293	98.7		False
46729	47071	4559067	4558725	pa_ill_pa_contig35	contig_293	97.67		False
55696	56158	5189787	5189325	pa_ill_pa_contig20	contig_293	95.25		False
2820	3940	5189161	5190281	pa_ill_pa_contig6	contig_293	90.51		False
1	2531	5720857	5718309	pa_ill_pa_contig53	contig_293	93.34		False
401	477	6325988	6325912	pa_ill_pa_contig9	contig_293	100.0		False
99	178	6326161	6326082	pa_ill_pa_contig32	contig_293	98.75		False
401	476	6326279	6326204	pa_ill_pa_contig9	contig_293	100.0		False
1	3774	6451501	6447719	pa_ill_pa_contig47	contig_293	90.1		False
1	2549	6453069	6455599	pa_ill_pa_contig52	contig_293	93.19		False
1	1142	34	1175	pa_ill_pa_contig67	contig_293	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	191344	192485	1176	pa_ill_pa_contig13	contig_293	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	547	192486	192977	pa_ill_pa_contig80	contig_293	99.17		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1237	194214	192978	pa_ill_pa_contig65	contig_293	95.64		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	889	195047	194215	pa_ill_pa_contig71	contig_293	99.26		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	258570	195048	453592	pa_ill_pa_contig8	contig_293	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	548	453593	454085	pa_ill_pa_contig79	contig_293	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	26794	480879	454086	pa_ill_pa_contig39	contig_293	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
