S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
666	738	277176	277104	bs_ill_bs_contig991	contig_125	91.78		False
2240	2313	277177	277104	lm_ill_lm_contig12	contig_125	97.3		False
2483	2634	277101	277252	lf_ill_lf_contig57	contig_125	90.79		False
2164	2233	277253	277184	lm_ill_lm_contig12	contig_125	94.29		False
2205	2316	277403	277292	sa_ill_sa_contig41	contig_125	95.54		False
442	569	277403	277276	bs_ill_bs_contig991	contig_125	94.53		False
2016	2158	277403	277261	lm_ill_lm_contig12	contig_125	93.01		False
108	329	277738	277517	bs_ill_bs_contig991	contig_125	90.09		False
3285	3415	277908	278038	lf_ill_lf_contig57	contig_125	92.37		False
3783	3873	278199	278289	ec_ill_ec_contig65	contig_125	96.7		False
960	1050	278289	278199	se_ill_se_contig42	contig_125	96.7		False
4406	4500	278199	278293	pa_ill_pa_contig44	contig_125	96.84		False
3489	3702	278106	278319	lf_ill_lf_contig57	contig_125	96.73		False
1278	1492	278320	278106	sa_ill_sa_contig41	contig_125	95.35		False
1085	1299	278320	278106	lm_ill_lm_contig12	contig_125	94.88		False
1191	1267	278405	278329	sa_ill_sa_contig41	contig_125	93.51		False
3711	3808	278326	278423	lf_ill_lf_contig57	contig_125	91.84		False
978	1074	278425	278329	lm_ill_lm_contig12	contig_125	90.72		False
628	798	278777	278607	lm_ill_lm_contig12	contig_125	96.49		False
821	991	278777	278607	sa_ill_sa_contig41	contig_125	95.91		False
543	626	278861	278778	lm_ill_lm_contig12	contig_125	97.62		False
736	819	278861	278778	sa_ill_sa_contig41	contig_125	95.24		False
418	537	278986	278867	lm_ill_lm_contig12	contig_125	97.5		False
1	1065	278986	277940	bs_ill_bs_contig839	contig_125	90.3		False
605	730	278992	278867	sa_ill_sa_contig41	contig_125	94.44		False
129	757	279106	278474	lf_ill_lf_contig82	contig_125	92.61		False
19000	19079	279516	279437	ef_ill_ef_contig14	contig_125	100.0		False
114	212	292349	292251	ef_ill_ef_contig1	contig_125	97.98		False
1	91	292352	292442	ef_ill_ef_contig6	contig_125	100.0		False
70582	70658	292367	292443	ef_ill_ef_contig10	contig_125	100.0		False
52440	52525	292358	292443	ef_ill_ef_contig7	contig_125	100.0		False
1027333	1027525	292443	292251	ef_ill_ef_contig1	contig_125	98.96		False
92	230	292485	292623	ef_ill_ef_contig6	contig_125	98.56		False
11498	11711	316239	316028	ef_ill_ef_contig15	contig_125	90.19		False
153841	153978	316827	316964	ef_ill_ef_contig7	contig_125	94.93		False
2913	3072	316976	316817	ef_ill_ef_contig13	contig_125	95.0		False
107	235	331007	331135	ef_ill_ef_contig6	contig_125	100.0		False
22911	23120	331224	331015	ef_ill_ef_contig13	contig_125	95.71		False
105094	105166	488229	488157	ef_ill_ef_contig9	contig_125	98.63		False
155366	155480	488145	488259	ef_ill_ef_contig7	contig_125	95.65		False
720	823	488260	488157	ef_ill_ef_contig18	contig_125	94.23		False
12161	12372	489135	488924	ef_ill_ef_contig15	contig_125	93.4		False
1	268	489164	488897	ef_ill_ef_contig13	contig_125	95.17		False
535	607	489897	489825	ef_ill_ef_contig24	contig_125	94.52		False
431	497	490001	489935	ef_ill_ef_contig24	contig_125	100.0		False
153841	154088	490534	490781	ef_ill_ef_contig7	contig_125	91.53		False
2815	3116	490781	490480	ef_ill_ef_contig13	contig_125	92.05		False
61059	61419	535343	534983	ef_ill_ef_contig9	contig_125	95.29		False
86395	86512	629235	629122	ef_ill_ef_contig8	contig_125	94.07		False
86382	86532	629608	629461	ef_ill_ef_contig8	contig_125	94.7		False
86384	86506	629975	629853	ef_ill_ef_contig8	contig_125	98.37		False
86392	86532	630712	630572	ef_ill_ef_contig8	contig_125	94.33		False
86382	86523	631091	630954	ef_ill_ef_contig8	contig_125	95.07		False
238751	238991	716995	717232	ef_ill_ef_contig3	contig_125	91.02		False
764	839	723715	723790	lm_ill_lm_contig1	contig_125	93.42		False
1160	1302	723716	723860	lf_ill_lf_contig69	contig_125	93.79		False
862	936	723797	723871	lm_ill_lm_contig1	contig_125	100.0		False
19101	19183	723957	723875	ef_ill_ef_contig14	contig_125	98.8		False
232	307	724166	724091	lm_ill_lm_contig29	contig_125	98.68		False
997	1201	723969	724173	ef_ill_ef_contig21	contig_125	100.0		False
1083	1157	724292	724366	lf_ill_lf_contig69	contig_125	94.67		False
1159	1232	724378	724451	lf_ill_lf_contig69	contig_125	97.3		False
114	240	1004122	1003996	ef_ill_ef_contig1	contig_125	97.64		False
1	77	1004125	1004201	ef_ill_ef_contig6	contig_125	100.0		False
52440	52512	1004131	1004203	ef_ill_ef_contig7	contig_125	100.0		False
1027346	1027576	1004203	1003973	ef_ill_ef_contig1	contig_125	99.13		False
78	235	1004246	1004403	ef_ill_ef_contig6	contig_125	99.37		False
22954	23120	1004449	1004283	ef_ill_ef_contig13	contig_125	96.41		False
29598	30337	1034416	1035155	ef_ill_ef_contig10	contig_125	93.14		False
30504	31456	1034398	1035350	ef_ill_ef_contig10	contig_125	92.58		False
393	495	1100062	1100164	ef_ill_ef_contig29	contig_125	96.12		False
313	405	1101104	1101012	ef_ill_ef_contig23	contig_125	94.62		False
701	775	1338013	1338087	ef_ill_ef_contig21	contig_125	98.67		False
2764	2846	1338796	1338714	sa_ill_sa_contig41	contig_125	98.8		False
2126	2220	1338702	1338796	lf_ill_lf_contig57	contig_125	97.89		False
539	633	1338702	1338796	bs_ill_bs_contig1146	contig_125	96.84		False
2575	2671	1338798	1338702	lm_ill_lm_contig12	contig_125	95.88		False
645532	646246	2345843	2346575	ef_ill_ef_contig1	contig_125	90.5		False
322	2434	1	2116	ef_ill_ef_contig17	contig_125	96.86		True
fake: not a misassembly [fragmentation of reference genome]
1	848	2118	2959	ef_ill_ef_contig25	contig_125	97.54		True
indel: indel (<= 5bp) [fragmentation of reference genome]
45	1833	4776	2995	ef_ill_ef_contig19	contig_125	97.23		True
local misassembly [fragmentation of reference genome]
1	29217	5008	34200	ef_ill_ef_contig12	contig_125	99.88		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1459	35604	34201	ef_ill_ef_contig20	contig_125	93.45		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	238973	35605	274325	ef_ill_ef_contig3	contig_125	99.87		True
indel: indel (> 5bp) [fragmentation of reference genome]
37	1764	274326	276043	ef_ill_ef_contig19	contig_125	94.23		True
local misassembly [fragmentation of reference genome]
1	848	276991	276141	ef_ill_ef_contig25	contig_125	94.78		True
indel: indel (<= 5bp) [fragmentation of reference genome]
1	2431	279429	276995	ef_ill_ef_contig17	contig_125	96.9		True
fake: not a misassembly [fragmentation of reference genome]
1	603	279437	280036	ef_ill_ef_contig21	contig_125	98.01		True
translocation
1	12238	280120	292348	ef_ill_ef_contig16	contig_125	99.9		True
fake: not a misassembly [fragmentation of reference genome]
1	23120	315625	292508	ef_ill_ef_contig13	contig_125	99.87		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	453	315626	316015	ef_ill_ef_contig34	contig_125	97.39		True
indel: indel (> 5bp) [fragmentation of reference genome]
8	869	316864	316016	ef_ill_ef_contig24	contig_125	96.56		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1890	318699	316865	ef_ill_ef_contig18	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	12372	331069	318700	ef_ill_ef_contig15	contig_125	99.94		True
fake: not a misassembly [fragmentation of reference genome]
1	19697	331105	350800	ef_ill_ef_contig7	contig_125	99.91		True
local misassembly
19251	144089	350801	475587	ef_ill_ef_contig7	contig_125	99.88		True
local misassembly
143678	155480	475610	487410	ef_ill_ef_contig7	contig_125	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	801	488211	487411	ef_ill_ef_contig26	contig_125	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	945	489164	488218	ef_ill_ef_contig22	contig_125	99.37		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	508	489165	489620	ef_ill_ef_contig34	contig_125	93.44		True
fake: not a misassembly [fragmentation of reference genome]
61774	106275	535054	490572	ef_ill_ef_contig9	contig_125	99.95		True
local misassembly
61447	61560	535168	535055	ef_ill_ef_contig9	contig_125	95.64		True
local misassembly
1	61659	596803	535169	ef_ill_ef_contig9	contig_125	99.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	648	596804	597387	ef_ill_ef_contig29	contig_125	96.46		True
fake: not a misassembly [fragmentation of reference genome]
56	944	598417	597530	ef_ill_ef_contig23	contig_125	96.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
86382	116874	628885	598418	ef_ill_ef_contig8	contig_125	99.86		True
local misassembly
85898	86012	628999	628886	ef_ill_ef_contig8	contig_125	96.09		True
local misassembly
85898	86123	629355	629142	ef_ill_ef_contig8	contig_125	90.27		True
local misassembly
85898	86123	629723	629498	ef_ill_ef_contig8	contig_125	98.67		True
local misassembly
85899	86123	630090	629867	ef_ill_ef_contig8	contig_125	97.33		True
local misassembly
85898	86123	630840	630612	ef_ill_ef_contig8	contig_125	93.89		True
local misassembly
1	86123	717057	630985	ef_ill_ef_contig8	contig_125	99.91		True
local misassembly [fragmentation of reference genome]
8	1833	717188	719011	ef_ill_ef_contig19	contig_125	92.93		True
local misassembly [fragmentation of reference genome]
6	835	719980	719160	ef_ill_ef_contig25	contig_125	90.38		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2414	722403	720006	ef_ill_ef_contig17	contig_125	94.56		True
fake: not a misassembly [fragmentation of reference genome]
1	1201	722411	723609	ef_ill_ef_contig21	contig_125	97.76		True
fake: not a misassembly [fragmentation of reference genome]
1	156	723716	723871	ef_ill_ef_contig2	contig_125	100.0		True
local misassembly
266	344	723882	723960	ef_ill_ef_contig2	contig_125	100.0		True
local misassembly
1	279869	724379	1004121	ef_ill_ef_contig2	contig_125	99.94		True
fake: not a misassembly [fragmentation of reference genome]
1	30337	1004373	1034693	ef_ill_ef_contig10	contig_125	99.94		True
local misassembly
31261	31427	1034694	1034859	ef_ill_ef_contig10	contig_125	91.1		True
local misassembly
30504	95380	1034860	1099720	ef_ill_ef_contig10	contig_125	99.91		True
local misassembly [fragmentation of reference genome]
2	234867	1336205	1101480	ef_ill_ef_contig4	contig_125	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
55	1834	1336206	1337969	ef_ill_ef_contig19	contig_125	93.78		True
fake: not a misassembly [fragmentation of reference genome]
1	848	1338943	1338106	ef_ill_ef_contig25	contig_125	95.66		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2353	1341322	1339028	ef_ill_ef_contig17	contig_125	94.19		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	19455	1360769	1341323	ef_ill_ef_contig14	contig_125	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	525	1361239	1360770	ef_ill_ef_contig32	contig_125	99.66		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	28065	1361240	1389286	ef_ill_ef_contig5	contig_125	99.89		True
local misassembly
28207	180004	1389287	1540847	ef_ill_ef_contig5	contig_125	99.81		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1459	1540848	1542259	ef_ill_ef_contig20	contig_125	96.15		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	157742	1699885	1542260	ef_ill_ef_contig6	contig_125	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	368298	1699886	2068030	ef_ill_ef_contig1	contig_125	99.94		True
indel: indel (<= 5bp)
368300	596523	2068031	2296025	ef_ill_ef_contig1	contig_125	99.89		True
local misassembly
596080	646258	2296026	2346176	ef_ill_ef_contig1	contig_125	99.86		True
local misassembly
645532	1096084	2346254	2796503	ef_ill_ef_contig1	contig_125	99.58		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	525	2796504	2796973	ef_ill_ef_contig32	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	46653	2796974	2843592	ef_ill_ef_contig11	contig_125	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	320	2843593	2843857	ef_ill_ef_contig17	contig_125	100.0		True
CONTIG	contig_125	2843857	misassembled
682	802	524782	524662	pa_ill_pa_contig69	contig_293	96.69		False
40	110	614220	614290	pa_ill_pa_contig59	contig_293	97.18		False
495	568	614662	614735	pa_ill_pa_contig59	contig_293	94.59		False
706	792	614874	614960	pa_ill_pa_contig59	contig_293	95.4		False
894	970	615068	615144	pa_ill_pa_contig59	contig_293	94.81		False
4024	4102	615145	615067	pa_ill_pa_contig46	contig_293	94.94		False
1582	1658	615752	615828	pa_ill_pa_contig59	contig_293	96.1		False
126	196	617497	617427	pa_ill_pa_contig76	contig_293	100.0		False
15	115	617611	617511	pa_ill_pa_contig76	contig_293	94.06		False
726	843	618087	618204	pa_ill_pa_contig59	contig_293	92.37		False
4026	4212	618328	618144	pa_ill_pa_contig46	contig_293	92.55		False
340	483	619305	619448	pa_ill_pa_contig68	contig_293	95.14		False
545	610	619503	619568	pa_ill_pa_contig68	contig_293	98.48		False
33	138	794535	794640	pa_ill_pa_contig64	contig_293	100.0		False
556	627	795054	795125	pa_ill_pa_contig64	contig_293	97.22		False
1028	1092	795526	795590	pa_ill_pa_contig64	contig_293	96.92		False
3390	3475	1696991	1696906	pa_ill_pa_contig6	contig_293	94.19		False
3278	3388	1697102	1696992	pa_ill_pa_contig6	contig_293	96.4		False
2978	3157	1697400	1697221	pa_ill_pa_contig6	contig_293	95.0		False
55696	56301	1696935	1697540	pa_ill_pa_contig20	contig_293	92.67		False
52985	53273	1697558	1697267	pa_ill_pa_contig33	contig_293	90.2		False
1399	1481	1745990	1745908	pa_ill_pa_contig55	contig_293	96.39		False
264617	265097	2701923	2701434	pa_ill_pa_contig7	contig_293	90.24		False
264617	265097	2705829	2705353	pa_ill_pa_contig7	contig_293	92.36		False
292	749	3160421	3160875	pa_ill_pa_contig31	contig_293	90.63		False
104	348	3160716	3160960	pa_ill_pa_contig31	contig_293	91.02		False
266	591	3160635	3160960	pa_ill_pa_contig31	contig_293	91.41		False
141	261	3160993	3161113	pa_ill_pa_contig31	contig_293	93.39		False
509	749	3161118	3161358	pa_ill_pa_contig31	contig_293	93.78		False
104	348	3161199	3161443	pa_ill_pa_contig31	contig_293	91.43		False
266	591	3161118	3161443	pa_ill_pa_contig31	contig_293	91.72		False
1105	1184	3161471	3161550	pa_ill_pa_contig31	contig_293	90.0		False
1	124	3161809	3161686	pa_ill_pa_contig14	contig_293	90.32		False
419	580	3161994	3162155	pa_ill_pa_contig31	contig_293	91.36		False
176	337	3161994	3162155	pa_ill_pa_contig31	contig_293	91.36		False
1105	1184	3162194	3162273	pa_ill_pa_contig31	contig_293	92.5		False
144	420	3162392	3162116	pa_ill_pa_contig14	contig_293	90.25		False
6	131	3162530	3162405	pa_ill_pa_contig14	contig_293	93.65		False
590	763	3162405	3162578	pa_ill_pa_contig31	contig_293	93.1		False
12	334	3162767	3162445	pa_ill_pa_contig14	contig_293	94.43		False
216	367	3162806	3162655	pa_ill_pa_contig14	contig_293	90.13		False
136	749	3162194	3162807	pa_ill_pa_contig31	contig_293	90.6		False
117	348	3162661	3162892	pa_ill_pa_contig31	contig_293	90.52		False
1099	1184	3162914	3162999	pa_ill_pa_contig31	contig_293	91.86		False
1	124	3163018	3162895	pa_ill_pa_contig14	contig_293	92.74		False
354	504	3162895	3163045	pa_ill_pa_contig31	contig_293	90.73		False
1	420	3163261	3162842	pa_ill_pa_contig14	contig_293	90.71		False
193	281	3246902	3246990	pa_ill_pa_contig12	contig_293	98.88		False
435	501	3247130	3247196	pa_ill_pa_contig12	contig_293	94.03		False
630	849	3247316	3247535	pa_ill_pa_contig12	contig_293	92.27		False
952	1179	3247644	3247871	pa_ill_pa_contig12	contig_293	92.11		False
26159	26292	4096262	4096129	pa_ill_pa_contig14	contig_293	91.79		False
25874	26153	4096547	4096268	pa_ill_pa_contig14	contig_293	92.5		False
46729	47071	4557109	4556768	pa_ill_pa_contig35	contig_293	93.37		False
536	614	4977697	4977775	pa_ill_pa_contig44	contig_293	98.73		False
1404	1489	4978548	4978633	pa_ill_pa_contig44	contig_293	98.84		False
793	878	4978548	4978633	ec_ill_ec_contig65	contig_293	97.67		False
1062	1147	4978548	4978633	lm_ill_lm_contig16	contig_293	95.35		False
3964	4047	4978634	4978551	se_ill_se_contig42	contig_293	97.62		False
1813	1879	4978955	4979021	pa_ill_pa_contig44	contig_293	94.03		False
2622	2686	4979754	4979818	pa_ill_pa_contig44	contig_293	90.77		False
3202	3268	4980317	4980383	pa_ill_pa_contig44	contig_293	97.01		False
4958	5060	4982112	4982214	pa_ill_pa_contig44	contig_293	98.06		False
4335	4437	4982112	4982214	ec_ill_ec_contig65	contig_293	96.12		False
394	496	4982216	4982114	se_ill_se_contig42	contig_293	97.09		False
502	589	5057338	5057425	pa_ill_pa_contig20	contig_293	97.73		False
747	845	5057581	5057679	pa_ill_pa_contig20	contig_293	97.98		False
56011	56158	5187713	5187566	pa_ill_pa_contig20	contig_293	95.27		False
55731	56009	5187992	5187714	pa_ill_pa_contig20	contig_293	94.27		False
2820	3940	5187402	5188520	pa_ill_pa_contig6	contig_293	90.25		False
1	2531	5718890	5716346	pa_ill_pa_contig53	contig_293	90.15		False
1	1230	5721695	5720472	pa_ill_pa_contig66	contig_293	90.09		False
1	573	5722222	5721651	pa_ill_pa_contig81	contig_293	90.24		False
1732	2072	5722507	5722169	pa_ill_pa_contig56	contig_293	91.5		False
1	1265	5724228	5722975	pa_ill_pa_contig56	contig_293	90.99		False
99	178	6323830	6323751	pa_ill_pa_contig32	contig_293	98.75		False
401	476	6323948	6323873	pa_ill_pa_contig9	contig_293	100.0		False
1682	1754	6447040	6446968	pa_ill_pa_contig47	contig_293	100.0		False
1564	1652	6447160	6447072	pa_ill_pa_contig47	contig_293	91.01		False
1489	1556	6447235	6447168	pa_ill_pa_contig47	contig_293	94.12		False
1168	1251	6447552	6447469	pa_ill_pa_contig47	contig_293	97.62		False
646	855	6448066	6447857	pa_ill_pa_contig47	contig_293	94.29		False
219	435	6448489	6448273	pa_ill_pa_contig47	contig_293	92.63		False
1	189	6448707	6448519	pa_ill_pa_contig47	contig_293	93.65		False
68	1142	109	1176	pa_ill_pa_contig67	contig_293	94.85		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	191344	192421	1177	pa_ill_pa_contig13	contig_293	99.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	547	192422	192913	pa_ill_pa_contig80	contig_293	95.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
2	1237	194150	192914	pa_ill_pa_contig65	contig_293	93.1		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	890	194980	194151	pa_ill_pa_contig71	contig_293	96.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	258570	194981	453442	pa_ill_pa_contig8	contig_293	99.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	548	453443	453935	pa_ill_pa_contig79	contig_293	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	26794	480662	453936	pa_ill_pa_contig39	contig_293	99.72		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3009	480663	483610	pa_ill_pa_contig51	contig_293	95.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	6590	490197	483611	pa_ill_pa_contig42	contig_293	99.59		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1079	490198	491205	pa_ill_pa_contig48	contig_293	95.31		True
local misassembly
1235	3667	491361	493780	pa_ill_pa_contig48	contig_293	96.72		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	30759	493781	524524	pa_ill_pa_contig38	contig_293	99.81		True
translocation
1	68204	593844	525682	pa_ill_pa_contig28	contig_293	99.92		True
local misassembly [fragmentation of reference genome]
56	798	595266	594527	pa_ill_pa_contig75	contig_293	94.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	6093	595267	601351	pa_ill_pa_contig43	contig_293	99.49		True
local misassembly [fragmentation of reference genome]
56	799	602853	602111	pa_ill_pa_contig75	contig_293	96.03		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3238	606084	602854	pa_ill_pa_contig50	contig_293	98.77		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1627	607656	606085	pa_ill_pa_contig58	contig_293	95.64		True
indel: indel (> 5bp) [fragmentation of reference genome]
25	4971	612601	607657	pa_ill_pa_contig46	contig_293	99.17		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1651	614235	612602	pa_ill_pa_contig58	contig_293	90.04		True
fake: not a misassembly [fragmentation of reference genome]
1	1019	615777	616812	pa_ill_pa_contig68	contig_293	90.27		True
translocation
5	508	618205	617704	pa_ill_pa_contig77	contig_293	91.07		True
local misassembly [fragmentation of reference genome]
34236	173642	760208	620796	pa_ill_pa_contig15	contig_293	99.88		True
local misassembly
1	34328	794557	760209	pa_ill_pa_contig15	contig_293	99.67		True
local misassembly [fragmentation of reference genome]
1	106742	902499	795832	pa_ill_pa_contig21	contig_293	99.88		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1437	903903	902500	pa_ill_pa_contig61	contig_293	94.59		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	204998	903904	1108705	pa_ill_pa_contig12	contig_293	99.82		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	867	1109508	1108706	pa_ill_pa_contig73	contig_293	92.42		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	56682	1166170	1109509	pa_ill_pa_contig30	contig_293	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1413	1167523	1166171	pa_ill_pa_contig62	contig_293	97.56		True
indel: indel (> 5bp) [fragmentation of reference genome]
101	23992	1191426	1167524	pa_ill_pa_contig40	contig_293	99.81		True
translocation
56	689	1192265	1191624	pa_ill_pa_contig8	contig_293	95.45		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	889	1192266	1193168	pa_ill_pa_contig71	contig_293	91.35		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1225	1193169	1194413	pa_ill_pa_contig65	contig_293	91.42		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	558	1194923	1194414	pa_ill_pa_contig80	contig_293	92.11		True
indel: indel (> 5bp) [fragmentation of reference genome]
16	118702	1313553	1194924	pa_ill_pa_contig19	contig_293	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
41	5452	1313554	1318907	pa_ill_pa_contig45	contig_293	92.88		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	111212	1318908	1430061	pa_ill_pa_contig20	contig_293	99.87		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	266935	1696856	1430062	pa_ill_pa_contig6	contig_293	99.91		True
local misassembly [fragmentation of reference genome]
22	46754	1697487	1744201	pa_ill_pa_contig35	contig_293	99.91		True
translocation
7	847683	1747332	2594484	pa_ill_pa_contig1	contig_293	99.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	2594485	2595560	pa_ill_pa_contig67	contig_293	92.51		True
indel: indel (> 5bp) [fragmentation of reference genome]
2	61716	2657250	2595561	pa_ill_pa_contig29	contig_293	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
37	5657	2662868	2657251	pa_ill_pa_contig44	contig_293	93.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	38107	2700980	2662886	pa_ill_pa_contig36	contig_293	99.89		True
fake: not a misassembly [fragmentation of reference genome]
1	3511	2701575	2705118	pa_ill_pa_contig49	contig_293	98.76		True
fake: not a misassembly [fragmentation of reference genome]
1	1538	2707043	2705489	pa_ill_pa_contig60	contig_293	98.14		True
fake: not a misassembly [fragmentation of reference genome]
1	265097	2972464	2707494	pa_ill_pa_contig7	contig_293	99.93		True
local misassembly
1	77	2972920	2972844	pa_ill_pa_contig7	contig_293	98.7		True
local misassembly
1	123	2973262	2973140	pa_ill_pa_contig7	contig_293	99.19		True
fake: not a misassembly [fragmentation of reference genome]
1	187635	3160846	2973309	pa_ill_pa_contig14	contig_293	99.93		True
local misassembly
1	483	3161329	3160847	pa_ill_pa_contig14	contig_293	97.57		True
local misassembly
216	483	3161597	3161330	pa_ill_pa_contig14	contig_293	92.81		True
local misassembly
6	420	3162047	3161633	pa_ill_pa_contig14	contig_293	92.33		True
local misassembly [fragmentation of reference genome]
3	591	3162304	3162892	pa_ill_pa_contig31	contig_293	94.06		True
local misassembly
132	56425	3162916	3219121	pa_ill_pa_contig31	contig_293	99.58		True
indel: indel (> 5bp) [fragmentation of reference genome]
49	834	3219122	3219908	pa_ill_pa_contig54	contig_293	92.82		True
local misassembly
1276	2502	3220199	3221407	pa_ill_pa_contig54	contig_293	92.24		True
local misassembly [fragmentation of reference genome]
1	868	3221867	3222736	pa_ill_pa_contig74	contig_293	92.89		True
translocation
1	21797	3245337	3223551	pa_ill_pa_contig41	contig_293	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1437	3246763	3245338	pa_ill_pa_contig61	contig_293	97.14		True
fake: not a misassembly [fragmentation of reference genome]
56	1339	3248956	3247652	pa_ill_pa_contig63	contig_293	97.44		True
indel: indel (> 5bp) [fragmentation of reference genome]
