S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
1910	2127	406888	407105	lm_ill_lm_contig12	contig_103	91.74		False
105	553	406657	407105	bs_ill_bs_contig991	contig_103	91.09		False
2165	2233	407135	407203	ef_ill_ef_contig17	contig_103	95.65		False
2567	2643	407210	407134	lf_ill_lf_contig57	contig_103	90.91		False
2249	2365	407218	407334	ef_ill_ef_contig17	contig_103	92.31		False
480	720	407706	407466	bs_ill_bs_contig1146	contig_103	95.02		False
2427	2730	407403	407706	lm_ill_lm_contig12	contig_103	92.43		False
1863	1977	407911	407797	lf_ill_lf_contig57	contig_103	91.3		False
386	514	407795	407923	ef_ill_ef_contig25	contig_103	93.8		False
2799	2950	407774	407925	lm_ill_lm_contig12	contig_103	92.11		False
563	681	407973	408091	ef_ill_ef_contig25	contig_103	94.12		False
688	765	408315	408392	sa_ill_sa_contig51	contig_103	100.0		False
1243	1307	408482	408418	lf_ill_lf_contig69	contig_103	100.0		False
3804	3891	408989	409076	se_ill_se_contig42	contig_103	90.91		False
950	1024	409078	409004	ec_ill_ec_contig65	contig_103	94.67		False
779	853	409079	409005	lf_ill_lf_contig57	contig_103	98.67		False
1289	1407	409089	408971	ef_ill_ef_contig19	contig_103	96.64		False
1397	1503	409244	409138	pa_ill_pa_contig44	contig_103	96.26		False
786	906	409244	409124	ec_ill_ec_contig65	contig_103	93.39		False
3937	4076	409124	409263	se_ill_se_contig42	contig_103	91.43		False
514	759	409346	409101	lf_ill_lf_contig57	contig_103	91.87		False
1034	1282	409346	409098	ef_ill_ef_contig19	contig_103	95.98		False
734	1033	409647	409348	ef_ill_ef_contig19	contig_103	93.0		False
40	190	409821	409671	lf_ill_lf_contig57	contig_103	90.07		False
1	982	409846	408863	bs_ill_bs_contig933	contig_103	92.84		False
2	98	409793	409889	bs_ill_bs_contig3	contig_103	92.78		False
490	710	409891	409671	ef_ill_ef_contig19	contig_103	93.21		False
174	1724	410124	408571	lm_ill_lm_contig16	contig_103	90.57		False
261	334	410052	410125	bs_ill_bs_contig3	contig_103	93.24		False
142	348	438199	438405	sa_ill_sa_contig31	contig_103	97.58		False
1	133	478337	478205	sa_ill_sa_contig31	contig_103	98.5		False
134184	134302	478259	478377	sa_ill_sa_contig7	contig_103	97.48		False
131884	131983	478468	478369	sa_ill_sa_contig8	contig_103	98.0		False
45829	46373	478485	477942	sa_ill_sa_contig14	contig_103	98.17		False
106923	107136	478486	478273	sa_ill_sa_contig3	contig_103	99.53		False
38188	38352	540709	540873	sa_ill_sa_contig23	contig_103	95.76		False
343	460	540968	541085	sa_ill_sa_contig23	contig_103	100.0		False
304	384	541258	541338	lm_ill_lm_contig12	contig_103	92.59		False
8	169	541419	541258	bs_ill_bs_contig13	contig_103	95.06		False
396	700	541350	541654	lm_ill_lm_contig12	contig_103	97.7		False
325	721	541258	541654	ef_ill_ef_contig17	contig_103	94.96		False
322	545	541432	541655	se_ill_se_contig42	contig_103	90.62		False
4288	4511	541655	541432	ec_ill_ec_contig65	contig_103	90.62		False
4903	5134	541664	541432	pa_ill_pa_contig44	contig_103	90.56		False
701	885	541656	541840	lm_ill_lm_contig12	contig_103	90.81		False
223	726	541350	541854	lf_ill_lf_contig82	contig_103	95.64		False
722	923	541656	541857	ef_ill_ef_contig17	contig_103	93.56		False
960	1053	542071	542164	se_ill_se_contig42	contig_103	96.81		False
3780	3873	542164	542071	ec_ill_ec_contig65	contig_103	96.81		False
4403	4500	542164	542067	pa_ill_pa_contig44	contig_103	96.94		False
1019	1366	541953	542300	ef_ill_ef_contig17	contig_103	95.11		False
965	1346	541920	542301	lm_ill_lm_contig12	contig_103	94.76		False
3436	3788	542307	541955	lf_ill_lf_contig57	contig_103	92.07		False
1367	1447	542321	542401	lm_ill_lm_contig12	contig_103	97.53		False
1	1068	541372	542439	bs_ill_bs_contig839	contig_103	93.74		False
2688	2883	543062	542867	lf_ill_lf_contig57	contig_103	93.37		False
1921	2135	542864	543078	ef_ill_ef_contig17	contig_103	95.35		False
1910	2127	542861	543078	lm_ill_lm_contig12	contig_103	91.74		False
105	553	542630	543078	bs_ill_bs_contig991	contig_103	90.87		False
2165	2233	543108	543176	ef_ill_ef_contig17	contig_103	95.65		False
2567	2643	543183	543107	lf_ill_lf_contig57	contig_103	90.91		False
2249	2365	543191	543307	ef_ill_ef_contig17	contig_103	92.31		False
480	720	543678	543438	bs_ill_bs_contig1146	contig_103	95.85		False
2427	2730	543375	543678	lm_ill_lm_contig12	contig_103	93.09		False
1863	1977	543883	543769	lf_ill_lf_contig57	contig_103	91.3		False
2799	2936	543746	543883	lm_ill_lm_contig12	contig_103	93.48		False
386	504	543767	543885	ef_ill_ef_contig25	contig_103	96.64		False
95	183	544063	543975	bs_ill_bs_contig1146	contig_103	91.01		False
1098	1250	544729	544577	lf_ill_lf_contig57	contig_103	92.16		False
3804	3891	544954	545041	se_ill_se_contig42	contig_103	90.91		False
950	1024	545043	544969	ec_ill_ec_contig65	contig_103	94.67		False
779	853	545044	544970	lf_ill_lf_contig57	contig_103	98.67		False
1397	1503	545209	545103	pa_ill_pa_contig44	contig_103	96.26		False
786	906	545209	545089	ec_ill_ec_contig65	contig_103	93.39		False
3937	4076	545089	545228	se_ill_se_contig42	contig_103	91.43		False
500	762	545325	545063	lf_ill_lf_contig57	contig_103	91.25		False
4115	4186	545268	545339	se_ill_se_contig42	contig_103	94.44		False
656	727	545340	545269	ec_ill_ec_contig65	contig_103	94.44		False
1	982	545810	544828	bs_ill_bs_contig933	contig_103	92.93		False
2	91	545757	545846	bs_ill_bs_contig3	contig_103	93.33		False
496	1806	545849	544540	ef_ill_ef_contig19	contig_103	91.59		False
174	1724	546085	544540	lm_ill_lm_contig16	contig_103	90.06		False
261	334	546013	546086	bs_ill_bs_contig3	contig_103	93.24		False
18228	18355	654314	654189	bs_ill_bs_contig20	contig_103	94.53		False
10552	10623	654249	654320	sa_ill_sa_contig9	contig_103	100.0		False
249	397	654396	654248	sa_ill_sa_contig34	contig_103	100.0		False
169546	169626	654321	654401	sa_ill_sa_contig3	contig_103	100.0		False
343	460	654406	654523	sa_ill_sa_contig23	contig_103	100.0		False
304	384	654700	654780	lm_ill_lm_contig12	contig_103	92.59		False
8	169	654861	654700	bs_ill_bs_contig13	contig_103	95.06		False
396	700	654792	655096	lm_ill_lm_contig12	contig_103	97.7		False
325	721	654700	655096	ef_ill_ef_contig17	contig_103	94.96		False
4288	4511	655097	654874	ec_ill_ec_contig65	contig_103	90.62		False
322	545	654874	655097	se_ill_se_contig42	contig_103	90.62		False
4903	5134	655106	654874	pa_ill_pa_contig44	contig_103	90.56		False
223	726	654792	655296	lf_ill_lf_contig82	contig_103	95.84		False
722	923	655098	655299	ef_ill_ef_contig17	contig_103	94.06		False
3780	3873	655606	655513	ec_ill_ec_contig65	contig_103	96.81		False
960	1053	655513	655606	se_ill_se_contig42	contig_103	96.81		False
4403	4500	655606	655509	pa_ill_pa_contig44	contig_103	96.94		False
1019	1366	655395	655742	ef_ill_ef_contig17	contig_103	95.11		False
965	1346	655362	655743	lm_ill_lm_contig12	contig_103	94.76		False
3436	3788	655749	655397	lf_ill_lf_contig57	contig_103	92.07		False
1367	1447	655763	655843	lm_ill_lm_contig12	contig_103	97.53		False
1	1068	654814	655881	bs_ill_bs_contig839	contig_103	93.83		False
1677	1862	656075	656260	lm_ill_lm_contig12	contig_103	90.86		False
2688	2883	656504	656309	lf_ill_lf_contig57	contig_103	93.37		False
1921	2135	656306	656520	ef_ill_ef_contig17	contig_103	95.35		False
1910	2127	656303	656520	lm_ill_lm_contig12	contig_103	91.74		False
105	553	656072	656520	bs_ill_bs_contig991	contig_103	91.09		False
2165	2233	656550	656618	ef_ill_ef_contig17	contig_103	95.65		False
2567	2643	656625	656549	lf_ill_lf_contig57	contig_103	90.91		False
2249	2365	656633	656749	ef_ill_ef_contig17	contig_103	92.31		False
2427	2716	656819	657108	lm_ill_lm_contig12	contig_103	93.45		False
493	720	657109	656882	bs_ill_bs_contig1146	contig_103	95.61		False
1863	1977	657326	657212	lf_ill_lf_contig57	contig_103	91.3		False
2799	2936	657189	657326	lm_ill_lm_contig12	contig_103	93.48		False
386	504	657210	657328	ef_ill_ef_contig25	contig_103	96.64		False
95	183	657506	657418	bs_ill_bs_contig1146	contig_103	91.01		False
98002	98191	789829	790018	sa_ill_sa_contig11	contig_103	97.89		False
45846	46038	789826	790018	sa_ill_sa_contig14	contig_103	98.45		False
106941	107135	789826	790020	sa_ill_sa_contig3	contig_103	98.46		False
98340	98600	790040	790300	sa_ill_sa_contig11	contig_103	95.02		False
46187	46447	790040	790300	sa_ill_sa_contig14	contig_103	94.64		False
46187	46447	790040	790300	sa_ill_sa_contig14	contig_103	94.64		False
70243	70357	790376	790262	sa_ill_sa_contig12	contig_103	98.26		False
78636	78790	939770	939616	sa_ill_sa_contig8	contig_103	98.71		False
46303	46464	939770	939609	sa_ill_sa_contig4	contig_103	98.15		False
206209	206371	939770	939608	sa_ill_sa_contig2	contig_103	98.77		False
34704	34810	939676	939782	sa_ill_sa_contig6	contig_103	100.0		False
207021	207093	939786	939714	sa_ill_sa_contig3	contig_103	95.89		False
34742	34810	939772	939840	sa_ill_sa_contig6	contig_103	100.0		False
126	348	939844	939623	sa_ill_sa_contig31	contig_103	91.67		False
41686	41771	939857	939772	sa_ill_sa_contig19	contig_103	94.19		False
31524	31858	940108	939772	sa_ill_sa_contig10	contig_103	92.51		False
29935	30062	970673	970800	sa_ill_sa_contig27	contig_103	94.53		False
13419	13639	971590	971370	sa_ill_sa_contig35	contig_103	91.44		False
30669	30897	971370	971598	sa_ill_sa_contig27	contig_103	91.7		False
29935	30062	971544	971673	sa_ill_sa_contig27	contig_103	93.85		False
1	162	971544	971707	sa_ill_sa_contig53	contig_103	93.29		False
13097	13239	971776	971634	sa_ill_sa_contig35	contig_103	97.9		False
3584	3906	988286	987964	sa_ill_sa_contig35	contig_103	95.05		False
3411	3583	988543	988371	sa_ill_sa_contig35	contig_103	95.38		False
3124	3352	988776	988548	sa_ill_sa_contig35	contig_103	93.01		False
2568	3906	989332	987964	sa_ill_sa_contig35	contig_103	91.24		False
334	638	1308761	1309065	sa_ill_sa_contig54	contig_103	90.16		False
1287	1420	1309419	1309286	sa_ill_sa_contig46	contig_103	97.76		False
287	451	1309420	1309256	sa_ill_sa_contig29	contig_103	92.12		False
1	120	1309707	1309588	sa_ill_sa_contig29	contig_103	92.5		False
1	280	1309871	1309592	sa_ill_sa_contig46	contig_103	91.07		False
1654	1727	1309888	1309815	sa_ill_sa_contig46	contig_103	93.24		False
410	549	1310284	1310145	sa_ill_sa_contig46	contig_103	92.86		False
1230	1434	1310299	1310095	sa_ill_sa_contig46	contig_103	90.24		False
1	103	1310529	1310427	sa_ill_sa_contig29	contig_103	99.03		False
1	370	1310693	1310324	sa_ill_sa_contig46	contig_103	91.35		False
337	638	1310409	1310710	sa_ill_sa_contig54	contig_103	90.73		False
3430	3620	1499199	1499388	sa_ill_sa_contig19	contig_103	97.41		False
107051	107136	1499442	1499527	sa_ill_sa_contig3	contig_103	96.51		False
134184	134277	1499541	1499448	sa_ill_sa_contig7	contig_103	98.94		False
98115	98262	1499448	1499595	sa_ill_sa_contig11	contig_103	100.0		False
45956	46109	1499442	1499595	sa_ill_sa_contig14	contig_103	97.4		False
3430	3541	1520443	1520553	sa_ill_sa_contig19	contig_103	98.21		False
1	112	1520553	1520442	sa_ill_sa_contig14	contig_103	99.11		False
142695	142808	1520440	1520553	sa_ill_sa_contig6	contig_103	95.69		False
131884	131983	1520461	1520560	sa_ill_sa_contig8	contig_103	97.0		False
106923	107138	1520443	1520658	sa_ill_sa_contig3	contig_103	99.54		False
98002	98213	1520464	1520675	sa_ill_sa_contig11	contig_103	98.58		False
45829	46060	1520444	1520675	sa_ill_sa_contig14	contig_103	99.57		False
1	92	1520592	1520683	sa_ill_sa_contig31	contig_103	97.83		False
97985	98221	1520448	1520683	sa_ill_sa_contig11	contig_103	98.31		False
45829	46068	1520444	1520683	sa_ill_sa_contig14	contig_103	99.58		False
46187	46447	1520676	1520936	sa_ill_sa_contig14	contig_103	97.7		False
2646	2840	1673688	1673882	sa_ill_sa_contig44	contig_103	95.9		False
1	96	1714827	1714731	sa_ill_sa_contig28	contig_103	97.94		False
34345	34443	1714728	1714827	sa_ill_sa_contig24	contig_103	98.0		False
1	157	1714827	1714670	sa_ill_sa_contig41	contig_103	98.1		False
2	120	1715175	1715057	bs_ill_bs_contig3	contig_103	90.76		False
470	710	1715057	1715297	ef_ill_ef_contig19	contig_103	92.12		False
656	727	1715592	1715663	ec_ill_ec_contig65	contig_103	94.44		False
4115	4186	1715664	1715593	se_ill_se_contig42	contig_103	94.44		False
1397	1503	1715723	1715829	pa_ill_pa_contig44	contig_103	96.26		False
786	906	1715723	1715843	ec_ill_ec_contig65	contig_103	93.39		False
3937	4076	1715843	1715704	se_ill_se_contig42	contig_103	91.43		False
500	759	1715607	1715866	lf_ill_lf_contig57	contig_103	91.54		False
734	1282	1715321	1715869	ef_ill_ef_contig19	contig_103	94.35		False
779	853	1715888	1715962	lf_ill_lf_contig57	contig_103	98.67		False
950	1024	1715889	1715963	ec_ill_ec_contig65	contig_103	94.67		False
3804	3891	1715978	1715891	se_ill_se_contig42	contig_103	90.91		False
1289	1407	1715878	1715996	ef_ill_ef_contig19	contig_103	96.64		False
1	982	1715122	1716104	bs_ill_bs_contig933	contig_103	92.83		False
1614	1806	1716202	1716394	ef_ill_ef_contig19	contig_103	93.26		False
1094	1286	1716202	1716394	lf_ill_lf_contig57	contig_103	91.19		False
174	1724	1714842	1716394	lm_ill_lm_contig16	contig_103	90.63		False
95	183	1716841	1716929	bs_ill_bs_contig1146	contig_103	91.01		False
1863	1977	1717021	1717135	lf_ill_lf_contig57	contig_103	91.3		False
386	504	1717137	1717019	ef_ill_ef_contig25	contig_103	96.64		False
2799	2936	1717158	1717021	lm_ill_lm_contig12	contig_103	93.48		False
480	720	1717226	1717466	bs_ill_bs_contig1146	contig_103	95.44		False
4	288	1717525	1717241	ef_ill_ef_contig25	contig_103	90.18		False
2427	2730	1717529	1717226	lm_ill_lm_contig12	contig_103	92.76		False
2249	2365	1717713	1717597	ef_ill_ef_contig17	contig_103	92.31		False
2165	2233	1717796	1717728	ef_ill_ef_contig17	contig_103	95.65		False
2567	2643	1717721	1717797	lf_ill_lf_contig57	contig_103	90.91		False
2688	2883	1717842	1718037	lf_ill_lf_contig57	contig_103	93.37		False
1921	2135	1718040	1717826	ef_ill_ef_contig17	contig_103	95.35		False
1910	2127	1718043	1717826	lm_ill_lm_contig12	contig_103	91.74		False
1677	1863	1718271	1718085	lm_ill_lm_contig12	contig_103	90.37		False
105	553	1718274	1717826	bs_ill_bs_contig991	contig_103	91.09		False
1367	1447	1718584	1718504	lm_ill_lm_contig12	contig_103	97.53		False
960	1053	1718834	1718741	se_ill_se_contig42	contig_103	96.81		False
3780	3873	1718741	1718834	ec_ill_ec_contig65	contig_103	96.81		False
4403	4500	1718741	1718838	pa_ill_pa_contig44	contig_103	96.94		False
3436	3788	1718598	1718950	lf_ill_lf_contig57	contig_103	92.07		False
1019	1366	1718952	1718605	ef_ill_ef_contig17	contig_103	95.11		False
965	1346	1718985	1718604	lm_ill_lm_contig12	contig_103	94.76		False
722	923	1719249	1719048	ef_ill_ef_contig17	contig_103	94.06		False
322	545	1719473	1719250	se_ill_se_contig42	contig_103	90.62		False
4288	4511	1719250	1719473	ec_ill_ec_contig65	contig_103	90.62		False
4903	5134	1719241	1719473	pa_ill_pa_contig44	contig_103	90.56		False
1	1068	1719533	1718466	bs_ill_bs_contig839	contig_103	93.83		False
396	700	1719555	1719251	lm_ill_lm_contig12	contig_103	97.7		False
223	726	1719555	1719051	lf_ill_lf_contig82	contig_103	95.84		False
304	384	1719647	1719567	lm_ill_lm_contig12	contig_103	92.59		False
8	169	1719486	1719647	bs_ill_bs_contig13	contig_103	95.06		False
325	721	1719647	1719251	ef_ill_ef_contig17	contig_103	94.96		False
343	460	1719940	1719823	sa_ill_sa_contig23	contig_103	100.0		False
62390	62538	1720051	1719905	sa_ill_sa_contig14	contig_103	92.72		False
62501	62586	1720197	1720112	sa_ill_sa_contig14	contig_103	98.84		False
55995	56117	1720222	1720101	sa_ill_sa_contig15	contig_103	98.37		False
56021	56123	1720475	1720373	sa_ill_sa_contig15	contig_103	96.12		False
62390	62604	1720587	1720373	sa_ill_sa_contig14	contig_103	93.58		False
613	688	1759161	1759236	ef_ill_ef_contig21	contig_103	100.0		False
1	76	1759162	1759237	ef_ill_ef_contig16	contig_103	100.0		False
447	524	1759160	1759237	lm_ill_lm_contig37	contig_103	100.0		False
699	767	1759257	1759325	ef_ill_ef_contig21	contig_103	98.55		False
1	96	1759446	1759351	sa_ill_sa_contig28	contig_103	100.0		False
1	98	1759446	1759349	sa_ill_sa_contig41	contig_103	100.0		False
34346	34443	1759349	1759446	sa_ill_sa_contig24	contig_103	100.0		False
261	334	1759533	1759460	bs_ill_bs_contig3	contig_103	93.24		False
470	710	1759675	1759915	ef_ill_ef_contig19	contig_103	91.7		False
656	727	1760210	1760281	ec_ill_ec_contig65	contig_103	94.44		False
4115	4186	1760282	1760211	se_ill_se_contig42	contig_103	94.44		False
1397	1503	1760341	1760447	pa_ill_pa_contig44	contig_103	96.26		False
786	906	1760341	1760461	ec_ill_ec_contig65	contig_103	93.39		False
3937	4076	1760461	1760322	se_ill_se_contig42	contig_103	91.43		False
500	759	1760225	1760484	lf_ill_lf_contig57	contig_103	91.15		False
734	1282	1759939	1760487	ef_ill_ef_contig19	contig_103	94.35		False
779	853	1760506	1760580	lf_ill_lf_contig57	contig_103	98.67		False
950	1024	1760507	1760581	ec_ill_ec_contig65	contig_103	94.67		False
3804	3891	1760596	1760509	se_ill_se_contig42	contig_103	90.91		False
1289	1407	1760496	1760614	ef_ill_ef_contig19	contig_103	96.64		False
1	982	1759740	1760722	bs_ill_bs_contig933	contig_103	92.83		False
1614	1806	1760820	1761012	ef_ill_ef_contig19	contig_103	93.26		False
1094	1286	1760820	1761012	lf_ill_lf_contig57	contig_103	91.19		False
174	1724	1759461	1761012	lm_ill_lm_contig16	contig_103	90.62		False
1243	1307	1761103	1761167	lf_ill_lf_contig69	contig_103	100.0		False
95	184	1761401	1761490	bs_ill_bs_contig1146	contig_103	91.11		False
1863	1977	1761581	1761695	lf_ill_lf_contig57	contig_103	91.3		False
386	504	1761697	1761579	ef_ill_ef_contig25	contig_103	96.64		False
2799	2936	1761718	1761581	lm_ill_lm_contig12	contig_103	93.48		False
495	720	1761802	1762027	bs_ill_bs_contig1146	contig_103	95.13		False
4	285	1762086	1761805	ef_ill_ef_contig25	contig_103	90.07		False
2427	2712	1762090	1761805	lm_ill_lm_contig12	contig_103	93.71		False
2249	2365	1762275	1762159	ef_ill_ef_contig17	contig_103	92.31		False
2165	2233	1762358	1762290	ef_ill_ef_contig17	contig_103	95.65		False
2567	2643	1762283	1762359	lf_ill_lf_contig57	contig_103	90.91		False
2688	2883	1762404	1762599	lf_ill_lf_contig57	contig_103	93.37		False
1921	2135	1762602	1762388	ef_ill_ef_contig17	contig_103	95.35		False
1910	2127	1762605	1762388	lm_ill_lm_contig12	contig_103	91.74		False
1677	1857	1762834	1762654	lm_ill_lm_contig12	contig_103	91.16		False
105	288	1762837	1762654	bs_ill_bs_contig991	contig_103	92.93		False
1367	1447	1763146	1763066	lm_ill_lm_contig12	contig_103	97.53		False
960	1053	1763396	1763303	se_ill_se_contig42	contig_103	96.81		False
3780	3873	1763303	1763396	ec_ill_ec_contig65	contig_103	96.81		False
4403	4500	1763303	1763400	pa_ill_pa_contig44	contig_103	96.94		False
3436	3788	1763160	1763512	lf_ill_lf_contig57	contig_103	92.07		False
1019	1366	1763514	1763167	ef_ill_ef_contig17	contig_103	95.11		False
965	1346	1763547	1763166	lm_ill_lm_contig12	contig_103	94.76		False
322	551	1764034	1763805	se_ill_se_contig42	contig_103	90.87		False
4282	4511	1763805	1764034	ec_ill_ec_contig65	contig_103	90.87		False
4903	5134	1763803	1764034	pa_ill_pa_contig44	contig_103	90.95		False
1	1068	1764094	1763028	bs_ill_bs_contig839	contig_103	93.92		False
223	726	1764116	1763613	lf_ill_lf_contig82	contig_103	96.03		False
396	958	1764116	1763554	lm_ill_lm_contig12	contig_103	93.25		False
304	384	1764208	1764128	lm_ill_lm_contig12	contig_103	92.59		False
8	169	1764047	1764208	bs_ill_bs_contig13	contig_103	95.06		False
325	923	1764208	1763610	ef_ill_ef_contig17	contig_103	94.66		False
338	460	1764507	1764385	sa_ill_sa_contig23	contig_103	100.0		False
7	113	1764654	1764548	sa_ill_sa_contig20	contig_103	99.07		False
1	96	1764704	1764609	sa_ill_sa_contig28	contig_103	100.0		False
34345	34443	1764606	1764704	sa_ill_sa_contig24	contig_103	100.0		False
261	334	1764791	1764718	bs_ill_bs_contig3	contig_103	93.24		False
2	120	1765051	1764933	bs_ill_bs_contig3	contig_103	90.76		False
470	710	1764933	1765173	ef_ill_ef_contig19	contig_103	92.12		False
656	727	1765468	1765539	ec_ill_ec_contig65	contig_103	94.44		False
4115	4186	1765540	1765469	se_ill_se_contig42	contig_103	94.44		False
1397	1503	1765599	1765705	pa_ill_pa_contig44	contig_103	96.26		False
786	906	1765599	1765719	ec_ill_ec_contig65	contig_103	93.39		False
3937	4076	1765719	1765580	se_ill_se_contig42	contig_103	91.43		False
500	759	1765483	1765742	lf_ill_lf_contig57	contig_103	91.54		False
734	1282	1765197	1765745	ef_ill_ef_contig19	contig_103	94.35		False
779	853	1765764	1765838	lf_ill_lf_contig57	contig_103	98.67		False
950	1024	1765765	1765839	ec_ill_ec_contig65	contig_103	94.67		False
3804	3891	1765854	1765767	se_ill_se_contig42	contig_103	90.91		False
1289	1407	1765754	1765872	ef_ill_ef_contig19	contig_103	96.64		False
1	982	1764998	1765980	bs_ill_bs_contig933	contig_103	92.83		False
1412	1806	1765877	1766271	ef_ill_ef_contig19	contig_103	90.38		False
174	1724	1764719	1766271	lm_ill_lm_contig16	contig_103	90.69		False
95	184	1766627	1766716	bs_ill_bs_contig1146	contig_103	91.11		False
1863	1977	1766807	1766921	lf_ill_lf_contig57	contig_103	91.3		False
386	504	1766923	1766805	ef_ill_ef_contig25	contig_103	96.64		False
2799	2936	1766944	1766807	lm_ill_lm_contig12	contig_103	93.48		False
480	720	1767012	1767252	bs_ill_bs_contig1146	contig_103	95.44		False
2427	2730	1767315	1767012	lm_ill_lm_contig12	contig_103	92.76		False
2249	2365	1767500	1767384	ef_ill_ef_contig17	contig_103	92.31		False
2165	2233	1767583	1767515	ef_ill_ef_contig17	contig_103	95.65		False
2567	2643	1767508	1767584	lf_ill_lf_contig57	contig_103	90.91		False
2688	2883	1767629	1767824	lf_ill_lf_contig57	contig_103	93.37		False
1921	2135	1767827	1767613	ef_ill_ef_contig17	contig_103	95.35		False
1910	2127	1767830	1767613	lm_ill_lm_contig12	contig_103	91.74		False
1677	1863	1768058	1767872	lm_ill_lm_contig12	contig_103	90.91		False
105	553	1768061	1767613	bs_ill_bs_contig991	contig_103	91.31		False
1367	1447	1768370	1768290	lm_ill_lm_contig12	contig_103	97.53		False
3780	3873	1768527	1768620	ec_ill_ec_contig65	contig_103	96.81		False
960	1053	1768620	1768527	se_ill_se_contig42	contig_103	96.81		False
4403	4500	1768527	1768624	pa_ill_pa_contig44	contig_103	96.94		False
3436	3788	1768384	1768736	lf_ill_lf_contig57	contig_103	92.07		False
1019	1366	1768738	1768391	ef_ill_ef_contig17	contig_103	95.11		False
965	1346	1768771	1768390	lm_ill_lm_contig12	contig_103	94.5		False
722	923	1769035	1768834	ef_ill_ef_contig17	contig_103	93.56		False
4925	5134	1769051	1769261	pa_ill_pa_contig44	contig_103	90.52		False
4302	4511	1769051	1769261	ec_ill_ec_contig65	contig_103	90.52		False
322	531	1769261	1769051	se_ill_se_contig42	contig_103	90.52		False
1	1068	1769321	1768252	bs_ill_bs_contig839	contig_103	93.47		False
396	650	1769343	1769089	lm_ill_lm_contig12	contig_103	97.25		False
223	726	1769343	1768837	lf_ill_lf_contig82	contig_103	95.27		False
304	384	1769435	1769355	lm_ill_lm_contig12	contig_103	92.59		False
8	169	1769274	1769435	bs_ill_bs_contig13	contig_103	95.06		False
325	671	1769435	1769089	ef_ill_ef_contig17	contig_103	94.52		False
343	460	1769728	1769611	sa_ill_sa_contig23	contig_103	100.0		False
62501	62604	1770008	1769905	sa_ill_sa_contig14	contig_103	99.04		False
