S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
938	1014	597930	597854	lm_ill_lm_contig1	contig_11	100.0		False
232021	232164	597847	597990	lm_ill_lm_contig5	contig_11	100.0		False
497	577	598239	598319	sa_ill_sa_contig41	contig_11	92.59		False
1	277	598407	598131	bs_ill_bs_contig13	contig_11	91.07		False
129	701	598237	598809	lf_ill_lf_contig82	contig_11	96.16		False
589	1151	598331	598893	sa_ill_sa_contig41	contig_11	93.25		False
4406	4488	599141	599059	pa_ill_pa_contig44	contig_11	97.59		False
3783	3865	599141	599059	ec_ill_ec_contig65	contig_11	97.59		False
968	1050	599059	599141	se_ill_se_contig42	contig_11	97.59		False
3577	3824	599146	598899	lf_ill_lf_contig57	contig_11	94.35		False
3443	3552	599280	599171	lf_ill_lf_contig57	contig_11	93.64		False
1158	1540	598900	599282	sa_ill_sa_contig41	contig_11	94.78		False
1559	1639	599302	599382	sa_ill_sa_contig41	contig_11	97.53		False
1	1065	598353	599417	bs_ill_bs_contig839	contig_11	95.6		False
3315	3430	599419	599304	lf_ill_lf_contig57	contig_11	97.41		False
1871	2057	599612	599798	sa_ill_sa_contig41	contig_11	90.37		False
2099	2316	599845	600062	sa_ill_sa_contig41	contig_11	91.74		False
2566	2641	600168	600093	lf_ill_lf_contig57	contig_11	90.79		False
214	2426	598129	600353	ef_ill_ef_contig17	contig_11	90.0		False
108	910	599612	600420	bs_ill_bs_contig991	contig_11	91.87		False
2079	2322	600653	600410	lf_ill_lf_contig57	contig_11	91.39		False
47	293	600409	600655	ef_ill_ef_contig25	contig_11	92.31		False
2614	2917	600362	600665	sa_ill_sa_contig41	contig_11	93.09		False
386	486	600755	600855	ef_ill_ef_contig25	contig_11	93.07		False
2985	3106	600734	600855	sa_ill_sa_contig41	contig_11	93.44		False
1684	1803	601047	600928	lf_ill_lf_contig57	contig_11	90.0		False
543	680	600910	601047	ef_ill_ef_contig25	contig_11	93.48		False
83	720	601059	600425	bs_ill_bs_contig1146	contig_11	90.08		False
689	759	601232	601302	sa_ill_sa_contig51	contig_11	98.59		False
701	773	601307	601235	ef_ill_ef_contig21	contig_11	100.0		False
82	155	601427	601354	ef_ill_ef_contig2	contig_11	100.0		False
862	935	601427	601354	lm_ill_lm_contig1	contig_11	100.0		False
1206	1320	601801	601687	ec_ill_ec_contig65	contig_11	93.91		False
3523	3637	601687	601801	se_ill_se_contig42	contig_11	93.91		False
3694	3767	601858	601931	se_ill_se_contig42	contig_11	91.89		False
1075	1149	601932	601858	ec_ill_ec_contig65	contig_11	90.67		False
904	1287	601932	601549	lf_ill_lf_contig57	contig_11	90.36		False
1397	1517	602219	602099	pa_ill_pa_contig44	contig_11	95.04		False
786	911	602219	602094	ec_ill_ec_contig65	contig_11	93.65		False
3937	4076	602099	602238	se_ill_se_contig42	contig_11	93.57		False
656	727	602350	602279	ec_ill_ec_contig65	contig_11	97.22		False
4115	4187	602278	602350	se_ill_se_contig42	contig_11	97.26		False
1201	1338	602416	602279	pa_ill_pa_contig44	contig_11	92.03		False
1	966	602820	601857	bs_ill_bs_contig933	contig_11	94.21		False
1	735	602834	602100	lf_ill_lf_contig57	contig_11	90.2		False
1	133	602766	602898	bs_ill_bs_contig3	contig_11	91.73		False
159	246	602924	603011	bs_ill_bs_contig3	contig_11	90.91		False
266	333	603033	603100	bs_ill_bs_contig3	contig_11	95.59		False
38	1590	601550	603100	sa_ill_sa_contig8	contig_11	90.82		False
245	1807	603100	601549	ef_ill_ef_contig19	contig_11	90.95		False
266	333	1146378	1146311	bs_ill_bs_contig3	contig_11	95.59		False
159	246	1146487	1146400	bs_ill_bs_contig3	contig_11	90.91		False
1	133	1146645	1146513	bs_ill_bs_contig3	contig_11	91.73		False
656	727	1147061	1147132	ec_ill_ec_contig65	contig_11	97.22		False
1201	1338	1146995	1147132	pa_ill_pa_contig44	contig_11	92.03		False
4115	4187	1147133	1147061	se_ill_se_contig42	contig_11	97.26		False
1	735	1146577	1147311	lf_ill_lf_contig57	contig_11	90.2		False
1397	1517	1147192	1147312	pa_ill_pa_contig44	contig_11	95.04		False
3937	4076	1147312	1147173	se_ill_se_contig42	contig_11	93.57		False
786	911	1147192	1147317	ec_ill_ec_contig65	contig_11	93.65		False
3700	3767	1147547	1147480	se_ill_se_contig42	contig_11	91.18		False
904	972	1147479	1147547	lf_ill_lf_contig57	contig_11	95.65		False
1686	1754	1147479	1147547	pa_ill_pa_contig44	contig_11	91.3		False
1	959	1146591	1147547	bs_ill_bs_contig933	contig_11	94.17		False
3523	3637	1147723	1147609	se_ill_se_contig42	contig_11	93.91		False
1206	1320	1147609	1147723	ec_ill_ec_contig65	contig_11	93.91		False
38	1590	1147860	1146311	sa_ill_sa_contig8	contig_11	90.75		False
245	1807	1146311	1147861	ef_ill_ef_contig19	contig_11	91.01		False
82	155	1147983	1148056	ef_ill_ef_contig2	contig_11	100.0		False
862	935	1147983	1148056	lm_ill_lm_contig1	contig_11	100.0		False
701	773	1148103	1148175	ef_ill_ef_contig21	contig_11	100.0		False
689	759	1148178	1148108	sa_ill_sa_contig51	contig_11	98.59		False
1684	1803	1148363	1148482	lf_ill_lf_contig57	contig_11	90.0		False
543	680	1148500	1148363	ef_ill_ef_contig25	contig_11	93.48		False
386	515	1148657	1148528	ef_ill_ef_contig25	contig_11	91.54		False
2985	3136	1148678	1148527	sa_ill_sa_contig41	contig_11	92.11		False
83	720	1148351	1148987	bs_ill_bs_contig1146	contig_11	90.39		False
2079	2322	1148759	1149002	lf_ill_lf_contig57	contig_11	91.39		False
47	293	1149003	1148757	ef_ill_ef_contig25	contig_11	92.31		False
2614	2917	1149050	1148747	sa_ill_sa_contig41	contig_11	93.09		False
2566	2641	1149244	1149319	lf_ill_lf_contig57	contig_11	90.79		False
2099	2316	1149567	1149350	sa_ill_sa_contig41	contig_11	91.74		False
1871	2057	1149800	1149614	sa_ill_sa_contig41	contig_11	90.37		False
108	910	1149800	1148992	bs_ill_bs_contig991	contig_11	91.87		False
3315	3430	1149993	1150108	lf_ill_lf_contig57	contig_11	97.41		False
1559	1639	1150110	1150030	sa_ill_sa_contig41	contig_11	97.53		False
3450	3552	1150136	1150238	lf_ill_lf_contig57	contig_11	93.2		False
3783	3865	1150268	1150350	ec_ill_ec_contig65	contig_11	97.59		False
4406	4488	1150268	1150350	pa_ill_pa_contig44	contig_11	97.59		False
968	1050	1150350	1150268	se_ill_se_contig42	contig_11	97.59		False
1158	1530	1150509	1150137	sa_ill_sa_contig41	contig_11	94.64		False
3577	3824	1150263	1150510	lf_ill_lf_contig57	contig_11	94.35		False
1	1065	1151056	1149995	bs_ill_bs_contig839	contig_11	95.32		False
589	1151	1151078	1150516	sa_ill_sa_contig41	contig_11	93.25		False
497	577	1151170	1151090	sa_ill_sa_contig41	contig_11	92.59		False
129	701	1151172	1150600	lf_ill_lf_contig82	contig_11	96.16		False
1	277	1151002	1151278	bs_ill_bs_contig13	contig_11	91.07		False
214	2426	1151280	1149059	ef_ill_ef_contig17	contig_11	90.08		False
200310	200553	1182281	1182038	lm_ill_lm_contig5	contig_11	91.8		False
201553	201758	1182523	1182318	lm_ill_lm_contig5	contig_11	93.2		False
266	333	1384171	1384104	bs_ill_bs_contig3	contig_11	95.59		False
159	246	1384280	1384193	bs_ill_bs_contig3	contig_11	90.91		False
1	133	1384438	1384306	bs_ill_bs_contig3	contig_11	91.73		False
656	727	1384854	1384925	ec_ill_ec_contig65	contig_11	97.22		False
1201	1338	1384788	1384925	pa_ill_pa_contig44	contig_11	92.03		False
4115	4187	1384926	1384854	se_ill_se_contig42	contig_11	97.26		False
1	735	1384370	1385104	lf_ill_lf_contig57	contig_11	90.2		False
1397	1517	1384985	1385105	pa_ill_pa_contig44	contig_11	95.04		False
3937	4076	1385105	1384966	se_ill_se_contig42	contig_11	93.57		False
786	911	1384985	1385110	ec_ill_ec_contig65	contig_11	93.65		False
3694	3767	1385346	1385273	se_ill_se_contig42	contig_11	91.89		False
1075	1149	1385272	1385346	ec_ill_ec_contig65	contig_11	90.67		False
1	966	1384384	1385347	bs_ill_bs_contig933	contig_11	94.21		False
1206	1320	1385403	1385517	ec_ill_ec_contig65	contig_11	93.91		False
3523	3637	1385517	1385403	se_ill_se_contig42	contig_11	93.91		False
38	1590	1385654	1384104	sa_ill_sa_contig8	contig_11	90.82		False
904	1287	1385272	1385655	lf_ill_lf_contig57	contig_11	90.36		False
245	1807	1384104	1385655	ef_ill_ef_contig19	contig_11	90.95		False
1684	1803	1385906	1386025	lf_ill_lf_contig57	contig_11	90.0		False
543	680	1386043	1385906	ef_ill_ef_contig25	contig_11	93.48		False
386	515	1386200	1386071	ef_ill_ef_contig25	contig_11	91.54		False
2985	3136	1386221	1386070	sa_ill_sa_contig41	contig_11	92.11		False
83	720	1385894	1386530	bs_ill_bs_contig1146	contig_11	90.39		False
2079	2322	1386302	1386545	lf_ill_lf_contig57	contig_11	91.39		False
47	293	1386546	1386300	ef_ill_ef_contig25	contig_11	92.31		False
2614	2917	1386593	1386290	sa_ill_sa_contig41	contig_11	93.09		False
2566	2641	1386787	1386862	lf_ill_lf_contig57	contig_11	90.79		False
2099	2316	1387110	1386893	sa_ill_sa_contig41	contig_11	91.74		False
1871	2057	1387343	1387157	sa_ill_sa_contig41	contig_11	90.37		False
108	910	1387343	1386535	bs_ill_bs_contig991	contig_11	91.87		False
3315	3430	1387536	1387651	lf_ill_lf_contig57	contig_11	97.41		False
1559	1639	1387653	1387573	sa_ill_sa_contig41	contig_11	97.53		False
3443	3552	1387675	1387784	lf_ill_lf_contig57	contig_11	93.64		False
4406	4488	1387814	1387896	pa_ill_pa_contig44	contig_11	97.59		False
968	1050	1387896	1387814	se_ill_se_contig42	contig_11	97.59		False
3783	3865	1387814	1387896	ec_ill_ec_contig65	contig_11	97.59		False
1158	1540	1388055	1387673	sa_ill_sa_contig41	contig_11	94.78		False
3577	3824	1387809	1388056	lf_ill_lf_contig57	contig_11	94.35		False
1	1065	1388602	1387538	bs_ill_bs_contig839	contig_11	95.6		False
589	1151	1388624	1388062	sa_ill_sa_contig41	contig_11	93.25		False
497	577	1388716	1388636	sa_ill_sa_contig41	contig_11	92.59		False
129	701	1388718	1388146	lf_ill_lf_contig82	contig_11	96.16		False
1	277	1388548	1388824	bs_ill_bs_contig13	contig_11	91.07		False
214	2426	1388826	1386602	ef_ill_ef_contig17	contig_11	90.0		False
331	404	1389100	1389027	lm_ill_lm_contig29	contig_11	100.0		False
220144	220217	1389297	1389224	lm_ill_lm_contig6	contig_11	100.0		False
239	312	1389396	1389469	lf_ill_lf_contig69	contig_11	97.3		False
330	417	1389490	1389577	lf_ill_lf_contig69	contig_11	93.18		False
423	516	1389486	1389579	ef_ill_ef_contig21	contig_11	93.62		False
501	578	1389672	1389749	lf_ill_lf_contig69	contig_11	94.87		False
1	78	1389674	1389751	ef_ill_ef_contig16	contig_11	100.0		False
610	691	1389670	1389751	ef_ill_ef_contig21	contig_11	96.34		False
697	773	1389762	1389838	ef_ill_ef_contig21	contig_11	98.7		False
681	862	1389849	1389673	sa_ill_sa_contig51	contig_11	92.9		False
1	78	1390004	1389927	lm_ill_lm_contig5	contig_11	100.0		False
1	78	1390004	1389927	lm_ill_lm_contig8	contig_11	100.0		False
542673	542799	1389878	1390004	lm_ill_lm_contig2	contig_11	100.0		False
266	333	1390190	1390123	bs_ill_bs_contig3	contig_11	95.59		False
159	246	1390299	1390212	bs_ill_bs_contig3	contig_11	90.91		False
1	133	1390457	1390325	bs_ill_bs_contig3	contig_11	91.73		False
656	727	1390873	1390944	ec_ill_ec_contig65	contig_11	97.22		False
1201	1338	1390807	1390944	pa_ill_pa_contig44	contig_11	92.03		False
4115	4187	1390945	1390873	se_ill_se_contig42	contig_11	97.26		False
1	735	1390389	1391123	lf_ill_lf_contig57	contig_11	90.2		False
1397	1517	1391004	1391124	pa_ill_pa_contig44	contig_11	95.04		False
3937	4076	1391124	1390985	se_ill_se_contig42	contig_11	93.57		False
786	911	1391004	1391129	ec_ill_ec_contig65	contig_11	93.65		False
3694	3767	1391365	1391292	se_ill_se_contig42	contig_11	91.89		False
1075	1149	1391291	1391365	ec_ill_ec_contig65	contig_11	90.67		False
1	966	1390403	1391366	bs_ill_bs_contig933	contig_11	94.21		False
3523	3637	1391536	1391422	se_ill_se_contig42	contig_11	93.91		False
1206	1320	1391422	1391536	ec_ill_ec_contig65	contig_11	93.91		False
38	1590	1391673	1390123	sa_ill_sa_contig8	contig_11	90.88		False
904	1287	1391291	1391674	lf_ill_lf_contig57	contig_11	90.36		False
245	1807	1390123	1391674	ef_ill_ef_contig19	contig_11	91.01		False
1684	1803	1391925	1392044	lf_ill_lf_contig57	contig_11	90.0		False
543	680	1392062	1391925	ef_ill_ef_contig25	contig_11	93.48		False
386	515	1392219	1392090	ef_ill_ef_contig25	contig_11	91.54		False
2985	3136	1392240	1392089	sa_ill_sa_contig41	contig_11	92.11		False
83	720	1391913	1392549	bs_ill_bs_contig1146	contig_11	90.39		False
2079	2322	1392321	1392564	lf_ill_lf_contig57	contig_11	91.39		False
47	293	1392565	1392319	ef_ill_ef_contig25	contig_11	92.31		False
2614	2917	1392612	1392309	sa_ill_sa_contig41	contig_11	93.09		False
2248	2426	1392799	1392621	ef_ill_ef_contig17	contig_11	94.41		False
2566	2641	1392806	1392881	lf_ill_lf_contig57	contig_11	90.79		False
1922	2241	1393125	1392806	ef_ill_ef_contig17	contig_11	94.06		False
2099	2316	1393129	1392912	sa_ill_sa_contig41	contig_11	91.74		False
1871	2012	1393361	1393220	sa_ill_sa_contig41	contig_11	90.85		False
108	910	1393361	1392554	bs_ill_bs_contig991	contig_11	91.75		False
3315	3430	1393554	1393669	lf_ill_lf_contig57	contig_11	97.41		False
1559	1639	1393671	1393591	sa_ill_sa_contig41	contig_11	97.53		False
3443	3552	1393693	1393802	lf_ill_lf_contig57	contig_11	93.64		False
3783	3865	1393832	1393914	ec_ill_ec_contig65	contig_11	97.59		False
4406	4488	1393832	1393914	pa_ill_pa_contig44	contig_11	97.59		False
968	1050	1393914	1393832	se_ill_se_contig42	contig_11	97.59		False
1158	1540	1394073	1393691	sa_ill_sa_contig41	contig_11	94.78		False
3577	3824	1393827	1394074	lf_ill_lf_contig57	contig_11	94.35		False
933	1365	1394126	1393694	ef_ill_ef_contig17	contig_11	91.92		False
1	1065	1394620	1393556	bs_ill_bs_contig839	contig_11	95.6		False
589	1151	1394642	1394080	sa_ill_sa_contig41	contig_11	93.25		False
497	577	1394734	1394654	sa_ill_sa_contig41	contig_11	92.59		False
129	701	1394736	1394164	lf_ill_lf_contig82	contig_11	96.16		False
317	928	1394742	1394131	ef_ill_ef_contig17	contig_11	94.28		False
1	277	1394566	1394842	bs_ill_bs_contig13	contig_11	91.07		False
1932	2508	1674472	1675047	lm_ill_lm_contig11	contig_11	94.8		False
1703	2447	1678865	1678121	lm_ill_lm_contig10	contig_11	92.44		False
1218	1870	1678250	1678902	lm_ill_lm_contig11	contig_11	96.02		False
697	773	2886218	2886142	ef_ill_ef_contig21	contig_11	98.7		False
691	768	2886141	2886218	sa_ill_sa_contig51	contig_11	97.44		False
1	75	2886310	2886236	ef_ill_ef_contig16	contig_11	100.0		False
787	862	2886236	2886311	sa_ill_sa_contig51	contig_11	100.0		False
501	577	2886312	2886236	lf_ill_lf_contig69	contig_11	94.81		False
610	689	2886314	2886235	ef_ill_ef_contig21	contig_11	98.75		False
427	514	2886491	2886404	ef_ill_ef_contig21	contig_11	95.45		False
328	418	2886493	2886403	lf_ill_lf_contig69	contig_11	91.21		False
299	374	2886579	2886504	bs_ill_bs_contig1326	contig_11	97.37		False
239	313	2886581	2886507	lf_ill_lf_contig69	contig_11	97.33		False
58	130	2886753	2886681	lf_ill_lf_contig69	contig_11	93.15		False
220144	220217	2886681	2886754	lm_ill_lm_contig6	contig_11	100.0		False
331	404	2886878	2886951	lm_ill_lm_contig29	contig_11	100.0		False
497	577	2887262	2887342	sa_ill_sa_contig41	contig_11	92.59		False
1	277	2887430	2887154	bs_ill_bs_contig13	contig_11	91.07		False
129	701	2887260	2887832	lf_ill_lf_contig82	contig_11	96.16		False
317	928	2887254	2887865	ef_ill_ef_contig17	contig_11	94.28		False
589	1151	2887354	2887916	sa_ill_sa_contig41	contig_11	93.25		False
3783	3865	2888164	2888082	ec_ill_ec_contig65	contig_11	97.59		False
968	1050	2888082	2888164	se_ill_se_contig42	contig_11	97.59		False
4406	4488	2888164	2888082	pa_ill_pa_contig44	contig_11	97.59		False
3577	3824	2888169	2887922	lf_ill_lf_contig57	contig_11	94.35		False
933	1365	2887870	2888302	ef_ill_ef_contig17	contig_11	91.92		False
3443	3552	2888303	2888194	lf_ill_lf_contig57	contig_11	93.64		False
1158	1540	2887923	2888305	sa_ill_sa_contig41	contig_11	94.78		False
1559	1639	2888325	2888405	sa_ill_sa_contig41	contig_11	97.53		False
1	1065	2887376	2888440	bs_ill_bs_contig839	contig_11	95.6		False
3315	3430	2888442	2888327	lf_ill_lf_contig57	contig_11	97.41		False
1871	2057	2888635	2888821	sa_ill_sa_contig41	contig_11	90.37		False
2099	2316	2888868	2889085	sa_ill_sa_contig41	contig_11	91.74		False
1922	2176	2888872	2889126	ef_ill_ef_contig17	contig_11	93.73		False
2248	2426	2889197	2889375	ef_ill_ef_contig17	contig_11	94.41		False
108	910	2888635	2889442	bs_ill_bs_contig991	contig_11	91.76		False
2079	2322	2889675	2889432	lf_ill_lf_contig57	contig_11	91.39		False
47	293	2889431	2889677	ef_ill_ef_contig25	contig_11	92.31		False
2614	2917	2889384	2889687	sa_ill_sa_contig41	contig_11	93.09		False
386	515	2889777	2889906	ef_ill_ef_contig25	contig_11	91.54		False
2985	3136	2889756	2889907	sa_ill_sa_contig41	contig_11	92.11		False
1684	1803	2890071	2889952	lf_ill_lf_contig57	contig_11	90.0		False
543	680	2889934	2890071	ef_ill_ef_contig25	contig_11	93.48		False
83	720	2890083	2889447	bs_ill_bs_contig1146	contig_11	90.39		False
3523	3637	2890460	2890574	se_ill_se_contig42	contig_11	93.91		False
1206	1320	2890574	2890460	ec_ill_ec_contig65	contig_11	93.91		False
3694	3767	2890631	2890704	se_ill_se_contig42	contig_11	91.89		False
1075	1149	2890705	2890631	ec_ill_ec_contig65	contig_11	90.67		False
904	1287	2890705	2890322	lf_ill_lf_contig57	contig_11	90.36		False
1397	1517	2890992	2890872	pa_ill_pa_contig44	contig_11	95.04		False
786	911	2890992	2890867	ec_ill_ec_contig65	contig_11	93.65		False
3937	4076	2890872	2891011	se_ill_se_contig42	contig_11	93.57		False
656	727	2891123	2891052	ec_ill_ec_contig65	contig_11	97.22		False
4115	4187	2891051	2891123	se_ill_se_contig42	contig_11	97.26		False
1201	1338	2891189	2891052	pa_ill_pa_contig44	contig_11	92.03		False
1	966	2891593	2890630	bs_ill_bs_contig933	contig_11	94.21		False
1	735	2891607	2890873	lf_ill_lf_contig57	contig_11	90.2		False
1	133	2891539	2891671	bs_ill_bs_contig3	contig_11	91.73		False
159	240	2891697	2891778	bs_ill_bs_contig3	contig_11	91.46		False
266	333	2891805	2891872	bs_ill_bs_contig3	contig_11	95.59		False
38	1590	2890323	2891872	sa_ill_sa_contig8	contig_11	90.82		False
245	1807	2891872	2890322	ef_ill_ef_contig19	contig_11	90.89		False
307	3237	1	2931	lm_ill_lm_contig12	contig_11	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	1778	4728	3006	lm_ill_lm_contig16	contig_11	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	254567	4729	259290	lm_ill_lm_contig4	contig_11	99.99		True
translocation
1205085	1205534	259291	259741	lm_ill_lm_contig1	contig_11	95.54		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1131	259742	260872	lm_ill_lm_contig21	contig_11	99.56		True
fake: not a misassembly [fragmentation of reference genome]
1	3504	265001	261498	lm_ill_lm_contig11	contig_11	99.83		True
fake: not a misassembly [fragmentation of reference genome]
1	768	266399	265632	lm_ill_lm_contig27	contig_11	99.61		True
indel: indel (> 5bp) [fragmentation of reference genome]
277906	278384	266878	266400	lm_ill_lm_contig3	contig_11	96.29		True
translocation
1	109542	266879	376411	lm_ill_lm_contig7	contig_11	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	220359	597053	376703	lm_ill_lm_contig6	contig_11	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	740	597189	597930	lm_ill_lm_contig29	contig_11	99.73		True
fake: not a misassembly [fragmentation of reference genome]
1	3237	597936	601170	lm_ill_lm_contig12	contig_11	99.91		True
fake: not a misassembly [fragmentation of reference genome]
56	1778	603218	601496	lm_ill_lm_contig16	contig_11	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
537826	542799	608191	603219	lm_ill_lm_contig2	contig_11	99.79		True
local misassembly
1	538033	1146192	608192	lm_ill_lm_contig2	contig_11	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1778	1146193	1147914	lm_ill_lm_contig16	contig_11	99.89		True
fake: not a misassembly [fragmentation of reference genome]
56	3237	1151419	1148240	lm_ill_lm_contig12	contig_11	99.85		True
indel: indel (> 5bp) [fragmentation of reference genome]
201553	232164	1182028	1151420	lm_ill_lm_contig5	contig_11	99.98		True
local misassembly
200697	201057	1182389	1182029	lm_ill_lm_contig5	contig_11	91.85		True
local misassembly
36861	201191	1346716	1182390	lm_ill_lm_contig5	contig_11	99.98		True
local misassembly
36927	37064	1346854	1346717	lm_ill_lm_contig5	contig_11	96.34		True
local misassembly
1	37130	1383985	1346855	lm_ill_lm_contig5	contig_11	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1778	1383986	1385708	lm_ill_lm_contig16	contig_11	99.89		True
fake: not a misassembly [fragmentation of reference genome]
1	3237	1389019	1385783	lm_ill_lm_contig12	contig_11	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	595	1389224	1389820	lm_ill_lm_contig37	contig_11	98.66		True
fake: not a misassembly [fragmentation of reference genome]
1	1778	1389950	1391727	lm_ill_lm_contig16	contig_11	99.94		True
fake: not a misassembly [fragmentation of reference genome]
56	3237	1394982	1391802	lm_ill_lm_contig12	contig_11	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	278439	1394983	1673415	lm_ill_lm_contig3	contig_11	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	768	1673416	1674128	lm_ill_lm_contig27	contig_11	99.22		True
fake: not a misassembly [fragmentation of reference genome]
1	3660	1678362	1674703	lm_ill_lm_contig10	contig_11	99.73		True
fake: not a misassembly [fragmentation of reference genome]
56	1131	1680108	1679033	lm_ill_lm_contig21	contig_11	98.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
905427	1205589	1980250	1680109	lm_ill_lm_contig1	contig_11	99.98		True
local misassembly
476227	905012	2409098	1980251	lm_ill_lm_contig1	contig_11	99.97		True
local misassembly
