S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
4268	4718	1996404	1996854	pa_ill_pa_contig44	contig_91	92.68		True
unknown
4882	5195	1997018	1997331	pa_ill_pa_contig44	contig_91	96.18		True
unknown
529	593	2087704	2087768	pa_ill_pa_contig44	contig_91	98.46		True
unknown
995	1106	2088176	2088287	pa_ill_pa_contig44	contig_91	91.07		True
unknown
1375	1442	2088556	2088623	pa_ill_pa_contig44	contig_91	95.59		True
unknown
1443	1650	2088625	2088832	pa_ill_pa_contig44	contig_91	92.79		True
unknown
1660	1737	2088842	2088919	pa_ill_pa_contig44	contig_91	92.31		True
unknown
1813	1967	2088996	2089150	pa_ill_pa_contig44	contig_91	92.26		True
unknown
1975	2060	2089158	2089243	pa_ill_pa_contig44	contig_91	91.86		True
unknown
2687	2798	2089751	2089862	pa_ill_pa_contig44	contig_91	91.07		True
unknown
2892	3062	2089965	2090135	pa_ill_pa_contig44	contig_91	91.23		True
unknown
3374	3442	2090451	2090519	pa_ill_pa_contig44	contig_91	92.75		True
unknown
3453	3662	2090529	2090738	pa_ill_pa_contig44	contig_91	93.81		True
unknown
4118	4233	2091196	2091311	pa_ill_pa_contig44	contig_91	93.1		True
unknown
4268	4718	2091349	2091799	pa_ill_pa_contig44	contig_91	92.68		True
unknown
4882	5195	2091963	2092276	pa_ill_pa_contig44	contig_91	96.18		True
unknown
529	593	2242955	2243019	pa_ill_pa_contig44	contig_91	98.46		True
unknown
995	1106	2243427	2243538	pa_ill_pa_contig44	contig_91	91.07		True
unknown
1375	1650	2243807	2244082	pa_ill_pa_contig44	contig_91	93.48		True
unknown
1660	1760	2244092	2244192	pa_ill_pa_contig44	contig_91	94.06		True
unknown
1813	1967	2244245	2244399	pa_ill_pa_contig44	contig_91	92.26		True
unknown
1975	2060	2244407	2244492	pa_ill_pa_contig44	contig_91	91.86		True
unknown
2687	2798	2245159	2245270	pa_ill_pa_contig44	contig_91	91.07		True
unknown
2892	3062	2245373	2245543	pa_ill_pa_contig44	contig_91	91.23		True
unknown
3374	3442	2245859	2245927	pa_ill_pa_contig44	contig_91	92.75		True
unknown
3453	3662	2245937	2246146	pa_ill_pa_contig44	contig_91	93.33		True
unknown
4118	4233	2246604	2246719	pa_ill_pa_contig44	contig_91	93.1		True
unknown
4268	4718	2246757	2247207	pa_ill_pa_contig44	contig_91	92.68		True
unknown
4882	5195	2247371	2247684	pa_ill_pa_contig44	contig_91	96.18		True
unknown
529	593	2285872	2285936	pa_ill_pa_contig44	contig_91	98.46		True
unknown
995	1106	2286344	2286455	pa_ill_pa_contig44	contig_91	91.07		True
unknown
1375	1650	2286724	2286999	pa_ill_pa_contig44	contig_91	93.48		True
unknown
1660	1737	2287009	2287086	pa_ill_pa_contig44	contig_91	92.31		True
unknown
1813	1967	2287163	2287317	pa_ill_pa_contig44	contig_91	92.26		True
unknown
1975	2060	2287325	2287410	pa_ill_pa_contig44	contig_91	91.86		True
unknown
2917	3062	2288158	2288303	pa_ill_pa_contig44	contig_91	95.89		True
unknown
3374	3442	2288619	2288687	pa_ill_pa_contig44	contig_91	92.75		True
unknown
3453	3662	2288697	2288906	pa_ill_pa_contig44	contig_91	93.33		True
unknown
4118	4233	2289364	2289479	pa_ill_pa_contig44	contig_91	93.1		True
unknown
4268	4718	2289517	2289967	pa_ill_pa_contig44	contig_91	92.68		True
unknown
4882	5195	2290131	2290444	pa_ill_pa_contig44	contig_91	96.18		True
unknown
529	593	3035479	3035543	pa_ill_pa_contig44	contig_91	98.46		True
unknown
995	1106	3035951	3036062	pa_ill_pa_contig44	contig_91	91.07		True
unknown
1375	1536	3036331	3036492	pa_ill_pa_contig44	contig_91	93.21		True
unknown
1542	1650	3036498	3036606	pa_ill_pa_contig44	contig_91	90.83		True
unknown
1660	1760	3036616	3036716	pa_ill_pa_contig44	contig_91	94.06		True
unknown
1813	1967	3036769	3036923	pa_ill_pa_contig44	contig_91	92.26		True
unknown
1975	2060	3036931	3037016	pa_ill_pa_contig44	contig_91	91.86		True
unknown
3374	3442	3038483	3038551	pa_ill_pa_contig44	contig_91	92.75		True
unknown
3453	3662	3038561	3038770	pa_ill_pa_contig44	contig_91	93.81		True
unknown
4118	4233	3039228	3039343	pa_ill_pa_contig44	contig_91	93.1		True
unknown
4268	4718	3039381	3039831	pa_ill_pa_contig44	contig_91	92.68		True
unknown
4882	5195	3039995	3040308	pa_ill_pa_contig44	contig_91	96.18		True
unknown
CONTIG	contig_91	4759010	mis_unaligned
4882	5195	304398	304085	pa_ill_pa_contig44	contig_92	96.18		True
unknown
4268	4831	305012	304449	pa_ill_pa_contig44	contig_92	90.96		True
unknown
4118	4231	305165	305052	pa_ill_pa_contig44	contig_92	93.86		True
unknown
3453	3662	305830	305621	pa_ill_pa_contig44	contig_92	93.81		True
unknown
3374	3442	305908	305840	pa_ill_pa_contig44	contig_92	94.2		True
unknown
2687	2800	306606	306493	pa_ill_pa_contig44	contig_92	91.23		True
unknown
1975	2060	307278	307193	pa_ill_pa_contig44	contig_92	91.86		True
unknown
1813	1967	307440	307286	pa_ill_pa_contig44	contig_92	92.26		True
unknown
1375	1536	307879	307718	pa_ill_pa_contig44	contig_92	93.83		True
unknown
997	1158	308257	308096	pa_ill_pa_contig44	contig_92	90.12		True
unknown
529	593	308731	308667	pa_ill_pa_contig44	contig_92	98.46		True
unknown
4882	5195	1012787	1012474	pa_ill_pa_contig44	contig_92	96.18		True
unknown
4268	4831	1013401	1012838	pa_ill_pa_contig44	contig_92	90.96		True
unknown
4118	4231	1013554	1013441	pa_ill_pa_contig44	contig_92	93.86		True
unknown
3453	3662	1014219	1014010	pa_ill_pa_contig44	contig_92	93.81		True
unknown
3374	3442	1014297	1014229	pa_ill_pa_contig44	contig_92	94.2		True
unknown
2687	2800	1014995	1014882	pa_ill_pa_contig44	contig_92	91.23		True
unknown
1975	2060	1015673	1015588	pa_ill_pa_contig44	contig_92	91.86		True
unknown
1813	1967	1015835	1015681	pa_ill_pa_contig44	contig_92	92.26		True
unknown
1375	1536	1016274	1016113	pa_ill_pa_contig44	contig_92	93.83		True
unknown
997	1158	1016652	1016491	pa_ill_pa_contig44	contig_92	90.12		True
unknown
529	593	1017126	1017062	pa_ill_pa_contig44	contig_92	98.46		True
unknown
529	593	1556166	1556230	pa_ill_pa_contig44	contig_92	98.46		True
unknown
997	1158	1556640	1556801	pa_ill_pa_contig44	contig_92	90.12		True
unknown
1375	1536	1557018	1557179	pa_ill_pa_contig44	contig_92	93.83		True
unknown
1813	1967	1557457	1557611	pa_ill_pa_contig44	contig_92	92.26		True
unknown
1975	2060	1557619	1557704	pa_ill_pa_contig44	contig_92	91.86		True
unknown
2687	2800	1558214	1558327	pa_ill_pa_contig44	contig_92	91.23		True
unknown
2892	3062	1558428	1558598	pa_ill_pa_contig44	contig_92	91.23		True
unknown
3374	3442	1558912	1558980	pa_ill_pa_contig44	contig_92	94.2		True
unknown
3453	3662	1558990	1559199	pa_ill_pa_contig44	contig_92	93.81		True
unknown
4118	4231	1559655	1559768	pa_ill_pa_contig44	contig_92	93.86		True
unknown
4268	4718	1559808	1560258	pa_ill_pa_contig44	contig_92	92.68		True
unknown
4882	5195	1560422	1560735	pa_ill_pa_contig44	contig_92	96.18		True
unknown
529	593	1649797	1649861	pa_ill_pa_contig44	contig_92	98.46		True
unknown
997	1158	1650271	1650432	pa_ill_pa_contig44	contig_92	90.12		True
unknown
1375	1536	1650649	1650810	pa_ill_pa_contig44	contig_92	93.83		True
unknown
1813	1967	1651087	1651241	pa_ill_pa_contig44	contig_92	92.26		True
unknown
1975	2060	1651249	1651334	pa_ill_pa_contig44	contig_92	91.86		True
unknown
2687	2800	1651936	1652049	pa_ill_pa_contig44	contig_92	91.23		True
unknown
2892	3062	1652150	1652320	pa_ill_pa_contig44	contig_92	91.23		True
unknown
3374	3442	1652634	1652702	pa_ill_pa_contig44	contig_92	94.2		True
unknown
3453	3662	1652712	1652921	pa_ill_pa_contig44	contig_92	93.81		True
unknown
4118	4231	1653377	1653490	pa_ill_pa_contig44	contig_92	93.86		True
unknown
4268	4385	1653530	1653647	pa_ill_pa_contig44	contig_92	94.92		True
unknown
4391	4831	1653655	1654095	pa_ill_pa_contig44	contig_92	90.25		True
unknown
4882	5195	1654146	1654459	pa_ill_pa_contig44	contig_92	96.18		True
unknown
529	593	1780931	1780995	pa_ill_pa_contig44	contig_92	98.46		True
unknown
997	1158	1781405	1781566	pa_ill_pa_contig44	contig_92	90.12		True
unknown
1375	1536	1781783	1781944	pa_ill_pa_contig44	contig_92	93.83		True
unknown
1813	1967	1782222	1782376	pa_ill_pa_contig44	contig_92	92.26		True
unknown
1975	2060	1782384	1782469	pa_ill_pa_contig44	contig_92	91.86		True
unknown
2687	2800	1782979	1783092	pa_ill_pa_contig44	contig_92	91.23		True
unknown
2892	3062	1783193	1783363	pa_ill_pa_contig44	contig_92	91.23		True
unknown
3374	3442	1783677	1783745	pa_ill_pa_contig44	contig_92	94.2		True
unknown
3453	3662	1783755	1783964	pa_ill_pa_contig44	contig_92	93.81		True
unknown
4118	4231	1784420	1784533	pa_ill_pa_contig44	contig_92	93.86		True
unknown
4268	4718	1784573	1785023	pa_ill_pa_contig44	contig_92	92.68		True
unknown
4882	5195	1785187	1785500	pa_ill_pa_contig44	contig_92	96.18		True
unknown
529	593	1822334	1822398	pa_ill_pa_contig44	contig_92	98.46		True
unknown
997	1158	1822808	1822969	pa_ill_pa_contig44	contig_92	90.12		True
unknown
1230	1345	1823042	1823157	pa_ill_pa_contig44	contig_92	92.24		True
unknown
1375	1442	1823187	1823254	pa_ill_pa_contig44	contig_92	97.06		True
unknown
1443	1536	1823256	1823349	pa_ill_pa_contig44	contig_92	91.49		True
unknown
1813	1967	1823627	1823781	pa_ill_pa_contig44	contig_92	92.26		True
unknown
1975	2060	1823789	1823874	pa_ill_pa_contig44	contig_92	91.86		True
unknown
2687	2800	1824384	1824497	pa_ill_pa_contig44	contig_92	91.23		True
unknown
2892	3062	1824598	1824768	pa_ill_pa_contig44	contig_92	91.23		True
unknown
3374	3442	1825082	1825150	pa_ill_pa_contig44	contig_92	94.2		True
unknown
3453	3662	1825160	1825369	pa_ill_pa_contig44	contig_92	93.81		True
unknown
