S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
4268	4718	1995865	1996315	pa_ill_pa_contig44	contig_91	92.68		True
unknown
4882	5195	1996479	1996792	pa_ill_pa_contig44	contig_91	96.18		True
unknown
529	593	2087160	2087224	pa_ill_pa_contig44	contig_91	98.46		True
unknown
995	1106	2087632	2087743	pa_ill_pa_contig44	contig_91	91.07		True
unknown
1375	1442	2088012	2088079	pa_ill_pa_contig44	contig_91	95.59		True
unknown
1443	1650	2088081	2088288	pa_ill_pa_contig44	contig_91	92.79		True
unknown
1660	1737	2088298	2088375	pa_ill_pa_contig44	contig_91	92.31		True
unknown
1813	1967	2088452	2088606	pa_ill_pa_contig44	contig_91	92.26		True
unknown
1975	2060	2088614	2088699	pa_ill_pa_contig44	contig_91	91.86		True
unknown
2687	2798	2089207	2089318	pa_ill_pa_contig44	contig_91	91.07		True
unknown
2892	3062	2089421	2089591	pa_ill_pa_contig44	contig_91	91.23		True
unknown
3374	3442	2089907	2089975	pa_ill_pa_contig44	contig_91	92.75		True
unknown
3453	3662	2089985	2090194	pa_ill_pa_contig44	contig_91	93.81		True
unknown
4118	4233	2090652	2090767	pa_ill_pa_contig44	contig_91	93.1		True
unknown
4268	4718	2090805	2091255	pa_ill_pa_contig44	contig_91	92.68		True
unknown
4882	5195	2091419	2091732	pa_ill_pa_contig44	contig_91	96.18		True
unknown
529	593	2242413	2242477	pa_ill_pa_contig44	contig_91	98.46		True
unknown
995	1106	2242885	2242996	pa_ill_pa_contig44	contig_91	91.07		True
unknown
1375	1650	2243265	2243540	pa_ill_pa_contig44	contig_91	93.48		True
unknown
1660	1760	2243550	2243650	pa_ill_pa_contig44	contig_91	94.06		True
unknown
1813	1967	2243703	2243857	pa_ill_pa_contig44	contig_91	92.26		True
unknown
1975	2060	2243865	2243950	pa_ill_pa_contig44	contig_91	91.86		True
unknown
2687	2798	2244617	2244728	pa_ill_pa_contig44	contig_91	91.07		True
unknown
2892	3062	2244831	2245001	pa_ill_pa_contig44	contig_91	91.23		True
unknown
3374	3442	2245317	2245385	pa_ill_pa_contig44	contig_91	92.75		True
unknown
3453	3662	2245395	2245604	pa_ill_pa_contig44	contig_91	93.33		True
unknown
4118	4233	2246062	2246177	pa_ill_pa_contig44	contig_91	93.1		True
unknown
4268	4718	2246215	2246665	pa_ill_pa_contig44	contig_91	92.68		True
unknown
4882	5195	2246829	2247142	pa_ill_pa_contig44	contig_91	96.18		True
unknown
529	593	2285330	2285394	pa_ill_pa_contig44	contig_91	98.46		True
unknown
995	1106	2285802	2285913	pa_ill_pa_contig44	contig_91	91.07		True
unknown
1375	1650	2286182	2286457	pa_ill_pa_contig44	contig_91	93.48		True
unknown
1660	1737	2286467	2286544	pa_ill_pa_contig44	contig_91	92.31		True
unknown
1813	1967	2286621	2286775	pa_ill_pa_contig44	contig_91	92.26		True
unknown
1975	2060	2286783	2286868	pa_ill_pa_contig44	contig_91	91.86		True
unknown
2917	3062	2287616	2287761	pa_ill_pa_contig44	contig_91	95.89		True
unknown
3374	3442	2288077	2288145	pa_ill_pa_contig44	contig_91	92.75		True
unknown
3453	3662	2288155	2288364	pa_ill_pa_contig44	contig_91	93.33		True
unknown
4118	4233	2288822	2288937	pa_ill_pa_contig44	contig_91	93.1		True
unknown
4268	4718	2288975	2289425	pa_ill_pa_contig44	contig_91	92.68		True
unknown
4882	5195	2289589	2289902	pa_ill_pa_contig44	contig_91	96.18		True
unknown
529	593	3034930	3034994	pa_ill_pa_contig44	contig_91	98.46		True
unknown
995	1106	3035402	3035513	pa_ill_pa_contig44	contig_91	91.07		True
unknown
1375	1536	3035782	3035943	pa_ill_pa_contig44	contig_91	93.21		True
unknown
1542	1650	3035949	3036057	pa_ill_pa_contig44	contig_91	90.83		True
unknown
1660	1760	3036067	3036167	pa_ill_pa_contig44	contig_91	94.06		True
unknown
1813	1967	3036220	3036374	pa_ill_pa_contig44	contig_91	92.26		True
unknown
1975	2060	3036382	3036467	pa_ill_pa_contig44	contig_91	91.86		True
unknown
3374	3442	3037934	3038002	pa_ill_pa_contig44	contig_91	92.75		True
unknown
3453	3662	3038012	3038221	pa_ill_pa_contig44	contig_91	93.81		True
unknown
4118	4233	3038679	3038794	pa_ill_pa_contig44	contig_91	93.1		True
unknown
4268	4718	3038832	3039282	pa_ill_pa_contig44	contig_91	92.68		True
unknown
4882	5195	3039446	3039759	pa_ill_pa_contig44	contig_91	96.18		True
unknown
CONTIG	contig_91	4758465	mis_unaligned
4882	5195	304395	304082	pa_ill_pa_contig44	contig_92	96.18		True
unknown
4268	4831	305009	304446	pa_ill_pa_contig44	contig_92	90.96		True
unknown
4118	4231	305162	305049	pa_ill_pa_contig44	contig_92	93.86		True
unknown
3453	3662	305827	305618	pa_ill_pa_contig44	contig_92	93.81		True
unknown
3374	3442	305905	305837	pa_ill_pa_contig44	contig_92	94.2		True
unknown
2687	2800	306603	306490	pa_ill_pa_contig44	contig_92	91.23		True
unknown
1975	2060	307275	307190	pa_ill_pa_contig44	contig_92	91.86		True
unknown
1813	1967	307437	307283	pa_ill_pa_contig44	contig_92	92.26		True
unknown
1375	1536	307876	307715	pa_ill_pa_contig44	contig_92	93.83		True
unknown
997	1158	308254	308093	pa_ill_pa_contig44	contig_92	90.12		True
unknown
529	593	308728	308664	pa_ill_pa_contig44	contig_92	98.46		True
unknown
4882	5195	1012772	1012459	pa_ill_pa_contig44	contig_92	96.18		True
unknown
4268	4831	1013386	1012823	pa_ill_pa_contig44	contig_92	90.96		True
unknown
4118	4231	1013539	1013426	pa_ill_pa_contig44	contig_92	93.86		True
unknown
3453	3662	1014204	1013995	pa_ill_pa_contig44	contig_92	93.81		True
unknown
3374	3442	1014282	1014214	pa_ill_pa_contig44	contig_92	94.2		True
unknown
2687	2800	1014980	1014867	pa_ill_pa_contig44	contig_92	91.23		True
unknown
1975	2060	1015658	1015573	pa_ill_pa_contig44	contig_92	91.86		True
unknown
1813	1967	1015820	1015666	pa_ill_pa_contig44	contig_92	92.26		True
unknown
1375	1536	1016259	1016098	pa_ill_pa_contig44	contig_92	93.83		True
unknown
997	1158	1016637	1016476	pa_ill_pa_contig44	contig_92	90.12		True
unknown
529	593	1017111	1017047	pa_ill_pa_contig44	contig_92	98.46		True
unknown
529	593	1556147	1556211	pa_ill_pa_contig44	contig_92	98.46		True
unknown
997	1158	1556621	1556782	pa_ill_pa_contig44	contig_92	90.12		True
unknown
1375	1536	1556999	1557160	pa_ill_pa_contig44	contig_92	93.83		True
unknown
1813	1967	1557438	1557592	pa_ill_pa_contig44	contig_92	92.26		True
unknown
1975	2060	1557600	1557685	pa_ill_pa_contig44	contig_92	91.86		True
unknown
2687	2800	1558195	1558308	pa_ill_pa_contig44	contig_92	91.23		True
unknown
2892	3062	1558409	1558579	pa_ill_pa_contig44	contig_92	91.23		True
unknown
3374	3442	1558893	1558961	pa_ill_pa_contig44	contig_92	94.2		True
unknown
3453	3662	1558971	1559180	pa_ill_pa_contig44	contig_92	93.81		True
unknown
4118	4231	1559636	1559749	pa_ill_pa_contig44	contig_92	93.86		True
unknown
4268	4718	1559789	1560239	pa_ill_pa_contig44	contig_92	92.68		True
unknown
4882	5195	1560403	1560716	pa_ill_pa_contig44	contig_92	96.18		True
unknown
529	593	1649778	1649842	pa_ill_pa_contig44	contig_92	98.46		True
unknown
997	1158	1650252	1650413	pa_ill_pa_contig44	contig_92	90.12		True
unknown
1375	1536	1650630	1650791	pa_ill_pa_contig44	contig_92	93.83		True
unknown
1813	1967	1651068	1651222	pa_ill_pa_contig44	contig_92	92.26		True
unknown
1975	2060	1651230	1651315	pa_ill_pa_contig44	contig_92	91.86		True
unknown
2687	2800	1651917	1652030	pa_ill_pa_contig44	contig_92	91.23		True
unknown
2892	3062	1652131	1652301	pa_ill_pa_contig44	contig_92	91.23		True
unknown
3374	3442	1652615	1652683	pa_ill_pa_contig44	contig_92	94.2		True
unknown
3453	3662	1652693	1652902	pa_ill_pa_contig44	contig_92	93.81		True
unknown
4118	4231	1653358	1653471	pa_ill_pa_contig44	contig_92	93.86		True
unknown
4268	4385	1653511	1653628	pa_ill_pa_contig44	contig_92	94.92		True
unknown
4391	4831	1653636	1654076	pa_ill_pa_contig44	contig_92	90.25		True
unknown
4882	5195	1654127	1654440	pa_ill_pa_contig44	contig_92	96.18		True
unknown
529	593	1780914	1780978	pa_ill_pa_contig44	contig_92	98.46		True
unknown
997	1158	1781388	1781549	pa_ill_pa_contig44	contig_92	90.12		True
unknown
1375	1536	1781766	1781927	pa_ill_pa_contig44	contig_92	93.83		True
unknown
1813	1967	1782205	1782359	pa_ill_pa_contig44	contig_92	92.26		True
unknown
1975	2060	1782367	1782452	pa_ill_pa_contig44	contig_92	91.86		True
unknown
2687	2800	1782962	1783075	pa_ill_pa_contig44	contig_92	91.23		True
unknown
2892	3062	1783176	1783346	pa_ill_pa_contig44	contig_92	91.23		True
unknown
3374	3442	1783660	1783728	pa_ill_pa_contig44	contig_92	94.2		True
unknown
3453	3662	1783738	1783947	pa_ill_pa_contig44	contig_92	93.81		True
unknown
4118	4231	1784403	1784516	pa_ill_pa_contig44	contig_92	93.86		True
unknown
4268	4718	1784556	1785006	pa_ill_pa_contig44	contig_92	92.68		True
unknown
4882	5195	1785170	1785483	pa_ill_pa_contig44	contig_92	96.18		True
unknown
529	593	1822316	1822380	pa_ill_pa_contig44	contig_92	98.46		True
unknown
997	1158	1822790	1822951	pa_ill_pa_contig44	contig_92	90.12		True
unknown
1375	1442	1823168	1823235	pa_ill_pa_contig44	contig_92	97.06		True
unknown
1443	1536	1823237	1823330	pa_ill_pa_contig44	contig_92	91.49		True
unknown
1813	1967	1823608	1823762	pa_ill_pa_contig44	contig_92	92.26		True
unknown
1975	2060	1823770	1823855	pa_ill_pa_contig44	contig_92	91.86		True
unknown
2687	2800	1824365	1824478	pa_ill_pa_contig44	contig_92	91.23		True
unknown
2892	3062	1824579	1824749	pa_ill_pa_contig44	contig_92	91.23		True
unknown
3374	3442	1825063	1825131	pa_ill_pa_contig44	contig_92	94.2		True
unknown
3453	3662	1825141	1825350	pa_ill_pa_contig44	contig_92	93.81		True
unknown
4118	4231	1825806	1825919	pa_ill_pa_contig44	contig_92	93.86		True
unknown
