S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
4268	4718	1995873	1996323	pa_ill_pa_contig44	contig_91	92.68		True
unknown
4882	5195	1996487	1996800	pa_ill_pa_contig44	contig_91	96.18		True
unknown
529	593	2087145	2087209	pa_ill_pa_contig44	contig_91	98.46		True
unknown
995	1106	2087617	2087728	pa_ill_pa_contig44	contig_91	91.07		True
unknown
1375	1650	2087997	2088272	pa_ill_pa_contig44	contig_91	93.48		True
unknown
1660	1760	2088282	2088382	pa_ill_pa_contig44	contig_91	94.06		True
unknown
1813	1967	2088435	2088589	pa_ill_pa_contig44	contig_91	92.26		True
unknown
1975	2060	2088597	2088682	pa_ill_pa_contig44	contig_91	91.86		True
unknown
2687	2798	2089190	2089301	pa_ill_pa_contig44	contig_91	91.07		True
unknown
2892	3062	2089404	2089574	pa_ill_pa_contig44	contig_91	91.23		True
unknown
3374	3442	2089890	2089958	pa_ill_pa_contig44	contig_91	92.75		True
unknown
3453	3662	2089968	2090177	pa_ill_pa_contig44	contig_91	93.81		True
unknown
4118	4233	2090635	2090750	pa_ill_pa_contig44	contig_91	93.1		True
unknown
4268	4718	2090788	2091238	pa_ill_pa_contig44	contig_91	92.68		True
unknown
4882	5195	2091402	2091715	pa_ill_pa_contig44	contig_91	96.18		True
unknown
529	593	2242364	2242428	pa_ill_pa_contig44	contig_91	98.46		True
unknown
995	1106	2242836	2242947	pa_ill_pa_contig44	contig_91	91.07		True
unknown
1375	1650	2243215	2243490	pa_ill_pa_contig44	contig_91	93.48		True
unknown
1660	1760	2243500	2243600	pa_ill_pa_contig44	contig_91	94.06		True
unknown
1813	1967	2243653	2243807	pa_ill_pa_contig44	contig_91	92.26		True
unknown
1975	2060	2243815	2243900	pa_ill_pa_contig44	contig_91	91.86		True
unknown
2687	2798	2244567	2244678	pa_ill_pa_contig44	contig_91	91.07		True
unknown
2892	3062	2244781	2244951	pa_ill_pa_contig44	contig_91	91.23		True
unknown
3374	3442	2245267	2245335	pa_ill_pa_contig44	contig_91	92.75		True
unknown
3453	3662	2245345	2245554	pa_ill_pa_contig44	contig_91	93.33		True
unknown
4118	4233	2246012	2246127	pa_ill_pa_contig44	contig_91	93.1		True
unknown
4268	4718	2246165	2246615	pa_ill_pa_contig44	contig_91	92.68		True
unknown
4882	5195	2246779	2247092	pa_ill_pa_contig44	contig_91	96.18		True
unknown
529	593	2285273	2285337	pa_ill_pa_contig44	contig_91	98.46		True
unknown
995	1106	2285745	2285856	pa_ill_pa_contig44	contig_91	91.07		True
unknown
1375	1650	2286125	2286400	pa_ill_pa_contig44	contig_91	93.48		True
unknown
1660	1760	2286410	2286510	pa_ill_pa_contig44	contig_91	94.06		True
unknown
1813	1967	2286563	2286717	pa_ill_pa_contig44	contig_91	92.26		True
unknown
1975	2060	2286725	2286810	pa_ill_pa_contig44	contig_91	91.86		True
unknown
2687	2798	2287318	2287429	pa_ill_pa_contig44	contig_91	91.07		True
unknown
2892	3062	2287532	2287702	pa_ill_pa_contig44	contig_91	91.23		True
unknown
3374	3442	2288018	2288086	pa_ill_pa_contig44	contig_91	92.75		True
unknown
3453	3662	2288096	2288305	pa_ill_pa_contig44	contig_91	93.33		True
unknown
4118	4233	2288763	2288878	pa_ill_pa_contig44	contig_91	93.1		True
unknown
4268	4718	2288916	2289366	pa_ill_pa_contig44	contig_91	92.68		True
unknown
4882	5195	2289530	2289843	pa_ill_pa_contig44	contig_91	96.18		True
unknown
529	593	3034716	3034780	pa_ill_pa_contig44	contig_91	98.46		True
unknown
995	1106	3035187	3035298	pa_ill_pa_contig44	contig_91	91.07		True
unknown
1375	1536	3035566	3035727	pa_ill_pa_contig44	contig_91	93.21		True
unknown
1542	1650	3035733	3035841	pa_ill_pa_contig44	contig_91	90.83		True
unknown
1660	1760	3035851	3035951	pa_ill_pa_contig44	contig_91	94.06		True
unknown
1813	1967	3036004	3036158	pa_ill_pa_contig44	contig_91	92.26		True
unknown
1975	2060	3036166	3036251	pa_ill_pa_contig44	contig_91	91.86		True
unknown
3374	3442	3037717	3037785	pa_ill_pa_contig44	contig_91	92.75		True
unknown
3453	3662	3037795	3038004	pa_ill_pa_contig44	contig_91	93.81		True
unknown
4118	4233	3038462	3038577	pa_ill_pa_contig44	contig_91	93.1		True
unknown
4268	4718	3038615	3039065	pa_ill_pa_contig44	contig_91	92.68		True
unknown
4882	5195	3039229	3039542	pa_ill_pa_contig44	contig_91	96.18		True
unknown
CONTIG	contig_91	4757851	mis_unaligned
4882	5195	304351	304038	pa_ill_pa_contig44	contig_92	96.18		True
unknown
4268	4831	304965	304402	pa_ill_pa_contig44	contig_92	90.96		True
unknown
4118	4231	305118	305005	pa_ill_pa_contig44	contig_92	93.86		True
unknown
3453	3662	305783	305574	pa_ill_pa_contig44	contig_92	93.81		True
unknown
3374	3442	305861	305793	pa_ill_pa_contig44	contig_92	94.2		True
unknown
2687	2800	306559	306446	pa_ill_pa_contig44	contig_92	91.23		True
unknown
1975	2060	307231	307146	pa_ill_pa_contig44	contig_92	91.86		True
unknown
1813	1967	307393	307239	pa_ill_pa_contig44	contig_92	92.26		True
unknown
1375	1536	307831	307670	pa_ill_pa_contig44	contig_92	93.83		True
unknown
997	1158	308209	308048	pa_ill_pa_contig44	contig_92	90.12		True
unknown
529	593	308683	308619	pa_ill_pa_contig44	contig_92	98.46		True
unknown
4882	5195	1012599	1012286	pa_ill_pa_contig44	contig_92	96.18		True
unknown
4268	4831	1013213	1012650	pa_ill_pa_contig44	contig_92	90.96		True
unknown
4118	4231	1013366	1013253	pa_ill_pa_contig44	contig_92	93.86		True
unknown
3453	3662	1014031	1013822	pa_ill_pa_contig44	contig_92	93.81		True
unknown
3374	3442	1014109	1014041	pa_ill_pa_contig44	contig_92	94.2		True
unknown
2687	2800	1014807	1014694	pa_ill_pa_contig44	contig_92	91.23		True
unknown
1975	2060	1015485	1015400	pa_ill_pa_contig44	contig_92	91.86		True
unknown
1813	1967	1015647	1015493	pa_ill_pa_contig44	contig_92	92.26		True
unknown
1375	1536	1016085	1015924	pa_ill_pa_contig44	contig_92	93.83		True
unknown
997	1158	1016463	1016302	pa_ill_pa_contig44	contig_92	90.12		True
unknown
529	593	1016937	1016873	pa_ill_pa_contig44	contig_92	98.46		True
unknown
529	593	1555862	1555926	pa_ill_pa_contig44	contig_92	98.46		True
unknown
997	1158	1556336	1556497	pa_ill_pa_contig44	contig_92	90.12		True
unknown
1375	1536	1556714	1556875	pa_ill_pa_contig44	contig_92	93.83		True
unknown
1813	1967	1557152	1557306	pa_ill_pa_contig44	contig_92	92.26		True
unknown
1975	2060	1557314	1557399	pa_ill_pa_contig44	contig_92	91.86		True
unknown
2687	2800	1557909	1558022	pa_ill_pa_contig44	contig_92	91.23		True
unknown
2892	3062	1558123	1558293	pa_ill_pa_contig44	contig_92	91.23		True
unknown
3374	3442	1558607	1558675	pa_ill_pa_contig44	contig_92	94.2		True
unknown
3453	3662	1558685	1558894	pa_ill_pa_contig44	contig_92	93.81		True
unknown
4118	4231	1559350	1559463	pa_ill_pa_contig44	contig_92	93.86		True
unknown
4268	4718	1559503	1559953	pa_ill_pa_contig44	contig_92	92.68		True
unknown
4882	5195	1560117	1560430	pa_ill_pa_contig44	contig_92	96.18		True
unknown
529	593	1649475	1649539	pa_ill_pa_contig44	contig_92	98.46		True
unknown
997	1143	1649949	1650095	pa_ill_pa_contig44	contig_92	90.48		True
unknown
1375	1536	1650325	1650486	pa_ill_pa_contig44	contig_92	93.83		True
unknown
1813	1967	1650763	1650917	pa_ill_pa_contig44	contig_92	92.26		True
unknown
1975	2060	1650925	1651010	pa_ill_pa_contig44	contig_92	91.86		True
unknown
2687	2800	1651612	1651725	pa_ill_pa_contig44	contig_92	91.23		True
unknown
2892	3062	1651826	1651996	pa_ill_pa_contig44	contig_92	91.23		True
unknown
3374	3442	1652310	1652378	pa_ill_pa_contig44	contig_92	94.2		True
unknown
3453	3662	1652388	1652597	pa_ill_pa_contig44	contig_92	93.81		True
unknown
4124	4231	1653058	1653165	pa_ill_pa_contig44	contig_92	94.44		True
unknown
4268	4385	1653205	1653322	pa_ill_pa_contig44	contig_92	94.92		True
unknown
4391	4831	1653330	1653770	pa_ill_pa_contig44	contig_92	90.25		True
unknown
4882	5195	1653821	1654134	pa_ill_pa_contig44	contig_92	96.18		True
unknown
529	593	1780584	1780648	pa_ill_pa_contig44	contig_92	98.46		True
unknown
997	1158	1781058	1781219	pa_ill_pa_contig44	contig_92	90.12		True
unknown
1375	1536	1781435	1781596	pa_ill_pa_contig44	contig_92	93.83		True
unknown
1813	1967	1781873	1782027	pa_ill_pa_contig44	contig_92	92.26		True
unknown
1975	2060	1782035	1782120	pa_ill_pa_contig44	contig_92	91.86		True
unknown
2687	2800	1782630	1782743	pa_ill_pa_contig44	contig_92	91.23		True
unknown
2892	3062	1782844	1783014	pa_ill_pa_contig44	contig_92	91.23		True
unknown
3374	3442	1783328	1783396	pa_ill_pa_contig44	contig_92	94.2		True
unknown
3453	3662	1783406	1783615	pa_ill_pa_contig44	contig_92	93.81		True
unknown
4118	4231	1784071	1784184	pa_ill_pa_contig44	contig_92	93.86		True
unknown
4268	4718	1784224	1784674	pa_ill_pa_contig44	contig_92	92.68		True
unknown
4882	5195	1784838	1785151	pa_ill_pa_contig44	contig_92	96.18		True
unknown
529	593	1821972	1822036	pa_ill_pa_contig44	contig_92	98.46		True
unknown
997	1158	1822446	1822607	pa_ill_pa_contig44	contig_92	90.12		True
unknown
1375	1536	1822823	1822984	pa_ill_pa_contig44	contig_92	93.83		True
unknown
1813	1967	1823262	1823416	pa_ill_pa_contig44	contig_92	92.26		True
unknown
1975	2060	1823424	1823509	pa_ill_pa_contig44	contig_92	91.86		True
unknown
2687	2800	1824019	1824132	pa_ill_pa_contig44	contig_92	91.23		True
unknown
2892	3062	1824233	1824403	pa_ill_pa_contig44	contig_92	91.23		True
unknown
3374	3442	1824717	1824785	pa_ill_pa_contig44	contig_92	94.2		True
unknown
3453	3662	1824795	1825004	pa_ill_pa_contig44	contig_92	93.81		True
unknown
4118	4231	1825460	1825573	pa_ill_pa_contig44	contig_92	93.86		True
unknown
4268	4718	1825613	1826063	pa_ill_pa_contig44	contig_92	92.68		True
unknown
