S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
106923	107136	478685	478472	sa_ill_sa_contig3	contig_103	99.53		False
38188	38352	540950	541114	sa_ill_sa_contig23	contig_103	95.76		False
343	460	541209	541326	sa_ill_sa_contig23	contig_103	100.0		False
304	384	541504	541584	lm_ill_lm_contig12	contig_103	92.59		False
8	169	541665	541504	bs_ill_bs_contig13	contig_103	95.06		False
4282	4511	541907	541678	ec_ill_ec_contig65	contig_103	90.87		False
322	551	541678	541907	se_ill_se_contig42	contig_103	90.87		False
4903	5134	541909	541678	pa_ill_pa_contig44	contig_103	90.95		False
396	885	541596	542085	lm_ill_lm_contig12	contig_103	95.1		False
223	726	541596	542099	lf_ill_lf_contig82	contig_103	95.83		False
325	923	541504	542102	ef_ill_ef_contig17	contig_103	94.49		False
3780	3873	542409	542316	ec_ill_ec_contig65	contig_103	96.81		False
960	1053	542316	542409	se_ill_se_contig42	contig_103	96.81		False
4403	4500	542409	542312	pa_ill_pa_contig44	contig_103	96.94		False
1019	1366	542198	542545	ef_ill_ef_contig17	contig_103	95.11		False
965	1346	542165	542546	lm_ill_lm_contig12	contig_103	94.76		False
3436	3788	542552	542200	lf_ill_lf_contig57	contig_103	92.07		False
1367	1447	542566	542646	lm_ill_lm_contig12	contig_103	97.53		False
1	1068	541618	542684	bs_ill_bs_contig839	contig_103	93.83		False
105	292	542875	543062	bs_ill_bs_contig991	contig_103	92.55		False
1677	1866	542878	543067	lm_ill_lm_contig12	contig_103	90.0		False
2688	2883	543309	543114	lf_ill_lf_contig57	contig_103	93.37		False
1921	2135	543111	543325	ef_ill_ef_contig17	contig_103	95.35		False
1910	2127	543108	543325	lm_ill_lm_contig12	contig_103	91.74		False
293	553	543065	543325	bs_ill_bs_contig991	contig_103	90.42		False
2165	2233	543355	543423	ef_ill_ef_contig17	contig_103	95.65		False
2567	2643	543430	543354	lf_ill_lf_contig57	contig_103	90.91		False
2249	2365	543438	543554	ef_ill_ef_contig17	contig_103	92.31		False
2427	2716	543624	543913	lm_ill_lm_contig12	contig_103	93.79		False
493	720	543914	543687	bs_ill_bs_contig1146	contig_103	96.05		False
4	290	543628	543914	ef_ill_ef_contig25	contig_103	90.24		False
1863	1977	544131	544017	lf_ill_lf_contig57	contig_103	91.3		False
2799	2936	543994	544131	lm_ill_lm_contig12	contig_103	93.48		False
386	504	544015	544133	ef_ill_ef_contig25	contig_103	96.64		False
95	184	544311	544222	bs_ill_bs_contig1146	contig_103	91.11		False
1618	1806	544977	544789	ef_ill_ef_contig19	contig_103	93.12		False
1098	1286	544977	544789	lf_ill_lf_contig57	contig_103	91.01		False
3804	3891	545205	545292	se_ill_se_contig42	contig_103	90.91		False
950	1024	545294	545220	ec_ill_ec_contig65	contig_103	94.67		False
779	853	545295	545221	lf_ill_lf_contig57	contig_103	98.67		False
1289	1407	545305	545187	ef_ill_ef_contig19	contig_103	96.64		False
1397	1503	545460	545354	pa_ill_pa_contig44	contig_103	96.26		False
786	906	545460	545340	ec_ill_ec_contig65	contig_103	93.39		False
3937	4076	545340	545479	se_ill_se_contig42	contig_103	91.43		False
513	762	545563	545314	lf_ill_lf_contig57	contig_103	91.6		False
1030	1278	545566	545318	ef_ill_ef_contig19	contig_103	95.98		False
734	1028	545861	545567	ef_ill_ef_contig19	contig_103	93.22		False
40	160	546036	545916	lf_ill_lf_contig57	contig_103	90.91		False
1	982	546061	545079	bs_ill_bs_contig933	contig_103	92.84		False
470	681	546126	545915	ef_ill_ef_contig19	contig_103	90.57		False
174	1724	546340	544789	lm_ill_lm_contig16	contig_103	90.38		False
261	334	546268	546341	bs_ill_bs_contig3	contig_103	93.24		False
18228	18355	654601	654476	bs_ill_bs_contig20	contig_103	94.53		False
10552	10623	654536	654607	sa_ill_sa_contig9	contig_103	100.0		False
249	397	654683	654535	sa_ill_sa_contig34	contig_103	99.33		False
169546	169626	654608	654688	sa_ill_sa_contig3	contig_103	98.77		False
343	460	654693	654810	sa_ill_sa_contig23	contig_103	100.0		False
304	384	654987	655067	lm_ill_lm_contig12	contig_103	92.59		False
8	169	655148	654987	bs_ill_bs_contig13	contig_103	95.06		False
396	701	655079	655384	lm_ill_lm_contig12	contig_103	97.71		False
325	722	654987	655384	ef_ill_ef_contig17	contig_103	94.97		False
322	546	655161	655385	se_ill_se_contig42	contig_103	90.67		False
4287	4511	655385	655161	ec_ill_ec_contig65	contig_103	90.67		False
4903	5134	655393	655161	pa_ill_pa_contig44	contig_103	90.56		False
223	726	655079	655583	lf_ill_lf_contig82	contig_103	95.84		False
723	923	655386	655586	ef_ill_ef_contig17	contig_103	94.03		False
960	1053	655800	655893	se_ill_se_contig42	contig_103	96.81		False
3780	3873	655893	655800	ec_ill_ec_contig65	contig_103	96.81		False
4403	4500	655893	655796	pa_ill_pa_contig44	contig_103	96.94		False
1019	1366	655682	656029	ef_ill_ef_contig17	contig_103	95.11		False
965	1346	655649	656030	lm_ill_lm_contig12	contig_103	94.76		False
3436	3788	656036	655684	lf_ill_lf_contig57	contig_103	92.07		False
1367	1447	656050	656130	lm_ill_lm_contig12	contig_103	97.53		False
1	1068	655101	656168	bs_ill_bs_contig839	contig_103	93.83		False
2688	2883	656791	656596	lf_ill_lf_contig57	contig_103	93.37		False
1921	2135	656593	656807	ef_ill_ef_contig17	contig_103	95.35		False
1910	2127	656590	656807	lm_ill_lm_contig12	contig_103	91.74		False
105	553	656359	656807	bs_ill_bs_contig991	contig_103	90.87		False
2165	2233	656837	656905	ef_ill_ef_contig17	contig_103	95.65		False
2567	2643	656912	656836	lf_ill_lf_contig57	contig_103	90.91		False
2249	2365	656920	657036	ef_ill_ef_contig17	contig_103	92.31		False
2427	2716	657105	657394	lm_ill_lm_contig12	contig_103	93.79		False
493	720	657395	657168	bs_ill_bs_contig1146	contig_103	96.05		False
4	290	657109	657395	ef_ill_ef_contig25	contig_103	90.24		False
1863	1977	657612	657498	lf_ill_lf_contig57	contig_103	91.3		False
2799	2936	657475	657612	lm_ill_lm_contig12	contig_103	93.48		False
386	504	657496	657614	ef_ill_ef_contig25	contig_103	96.64		False
95	183	657792	657704	bs_ill_bs_contig1146	contig_103	91.01		False
98002	98191	790169	790358	sa_ill_sa_contig11	contig_103	97.89		False
45846	46038	790166	790358	sa_ill_sa_contig14	contig_103	98.45		False
106941	107135	790166	790360	sa_ill_sa_contig3	contig_103	98.46		False
98340	98600	790380	790640	sa_ill_sa_contig11	contig_103	95.02		False
46187	46447	790380	790640	sa_ill_sa_contig14	contig_103	94.64		False
46187	46447	790380	790640	sa_ill_sa_contig14	contig_103	94.64		False
70243	70357	790716	790602	sa_ill_sa_contig12	contig_103	98.26		False
78636	78790	940138	939984	sa_ill_sa_contig8	contig_103	98.71		False
46303	46464	940138	939977	sa_ill_sa_contig4	contig_103	98.15		False
206209	206371	940138	939976	sa_ill_sa_contig2	contig_103	98.77		False
34704	34810	940044	940150	sa_ill_sa_contig6	contig_103	100.0		False
207021	207093	940154	940082	sa_ill_sa_contig3	contig_103	95.89		False
34742	34810	940140	940208	sa_ill_sa_contig6	contig_103	100.0		False
126	348	940212	939991	sa_ill_sa_contig31	contig_103	91.67		False
41686	41771	940225	940140	sa_ill_sa_contig19	contig_103	94.19		False
31524	31858	940476	940140	sa_ill_sa_contig10	contig_103	92.51		False
29935	30062	971056	971183	sa_ill_sa_contig27	contig_103	94.53		False
13419	13639	971975	971755	sa_ill_sa_contig35	contig_103	91.44		False
30669	30897	971755	971983	sa_ill_sa_contig27	contig_103	91.7		False
29935	30062	971929	972058	sa_ill_sa_contig27	contig_103	93.85		False
1	162	971929	972092	sa_ill_sa_contig53	contig_103	93.29		False
13097	13239	972161	972019	sa_ill_sa_contig35	contig_103	97.9		False
3584	3906	988678	988356	sa_ill_sa_contig35	contig_103	95.05		False
3411	3583	988935	988763	sa_ill_sa_contig35	contig_103	95.38		False
3124	3352	989168	988940	sa_ill_sa_contig35	contig_103	93.01		False
2568	3906	989724	988356	sa_ill_sa_contig35	contig_103	91.24		False
334	638	1309314	1309618	sa_ill_sa_contig54	contig_103	90.16		False
230	451	1310029	1309808	sa_ill_sa_contig29	contig_103	90.99		False
1173	1420	1310085	1309838	sa_ill_sa_contig46	contig_103	90.32		False
1	120	1310258	1310139	sa_ill_sa_contig29	contig_103	92.5		False
1	280	1310422	1310143	sa_ill_sa_contig46	contig_103	91.07		False
1654	1727	1310439	1310366	sa_ill_sa_contig46	contig_103	93.24		False
410	549	1310835	1310696	sa_ill_sa_contig46	contig_103	92.86		False
1230	1434	1310850	1310646	sa_ill_sa_contig46	contig_103	90.24		False
1025	1093	1311055	1310987	sa_ill_sa_contig46	contig_103	91.3		False
1	103	1311078	1310978	sa_ill_sa_contig29	contig_103	97.09		False
1	188	1311242	1311055	sa_ill_sa_contig46	contig_103	96.28		False
434	638	1311055	1311259	sa_ill_sa_contig54	contig_103	93.17		False
3430	3620	1499790	1499979	sa_ill_sa_contig19	contig_103	97.41		False
107051	107136	1500033	1500118	sa_ill_sa_contig3	contig_103	96.51		False
134184	134277	1500132	1500039	sa_ill_sa_contig7	contig_103	98.94		False
98115	98262	1500039	1500186	sa_ill_sa_contig11	contig_103	100.0		False
45956	46109	1500033	1500186	sa_ill_sa_contig14	contig_103	97.4		False
3430	3541	1521035	1521145	sa_ill_sa_contig19	contig_103	98.21		False
1	112	1521145	1521034	sa_ill_sa_contig14	contig_103	99.11		False
142695	142808	1521032	1521145	sa_ill_sa_contig6	contig_103	95.69		False
131884	131983	1521053	1521152	sa_ill_sa_contig8	contig_103	97.0		False
106923	107138	1521035	1521250	sa_ill_sa_contig3	contig_103	99.54		False
98002	98213	1521056	1521267	sa_ill_sa_contig11	contig_103	98.58		False
45829	46060	1521036	1521267	sa_ill_sa_contig14	contig_103	99.57		False
1	92	1521184	1521275	sa_ill_sa_contig31	contig_103	97.83		False
97985	98221	1521040	1521275	sa_ill_sa_contig11	contig_103	98.31		False
45829	46068	1521036	1521275	sa_ill_sa_contig14	contig_103	99.58		False
46187	46447	1521268	1521528	sa_ill_sa_contig14	contig_103	97.7		False
2645	2840	1674317	1674512	sa_ill_sa_contig44	contig_103	95.41		False
1	96	1715462	1715366	sa_ill_sa_contig28	contig_103	97.94		False
34345	34443	1715363	1715462	sa_ill_sa_contig24	contig_103	98.0		False
1	157	1715462	1715305	sa_ill_sa_contig41	contig_103	98.1		False
261	334	1715549	1715476	bs_ill_bs_contig3	contig_103	93.24		False
2	100	1715808	1715710	bs_ill_bs_contig3	contig_103	92.93		False
489	710	1715709	1715930	ef_ill_ef_contig19	contig_103	93.24		False
656	727	1716225	1716296	ec_ill_ec_contig65	contig_103	93.06		False
4115	4186	1716297	1716226	se_ill_se_contig42	contig_103	93.06		False
1397	1503	1716356	1716462	pa_ill_pa_contig44	contig_103	96.26		False
786	906	1716356	1716476	ec_ill_ec_contig65	contig_103	93.39		False
3937	4076	1716476	1716337	se_ill_se_contig42	contig_103	91.43		False
500	759	1716240	1716499	lf_ill_lf_contig57	contig_103	91.15		False
734	1282	1715954	1716502	ef_ill_ef_contig19	contig_103	94.17		False
779	853	1716521	1716595	lf_ill_lf_contig57	contig_103	98.67		False
950	1024	1716522	1716596	ec_ill_ec_contig65	contig_103	94.67		False
3804	3891	1716611	1716524	se_ill_se_contig42	contig_103	90.91		False
1289	1407	1716511	1716629	ef_ill_ef_contig19	contig_103	96.64		False
1	982	1715755	1716737	bs_ill_bs_contig933	contig_103	92.73		False
1618	1806	1716842	1717030	ef_ill_ef_contig19	contig_103	93.12		False
1098	1286	1716842	1717030	lf_ill_lf_contig57	contig_103	91.01		False
174	1724	1715477	1717030	lm_ill_lm_contig16	contig_103	90.45		False
95	184	1717477	1717566	bs_ill_bs_contig1146	contig_103	91.11		False
1863	1977	1717657	1717771	lf_ill_lf_contig57	contig_103	91.3		False
386	504	1717773	1717655	ef_ill_ef_contig25	contig_103	96.64		False
2799	2936	1717794	1717657	lm_ill_lm_contig12	contig_103	93.48		False
480	720	1717862	1718102	bs_ill_bs_contig1146	contig_103	95.44		False
4	288	1718161	1717877	ef_ill_ef_contig25	contig_103	90.18		False
2427	2730	1718165	1717862	lm_ill_lm_contig12	contig_103	92.76		False
2249	2365	1718350	1718234	ef_ill_ef_contig17	contig_103	92.31		False
2165	2233	1718433	1718365	ef_ill_ef_contig17	contig_103	95.65		False
2567	2643	1718358	1718434	lf_ill_lf_contig57	contig_103	90.91		False
2688	2883	1718479	1718674	lf_ill_lf_contig57	contig_103	93.37		False
1921	2135	1718677	1718463	ef_ill_ef_contig17	contig_103	95.35		False
1910	2127	1718680	1718463	lm_ill_lm_contig12	contig_103	91.74		False
1677	1863	1718908	1718722	lm_ill_lm_contig12	contig_103	90.37		False
105	553	1718911	1718463	bs_ill_bs_contig991	contig_103	91.09		False
1367	1447	1719220	1719140	lm_ill_lm_contig12	contig_103	97.53		False
960	1053	1719470	1719377	se_ill_se_contig42	contig_103	96.81		False
3780	3873	1719377	1719470	ec_ill_ec_contig65	contig_103	96.81		False
4403	4500	1719377	1719474	pa_ill_pa_contig44	contig_103	96.94		False
3436	3788	1719234	1719586	lf_ill_lf_contig57	contig_103	92.07		False
1019	1366	1719588	1719241	ef_ill_ef_contig17	contig_103	95.11		False
965	1346	1719621	1719240	lm_ill_lm_contig12	contig_103	94.76		False
722	923	1719885	1719684	ef_ill_ef_contig17	contig_103	94.06		False
322	545	1720109	1719886	se_ill_se_contig42	contig_103	90.62		False
4288	4511	1719886	1720109	ec_ill_ec_contig65	contig_103	90.62		False
4903	5134	1719877	1720109	pa_ill_pa_contig44	contig_103	90.56		False
1	1068	1720169	1719102	bs_ill_bs_contig839	contig_103	93.83		False
396	700	1720191	1719887	lm_ill_lm_contig12	contig_103	97.7		False
223	726	1720191	1719687	lf_ill_lf_contig82	contig_103	95.84		False
304	384	1720283	1720203	lm_ill_lm_contig12	contig_103	92.59		False
8	169	1720122	1720283	bs_ill_bs_contig13	contig_103	95.06		False
325	721	1720283	1719887	ef_ill_ef_contig17	contig_103	94.96		False
343	460	1720577	1720460	sa_ill_sa_contig23	contig_103	100.0		False
62390	62538	1720688	1720542	sa_ill_sa_contig14	contig_103	92.72		False
62501	62586	1720834	1720749	sa_ill_sa_contig14	contig_103	98.84		False
55995	56117	1720859	1720738	sa_ill_sa_contig15	contig_103	98.37		False
56021	56123	1721111	1721009	sa_ill_sa_contig15	contig_103	96.12		False
62390	62604	1721222	1721009	sa_ill_sa_contig14	contig_103	94.01		False
429	514	1759627	1759712	ef_ill_ef_contig21	contig_103	96.51		False
613	688	1759818	1759893	ef_ill_ef_contig21	contig_103	100.0		False
1	76	1759819	1759894	ef_ill_ef_contig16	contig_103	100.0		False
447	524	1759817	1759894	lm_ill_lm_contig37	contig_103	100.0		False
699	767	1759914	1759982	ef_ill_ef_contig21	contig_103	98.55		False
1	96	1760103	1760008	sa_ill_sa_contig28	contig_103	100.0		False
34346	34443	1760006	1760103	sa_ill_sa_contig24	contig_103	100.0		False
1	98	1760103	1760006	sa_ill_sa_contig41	contig_103	100.0		False
261	334	1760190	1760117	bs_ill_bs_contig3	contig_103	93.24		False
2	120	1760450	1760332	bs_ill_bs_contig3	contig_103	90.76		False
470	710	1760332	1760572	ef_ill_ef_contig19	contig_103	91.7		False
656	727	1760867	1760938	ec_ill_ec_contig65	contig_103	93.06		False
4115	4186	1760939	1760868	se_ill_se_contig42	contig_103	93.06		False
1397	1503	1760998	1761104	pa_ill_pa_contig44	contig_103	96.26		False
786	906	1760998	1761118	ec_ill_ec_contig65	contig_103	93.39		False
3937	4076	1761118	1760979	se_ill_se_contig42	contig_103	91.43		False
500	759	1760882	1761141	lf_ill_lf_contig57	contig_103	91.15		False
734	1282	1760596	1761144	ef_ill_ef_contig19	contig_103	94.17		False
779	853	1761163	1761237	lf_ill_lf_contig57	contig_103	98.67		False
950	1024	1761164	1761238	ec_ill_ec_contig65	contig_103	94.67		False
3804	3891	1761253	1761166	se_ill_se_contig42	contig_103	90.91		False
1289	1407	1761153	1761271	ef_ill_ef_contig19	contig_103	96.64		False
1	982	1760397	1761379	bs_ill_bs_contig933	contig_103	92.63		False
1412	1806	1761276	1761670	ef_ill_ef_contig19	contig_103	90.38		False
174	1724	1760118	1761670	lm_ill_lm_contig16	contig_103	90.56		False
1243	1307	1761761	1761825	lf_ill_lf_contig69	contig_103	100.0		False
95	183	1762059	1762147	bs_ill_bs_contig1146	contig_103	91.01		False
1863	1977	1762239	1762353	lf_ill_lf_contig57	contig_103	91.3		False
386	504	1762355	1762237	ef_ill_ef_contig25	contig_103	96.64		False
2799	2936	1762376	1762239	lm_ill_lm_contig12	contig_103	93.48		False
493	720	1762456	1762683	bs_ill_bs_contig1146	contig_103	95.61		False
2427	2716	1762746	1762457	lm_ill_lm_contig12	contig_103	93.45		False
2249	2365	1762931	1762815	ef_ill_ef_contig17	contig_103	92.31		False
2165	2233	1763014	1762946	ef_ill_ef_contig17	contig_103	95.65		False
2567	2643	1762939	1763015	lf_ill_lf_contig57	contig_103	90.91		False
2688	2883	1763060	1763255	lf_ill_lf_contig57	contig_103	93.37		False
1921	2135	1763258	1763044	ef_ill_ef_contig17	contig_103	95.35		False
1910	2127	1763261	1763044	lm_ill_lm_contig12	contig_103	91.74		False
1677	1863	1763489	1763303	lm_ill_lm_contig12	contig_103	90.91		False
105	553	1763492	1763044	bs_ill_bs_contig991	contig_103	91.31		False
1367	1447	1763801	1763721	lm_ill_lm_contig12	contig_103	97.53		False
3780	3873	1763958	1764051	ec_ill_ec_contig65	contig_103	96.81		False
960	1053	1764051	1763958	se_ill_se_contig42	contig_103	96.81		False
4403	4500	1763958	1764055	pa_ill_pa_contig44	contig_103	96.94		False
3436	3788	1763815	1764167	lf_ill_lf_contig57	contig_103	92.07		False
1019	1366	1764169	1763822	ef_ill_ef_contig17	contig_103	95.11		False
965	1346	1764202	1763821	lm_ill_lm_contig12	contig_103	94.76		False
722	923	1764466	1764265	ef_ill_ef_contig17	contig_103	94.06		False
4288	4511	1764467	1764690	ec_ill_ec_contig65	contig_103	90.62		False
322	545	1764690	1764467	se_ill_se_contig42	contig_103	90.62		False
4903	5134	1764458	1764690	pa_ill_pa_contig44	contig_103	90.56		False
1	1068	1764750	1763683	bs_ill_bs_contig839	contig_103	93.83		False
396	700	1764772	1764468	lm_ill_lm_contig12	contig_103	97.7		False
223	726	1764772	1764268	lf_ill_lf_contig82	contig_103	95.84		False
304	384	1764864	1764784	lm_ill_lm_contig12	contig_103	92.59		False
8	169	1764703	1764864	bs_ill_bs_contig13	contig_103	95.06		False
325	721	1764864	1764468	ef_ill_ef_contig17	contig_103	94.96		False
338	460	1765164	1765042	sa_ill_sa_contig23	contig_103	100.0		False
7	113	1765311	1765205	sa_ill_sa_contig20	contig_103	99.07		False
1	96	1765361	1765266	sa_ill_sa_contig28	contig_103	100.0		False
34345	34443	1765263	1765361	sa_ill_sa_contig24	contig_103	100.0		False
261	334	1765448	1765375	bs_ill_bs_contig3	contig_103	91.89		False
2	120	1765708	1765590	bs_ill_bs_contig3	contig_103	90.76		False
470	710	1765590	1765830	ef_ill_ef_contig19	contig_103	91.7		False
656	727	1766125	1766196	ec_ill_ec_contig65	contig_103	93.06		False
4115	4186	1766197	1766126	se_ill_se_contig42	contig_103	93.06		False
1397	1503	1766256	1766362	pa_ill_pa_contig44	contig_103	96.26		False
786	906	1766256	1766376	ec_ill_ec_contig65	contig_103	93.39		False
3937	4076	1766376	1766237	se_ill_se_contig42	contig_103	91.43		False
500	759	1766140	1766399	lf_ill_lf_contig57	contig_103	91.15		False
734	1282	1765854	1766402	ef_ill_ef_contig19	contig_103	94.17		False
779	853	1766421	1766495	lf_ill_lf_contig57	contig_103	98.67		False
950	1024	1766422	1766496	ec_ill_ec_contig65	contig_103	94.67		False
3804	3891	1766511	1766424	se_ill_se_contig42	contig_103	90.91		False
1289	1407	1766411	1766529	ef_ill_ef_contig19	contig_103	96.64		False
1	982	1765655	1766637	bs_ill_bs_contig933	contig_103	92.63		False
1412	1806	1766534	1766928	ef_ill_ef_contig19	contig_103	90.38		False
174	1724	1765376	1766928	lm_ill_lm_contig16	contig_103	90.5		False
563	681	1767401	1767283	ef_ill_ef_contig25	contig_103	94.12		False
1863	1977	1767463	1767577	lf_ill_lf_contig57	contig_103	91.3		False
386	514	1767579	1767451	ef_ill_ef_contig25	contig_103	93.8		False
2799	2950	1767600	1767449	lm_ill_lm_contig12	contig_103	92.11		False
480	720	1767668	1767908	bs_ill_bs_contig1146	contig_103	94.61		False
2427	2730	1767971	1767668	lm_ill_lm_contig12	contig_103	92.11		False
2249	2365	1768156	1768040	ef_ill_ef_contig17	contig_103	92.31		False
2165	2233	1768239	1768171	ef_ill_ef_contig17	contig_103	95.65		False
2567	2643	1768164	1768240	lf_ill_lf_contig57	contig_103	90.91		False
2688	2883	1768285	1768480	lf_ill_lf_contig57	contig_103	93.37		False
1921	2135	1768483	1768269	ef_ill_ef_contig17	contig_103	95.35		False
1910	2127	1768486	1768269	lm_ill_lm_contig12	contig_103	91.74		False
1677	1863	1768714	1768528	lm_ill_lm_contig12	contig_103	90.37		False
105	553	1768717	1768269	bs_ill_bs_contig991	contig_103	91.09		False
1367	1447	1769026	1768946	lm_ill_lm_contig12	contig_103	97.53		False
3780	3873	1769183	1769276	ec_ill_ec_contig65	contig_103	96.81		False
960	1053	1769276	1769183	se_ill_se_contig42	contig_103	96.81		False
4403	4500	1769183	1769280	pa_ill_pa_contig44	contig_103	96.94		False
3436	3788	1769040	1769392	lf_ill_lf_contig57	contig_103	92.07		False
1019	1366	1769394	1769047	ef_ill_ef_contig17	contig_103	95.11		False
965	1346	1769427	1769046	lm_ill_lm_contig12	contig_103	94.76		False
722	923	1769691	1769490	ef_ill_ef_contig17	contig_103	94.06		False
4288	4511	1769692	1769915	ec_ill_ec_contig65	contig_103	90.62		False
322	545	1769915	1769692	se_ill_se_contig42	contig_103	90.62		False
4903	5134	1769683	1769915	pa_ill_pa_contig44	contig_103	90.56		False
1	1068	1769975	1768908	bs_ill_bs_contig839	contig_103	93.83		False
396	700	1769997	1769693	lm_ill_lm_contig12	contig_103	97.7		False
223	726	1769997	1769493	lf_ill_lf_contig82	contig_103	95.84		False
360	721	1770054	1769693	ef_ill_ef_contig17	contig_103	95.3		False
8	169	1769928	1770088	bs_ill_bs_contig13	contig_103	94.44		False
343	460	1770381	1770264	sa_ill_sa_contig23	contig_103	100.0		False
62501	62604	1770661	1770558	sa_ill_sa_contig14	contig_103	99.04		False
