S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
indel: indel (> 5bp) [fragmentation of reference genome]
56	872	1674547	1675363	pa_ill_pa_contig73	contig_138	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	35776	1675364	1711134	pa_ill_pa_contig37	contig_138	99.98		True
fake: not a misassembly [fragmentation of reference genome]
56	2207	1714158	1712004	pa_ill_pa_contig55	contig_138	99.68		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	232544	1714159	1946700	pa_ill_pa_contig10	contig_138	99.97		True
translocation
129	1718	1946701	1948290	pa_ill_pa_contig57	contig_138	100.0		True
translocation
232388	237415	1948291	1953315	pa_ill_pa_contig10	contig_138	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1235	3667	1955748	1953316	pa_ill_pa_contig48	contig_138	99.6		True
local misassembly
1	1079	1956982	1955904	pa_ill_pa_contig48	contig_138	99.81		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	901	1956983	1957827	pa_ill_pa_contig70	contig_138	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3064	1960836	1957828	pa_ill_pa_contig51	contig_138	99.71		True
indel: indel (> 5bp) [fragmentation of reference genome]
92967	210873	2078740	1960837	pa_ill_pa_contig11	contig_138	99.98		True
local misassembly
1	92856	2171582	2078741	pa_ill_pa_contig11	contig_138	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	930	2171583	2172457	pa_ill_pa_contig69	contig_138	99.49		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	48969	2172458	2221422	pa_ill_pa_contig34	contig_138	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	2221423	2227025	pa_ill_pa_contig44	contig_138	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	106324	2333345	2227026	pa_ill_pa_contig22	contig_138	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	90153	2423861	2333721	pa_ill_pa_contig23	contig_138	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	2423862	2424948	pa_ill_pa_contig67	contig_138	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	465790	2424949	2890580	pa_ill_pa_contig3	contig_138	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2514	2890581	2893039	pa_ill_pa_contig54	contig_138	99.68		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	506	2893490	2893040	pa_ill_pa_contig83	contig_138	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	868	2893491	2894358	pa_ill_pa_contig74	contig_138	99.54		True
fake: not a misassembly [fragmentation of reference genome]
1	119004	2895162	3014152	pa_ill_pa_contig18	contig_138	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5713	3014153	3019810	pa_ill_pa_contig44	contig_138	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	893	3019811	3020648	pa_ill_pa_contig63	contig_138	100.0		True
translocation
56	1405	3021998	3020649	pa_ill_pa_contig12	contig_138	90.74		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1437	3021999	3023435	pa_ill_pa_contig61	contig_138	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	21904	3023436	3045338	pa_ill_pa_contig41	contig_138	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	868	3046866	3045993	pa_ill_pa_contig74	contig_138	98.4		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	506	3046867	3047317	pa_ill_pa_contig83	contig_138	95.37		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2514	3049776	3047318	pa_ill_pa_contig54	contig_138	99.72		True
indel: indel (> 5bp) [fragmentation of reference genome]
132	56432	3106073	3049777	pa_ill_pa_contig31	contig_138	99.93		True
local misassembly
3	591	3106685	3106097	pa_ill_pa_contig31	contig_138	94.06		True
local misassembly [fragmentation of reference genome]
6	420	3106942	3107356	pa_ill_pa_contig14	contig_138	92.33		True
local misassembly
216	483	3107392	3107659	pa_ill_pa_contig14	contig_138	92.81		True
local misassembly
1	483	3107660	3108142	pa_ill_pa_contig14	contig_138	97.57		True
local misassembly
1	187635	3108143	3295767	pa_ill_pa_contig14	contig_138	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	123	3295814	3295936	pa_ill_pa_contig7	contig_138	99.19		True
local misassembly
1	77	3296156	3296232	pa_ill_pa_contig7	contig_138	98.7		True
local misassembly
1	265097	3296612	3561687	pa_ill_pa_contig7	contig_138	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	1538	3562138	3563675	pa_ill_pa_contig60	contig_138	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	3511	3567558	3564048	pa_ill_pa_contig49	contig_138	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	38146	3568147	3606290	pa_ill_pa_contig36	contig_138	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	3606291	3611894	pa_ill_pa_contig44	contig_138	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	61716	3611895	3673606	pa_ill_pa_contig29	contig_138	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	3674693	3673607	pa_ill_pa_contig67	contig_138	99.08		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	847683	4522307	3674694	pa_ill_pa_contig1	contig_138	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2207	4522308	4524459	pa_ill_pa_contig55	contig_138	99.5		True
fake: not a misassembly [fragmentation of reference genome]
1	47071	4572209	4525138	pa_ill_pa_contig35	contig_138	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	266935	4572819	4839734	pa_ill_pa_contig6	contig_138	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	111212	4950944	4839735	pa_ill_pa_contig20	contig_138	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5452	4956341	4950945	pa_ill_pa_contig45	contig_138	99.47		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	118702	4956342	5075037	pa_ill_pa_contig19	contig_138	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	547	5075038	5075529	pa_ill_pa_contig80	contig_138	99.34		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1237	5076766	5075530	pa_ill_pa_contig65	contig_138	99.68		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	889	5077655	5076767	pa_ill_pa_contig71	contig_138	98.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	702	5077656	5078302	pa_ill_pa_contig8	contig_138	99.05		True
translocation
1	23992	5078303	5102291	pa_ill_pa_contig40	contig_138	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1413	5102292	5103649	pa_ill_pa_contig62	contig_138	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	56682	5103650	5160325	pa_ill_pa_contig30	contig_138	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	872	5160326	5161142	pa_ill_pa_contig73	contig_138	97.63		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	204999	5366000	5161143	pa_ill_pa_contig12	contig_138	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1437	5366001	5367382	pa_ill_pa_contig61	contig_138	99.87		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	106796	5367383	5474165	pa_ill_pa_contig21	contig_138	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1203	5475313	5474166	pa_ill_pa_contig64	contig_138	99.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	34328	5475314	5509637	pa_ill_pa_contig15	contig_138	99.84		True
local misassembly
34236	173697	5509638	5649164	pa_ill_pa_contig15	contig_138	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	690	5649165	5649799	pa_ill_pa_contig76	contig_138	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1028	5650942	5649915	pa_ill_pa_contig68	contig_138	99.81		True
fake: not a misassembly [fragmentation of reference genome]
1	592	5651700	5652291	pa_ill_pa_contig77	contig_138	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	690	5652292	5652981	pa_ill_pa_contig76	contig_138	99.86		True
fake: not a misassembly [fragmentation of reference genome]
56	1028	5654069	5653097	pa_ill_pa_contig68	contig_138	99.51		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1661	5655674	5654070	pa_ill_pa_contig59	contig_138	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1627	5655675	5657301	pa_ill_pa_contig58	contig_138	99.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	4971	5657302	5662270	pa_ill_pa_contig46	contig_138	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1627	5662271	5663841	pa_ill_pa_contig58	contig_138	99.7		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3238	5663842	5667079	pa_ill_pa_contig50	contig_138	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	799	5667080	5667823	pa_ill_pa_contig75	contig_138	99.12		True
fake: not a misassembly [fragmentation of reference genome]
1	6148	5674660	5668513	pa_ill_pa_contig43	contig_138	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	799	5674661	5675404	pa_ill_pa_contig75	contig_138	98.62		True
fake: not a misassembly [fragmentation of reference genome]
1	68331	5676094	5744420	pa_ill_pa_contig28	contig_138	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	930	5744421	5745295	pa_ill_pa_contig69	contig_138	98.48		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	30768	5776059	5745296	pa_ill_pa_contig38	contig_138	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1235	3667	5778492	5776060	pa_ill_pa_contig48	contig_138	99.4		True
local misassembly
56	1079	5779671	5778648	pa_ill_pa_contig48	contig_138	99.54		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	6590	5779672	5786256	pa_ill_pa_contig42	contig_138	99.76		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3009	5789209	5786257	pa_ill_pa_contig51	contig_138	99.25		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	26794	5789210	5816000	pa_ill_pa_contig39	contig_138	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	548	5816493	5816001	pa_ill_pa_contig79	contig_138	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	258570	6075045	5816494	pa_ill_pa_contig8	contig_138	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	889	6075046	6075878	pa_ill_pa_contig71	contig_138	99.26		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1237	6075879	6077115	pa_ill_pa_contig65	contig_138	95.64		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	547	6077607	6077116	pa_ill_pa_contig80	contig_138	99.17		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	191344	6077608	6268923	pa_ill_pa_contig13	contig_138	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
17	1142	6270049	6268924	pa_ill_pa_contig67	contig_138	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	86400	6270050	6356440	pa_ill_pa_contig25	contig_138	99.98		True
translocation
161	249467	6356441	6605730	pa_ill_pa_contig9	contig_138	99.98		True
local misassembly [fragmentation of reference genome]
1	2527	6608624	6606098	pa_ill_pa_contig53	contig_138	99.84		True
fake: not a misassembly [fragmentation of reference genome]
1	929	6609680	6608752	pa_ill_pa_contig72	contig_138	99.35		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	568	6610193	6609681	pa_ill_pa_contig78	contig_138	97.75		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1235	6611428	6610194	pa_ill_pa_contig66	contig_138	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	528	6611901	6611429	pa_ill_pa_contig81	contig_138	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2072	6613973	6611902	pa_ill_pa_contig56	contig_138	99.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	484	6614402	6613974	pa_ill_pa_contig84	contig_138	98.33		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	121067	6735461	6614403	pa_ill_pa_contig17	contig_138	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	55952	6735724	6791672	pa_ill_pa_contig32	contig_138	99.99		True
CONTIG	contig_138	6791672	misassembled
114	240	271913	271787	ef_ill_ef_contig1	contig_2	97.64		False
1	77	271916	271992	ef_ill_ef_contig6	contig_2	100.0		False
52440	52512	271922	271994	ef_ill_ef_contig7	contig_2	100.0		False
1027346	1027576	271994	271764	ef_ill_ef_contig1	contig_2	99.13		False
78	235	272037	272194	ef_ill_ef_contig6	contig_2	99.37		False
22954	23120	272240	272074	ef_ill_ef_contig13	contig_2	96.41		False
29598	30337	302222	302961	ef_ill_ef_contig10	contig_2	93.14		False
30504	31456	302204	303156	ef_ill_ef_contig10	contig_2	92.58		False
1136	1374	604743	604505	sa_ill_sa_contig8	contig_2	92.47		False
656	727	605038	605109	ec_ill_ec_contig65	contig_2	95.83		False
1200	1338	604971	605109	pa_ill_pa_contig44	contig_2	91.37		False
4115	4186	605110	605039	se_ill_se_contig42	contig_2	95.83		False
786	906	605169	605289	ec_ill_ec_contig65	contig_2	95.87		False
1397	1538	605169	605310	pa_ill_pa_contig44	contig_2	90.85		False
561	1110	605318	604769	sa_ill_sa_contig8	contig_2	94.73		False
437	551	605440	605326	sa_ill_sa_contig8	contig_2	96.52		False
1	965	604568	605531	bs_ill_bs_contig933	contig_2	93.89		False
38	431	605839	605446	sa_ill_sa_contig8	contig_2	90.61		False
174	1725	604278	605840	lm_ill_lm_contig16	contig_2	90.95		False
40	1288	604593	605841	lf_ill_lf_contig57	contig_2	91.08		False
701	775	605912	605986	ef_ill_ef_contig21	contig_2	100.0		False
1684	1803	606173	606292	lf_ill_lf_contig57	contig_2	91.67		False
95	215	606173	606293	bs_ill_bs_contig1146	contig_2	92.56		False
2977	3114	606310	606173	lm_ill_lm_contig12	contig_2	92.75		False
3006	3124	606467	606349	sa_ill_sa_contig41	contig_2	96.64		False
2820	2949	606467	606338	lm_ill_lm_contig12	contig_2	91.54		False
483	720	606553	606790	bs_ill_bs_contig1146	contig_2	93.28		False
2078	2322	606561	606805	lf_ill_lf_contig57	contig_2	90.2		False
2474	2720	606806	606560	lm_ill_lm_contig12	contig_2	92.31		False
666	889	607039	606816	bs_ill_bs_contig991	contig_2	91.52		False
2240	2418	607040	606862	lm_ill_lm_contig12	contig_2	94.41		False
2346	2414	607123	607055	sa_ill_sa_contig41	contig_2	95.65		False
2388	2882	606869	607363	lf_ill_lf_contig57	contig_2	90.71		False
1914	2233	607366	607047	lm_ill_lm_contig12	contig_2	94.06		False
2102	2316	607367	607153	sa_ill_sa_contig41	contig_2	95.35		False
337	569	607369	607137	bs_ill_bs_contig991	contig_2	93.56		False
108	329	607601	607380	bs_ill_bs_contig991	contig_2	91.44		False
3233	3431	607714	607912	lf_ill_lf_contig57	contig_2	92.96		False
3783	3873	608061	608151	ec_ill_ec_contig65	contig_2	96.7		False
960	1050	608151	608061	se_ill_se_contig42	contig_2	96.7		False
4406	4500	608061	608155	pa_ill_pa_contig44	contig_2	96.84		False
1191	1538	608269	607922	sa_ill_sa_contig41	contig_2	95.11		False
912	1344	608355	607923	lm_ill_lm_contig12	contig_2	91.92		False
3441	3911	607920	608390	lf_ill_lf_contig57	contig_2	93.84		False
1	1065	608849	607798	bs_ill_bs_contig839	contig_2	92.31		False
497	1095	608963	608365	sa_ill_sa_contig41	contig_2	94.66		False
9	171	608803	608965	bs_ill_bs_contig13	contig_2	93.25		False
296	907	608971	608360	lm_ill_lm_contig12	contig_2	94.28		False
23	757	609073	608337	lf_ill_lf_contig82	contig_2	93.9		False
645532	646246	1614266	1614994	ef_ill_ef_contig1	contig_2	90.09		False
9	171	2112773	2112611	bs_ill_bs_contig13	contig_2	93.25		False
497	1095	2112613	2113211	sa_ill_sa_contig41	contig_2	94.66		False
296	907	2112605	2113216	lm_ill_lm_contig12	contig_2	94.28		False
23	757	2112503	2113239	lf_ill_lf_contig82	contig_2	93.9		False
3783	3873	2113515	2113425	ec_ill_ec_contig65	contig_2	96.7		False
960	1050	2113425	2113515	se_ill_se_contig42	contig_2	96.7		False
4406	4500	2113515	2113421	pa_ill_pa_contig44	contig_2	96.84		False
912	1344	2113221	2113653	lm_ill_lm_contig12	contig_2	91.92		False
1191	1538	2113307	2113654	sa_ill_sa_contig41	contig_2	95.11		False
3441	3911	2113656	2113186	lf_ill_lf_contig57	contig_2	93.84		False
1	1065	2112727	2113778	bs_ill_bs_contig839	contig_2	92.31		False
3233	3431	2113862	2113664	lf_ill_lf_contig57	contig_2	92.96		False
108	329	2113975	2114196	bs_ill_bs_contig991	contig_2	91.44		False
2102	2316	2114209	2114423	sa_ill_sa_contig41	contig_2	95.35		False
337	569	2114207	2114439	bs_ill_bs_contig991	contig_2	93.56		False
2346	2414	2114453	2114521	sa_ill_sa_contig41	contig_2	95.65		False
1914	2233	2114210	2114529	lm_ill_lm_contig12	contig_2	94.06		False
2388	2882	2114707	2114213	lf_ill_lf_contig57	contig_2	90.71		False
2240	2418	2114536	2114714	lm_ill_lm_contig12	contig_2	94.41		False
666	889	2114537	2114760	bs_ill_bs_contig991	contig_2	91.07		False
2078	2322	2115015	2114771	lf_ill_lf_contig57	contig_2	90.2		False
2474	2720	2114770	2115016	lm_ill_lm_contig12	contig_2	92.31		False
483	720	2115023	2114786	bs_ill_bs_contig1146	contig_2	93.28		False
3006	3134	2115109	2115237	sa_ill_sa_contig41	contig_2	93.8		False
2820	2949	2115109	2115238	lm_ill_lm_contig12	contig_2	91.54		False
1684	1803	2115403	2115284	lf_ill_lf_contig57	contig_2	92.5		False
95	215	2115403	2115283	bs_ill_bs_contig1146	contig_2	93.39		False
2977	3114	2115266	2115403	lm_ill_lm_contig12	contig_2	93.48		False
3184	3302	2115286	2115404	sa_ill_sa_contig41	contig_2	94.12		False
38	431	2115635	2116028	sa_ill_sa_contig8	contig_2	90.61		False
437	551	2116034	2116148	sa_ill_sa_contig8	contig_2	96.52		False
786	906	2116305	2116185	ec_ill_ec_contig65	contig_2	95.87		False
1397	1538	2116305	2116164	pa_ill_pa_contig44	contig_2	90.85		False
4115	4186	2116364	2116435	se_ill_se_contig42	contig_2	95.83		False
656	727	2116436	2116365	ec_ill_ec_contig65	contig_2	95.83		False
1200	1338	2116503	2116365	pa_ill_pa_contig44	contig_2	91.37		False
561	1110	2116156	2116705	sa_ill_sa_contig8	contig_2	94.73		False
40	1288	2116881	2115633	lf_ill_lf_contig57	contig_2	91.08		False
1	965	2116906	2115943	bs_ill_bs_contig933	contig_2	93.89		False
1136	1374	2116731	2116969	sa_ill_sa_contig8	contig_2	92.47		False
174	1725	2117196	2115634	lm_ill_lm_contig16	contig_2	90.95		False
1	93	2117386	2117478	ef_ill_ef_contig4	contig_2	95.7		False
238692	238991	2117685	2117386	ef_ill_ef_contig3	contig_2	99.67		False
1136	1374	2387744	2387506	sa_ill_sa_contig8	contig_2	92.47		False
656	727	2388039	2388110	ec_ill_ec_contig65	contig_2	95.83		False
1200	1338	2387972	2388110	pa_ill_pa_contig44	contig_2	91.37		False
4115	4186	2388111	2388040	se_ill_se_contig42	contig_2	95.83		False
786	906	2388170	2388290	ec_ill_ec_contig65	contig_2	95.87		False
1397	1538	2388170	2388311	pa_ill_pa_contig44	contig_2	90.85		False
561	1110	2388319	2387770	sa_ill_sa_contig8	contig_2	94.73		False
437	551	2388441	2388327	sa_ill_sa_contig8	contig_2	96.52		False
1	965	2387569	2388532	bs_ill_bs_contig933	contig_2	93.89		False
38	431	2388840	2388447	sa_ill_sa_contig8	contig_2	90.61		False
174	1725	2387279	2388841	lm_ill_lm_contig16	contig_2	90.95		False
40	1288	2387594	2388842	lf_ill_lf_contig57	contig_2	91.08		False
3184	3302	2389189	2389071	sa_ill_sa_contig41	contig_2	94.12		False
1684	1803	2389072	2389191	lf_ill_lf_contig57	contig_2	92.5		False
95	215	2389072	2389192	bs_ill_bs_contig1146	contig_2	93.39		False
2977	3114	2389209	2389072	lm_ill_lm_contig12	contig_2	93.48		False
3006	3134	2389366	2389238	sa_ill_sa_contig41	contig_2	93.8		False
2820	2949	2389366	2389237	lm_ill_lm_contig12	contig_2	91.54		False
483	720	2389452	2389689	bs_ill_bs_contig1146	contig_2	93.28		False
2078	2322	2389460	2389704	lf_ill_lf_contig57	contig_2	90.2		False
2474	2720	2389705	2389459	lm_ill_lm_contig12	contig_2	92.31		False
666	889	2389938	2389715	bs_ill_bs_contig991	contig_2	91.52		False
2240	2418	2389939	2389761	lm_ill_lm_contig12	contig_2	94.41		False
2346	2414	2390022	2389954	sa_ill_sa_contig41	contig_2	95.65		False
2388	2882	2389768	2390262	lf_ill_lf_contig57	contig_2	90.71		False
1914	2233	2390265	2389946	lm_ill_lm_contig12	contig_2	94.06		False
2102	2316	2390266	2390052	sa_ill_sa_contig41	contig_2	95.35		False
337	569	2390268	2390036	bs_ill_bs_contig991	contig_2	93.56		False
108	329	2390500	2390279	bs_ill_bs_contig991	contig_2	91.44		False
3233	3431	2390613	2390811	lf_ill_lf_contig57	contig_2	92.96		False
960	1050	2391050	2390960	se_ill_se_contig42	contig_2	96.7		False
3783	3873	2390960	2391050	ec_ill_ec_contig65	contig_2	96.7		False
4406	4500	2390960	2391054	pa_ill_pa_contig44	contig_2	96.84		False
