S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
1	157	1715750	1715593	sa_ill_sa_contig41	contig_101	98.1		False
261	334	1715837	1715764	bs_ill_bs_contig3	contig_101	93.24		False
2	120	1716097	1715979	bs_ill_bs_contig3	contig_101	90.76		False
40	158	1716069	1716187	lf_ill_lf_contig57	contig_101	90.76		False
470	678	1715979	1716187	ef_ill_ef_contig19	contig_101	91.87		False
734	1033	1716244	1716543	ef_ill_ef_contig19	contig_101	93.33		False
1397	1503	1716647	1716753	pa_ill_pa_contig44	contig_101	96.26		False
786	906	1716647	1716767	ec_ill_ec_contig65	contig_101	93.39		False
3937	4076	1716767	1716628	se_ill_se_contig42	contig_101	91.43		False
514	759	1716545	1716790	lf_ill_lf_contig57	contig_101	91.87		False
1034	1282	1716545	1716793	ef_ill_ef_contig19	contig_101	95.98		False
779	853	1716812	1716886	lf_ill_lf_contig57	contig_101	98.67		False
950	1024	1716813	1716887	ec_ill_ec_contig65	contig_101	94.67		False
3804	3891	1716902	1716815	se_ill_se_contig42	contig_101	90.91		False
1289	1407	1716802	1716920	ef_ill_ef_contig19	contig_101	96.64		False
1	982	1716044	1717028	bs_ill_bs_contig933	contig_101	92.74		False
1094	1250	1717128	1717284	lf_ill_lf_contig57	contig_101	91.08		False
1614	1788	1717128	1717302	ef_ill_ef_contig19	contig_101	91.43		False
174	1724	1715765	1717321	lm_ill_lm_contig16	contig_101	90.46		False
95	184	1717768	1717857	bs_ill_bs_contig1146	contig_101	91.11		False
1863	1977	1717948	1718062	lf_ill_lf_contig57	contig_101	91.3		False
386	504	1718064	1717946	ef_ill_ef_contig25	contig_101	96.64		False
2799	2936	1718085	1717948	lm_ill_lm_contig12	contig_101	93.48		False
493	720	1718167	1718394	bs_ill_bs_contig1146	contig_101	96.05		False
4	290	1718453	1718167	ef_ill_ef_contig25	contig_101	90.24		False
2427	2716	1718457	1718168	lm_ill_lm_contig12	contig_101	93.79		False
2249	2365	1718642	1718526	ef_ill_ef_contig17	contig_101	92.31		False
2165	2233	1718725	1718657	ef_ill_ef_contig17	contig_101	95.65		False
2567	2643	1718650	1718726	lf_ill_lf_contig57	contig_101	90.91		False
2688	2883	1718771	1718966	lf_ill_lf_contig57	contig_101	93.37		False
1921	2135	1718969	1718755	ef_ill_ef_contig17	contig_101	95.35		False
1910	2127	1718972	1718755	lm_ill_lm_contig12	contig_101	91.74		False
292	553	1719016	1718755	bs_ill_bs_contig991	contig_101	90.08		False
1677	1859	1719203	1719021	lm_ill_lm_contig12	contig_101	90.71		False
105	291	1719206	1719020	bs_ill_bs_contig991	contig_101	92.51		False
1367	1447	1719516	1719436	lm_ill_lm_contig12	contig_101	97.53		False
960	1053	1719766	1719673	se_ill_se_contig42	contig_101	96.81		False
3780	3873	1719673	1719766	ec_ill_ec_contig65	contig_101	96.81		False
4403	4500	1719673	1719770	pa_ill_pa_contig44	contig_101	96.94		False
3436	3788	1719530	1719882	lf_ill_lf_contig57	contig_101	92.07		False
1019	1366	1719884	1719537	ef_ill_ef_contig17	contig_101	95.11		False
965	1346	1719917	1719536	lm_ill_lm_contig12	contig_101	94.76		False
722	923	1720181	1719980	ef_ill_ef_contig17	contig_101	94.06		False
322	545	1720405	1720182	se_ill_se_contig42	contig_101	90.62		False
4288	4511	1720182	1720405	ec_ill_ec_contig65	contig_101	90.62		False
4903	5134	1720173	1720405	pa_ill_pa_contig44	contig_101	90.56		False
1	1068	1720465	1719398	bs_ill_bs_contig839	contig_101	93.83		False
396	700	1720487	1720183	lm_ill_lm_contig12	contig_101	97.7		False
223	726	1720487	1719983	lf_ill_lf_contig82	contig_101	95.84		False
304	384	1720579	1720499	lm_ill_lm_contig12	contig_101	92.59		False
8	169	1720418	1720579	bs_ill_bs_contig13	contig_101	95.06		False
325	721	1720579	1720183	ef_ill_ef_contig17	contig_101	94.96		False
343	460	1720873	1720756	sa_ill_sa_contig23	contig_101	100.0		False
62390	62538	1720984	1720838	sa_ill_sa_contig14	contig_101	92.72		False
62501	62586	1721130	1721045	sa_ill_sa_contig14	contig_101	98.84		False
55995	56117	1721155	1721034	sa_ill_sa_contig15	contig_101	98.37		False
56021	56123	1721408	1721306	sa_ill_sa_contig15	contig_101	96.12		False
62390	62604	1721520	1721306	sa_ill_sa_contig14	contig_101	93.58		False
429	514	1759924	1760009	ef_ill_ef_contig21	contig_101	96.51		False
613	688	1760115	1760190	ef_ill_ef_contig21	contig_101	100.0		False
1	76	1760116	1760191	ef_ill_ef_contig16	contig_101	100.0		False
447	524	1760114	1760191	lm_ill_lm_contig37	contig_101	100.0		False
1	96	1760401	1760306	sa_ill_sa_contig28	contig_101	100.0		False
1	98	1760401	1760304	sa_ill_sa_contig41	contig_101	100.0		False
34346	34443	1760304	1760401	sa_ill_sa_contig24	contig_101	100.0		False
261	334	1760488	1760415	bs_ill_bs_contig3	contig_101	93.24		False
160	251	1760591	1760500	bs_ill_bs_contig3	contig_101	92.39		False
2	100	1760750	1760652	bs_ill_bs_contig3	contig_101	92.93		False
489	678	1760651	1760840	ef_ill_ef_contig19	contig_101	93.16		False
40	160	1760722	1760842	lf_ill_lf_contig57	contig_101	90.91		False
734	1033	1760898	1761197	ef_ill_ef_contig19	contig_101	93.33		False
1397	1503	1761301	1761407	pa_ill_pa_contig44	contig_101	96.26		False
786	906	1761301	1761421	ec_ill_ec_contig65	contig_101	93.39		False
3937	4076	1761421	1761282	se_ill_se_contig42	contig_101	91.43		False
514	759	1761199	1761444	lf_ill_lf_contig57	contig_101	91.87		False
1034	1282	1761199	1761447	ef_ill_ef_contig19	contig_101	95.98		False
779	853	1761466	1761540	lf_ill_lf_contig57	contig_101	98.67		False
950	1024	1761467	1761541	ec_ill_ec_contig65	contig_101	94.67		False
3804	3891	1761556	1761469	se_ill_se_contig42	contig_101	90.91		False
1289	1407	1761456	1761574	ef_ill_ef_contig19	contig_101	96.64		False
1	982	1760697	1761682	bs_ill_bs_contig933	contig_101	92.65		False
1614	1806	1761782	1761974	ef_ill_ef_contig19	contig_101	93.26		False
1094	1286	1761782	1761974	lf_ill_lf_contig57	contig_101	91.19		False
174	1724	1760416	1761974	lm_ill_lm_contig16	contig_101	90.47		False
1243	1307	1762065	1762129	lf_ill_lf_contig69	contig_101	100.0		False
95	183	1762363	1762451	bs_ill_bs_contig1146	contig_101	91.01		False
1863	1977	1762543	1762657	lf_ill_lf_contig57	contig_101	91.3		False
386	504	1762659	1762541	ef_ill_ef_contig25	contig_101	96.64		False
2799	2936	1762680	1762543	lm_ill_lm_contig12	contig_101	93.48		False
496	720	1762764	1762988	bs_ill_bs_contig1146	contig_101	95.56		False
4	286	1763047	1762765	ef_ill_ef_contig25	contig_101	90.11		False
2427	2712	1763051	1762766	lm_ill_lm_contig12	contig_101	93.71		False
2249	2365	1763237	1763121	ef_ill_ef_contig17	contig_101	92.31		False
2165	2233	1763320	1763252	ef_ill_ef_contig17	contig_101	95.65		False
2567	2643	1763245	1763321	lf_ill_lf_contig57	contig_101	90.91		False
2688	2883	1763366	1763561	lf_ill_lf_contig57	contig_101	93.37		False
1921	2135	1763564	1763350	ef_ill_ef_contig17	contig_101	95.35		False
1910	2127	1763567	1763350	lm_ill_lm_contig12	contig_101	91.74		False
1677	1862	1763795	1763610	lm_ill_lm_contig12	contig_101	90.32		False
105	553	1763798	1763350	bs_ill_bs_contig991	contig_101	90.87		False
1367	1447	1764107	1764027	lm_ill_lm_contig12	contig_101	97.53		False
3780	3873	1764264	1764357	ec_ill_ec_contig65	contig_101	96.81		False
960	1053	1764357	1764264	se_ill_se_contig42	contig_101	96.81		False
4403	4500	1764264	1764361	pa_ill_pa_contig44	contig_101	96.94		False
3436	3788	1764121	1764473	lf_ill_lf_contig57	contig_101	92.07		False
1019	1366	1764475	1764128	ef_ill_ef_contig17	contig_101	95.11		False
965	1346	1764508	1764127	lm_ill_lm_contig12	contig_101	94.76		False
723	923	1764771	1764571	ef_ill_ef_contig17	contig_101	94.03		False
4288	4511	1764774	1764997	ec_ill_ec_contig65	contig_101	90.62		False
4911	5134	1764774	1764997	pa_ill_pa_contig44	contig_101	90.62		False
322	545	1764997	1764774	se_ill_se_contig42	contig_101	90.62		False
1	1068	1765057	1763989	bs_ill_bs_contig839	contig_101	93.74		False
396	701	1765079	1764774	lm_ill_lm_contig12	contig_101	97.71		False
223	726	1765079	1764574	lf_ill_lf_contig82	contig_101	95.65		False
304	384	1765171	1765091	lm_ill_lm_contig12	contig_101	92.59		False
8	169	1765010	1765171	bs_ill_bs_contig13	contig_101	95.06		False
325	722	1765171	1764774	ef_ill_ef_contig17	contig_101	94.97		False
338	460	1765470	1765348	sa_ill_sa_contig23	contig_101	100.0		False
7	113	1765617	1765511	sa_ill_sa_contig20	contig_101	99.07		False
1	96	1765667	1765572	sa_ill_sa_contig28	contig_101	100.0		False
34345	34443	1765569	1765667	sa_ill_sa_contig24	contig_101	100.0		False
2	120	1766015	1765897	bs_ill_bs_contig3	contig_101	90.76		False
40	160	1765987	1766107	lf_ill_lf_contig57	contig_101	90.91		False
470	680	1765897	1766107	ef_ill_ef_contig19	contig_101	91.94		False
656	727	1766433	1766504	ec_ill_ec_contig65	contig_101	93.06		False
4115	4186	1766505	1766434	se_ill_se_contig42	contig_101	93.06		False
1397	1503	1766564	1766670	pa_ill_pa_contig44	contig_101	96.26		False
786	906	1766564	1766684	ec_ill_ec_contig65	contig_101	93.39		False
3937	4076	1766684	1766545	se_ill_se_contig42	contig_101	91.43		False
500	759	1766448	1766707	lf_ill_lf_contig57	contig_101	91.15		False
734	1282	1766162	1766710	ef_ill_ef_contig19	contig_101	94.17		False
779	853	1766729	1766803	lf_ill_lf_contig57	contig_101	98.67		False
950	1024	1766730	1766804	ec_ill_ec_contig65	contig_101	94.67		False
3804	3891	1766819	1766732	se_ill_se_contig42	contig_101	90.91		False
1289	1407	1766719	1766837	ef_ill_ef_contig19	contig_101	96.64		False
1	982	1765962	1766945	bs_ill_bs_contig933	contig_101	92.63		False
1616	1806	1767047	1767237	ef_ill_ef_contig19	contig_101	93.19		False
1096	1286	1767047	1767237	lf_ill_lf_contig57	contig_101	91.1		False
174	1724	1765682	1767237	lm_ill_lm_contig16	contig_101	90.52		False
95	183	1767593	1767681	bs_ill_bs_contig1146	contig_101	91.01		False
1863	1977	1767773	1767887	lf_ill_lf_contig57	contig_101	91.3		False
386	504	1767889	1767771	ef_ill_ef_contig25	contig_101	96.64		False
2799	2936	1767910	1767773	lm_ill_lm_contig12	contig_101	93.48		False
480	720	1767978	1768218	bs_ill_bs_contig1146	contig_101	95.44		False
2427	2730	1768281	1767978	lm_ill_lm_contig12	contig_101	92.76		False
2249	2365	1768467	1768351	ef_ill_ef_contig17	contig_101	92.31		False
2165	2233	1768550	1768482	ef_ill_ef_contig17	contig_101	95.65		False
2567	2643	1768475	1768551	lf_ill_lf_contig57	contig_101	90.91		False
2688	2883	1768596	1768791	lf_ill_lf_contig57	contig_101	93.37		False
1921	2135	1768794	1768580	ef_ill_ef_contig17	contig_101	95.35		False
1910	2127	1768797	1768580	lm_ill_lm_contig12	contig_101	91.74		False
1677	1863	1769025	1768839	lm_ill_lm_contig12	contig_101	90.37		False
105	553	1769028	1768580	bs_ill_bs_contig991	contig_101	91.09		False
1367	1447	1769337	1769257	lm_ill_lm_contig12	contig_101	97.53		False
3780	3873	1769494	1769587	ec_ill_ec_contig65	contig_101	96.81		False
960	1053	1769587	1769494	se_ill_se_contig42	contig_101	96.81		False
4403	4500	1769494	1769591	pa_ill_pa_contig44	contig_101	96.94		False
3436	3788	1769351	1769703	lf_ill_lf_contig57	contig_101	92.07		False
1019	1366	1769705	1769358	ef_ill_ef_contig17	contig_101	95.11		False
965	1346	1769738	1769357	lm_ill_lm_contig12	contig_101	94.76		False
722	923	1770002	1769801	ef_ill_ef_contig17	contig_101	94.06		False
4288	4511	1770003	1770226	ec_ill_ec_contig65	contig_101	90.62		False
322	545	1770226	1770003	se_ill_se_contig42	contig_101	90.62		False
4903	5134	1769994	1770226	pa_ill_pa_contig44	contig_101	90.56		False
1	1068	1770286	1769219	bs_ill_bs_contig839	contig_101	93.83		False
396	700	1770308	1770004	lm_ill_lm_contig12	contig_101	97.7		False
223	726	1770308	1769804	lf_ill_lf_contig82	contig_101	95.84		False
304	384	1770400	1770320	lm_ill_lm_contig12	contig_101	92.59		False
8	169	1770239	1770400	bs_ill_bs_contig13	contig_101	95.06		False
325	721	1770400	1770004	ef_ill_ef_contig17	contig_101	94.96		False
343	460	1770694	1770577	sa_ill_sa_contig23	contig_101	100.0		False
