S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
960	1053	405846	405939	se_ill_se_contig42	contig_100	96.81		False
4403	4500	405939	405842	pa_ill_pa_contig44	contig_100	96.94		False
1019	1366	405728	406075	ef_ill_ef_contig17	contig_100	95.11		False
965	1346	405695	406076	lm_ill_lm_contig12	contig_100	94.76		False
3436	3788	406082	405730	lf_ill_lf_contig57	contig_100	92.07		False
1367	1447	406096	406176	lm_ill_lm_contig12	contig_100	97.53		False
1	1068	405148	406214	bs_ill_bs_contig839	contig_100	93.83		False
1677	1860	406408	406591	lm_ill_lm_contig12	contig_100	90.76		False
2688	2883	406837	406642	lf_ill_lf_contig57	contig_100	93.37		False
1921	2135	406639	406853	ef_ill_ef_contig17	contig_100	95.35		False
1910	2127	406636	406853	lm_ill_lm_contig12	contig_100	91.74		False
105	553	406405	406853	bs_ill_bs_contig991	contig_100	90.87		False
2165	2233	406883	406951	ef_ill_ef_contig17	contig_100	95.65		False
2567	2643	406958	406882	lf_ill_lf_contig57	contig_100	90.91		False
2249	2365	406966	407082	ef_ill_ef_contig17	contig_100	92.31		False
480	720	407454	407214	bs_ill_bs_contig1146	contig_100	95.85		False
2427	2730	407151	407454	lm_ill_lm_contig12	contig_100	93.09		False
1863	1977	407659	407545	lf_ill_lf_contig57	contig_100	91.3		False
386	514	407543	407671	ef_ill_ef_contig25	contig_100	93.8		False
2799	2950	407522	407673	lm_ill_lm_contig12	contig_100	92.11		False
563	681	407721	407839	ef_ill_ef_contig25	contig_100	94.12		False
688	765	408063	408140	sa_ill_sa_contig51	contig_100	100.0		False
1243	1307	408230	408166	lf_ill_lf_contig69	contig_100	100.0		False
1412	1806	408713	408319	ef_ill_ef_contig19	contig_100	90.38		False
3804	3891	408736	408823	se_ill_se_contig42	contig_100	90.91		False
950	1024	408825	408751	ec_ill_ec_contig65	contig_100	94.67		False
779	853	408826	408752	lf_ill_lf_contig57	contig_100	98.67		False
1289	1407	408836	408718	ef_ill_ef_contig19	contig_100	96.64		False
1397	1503	408991	408885	pa_ill_pa_contig44	contig_100	96.26		False
786	906	408991	408871	ec_ill_ec_contig65	contig_100	93.39		False
3937	4076	408871	409010	se_ill_se_contig42	contig_100	91.43		False
500	759	409107	408848	lf_ill_lf_contig57	contig_100	91.54		False
4115	4186	409050	409121	se_ill_se_contig42	contig_100	95.83		False
656	727	409122	409051	ec_ill_ec_contig65	contig_100	95.83		False
734	1282	409393	408845	ef_ill_ef_contig19	contig_100	94.54		False
40	190	409567	409417	lf_ill_lf_contig57	contig_100	90.07		False
1	982	409592	408610	bs_ill_bs_contig933	contig_100	93.03		False
470	710	409657	409417	ef_ill_ef_contig19	contig_100	91.29		False
174	1724	409871	408319	lm_ill_lm_contig16	contig_100	90.82		False
261	334	409799	409872	bs_ill_bs_contig3	contig_100	93.24		False
142	348	437937	438143	sa_ill_sa_contig31	contig_100	97.58		False
1	133	478055	477923	sa_ill_sa_contig31	contig_100	98.5		False
134184	134302	477977	478095	sa_ill_sa_contig7	contig_100	97.48		False
131884	131983	478186	478087	sa_ill_sa_contig8	contig_100	98.0		False
45829	46373	478203	477660	sa_ill_sa_contig14	contig_100	98.17		False
106923	107136	478204	477991	sa_ill_sa_contig3	contig_100	99.53		False
38188	38352	540391	540555	sa_ill_sa_contig23	contig_100	95.76		False
343	460	540650	540767	sa_ill_sa_contig23	contig_100	100.0		False
304	384	540940	541020	lm_ill_lm_contig12	contig_100	92.59		False
8	169	541101	540940	bs_ill_bs_contig13	contig_100	95.06		False
322	551	541114	541343	se_ill_se_contig42	contig_100	90.87		False
4282	4511	541343	541114	ec_ill_ec_contig65	contig_100	90.87		False
4903	5134	541345	541114	pa_ill_pa_contig44	contig_100	90.95		False
396	885	541032	541521	lm_ill_lm_contig12	contig_100	95.1		False
223	726	541032	541535	lf_ill_lf_contig82	contig_100	95.83		False
325	923	540940	541538	ef_ill_ef_contig17	contig_100	94.49		False
960	1053	541752	541845	se_ill_se_contig42	contig_100	96.81		False
3780	3873	541845	541752	ec_ill_ec_contig65	contig_100	96.81		False
4403	4500	541845	541748	pa_ill_pa_contig44	contig_100	96.94		False
1019	1366	541634	541981	ef_ill_ef_contig17	contig_100	95.11		False
965	1346	541601	541982	lm_ill_lm_contig12	contig_100	94.76		False
3436	3788	541988	541636	lf_ill_lf_contig57	contig_100	92.07		False
1367	1447	542002	542082	lm_ill_lm_contig12	contig_100	97.53		False
1	1068	541054	542120	bs_ill_bs_contig839	contig_100	93.83		False
1677	1863	542314	542500	lm_ill_lm_contig12	contig_100	90.37		False
2688	2883	542743	542548	lf_ill_lf_contig57	contig_100	93.37		False
1921	2135	542545	542759	ef_ill_ef_contig17	contig_100	95.35		False
1910	2127	542542	542759	lm_ill_lm_contig12	contig_100	91.74		False
105	553	542311	542759	bs_ill_bs_contig991	contig_100	91.09		False
2165	2233	542789	542857	ef_ill_ef_contig17	contig_100	95.65		False
2567	2643	542864	542788	lf_ill_lf_contig57	contig_100	90.91		False
2249	2365	542872	542988	ef_ill_ef_contig17	contig_100	92.31		False
480	720	543360	543120	bs_ill_bs_contig1146	contig_100	95.85		False
2427	2730	543057	543360	lm_ill_lm_contig12	contig_100	93.09		False
1863	1977	543565	543451	lf_ill_lf_contig57	contig_100	91.3		False
386	514	543449	543577	ef_ill_ef_contig25	contig_100	93.8		False
2799	2950	543428	543579	lm_ill_lm_contig12	contig_100	92.11		False
563	681	543627	543745	ef_ill_ef_contig25	contig_100	94.12		False
1610	1806	544418	544222	ef_ill_ef_contig19	contig_100	91.88		False
3804	3891	544637	544724	se_ill_se_contig42	contig_100	90.91		False
950	1024	544726	544652	ec_ill_ec_contig65	contig_100	94.67		False
779	853	544727	544653	lf_ill_lf_contig57	contig_100	98.67		False
1289	1407	544737	544619	ef_ill_ef_contig19	contig_100	96.64		False
1397	1503	544892	544786	pa_ill_pa_contig44	contig_100	96.26		False
786	906	544892	544772	ec_ill_ec_contig65	contig_100	93.39		False
3937	4076	544772	544911	se_ill_se_contig42	contig_100	91.43		False
513	762	544995	544746	lf_ill_lf_contig57	contig_100	91.6		False
1030	1278	544998	544750	ef_ill_ef_contig19	contig_100	95.98		False
734	1028	545293	544999	ef_ill_ef_contig19	contig_100	93.22		False
1	982	545492	544511	bs_ill_bs_contig933	contig_100	92.93		False
2	98	545439	545535	bs_ill_bs_contig3	contig_100	91.75		False
490	710	545537	545317	ef_ill_ef_contig19	contig_100	93.21		False
174	1724	545768	544222	lm_ill_lm_contig16	contig_100	90.24		False
261	334	545696	545769	bs_ill_bs_contig3	contig_100	93.24		False
18228	18355	653933	653808	bs_ill_bs_contig20	contig_100	94.53		False
10552	10623	653868	653939	sa_ill_sa_contig9	contig_100	100.0		False
249	397	654015	653867	sa_ill_sa_contig34	contig_100	100.0		False
169546	169626	653940	654020	sa_ill_sa_contig3	contig_100	100.0		False
343	460	654025	654142	sa_ill_sa_contig23	contig_100	100.0		False
304	384	654319	654399	lm_ill_lm_contig12	contig_100	92.59		False
8	169	654480	654319	bs_ill_bs_contig13	contig_100	95.06		False
4282	4511	654722	654493	ec_ill_ec_contig65	contig_100	90.87		False
322	551	654493	654722	se_ill_se_contig42	contig_100	90.87		False
4903	5134	654724	654493	pa_ill_pa_contig44	contig_100	90.95		False
223	726	654411	654914	lf_ill_lf_contig82	contig_100	96.03		False
325	923	654319	654917	ef_ill_ef_contig17	contig_100	94.66		False
396	958	654411	654973	lm_ill_lm_contig12	contig_100	93.25		False
3780	3873	655224	655131	ec_ill_ec_contig65	contig_100	96.81		False
960	1053	655131	655224	se_ill_se_contig42	contig_100	96.81		False
4403	4500	655224	655127	pa_ill_pa_contig44	contig_100	96.94		False
1019	1366	655013	655360	ef_ill_ef_contig17	contig_100	95.11		False
965	1346	654980	655361	lm_ill_lm_contig12	contig_100	94.76		False
3436	3788	655367	655015	lf_ill_lf_contig57	contig_100	92.07		False
1367	1447	655381	655461	lm_ill_lm_contig12	contig_100	97.53		False
1	1068	654433	655499	bs_ill_bs_contig839	contig_100	93.92		False
1677	1863	655693	655879	lm_ill_lm_contig12	contig_100	90.37		False
2688	2883	656122	655927	lf_ill_lf_contig57	contig_100	93.37		False
1921	2135	655924	656138	ef_ill_ef_contig17	contig_100	95.35		False
1910	2127	655921	656138	lm_ill_lm_contig12	contig_100	91.74		False
105	553	655690	656138	bs_ill_bs_contig991	contig_100	91.09		False
2165	2233	656168	656236	ef_ill_ef_contig17	contig_100	95.65		False
2567	2643	656243	656167	lf_ill_lf_contig57	contig_100	90.91		False
2249	2365	656251	656367	ef_ill_ef_contig17	contig_100	92.31		False
2427	2716	656436	656725	lm_ill_lm_contig12	contig_100	93.79		False
492	720	656727	656499	bs_ill_bs_contig1146	contig_100	96.07		False
1863	1977	656945	656831	lf_ill_lf_contig57	contig_100	91.3		False
386	514	656829	656957	ef_ill_ef_contig25	contig_100	93.8		False
2799	2950	656808	656959	lm_ill_lm_contig12	contig_100	92.11		False
563	681	657007	657125	ef_ill_ef_contig25	contig_100	94.12		False
98002	98191	789379	789568	sa_ill_sa_contig11	contig_100	97.89		False
45846	46038	789376	789568	sa_ill_sa_contig14	contig_100	98.45		False
106941	107135	789376	789570	sa_ill_sa_contig3	contig_100	98.46		False
98340	98600	789590	789850	sa_ill_sa_contig11	contig_100	95.02		False
46187	46447	789590	789850	sa_ill_sa_contig14	contig_100	94.64		False
46187	46447	789590	789850	sa_ill_sa_contig14	contig_100	94.64		False
70243	70357	789926	789812	sa_ill_sa_contig12	contig_100	98.26		False
78636	78790	939234	939080	sa_ill_sa_contig8	contig_100	98.71		False
46303	46464	939234	939073	sa_ill_sa_contig4	contig_100	98.15		False
206209	206371	939234	939072	sa_ill_sa_contig2	contig_100	98.77		False
34638	34810	939074	939246	sa_ill_sa_contig6	contig_100	99.42		False
207021	207093	939250	939178	sa_ill_sa_contig3	contig_100	95.89		False
126	348	939308	939087	sa_ill_sa_contig31	contig_100	91.67		False
41686	41771	939321	939236	sa_ill_sa_contig19	contig_100	94.19		False
31524	31858	939572	939236	sa_ill_sa_contig10	contig_100	92.51		False
29935	30062	970121	970248	sa_ill_sa_contig27	contig_100	94.53		False
13419	13651	971037	970805	sa_ill_sa_contig35	contig_100	91.88		False
29935	30062	970991	971120	sa_ill_sa_contig27	contig_100	93.85		False
1	162	970991	971154	sa_ill_sa_contig53	contig_100	93.29		False
13097	13239	971223	971081	sa_ill_sa_contig35	contig_100	97.9		False
3584	3906	987717	987395	sa_ill_sa_contig35	contig_100	95.05		False
3411	3583	987974	987802	sa_ill_sa_contig35	contig_100	95.38		False
3124	3352	988207	987979	sa_ill_sa_contig35	contig_100	93.01		False
2568	3906	988763	987395	sa_ill_sa_contig35	contig_100	91.24		False
334	638	1308012	1308316	sa_ill_sa_contig54	contig_100	90.16		False
230	451	1308728	1308507	sa_ill_sa_contig29	contig_100	90.99		False
1173	1420	1308784	1308537	sa_ill_sa_contig46	contig_100	90.32		False
1	120	1308957	1308838	sa_ill_sa_contig29	contig_100	92.5		False
1	280	1309121	1308842	sa_ill_sa_contig46	contig_100	91.07		False
1654	1727	1309138	1309065	sa_ill_sa_contig46	contig_100	93.24		False
410	549	1309534	1309395	sa_ill_sa_contig46	contig_100	92.86		False
1230	1434	1309549	1309345	sa_ill_sa_contig46	contig_100	90.24		False
1	103	1309779	1309677	sa_ill_sa_contig29	contig_100	99.03		False
1	370	1309943	1309574	sa_ill_sa_contig46	contig_100	91.35		False
337	638	1309659	1309960	sa_ill_sa_contig54	contig_100	90.73		False
3430	3620	1498324	1498513	sa_ill_sa_contig19	contig_100	97.41		False
107051	107136	1498567	1498652	sa_ill_sa_contig3	contig_100	96.51		False
134184	134277	1498666	1498573	sa_ill_sa_contig7	contig_100	98.94		False
98115	98262	1498573	1498720	sa_ill_sa_contig11	contig_100	100.0		False
45956	46109	1498567	1498720	sa_ill_sa_contig14	contig_100	97.4		False
3430	3541	1519556	1519666	sa_ill_sa_contig19	contig_100	98.21		False
1	112	1519666	1519555	sa_ill_sa_contig14	contig_100	99.11		False
142695	142808	1519553	1519666	sa_ill_sa_contig6	contig_100	95.69		False
131884	131983	1519574	1519673	sa_ill_sa_contig8	contig_100	97.0		False
106923	107138	1519556	1519771	sa_ill_sa_contig3	contig_100	99.54		False
98002	98213	1519577	1519788	sa_ill_sa_contig11	contig_100	98.58		False
45829	46060	1519557	1519788	sa_ill_sa_contig14	contig_100	99.57		False
1	92	1519705	1519796	sa_ill_sa_contig31	contig_100	97.83		False
97985	98221	1519561	1519796	sa_ill_sa_contig11	contig_100	98.31		False
45829	46068	1519557	1519796	sa_ill_sa_contig14	contig_100	99.58		False
46187	46447	1519789	1520049	sa_ill_sa_contig14	contig_100	97.7		False
3	198	1670926	1671121	sa_ill_sa_contig44	contig_100	90.31		False
40727	41072	1671271	1670926	sa_ill_sa_contig20	contig_100	92.49		False
199	338	1671504	1671365	sa_ill_sa_contig37	contig_100	90.0		False
1615	1982	1671684	1672051	sa_ill_sa_contig44	contig_100	99.18		False
2162	2840	1672234	1672912	sa_ill_sa_contig44	contig_100	90.72		False
1	96	1713827	1713731	sa_ill_sa_contig28	contig_100	97.94		False
34345	34443	1713728	1713827	sa_ill_sa_contig24	contig_100	98.0		False
1	157	1713827	1713670	sa_ill_sa_contig41	contig_100	98.1		False
261	334	1713914	1713841	bs_ill_bs_contig3	contig_100	93.24		False
2	120	1714174	1714056	bs_ill_bs_contig3	contig_100	90.76		False
470	710	1714056	1714296	ef_ill_ef_contig19	contig_100	92.12		False
656	727	1714591	1714662	ec_ill_ec_contig65	contig_100	95.83		False
4115	4186	1714663	1714592	se_ill_se_contig42	contig_100	95.83		False
1397	1503	1714722	1714828	pa_ill_pa_contig44	contig_100	96.26		False
786	906	1714722	1714842	ec_ill_ec_contig65	contig_100	93.39		False
3937	4076	1714842	1714703	se_ill_se_contig42	contig_100	91.43		False
500	759	1714606	1714865	lf_ill_lf_contig57	contig_100	91.54		False
734	1282	1714320	1714868	ef_ill_ef_contig19	contig_100	94.54		False
779	853	1714887	1714961	lf_ill_lf_contig57	contig_100	98.67		False
950	1024	1714888	1714962	ec_ill_ec_contig65	contig_100	94.67		False
3804	3891	1714977	1714890	se_ill_se_contig42	contig_100	90.91		False
1289	1407	1714877	1714995	ef_ill_ef_contig19	contig_100	96.64		False
1	982	1714121	1715103	bs_ill_bs_contig933	contig_100	92.93		False
1412	1806	1715000	1715394	ef_ill_ef_contig19	contig_100	90.63		False
174	1724	1713842	1715394	lm_ill_lm_contig16	contig_100	90.82		False
563	681	1715958	1715840	ef_ill_ef_contig25	contig_100	94.12		False
1863	1977	1716020	1716134	lf_ill_lf_contig57	contig_100	91.3		False
386	514	1716136	1716008	ef_ill_ef_contig25	contig_100	93.8		False
2799	2950	1716157	1716006	lm_ill_lm_contig12	contig_100	92.11		False
493	720	1716237	1716464	bs_ill_bs_contig1146	contig_100	96.05		False
4	290	1716523	1716237	ef_ill_ef_contig25	contig_100	90.24		False
2427	2716	1716527	1716238	lm_ill_lm_contig12	contig_100	93.79		False
2249	2365	1716712	1716596	ef_ill_ef_contig17	contig_100	92.31		False
2165	2233	1716795	1716727	ef_ill_ef_contig17	contig_100	95.65		False
2567	2643	1716720	1716796	lf_ill_lf_contig57	contig_100	90.91		False
2688	2883	1716841	1717036	lf_ill_lf_contig57	contig_100	93.37		False
1921	2135	1717039	1716825	ef_ill_ef_contig17	contig_100	95.35		False
1910	2127	1717042	1716825	lm_ill_lm_contig12	contig_100	91.74		False
1677	1863	1717270	1717084	lm_ill_lm_contig12	contig_100	90.37		False
105	553	1717273	1716825	bs_ill_bs_contig991	contig_100	91.09		False
1367	1447	1717583	1717503	lm_ill_lm_contig12	contig_100	97.53		False
3780	3873	1717740	1717833	ec_ill_ec_contig65	contig_100	96.81		False
960	1053	1717833	1717740	se_ill_se_contig42	contig_100	96.81		False
4403	4500	1717740	1717837	pa_ill_pa_contig44	contig_100	96.94		False
3436	3788	1717597	1717949	lf_ill_lf_contig57	contig_100	92.07		False
1019	1366	1717951	1717604	ef_ill_ef_contig17	contig_100	95.11		False
965	1346	1717984	1717603	lm_ill_lm_contig12	contig_100	94.76		False
4282	4511	1718242	1718471	ec_ill_ec_contig65	contig_100	90.87		False
322	551	1718471	1718242	se_ill_se_contig42	contig_100	90.87		False
4903	5134	1718240	1718471	pa_ill_pa_contig44	contig_100	90.95		False
1	1068	1718531	1717465	bs_ill_bs_contig839	contig_100	93.92		False
223	726	1718553	1718050	lf_ill_lf_contig82	contig_100	96.03		False
396	958	1718553	1717991	lm_ill_lm_contig12	contig_100	93.25		False
304	384	1718645	1718565	lm_ill_lm_contig12	contig_100	92.59		False
8	169	1718484	1718645	bs_ill_bs_contig13	contig_100	95.06		False
325	923	1718645	1718047	ef_ill_ef_contig17	contig_100	94.66		False
343	460	1718938	1718821	sa_ill_sa_contig23	contig_100	100.0		False
62390	62538	1719049	1718903	sa_ill_sa_contig14	contig_100	92.72		False
62501	62586	1719195	1719110	sa_ill_sa_contig14	contig_100	98.84		False
55995	56117	1719220	1719099	sa_ill_sa_contig15	contig_100	98.37		False
56021	56123	1719473	1719371	sa_ill_sa_contig15	contig_100	96.12		False
62390	62604	1719585	1719371	sa_ill_sa_contig14	contig_100	93.58		False
613	688	1758133	1758208	ef_ill_ef_contig21	contig_100	100.0		False
1	76	1758134	1758209	ef_ill_ef_contig16	contig_100	100.0		False
447	524	1758132	1758209	lm_ill_lm_contig37	contig_100	100.0		False
699	767	1758229	1758297	ef_ill_ef_contig21	contig_100	98.55		False
1	96	1758418	1758323	sa_ill_sa_contig28	contig_100	100.0		False
34346	34443	1758321	1758418	sa_ill_sa_contig24	contig_100	100.0		False
1	98	1758418	1758321	sa_ill_sa_contig41	contig_100	100.0		False
261	334	1758505	1758432	bs_ill_bs_contig3	contig_100	93.24		False
2	120	1758765	1758647	bs_ill_bs_contig3	contig_100	90.76		False
470	710	1758647	1758887	ef_ill_ef_contig19	contig_100	92.12		False
734	1031	1758911	1759208	ef_ill_ef_contig19	contig_100	93.29		False
1397	1503	1759314	1759420	pa_ill_pa_contig44	contig_100	96.26		False
786	906	1759314	1759434	ec_ill_ec_contig65	contig_100	93.39		False
3937	4076	1759434	1759295	se_ill_se_contig42	contig_100	91.43		False
512	759	1759210	1759457	lf_ill_lf_contig57	contig_100	91.53		False
1032	1282	1759210	1759460	ef_ill_ef_contig19	contig_100	96.02		False
779	853	1759479	1759553	lf_ill_lf_contig57	contig_100	98.67		False
950	1024	1759480	1759554	ec_ill_ec_contig65	contig_100	94.67		False
3804	3891	1759569	1759482	se_ill_se_contig42	contig_100	90.91		False
1289	1407	1759469	1759587	ef_ill_ef_contig19	contig_100	96.64		False
1	982	1758712	1759695	bs_ill_bs_contig933	contig_100	92.84		False
1412	1806	1759592	1759986	ef_ill_ef_contig19	contig_100	90.63		False
174	1724	1758433	1759986	lm_ill_lm_contig16	contig_100	90.76		False
1243	1307	1760077	1760141	lf_ill_lf_contig69	contig_100	100.0		False
563	681	1760492	1760374	ef_ill_ef_contig25	contig_100	94.12		False
1863	1977	1760554	1760668	lf_ill_lf_contig57	contig_100	91.3		False
386	514	1760670	1760542	ef_ill_ef_contig25	contig_100	93.8		False
2799	2950	1760691	1760540	lm_ill_lm_contig12	contig_100	92.11		False
495	720	1760770	1760995	bs_ill_bs_contig1146	contig_100	96.02		False
4	288	1761054	1760770	ef_ill_ef_contig25	contig_100	90.18		False
2427	2714	1761058	1760771	lm_ill_lm_contig12	contig_100	93.75		False
2249	2365	1761243	1761127	ef_ill_ef_contig17	contig_100	92.31		False
2165	2233	1761326	1761258	ef_ill_ef_contig17	contig_100	95.65		False
2567	2643	1761251	1761327	lf_ill_lf_contig57	contig_100	90.91		False
2688	2883	1761372	1761567	lf_ill_lf_contig57	contig_100	93.37		False
1921	2135	1761570	1761356	ef_ill_ef_contig17	contig_100	95.35		False
1910	2127	1761573	1761356	lm_ill_lm_contig12	contig_100	91.74		False
1677	1863	1761801	1761615	lm_ill_lm_contig12	contig_100	90.37		False
105	553	1761804	1761356	bs_ill_bs_contig991	contig_100	91.09		False
1367	1447	1762113	1762033	lm_ill_lm_contig12	contig_100	97.53		False
3780	3873	1762270	1762363	ec_ill_ec_contig65	contig_100	96.81		False
960	1053	1762363	1762270	se_ill_se_contig42	contig_100	96.81		False
4403	4500	1762270	1762367	pa_ill_pa_contig44	contig_100	96.94		False
3436	3788	1762127	1762479	lf_ill_lf_contig57	contig_100	92.07		False
1019	1366	1762481	1762134	ef_ill_ef_contig17	contig_100	95.11		False
965	1346	1762514	1762133	lm_ill_lm_contig12	contig_100	94.76		False
4282	4511	1762772	1763001	ec_ill_ec_contig65	contig_100	90.87		False
322	551	1763001	1762772	se_ill_se_contig42	contig_100	90.87		False
4903	5134	1762770	1763001	pa_ill_pa_contig44	contig_100	90.95		False
1	1068	1763061	1761995	bs_ill_bs_contig839	contig_100	93.92		False
223	726	1763083	1762580	lf_ill_lf_contig82	contig_100	96.03		False
396	958	1763083	1762521	lm_ill_lm_contig12	contig_100	93.25		False
304	384	1763175	1763095	lm_ill_lm_contig12	contig_100	92.59		False
8	169	1763014	1763175	bs_ill_bs_contig13	contig_100	95.06		False
325	923	1763175	1762577	ef_ill_ef_contig17	contig_100	94.66		False
338	460	1763473	1763351	sa_ill_sa_contig23	contig_100	100.0		False
7	113	1763620	1763514	sa_ill_sa_contig20	contig_100	99.07		False
1	96	1763670	1763575	sa_ill_sa_contig28	contig_100	100.0		False
34345	34443	1763572	1763670	sa_ill_sa_contig24	contig_100	100.0		False
261	334	1763757	1763684	bs_ill_bs_contig3	contig_100	93.24		False
2	120	1764017	1763899	bs_ill_bs_contig3	contig_100	90.76		False
470	710	1763899	1764139	ef_ill_ef_contig19	contig_100	92.12		False
734	1028	1764163	1764457	ef_ill_ef_contig19	contig_100	93.22		False
1397	1503	1764564	1764670	pa_ill_pa_contig44	contig_100	96.26		False
786	906	1764564	1764684	ec_ill_ec_contig65	contig_100	93.39		False
3937	4076	1764684	1764545	se_ill_se_contig42	contig_100	91.43		False
513	759	1764461	1764707	lf_ill_lf_contig57	contig_100	91.9		False
1030	1282	1764458	1764710	ef_ill_ef_contig19	contig_100	96.05		False
779	853	1764729	1764803	lf_ill_lf_contig57	contig_100	98.67		False
950	1024	1764730	1764804	ec_ill_ec_contig65	contig_100	94.67		False
3804	3891	1764819	1764732	se_ill_se_contig42	contig_100	90.91		False
1289	1407	1764719	1764837	ef_ill_ef_contig19	contig_100	96.64		False
1	982	1763964	1764945	bs_ill_bs_contig933	contig_100	92.83		False
1610	1806	1765041	1765237	ef_ill_ef_contig19	contig_100	92.89		False
1090	1286	1765041	1765237	lf_ill_lf_contig57	contig_100	90.86		False
174	1724	1763685	1765237	lm_ill_lm_contig16	contig_100	90.76		False
563	681	1765710	1765592	ef_ill_ef_contig25	contig_100	94.12		False
1863	1977	1765772	1765886	lf_ill_lf_contig57	contig_100	91.3		False
386	514	1765888	1765760	ef_ill_ef_contig25	contig_100	93.8		False
2799	2950	1765909	1765758	lm_ill_lm_contig12	contig_100	92.11		False
480	720	1765977	1766217	bs_ill_bs_contig1146	contig_100	95.44		False
2427	2730	1766280	1765977	lm_ill_lm_contig12	contig_100	92.76		False
2249	2365	1766465	1766349	ef_ill_ef_contig17	contig_100	92.31		False
2165	2233	1766548	1766480	ef_ill_ef_contig17	contig_100	95.65		False
2567	2643	1766473	1766549	lf_ill_lf_contig57	contig_100	90.91		False
2688	2883	1766594	1766789	lf_ill_lf_contig57	contig_100	93.37		False
1921	2135	1766792	1766578	ef_ill_ef_contig17	contig_100	95.35		False
1910	2127	1766795	1766578	lm_ill_lm_contig12	contig_100	91.74		False
1677	1863	1767023	1766837	lm_ill_lm_contig12	contig_100	90.37		False
105	553	1767026	1766578	bs_ill_bs_contig991	contig_100	91.09		False
1367	1447	1767335	1767255	lm_ill_lm_contig12	contig_100	97.53		False
960	1053	1767585	1767492	se_ill_se_contig42	contig_100	96.81		False
3780	3873	1767492	1767585	ec_ill_ec_contig65	contig_100	96.81		False
4403	4500	1767492	1767589	pa_ill_pa_contig44	contig_100	96.94		False
3436	3788	1767349	1767701	lf_ill_lf_contig57	contig_100	92.07		False
1019	1366	1767703	1767356	ef_ill_ef_contig17	contig_100	95.11		False
965	1346	1767736	1767355	lm_ill_lm_contig12	contig_100	94.76		False
724	923	1767998	1767799	ef_ill_ef_contig17	contig_100	94.0		False
322	531	1768226	1768016	se_ill_se_contig42	contig_100	90.52		False
4925	5134	1768016	1768226	pa_ill_pa_contig44	contig_100	90.52		False
4302	4511	1768016	1768226	ec_ill_ec_contig65	contig_100	90.52		False
1	1068	1768286	1767217	bs_ill_bs_contig839	contig_100	93.66		False
396	650	1768308	1768054	lm_ill_lm_contig12	contig_100	97.25		False
223	726	1768308	1767802	lf_ill_lf_contig82	contig_100	95.46		False
304	384	1768400	1768320	lm_ill_lm_contig12	contig_100	92.59		False
