S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
95	184	544105	544016	bs_ill_bs_contig1146	contig_100	91.11		False
1412	1806	544976	544582	ef_ill_ef_contig19	contig_100	90.63		False
3804	3891	544999	545086	se_ill_se_contig42	contig_100	90.91		False
950	1024	545088	545014	ec_ill_ec_contig65	contig_100	94.67		False
779	853	545089	545015	lf_ill_lf_contig57	contig_100	98.67		False
1289	1407	545099	544981	ef_ill_ef_contig19	contig_100	96.64		False
1397	1503	545254	545148	pa_ill_pa_contig44	contig_100	96.26		False
786	906	545254	545134	ec_ill_ec_contig65	contig_100	93.39		False
3937	4076	545134	545273	se_ill_se_contig42	contig_100	91.43		False
513	762	545357	545108	lf_ill_lf_contig57	contig_100	91.6		False
1030	1278	545360	545112	ef_ill_ef_contig19	contig_100	95.98		False
734	1028	545655	545361	ef_ill_ef_contig19	contig_100	93.22		False
1	982	545854	544873	bs_ill_bs_contig933	contig_100	92.83		False
470	710	545919	545679	ef_ill_ef_contig19	contig_100	90.46		False
174	1724	546132	544582	lm_ill_lm_contig16	contig_100	90.37		False
18228	18355	654355	654230	bs_ill_bs_contig20	contig_100	94.53		False
10552	10623	654290	654361	sa_ill_sa_contig9	contig_100	100.0		False
249	397	654437	654289	sa_ill_sa_contig34	contig_100	98.66		False
169546	169626	654362	654442	sa_ill_sa_contig3	contig_100	97.53		False
343	460	654447	654564	sa_ill_sa_contig23	contig_100	100.0		False
304	384	654741	654821	lm_ill_lm_contig12	contig_100	92.59		False
8	169	654902	654741	bs_ill_bs_contig13	contig_100	95.06		False
396	700	654833	655137	lm_ill_lm_contig12	contig_100	97.7		False
325	721	654741	655137	ef_ill_ef_contig17	contig_100	94.96		False
4288	4511	655138	654915	ec_ill_ec_contig65	contig_100	90.62		False
322	545	654915	655138	se_ill_se_contig42	contig_100	90.62		False
4903	5134	655147	654915	pa_ill_pa_contig44	contig_100	90.56		False
223	726	654833	655337	lf_ill_lf_contig82	contig_100	95.84		False
722	923	655139	655340	ef_ill_ef_contig17	contig_100	94.06		False
3780	3873	655647	655554	ec_ill_ec_contig65	contig_100	96.81		False
960	1053	655554	655647	se_ill_se_contig42	contig_100	96.81		False
4403	4500	655647	655550	pa_ill_pa_contig44	contig_100	96.94		False
1019	1366	655436	655783	ef_ill_ef_contig17	contig_100	95.11		False
965	1346	655403	655784	lm_ill_lm_contig12	contig_100	94.76		False
3436	3788	655790	655438	lf_ill_lf_contig57	contig_100	92.07		False
1367	1447	655804	655884	lm_ill_lm_contig12	contig_100	97.53		False
1	1068	654855	655922	bs_ill_bs_contig839	contig_100	93.83		False
1677	1860	656116	656299	lm_ill_lm_contig12	contig_100	90.76		False
105	291	656113	656299	bs_ill_bs_contig991	contig_100	92.51		False
2688	2883	656546	656351	lf_ill_lf_contig57	contig_100	93.37		False
1921	2135	656348	656562	ef_ill_ef_contig17	contig_100	95.35		False
1910	2127	656345	656562	lm_ill_lm_contig12	contig_100	91.74		False
292	553	656301	656562	bs_ill_bs_contig991	contig_100	90.08		False
2165	2233	656592	656660	ef_ill_ef_contig17	contig_100	95.65		False
2567	2643	656667	656591	lf_ill_lf_contig57	contig_100	90.91		False
2249	2365	656675	656791	ef_ill_ef_contig17	contig_100	92.31		False
4	288	656864	657148	ef_ill_ef_contig25	contig_100	90.18		False
480	720	657163	656923	bs_ill_bs_contig1146	contig_100	95.44		False
2427	2730	656860	657163	lm_ill_lm_contig12	contig_100	92.76		False
1863	1977	657368	657254	lf_ill_lf_contig57	contig_100	91.3		False
386	514	657252	657380	ef_ill_ef_contig25	contig_100	93.8		False
2799	2950	657231	657382	lm_ill_lm_contig12	contig_100	92.11		False
563	681	657430	657548	ef_ill_ef_contig25	contig_100	94.12		False
98002	98191	789874	790063	sa_ill_sa_contig11	contig_100	97.89		False
45846	46038	789871	790063	sa_ill_sa_contig14	contig_100	98.45		False
106941	107135	789871	790065	sa_ill_sa_contig3	contig_100	98.46		False
98340	98600	790085	790345	sa_ill_sa_contig11	contig_100	95.02		False
46187	46447	790085	790345	sa_ill_sa_contig14	contig_100	94.64		False
46187	46447	790085	790345	sa_ill_sa_contig14	contig_100	94.64		False
70243	70357	790421	790307	sa_ill_sa_contig12	contig_100	98.26		False
78636	78790	939809	939655	sa_ill_sa_contig8	contig_100	98.71		False
46303	46464	939809	939648	sa_ill_sa_contig4	contig_100	98.15		False
206209	206371	939809	939647	sa_ill_sa_contig2	contig_100	98.77		False
34638	34810	939649	939821	sa_ill_sa_contig6	contig_100	99.42		False
207021	207093	939825	939753	sa_ill_sa_contig3	contig_100	95.89		False
126	348	939883	939662	sa_ill_sa_contig31	contig_100	91.67		False
41686	41771	939896	939811	sa_ill_sa_contig19	contig_100	94.19		False
31524	31858	940147	939811	sa_ill_sa_contig10	contig_100	92.51		False
29935	30062	970700	970827	sa_ill_sa_contig27	contig_100	94.53		False
13419	13651	971616	971384	sa_ill_sa_contig35	contig_100	91.03		False
29935	30062	971570	971699	sa_ill_sa_contig27	contig_100	93.85		False
1	162	971570	971733	sa_ill_sa_contig53	contig_100	93.29		False
13097	13239	971802	971660	sa_ill_sa_contig35	contig_100	97.9		False
3584	3906	988310	987988	sa_ill_sa_contig35	contig_100	95.05		False
3411	3583	988567	988395	sa_ill_sa_contig35	contig_100	95.38		False
3124	3352	988800	988572	sa_ill_sa_contig35	contig_100	93.01		False
2568	3906	989356	987988	sa_ill_sa_contig35	contig_100	91.24		False
334	638	1308781	1309085	sa_ill_sa_contig54	contig_100	90.16		False
1287	1420	1309439	1309306	sa_ill_sa_contig46	contig_100	97.76		False
287	451	1309440	1309276	sa_ill_sa_contig29	contig_100	92.12		False
1	120	1309727	1309608	sa_ill_sa_contig29	contig_100	92.5		False
1	280	1309891	1309612	sa_ill_sa_contig46	contig_100	91.07		False
1654	1727	1309908	1309835	sa_ill_sa_contig46	contig_100	93.24		False
410	549	1310304	1310165	sa_ill_sa_contig46	contig_100	92.86		False
1230	1434	1310319	1310115	sa_ill_sa_contig46	contig_100	90.24		False
1	103	1310549	1310447	sa_ill_sa_contig29	contig_100	99.03		False
1	370	1310713	1310344	sa_ill_sa_contig46	contig_100	91.35		False
337	638	1310429	1310730	sa_ill_sa_contig54	contig_100	90.73		False
3430	3620	1499194	1499383	sa_ill_sa_contig19	contig_100	97.41		False
107051	107136	1499437	1499522	sa_ill_sa_contig3	contig_100	96.51		False
134184	134277	1499536	1499443	sa_ill_sa_contig7	contig_100	98.94		False
98115	98262	1499443	1499590	sa_ill_sa_contig11	contig_100	100.0		False
45956	46109	1499437	1499590	sa_ill_sa_contig14	contig_100	97.4		False
3430	3541	1520431	1520541	sa_ill_sa_contig19	contig_100	98.21		False
1	112	1520541	1520430	sa_ill_sa_contig14	contig_100	99.11		False
142695	142808	1520428	1520541	sa_ill_sa_contig6	contig_100	95.69		False
131884	131983	1520449	1520548	sa_ill_sa_contig8	contig_100	97.0		False
106923	107138	1520431	1520646	sa_ill_sa_contig3	contig_100	99.54		False
98002	98213	1520452	1520663	sa_ill_sa_contig11	contig_100	98.58		False
45829	46060	1520432	1520663	sa_ill_sa_contig14	contig_100	99.57		False
1	92	1520580	1520671	sa_ill_sa_contig31	contig_100	97.83		False
97985	98221	1520436	1520671	sa_ill_sa_contig11	contig_100	98.31		False
45829	46068	1520432	1520671	sa_ill_sa_contig14	contig_100	99.58		False
46187	46447	1520664	1520924	sa_ill_sa_contig14	contig_100	97.7		False
3	198	1671894	1672089	sa_ill_sa_contig44	contig_100	90.31		False
40727	41072	1672239	1671894	sa_ill_sa_contig20	contig_100	92.49		False
199	338	1672472	1672333	sa_ill_sa_contig37	contig_100	90.0		False
1615	1982	1672652	1673019	sa_ill_sa_contig44	contig_100	99.18		False
2162	2840	1673202	1673880	sa_ill_sa_contig44	contig_100	90.72		False
1	96	1714826	1714730	sa_ill_sa_contig28	contig_100	97.94		False
34345	34443	1714727	1714826	sa_ill_sa_contig24	contig_100	98.0		False
1	157	1714826	1714669	sa_ill_sa_contig41	contig_100	98.1		False
261	334	1714913	1714840	bs_ill_bs_contig3	contig_100	93.24		False
470	710	1715055	1715295	ef_ill_ef_contig19	contig_100	91.29		False
734	1028	1715319	1715613	ef_ill_ef_contig19	contig_100	93.22		False
1397	1503	1715720	1715826	pa_ill_pa_contig44	contig_100	96.26		False
786	906	1715720	1715840	ec_ill_ec_contig65	contig_100	93.39		False
3937	4076	1715840	1715701	se_ill_se_contig42	contig_100	91.43		False
513	759	1715617	1715863	lf_ill_lf_contig57	contig_100	91.9		False
1030	1282	1715614	1715866	ef_ill_ef_contig19	contig_100	96.05		False
779	853	1715885	1715959	lf_ill_lf_contig57	contig_100	98.67		False
950	1024	1715886	1715960	ec_ill_ec_contig65	contig_100	94.67		False
3804	3891	1715975	1715888	se_ill_se_contig42	contig_100	90.91		False
1289	1407	1715875	1715993	ef_ill_ef_contig19	contig_100	96.64		False
1	982	1715120	1716101	bs_ill_bs_contig933	contig_100	92.73		False
1412	1806	1715998	1716392	ef_ill_ef_contig19	contig_100	90.38		False
174	1724	1714841	1716392	lm_ill_lm_contig16	contig_100	90.56		False
95	184	1716839	1716928	bs_ill_bs_contig1146	contig_100	91.11		False
1863	1977	1717019	1717133	lf_ill_lf_contig57	contig_100	91.3		False
386	504	1717135	1717017	ef_ill_ef_contig25	contig_100	96.64		False
2799	2936	1717156	1717019	lm_ill_lm_contig12	contig_100	93.48		False
480	720	1717224	1717464	bs_ill_bs_contig1146	contig_100	95.85		False
2427	2730	1717527	1717224	lm_ill_lm_contig12	contig_100	93.09		False
2249	2365	1717712	1717596	ef_ill_ef_contig17	contig_100	92.31		False
2165	2233	1717795	1717727	ef_ill_ef_contig17	contig_100	95.65		False
2567	2643	1717720	1717796	lf_ill_lf_contig57	contig_100	90.91		False
2688	2883	1717841	1718036	lf_ill_lf_contig57	contig_100	93.37		False
1921	2135	1718039	1717825	ef_ill_ef_contig17	contig_100	95.35		False
1910	2127	1718042	1717825	lm_ill_lm_contig12	contig_100	91.74		False
1677	1862	1718270	1718085	lm_ill_lm_contig12	contig_100	90.32		False
105	553	1718273	1717825	bs_ill_bs_contig991	contig_100	90.87		False
1367	1447	1718583	1718503	lm_ill_lm_contig12	contig_100	97.53		False
960	1053	1718833	1718740	se_ill_se_contig42	contig_100	96.81		False
3780	3873	1718740	1718833	ec_ill_ec_contig65	contig_100	96.81		False
4403	4500	1718740	1718837	pa_ill_pa_contig44	contig_100	96.94		False
3436	3788	1718597	1718949	lf_ill_lf_contig57	contig_100	92.07		False
1019	1366	1718951	1718604	ef_ill_ef_contig17	contig_100	95.11		False
965	1346	1718984	1718603	lm_ill_lm_contig12	contig_100	94.76		False
722	923	1719248	1719047	ef_ill_ef_contig17	contig_100	94.06		False
322	545	1719472	1719249	se_ill_se_contig42	contig_100	90.62		False
4288	4511	1719249	1719472	ec_ill_ec_contig65	contig_100	90.62		False
4903	5134	1719240	1719472	pa_ill_pa_contig44	contig_100	90.56		False
1	1068	1719532	1718465	bs_ill_bs_contig839	contig_100	93.83		False
396	700	1719554	1719250	lm_ill_lm_contig12	contig_100	97.7		False
223	726	1719554	1719050	lf_ill_lf_contig82	contig_100	95.84		False
304	384	1719646	1719566	lm_ill_lm_contig12	contig_100	92.59		False
8	169	1719485	1719646	bs_ill_bs_contig13	contig_100	95.06		False
325	721	1719646	1719250	ef_ill_ef_contig17	contig_100	94.96		False
343	460	1719939	1719822	sa_ill_sa_contig23	contig_100	100.0		False
62390	62538	1720050	1719904	sa_ill_sa_contig14	contig_100	92.72		False
62501	62586	1720196	1720111	sa_ill_sa_contig14	contig_100	98.84		False
55995	56117	1720221	1720100	sa_ill_sa_contig15	contig_100	98.37		False
56021	56123	1720474	1720372	sa_ill_sa_contig15	contig_100	96.12		False
62390	62604	1720586	1720372	sa_ill_sa_contig14	contig_100	93.58		False
429	514	1758968	1759053	ef_ill_ef_contig21	contig_100	97.67		False
269	356	1758967	1759054	lm_ill_lm_contig37	contig_100	94.32		False
613	688	1759159	1759234	ef_ill_ef_contig21	contig_100	100.0		False
1	76	1759160	1759235	ef_ill_ef_contig16	contig_100	100.0		False
447	524	1759158	1759235	lm_ill_lm_contig37	contig_100	100.0		False
699	767	1759255	1759323	ef_ill_ef_contig21	contig_100	98.55		False
1	96	1759444	1759349	sa_ill_sa_contig28	contig_100	100.0		False
34346	34443	1759347	1759444	sa_ill_sa_contig24	contig_100	100.0		False
1	98	1759444	1759347	sa_ill_sa_contig41	contig_100	100.0		False
261	334	1759531	1759458	bs_ill_bs_contig3	contig_100	93.24		False
2	120	1759791	1759673	bs_ill_bs_contig3	contig_100	90.76		False
470	710	1759673	1759913	ef_ill_ef_contig19	contig_100	92.12		False
656	727	1760208	1760279	ec_ill_ec_contig65	contig_100	93.06		False
4115	4186	1760280	1760209	se_ill_se_contig42	contig_100	93.06		False
1397	1503	1760339	1760445	pa_ill_pa_contig44	contig_100	96.26		False
786	906	1760339	1760459	ec_ill_ec_contig65	contig_100	93.39		False
3937	4076	1760459	1760320	se_ill_se_contig42	contig_100	91.43		False
500	759	1760223	1760482	lf_ill_lf_contig57	contig_100	91.15		False
734	1282	1759937	1760485	ef_ill_ef_contig19	contig_100	94.17		False
779	853	1760504	1760578	lf_ill_lf_contig57	contig_100	98.67		False
950	1024	1760505	1760579	ec_ill_ec_contig65	contig_100	94.67		False
3804	3891	1760594	1760507	se_ill_se_contig42	contig_100	90.91		False
1289	1407	1760494	1760612	ef_ill_ef_contig19	contig_100	96.64		False
1	982	1759738	1760720	bs_ill_bs_contig933	contig_100	92.73		False
1412	1806	1760617	1761011	ef_ill_ef_contig19	contig_100	90.63		False
174	1724	1759459	1761011	lm_ill_lm_contig16	contig_100	90.69		False
1243	1307	1761102	1761166	lf_ill_lf_contig69	contig_100	100.0		False
95	184	1761400	1761489	bs_ill_bs_contig1146	contig_100	91.11		False
1863	1977	1761580	1761694	lf_ill_lf_contig57	contig_100	91.3		False
386	504	1761696	1761578	ef_ill_ef_contig25	contig_100	96.64		False
2799	2936	1761717	1761580	lm_ill_lm_contig12	contig_100	93.48		False
495	720	1761798	1762023	bs_ill_bs_contig1146	contig_100	95.58		False
2427	2713	1762086	1761800	lm_ill_lm_contig12	contig_100	93.73		False
2249	2365	1762271	1762155	ef_ill_ef_contig17	contig_100	92.31		False
2165	2233	1762354	1762286	ef_ill_ef_contig17	contig_100	95.65		False
2567	2643	1762279	1762355	lf_ill_lf_contig57	contig_100	90.91		False
2688	2883	1762400	1762595	lf_ill_lf_contig57	contig_100	93.37		False
1921	2135	1762598	1762384	ef_ill_ef_contig17	contig_100	95.35		False
1910	2127	1762601	1762384	lm_ill_lm_contig12	contig_100	91.74		False
297	553	1762640	1762384	bs_ill_bs_contig991	contig_100	91.05		False
105	295	1762831	1762641	bs_ill_bs_contig991	contig_100	91.62		False
1367	1447	1763140	1763060	lm_ill_lm_contig12	contig_100	97.53		False
3780	3873	1763297	1763390	ec_ill_ec_contig65	contig_100	96.81		False
960	1053	1763390	1763297	se_ill_se_contig42	contig_100	96.81		False
4403	4500	1763297	1763394	pa_ill_pa_contig44	contig_100	96.94		False
3436	3788	1763154	1763506	lf_ill_lf_contig57	contig_100	92.07		False
1019	1366	1763508	1763161	ef_ill_ef_contig17	contig_100	95.11		False
965	1346	1763541	1763160	lm_ill_lm_contig12	contig_100	94.76		False
723	923	1763804	1763604	ef_ill_ef_contig17	contig_100	94.03		False
4287	4511	1763805	1764029	ec_ill_ec_contig65	contig_100	90.67		False
322	546	1764029	1763805	se_ill_se_contig42	contig_100	90.67		False
4903	5134	1763797	1764029	pa_ill_pa_contig44	contig_100	90.56		False
1	1068	1764089	1763022	bs_ill_bs_contig839	contig_100	93.83		False
396	701	1764111	1763806	lm_ill_lm_contig12	contig_100	97.71		False
223	726	1764111	1763607	lf_ill_lf_contig82	contig_100	95.84		False
304	384	1764203	1764123	lm_ill_lm_contig12	contig_100	92.59		False
8	169	1764042	1764203	bs_ill_bs_contig13	contig_100	95.06		False
325	722	1764203	1763806	ef_ill_ef_contig17	contig_100	94.97		False
338	460	1764501	1764379	sa_ill_sa_contig23	contig_100	100.0		False
7	113	1764648	1764542	sa_ill_sa_contig20	contig_100	99.07		False
1	96	1764698	1764603	sa_ill_sa_contig28	contig_100	100.0		False
34345	34443	1764600	1764698	sa_ill_sa_contig24	contig_100	100.0		False
261	334	1764785	1764712	bs_ill_bs_contig3	contig_100	93.24		False
2	120	1765045	1764927	bs_ill_bs_contig3	contig_100	90.76		False
470	710	1764927	1765167	ef_ill_ef_contig19	contig_100	92.12		False
656	727	1765462	1765533	ec_ill_ec_contig65	contig_100	95.83		False
4115	4186	1765534	1765463	se_ill_se_contig42	contig_100	95.83		False
1397	1503	1765593	1765699	pa_ill_pa_contig44	contig_100	96.26		False
786	906	1765593	1765713	ec_ill_ec_contig65	contig_100	93.39		False
3937	4076	1765713	1765574	se_ill_se_contig42	contig_100	91.43		False
500	759	1765477	1765736	lf_ill_lf_contig57	contig_100	91.54		False
734	1282	1765191	1765739	ef_ill_ef_contig19	contig_100	94.54		False
779	853	1765758	1765832	lf_ill_lf_contig57	contig_100	98.67		False
950	1024	1765759	1765833	ec_ill_ec_contig65	contig_100	94.67		False
3804	3891	1765848	1765761	se_ill_se_contig42	contig_100	90.91		False
1289	1407	1765748	1765866	ef_ill_ef_contig19	contig_100	96.64		False
1	982	1764992	1765974	bs_ill_bs_contig933	contig_100	92.93		False
1412	1806	1765871	1766265	ef_ill_ef_contig19	contig_100	90.63		False
174	1724	1764713	1766265	lm_ill_lm_contig16	contig_100	90.82		False
1863	1977	1766800	1766914	lf_ill_lf_contig57	contig_100	91.3		False
386	504	1766916	1766798	ef_ill_ef_contig25	contig_100	96.64		False
2799	2936	1766937	1766800	lm_ill_lm_contig12	contig_100	93.48		False
493	720	1767017	1767244	bs_ill_bs_contig1146	contig_100	95.61		False
2427	2716	1767307	1767018	lm_ill_lm_contig12	contig_100	93.45		False
2249	2365	1767492	1767376	ef_ill_ef_contig17	contig_100	92.31		False
2165	2233	1767575	1767507	ef_ill_ef_contig17	contig_100	95.65		False
2567	2643	1767500	1767576	lf_ill_lf_contig57	contig_100	90.91		False
2688	2883	1767621	1767816	lf_ill_lf_contig57	contig_100	93.37		False
1921	2135	1767819	1767605	ef_ill_ef_contig17	contig_100	95.35		False
1910	2127	1767822	1767605	lm_ill_lm_contig12	contig_100	91.74		False
1677	1862	1768050	1767865	lm_ill_lm_contig12	contig_100	90.32		False
105	553	1768053	1767605	bs_ill_bs_contig991	contig_100	90.87		False
1367	1447	1768362	1768282	lm_ill_lm_contig12	contig_100	97.53		False
3780	3873	1768519	1768612	ec_ill_ec_contig65	contig_100	96.81		False
960	1053	1768612	1768519	se_ill_se_contig42	contig_100	96.81		False
4403	4500	1768519	1768616	pa_ill_pa_contig44	contig_100	96.94		False
3436	3788	1768376	1768728	lf_ill_lf_contig57	contig_100	92.07		False
1019	1366	1768730	1768383	ef_ill_ef_contig17	contig_100	95.11		False
965	1346	1768763	1768382	lm_ill_lm_contig12	contig_100	94.76		False
722	923	1769027	1768826	ef_ill_ef_contig17	contig_100	94.06		False
628	700	1769101	1769029	lm_ill_lm_contig12	contig_100	100.0		False
649	721	1769101	1769029	ef_ill_ef_contig17	contig_100	98.63		False
4288	4511	1769028	1769250	ec_ill_ec_contig65	contig_100	90.62		False
322	545	1769250	1769028	se_ill_se_contig42	contig_100	90.62		False
4903	5134	1769019	1769250	pa_ill_pa_contig44	contig_100	90.56		False
1	1068	1769310	1768244	bs_ill_bs_contig839	contig_100	93.74		False
396	626	1769332	1769102	lm_ill_lm_contig12	contig_100	96.97		False
223	726	1769332	1768829	lf_ill_lf_contig82	contig_100	95.64		False
304	384	1769424	1769344	lm_ill_lm_contig12	contig_100	92.59		False
8	169	1769263	1769424	bs_ill_bs_contig13	contig_100	95.06		False
325	647	1769424	1769102	ef_ill_ef_contig17	contig_100	94.12		False
