S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
710	1065	5652431	5652076	pa_ill_pa_contig59	contig_138	92.98		False
25910	26592	5745234	5745919	pa_ill_pa_contig14	contig_138	90.39		False
1	2549	6609333	6606803	pa_ill_pa_contig52	contig_138	93.19		False
1	3774	6610903	6614682	pa_ill_pa_contig47	contig_138	90.15		False
401	476	6736131	6736206	pa_ill_pa_contig9	contig_138	100.0		False
99	178	6736249	6736328	pa_ill_pa_contig32	contig_138	98.75		False
401	477	6736422	6736498	pa_ill_pa_contig9	contig_138	100.0		False
56	1256	1201	1	pa_ill_pa_contig64	contig_138	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
244790	542364	298666	1202	pa_ill_pa_contig2	contig_138	99.96		True
indel: stretch of mismatches
1	244789	543468	298667	pa_ill_pa_contig2	contig_138	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	484	543469	543897	pa_ill_pa_contig84	contig_138	98.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3774	547671	543898	pa_ill_pa_contig47	contig_138	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	568	547672	548184	pa_ill_pa_contig78	contig_138	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	929	548185	549114	pa_ill_pa_contig72	contig_138	98.39		True
fake: not a misassembly [fragmentation of reference genome]
1	2549	549242	551790	pa_ill_pa_contig52	contig_138	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	404310	956462	552149	pa_ill_pa_contig4	contig_138	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1413	956463	957820	pa_ill_pa_contig62	contig_138	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	122468	957821	1080293	pa_ill_pa_contig16	contig_138	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	53273	1133983	1080708	pa_ill_pa_contig33	contig_138	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	548	1134476	1133984	pa_ill_pa_contig79	contig_138	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
41341	76514	1169650	1134477	pa_ill_pa_contig26	contig_138	99.69		True
local misassembly
1	41228	1210881	1169651	pa_ill_pa_contig26	contig_138	99.98		True
translocation
56	770	1211590	1210882	pa_ill_pa_contig20	contig_138	90.05		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5507	1217042	1211591	pa_ill_pa_contig45	contig_138	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	68413	1217043	1285456	pa_ill_pa_contig27	contig_138	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	1291058	1285457	pa_ill_pa_contig44	contig_138	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	87995	1379053	1291059	pa_ill_pa_contig24	contig_138	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	1379054	1380140	pa_ill_pa_contig67	contig_138	99.75		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	294591	1380141	1674734	pa_ill_pa_contig5	contig_138	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	872	1674735	1675551	pa_ill_pa_contig73	contig_138	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	35776	1675552	1711327	pa_ill_pa_contig37	contig_138	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	2207	1714348	1712197	pa_ill_pa_contig55	contig_138	99.82		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	232544	1714349	1946919	pa_ill_pa_contig10	contig_138	99.98		True
translocation
129	1718	1946920	1948509	pa_ill_pa_contig57	contig_138	100.0		True
translocation
232388	237415	1948510	1953536	pa_ill_pa_contig10	contig_138	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1235	3667	1955969	1953537	pa_ill_pa_contig48	contig_138	99.6		True
local misassembly
1	1079	1957203	1956125	pa_ill_pa_contig48	contig_138	99.81		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	901	1957204	1958049	pa_ill_pa_contig70	contig_138	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3064	1961058	1958050	pa_ill_pa_contig51	contig_138	99.71		True
indel: indel (> 5bp) [fragmentation of reference genome]
92967	210873	2078967	1961059	pa_ill_pa_contig11	contig_138	99.99		True
local misassembly
1	92856	2171832	2078968	pa_ill_pa_contig11	contig_138	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	930	2171833	2172707	pa_ill_pa_contig69	contig_138	99.49		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	48969	2172708	2221681	pa_ill_pa_contig34	contig_138	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	2221682	2227284	pa_ill_pa_contig44	contig_138	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	106324	2333612	2227285	pa_ill_pa_contig22	contig_138	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	90153	2424142	2333988	pa_ill_pa_contig23	contig_138	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	2424143	2425229	pa_ill_pa_contig67	contig_138	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	465790	2425230	2890900	pa_ill_pa_contig3	contig_138	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2514	2890901	2893359	pa_ill_pa_contig54	contig_138	99.72		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	506	2893810	2893360	pa_ill_pa_contig83	contig_138	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	868	2893811	2894678	pa_ill_pa_contig74	contig_138	99.54		True
fake: not a misassembly [fragmentation of reference genome]
1	119004	2895482	3014491	pa_ill_pa_contig18	contig_138	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5713	3014492	3020149	pa_ill_pa_contig44	contig_138	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	893	3020150	3020987	pa_ill_pa_contig63	contig_138	100.0		True
translocation
56	1405	3022337	3020988	pa_ill_pa_contig12	contig_138	90.74		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1437	3022338	3023774	pa_ill_pa_contig61	contig_138	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	21904	3023775	3045678	pa_ill_pa_contig41	contig_138	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	868	3047206	3046333	pa_ill_pa_contig74	contig_138	98.4		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	506	3047207	3047658	pa_ill_pa_contig83	contig_138	95.2		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2514	3050117	3047659	pa_ill_pa_contig54	contig_138	99.72		True
indel: indel (> 5bp) [fragmentation of reference genome]
132	56432	3106418	3050118	pa_ill_pa_contig31	contig_138	99.94		True
local misassembly
3	591	3107030	3106442	pa_ill_pa_contig31	contig_138	94.06		True
local misassembly [fragmentation of reference genome]
6	420	3107287	3107701	pa_ill_pa_contig14	contig_138	92.33		True
local misassembly
216	483	3107737	3108004	pa_ill_pa_contig14	contig_138	92.81		True
local misassembly
1	483	3108005	3108487	pa_ill_pa_contig14	contig_138	97.57		True
local misassembly
1	187635	3108488	3296124	pa_ill_pa_contig14	contig_138	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	123	3296171	3296293	pa_ill_pa_contig7	contig_138	99.19		True
local misassembly
1	77	3296513	3296589	pa_ill_pa_contig7	contig_138	98.7		True
local misassembly
1	265097	3296969	3562069	pa_ill_pa_contig7	contig_138	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	1538	3562520	3564057	pa_ill_pa_contig60	contig_138	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	3511	3567940	3564430	pa_ill_pa_contig49	contig_138	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	38146	3568529	3606675	pa_ill_pa_contig36	contig_138	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	3606676	3612279	pa_ill_pa_contig44	contig_138	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	61716	3612280	3673998	pa_ill_pa_contig29	contig_138	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	3675085	3673999	pa_ill_pa_contig67	contig_138	99.08		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	847683	4522790	3675086	pa_ill_pa_contig1	contig_138	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2207	4522791	4524942	pa_ill_pa_contig55	contig_138	99.5		True
fake: not a misassembly [fragmentation of reference genome]
1	47071	4572692	4525621	pa_ill_pa_contig35	contig_138	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	266935	4573302	4840243	pa_ill_pa_contig6	contig_138	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	111212	4951455	4840244	pa_ill_pa_contig20	contig_138	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5452	4956852	4951456	pa_ill_pa_contig45	contig_138	99.47		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	118702	4956853	5075558	pa_ill_pa_contig19	contig_138	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	547	5075559	5076050	pa_ill_pa_contig80	contig_138	99.34		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1237	5077287	5076051	pa_ill_pa_contig65	contig_138	99.68		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	889	5078176	5077288	pa_ill_pa_contig71	contig_138	98.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	702	5078177	5078823	pa_ill_pa_contig8	contig_138	99.05		True
translocation
1	23992	5078824	5102815	pa_ill_pa_contig40	contig_138	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1413	5102816	5104173	pa_ill_pa_contig62	contig_138	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	56682	5104174	5160856	pa_ill_pa_contig30	contig_138	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	872	5160857	5161673	pa_ill_pa_contig73	contig_138	97.63		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	204999	5366562	5161674	pa_ill_pa_contig12	contig_138	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1437	5366563	5367944	pa_ill_pa_contig61	contig_138	99.87		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	106796	5367945	5474741	pa_ill_pa_contig21	contig_138	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1203	5475889	5474742	pa_ill_pa_contig64	contig_138	99.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	34328	5475890	5510217	pa_ill_pa_contig15	contig_138	99.86		True
local misassembly
34236	173697	5510218	5649756	pa_ill_pa_contig15	contig_138	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	690	5649757	5650391	pa_ill_pa_contig76	contig_138	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1028	5651534	5650507	pa_ill_pa_contig68	contig_138	99.81		True
fake: not a misassembly [fragmentation of reference genome]
1	592	5652293	5652884	pa_ill_pa_contig77	contig_138	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	690	5652885	5653574	pa_ill_pa_contig76	contig_138	99.86		True
fake: not a misassembly [fragmentation of reference genome]
56	1028	5654662	5653690	pa_ill_pa_contig68	contig_138	99.51		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1661	5656268	5654663	pa_ill_pa_contig59	contig_138	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1627	5656269	5657895	pa_ill_pa_contig58	contig_138	99.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	4971	5657896	5662866	pa_ill_pa_contig46	contig_138	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1627	5662867	5664438	pa_ill_pa_contig58	contig_138	99.76		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3238	5664439	5667676	pa_ill_pa_contig50	contig_138	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	799	5667677	5668420	pa_ill_pa_contig75	contig_138	99.12		True
fake: not a misassembly [fragmentation of reference genome]
1	6148	5675257	5669110	pa_ill_pa_contig43	contig_138	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	799	5675258	5676001	pa_ill_pa_contig75	contig_138	98.62		True
fake: not a misassembly [fragmentation of reference genome]
1	68331	5676691	5745024	pa_ill_pa_contig28	contig_138	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	930	5745025	5745899	pa_ill_pa_contig69	contig_138	98.48		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	30768	5776671	5745900	pa_ill_pa_contig38	contig_138	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1235	3667	5779104	5776672	pa_ill_pa_contig48	contig_138	99.44		True
local misassembly
56	1079	5780283	5779260	pa_ill_pa_contig48	contig_138	99.54		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	6590	5780284	5786873	pa_ill_pa_contig42	contig_138	99.82		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3009	5789827	5786874	pa_ill_pa_contig51	contig_138	99.28		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	26794	5789828	5816622	pa_ill_pa_contig39	contig_138	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	548	5817115	5816623	pa_ill_pa_contig79	contig_138	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	258570	6075696	5817116	pa_ill_pa_contig8	contig_138	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	889	6075697	6076530	pa_ill_pa_contig71	contig_138	99.36		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1237	6076531	6077767	pa_ill_pa_contig65	contig_138	95.64		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	547	6078259	6077768	pa_ill_pa_contig80	contig_138	99.17		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	191344	6078260	6269590	pa_ill_pa_contig13	contig_138	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
17	1142	6270716	6269591	pa_ill_pa_contig67	contig_138	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	86400	6270717	6357125	pa_ill_pa_contig25	contig_138	99.99		True
translocation
161	249467	6357126	6606438	pa_ill_pa_contig9	contig_138	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	2531	6609333	6606803	pa_ill_pa_contig53	contig_138	99.84		True
fake: not a misassembly [fragmentation of reference genome]
1	929	6610389	6609461	pa_ill_pa_contig72	contig_138	99.35		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	568	6610902	6610390	pa_ill_pa_contig78	contig_138	97.75		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1235	6612137	6610903	pa_ill_pa_contig66	contig_138	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	528	6612610	6612138	pa_ill_pa_contig81	contig_138	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2072	6614682	6612611	pa_ill_pa_contig56	contig_138	99.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	484	6615111	6614683	pa_ill_pa_contig84	contig_138	98.33		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	121067	6736182	6615112	pa_ill_pa_contig17	contig_138	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	55952	6736444	6792399	pa_ill_pa_contig32	contig_138	99.99		True
CONTIG	contig_138	6792399	misassembled
114	240	271945	271819	ef_ill_ef_contig1	contig_2	97.64		False
1	77	271948	272024	ef_ill_ef_contig6	contig_2	100.0		False
52440	52512	271954	272026	ef_ill_ef_contig7	contig_2	100.0		False
1027346	1027576	272026	271796	ef_ill_ef_contig1	contig_2	99.13		False
78	235	272069	272226	ef_ill_ef_contig6	contig_2	99.37		False
22954	23120	272272	272106	ef_ill_ef_contig13	contig_2	96.41		False
29598	30337	302255	302994	ef_ill_ef_contig10	contig_2	93.14		False
30504	31456	302237	303189	ef_ill_ef_contig10	contig_2	92.58		False
1136	1374	604801	604563	sa_ill_sa_contig8	contig_2	92.47		False
656	727	605096	605167	ec_ill_ec_contig65	contig_2	95.83		False
1200	1338	605029	605167	pa_ill_pa_contig44	contig_2	91.37		False
4115	4186	605168	605097	se_ill_se_contig42	contig_2	95.83		False
786	906	605227	605347	ec_ill_ec_contig65	contig_2	95.87		False
1397	1538	605227	605368	pa_ill_pa_contig44	contig_2	90.85		False
561	1110	605376	604827	sa_ill_sa_contig8	contig_2	94.73		False
437	551	605498	605384	sa_ill_sa_contig8	contig_2	96.52		False
1	965	604626	605589	bs_ill_bs_contig933	contig_2	93.89		False
38	431	605897	605504	sa_ill_sa_contig8	contig_2	90.61		False
174	1725	604336	605898	lm_ill_lm_contig16	contig_2	90.95		False
40	1288	604651	605899	lf_ill_lf_contig57	contig_2	91.08		False
701	775	605970	606044	ef_ill_ef_contig21	contig_2	100.0		False
1684	1803	606231	606350	lf_ill_lf_contig57	contig_2	91.67		False
95	215	606231	606351	bs_ill_bs_contig1146	contig_2	92.56		False
2977	3114	606368	606231	lm_ill_lm_contig12	contig_2	92.75		False
3006	3124	606525	606407	sa_ill_sa_contig41	contig_2	96.64		False
2820	2949	606525	606396	lm_ill_lm_contig12	contig_2	91.54		False
483	720	606611	606848	bs_ill_bs_contig1146	contig_2	93.28		False
2078	2322	606619	606863	lf_ill_lf_contig57	contig_2	90.2		False
2474	2720	606864	606618	lm_ill_lm_contig12	contig_2	92.31		False
666	889	607097	606874	bs_ill_bs_contig991	contig_2	91.52		False
2240	2418	607098	606920	lm_ill_lm_contig12	contig_2	94.41		False
2346	2414	607181	607113	sa_ill_sa_contig41	contig_2	95.65		False
2388	2882	606927	607421	lf_ill_lf_contig57	contig_2	90.71		False
1914	2233	607424	607105	lm_ill_lm_contig12	contig_2	94.06		False
2102	2316	607425	607211	sa_ill_sa_contig41	contig_2	95.35		False
337	569	607427	607195	bs_ill_bs_contig991	contig_2	93.56		False
108	329	607659	607438	bs_ill_bs_contig991	contig_2	91.44		False
3233	3431	607772	607970	lf_ill_lf_contig57	contig_2	92.96		False
3783	3873	608119	608209	ec_ill_ec_contig65	contig_2	96.7		False
960	1050	608209	608119	se_ill_se_contig42	contig_2	96.7		False
4406	4500	608119	608213	pa_ill_pa_contig44	contig_2	96.84		False
1191	1538	608327	607980	sa_ill_sa_contig41	contig_2	95.11		False
912	1344	608413	607981	lm_ill_lm_contig12	contig_2	91.92		False
3441	3911	607978	608448	lf_ill_lf_contig57	contig_2	93.84		False
1	1065	608907	607856	bs_ill_bs_contig839	contig_2	92.31		False
497	1095	609021	608423	sa_ill_sa_contig41	contig_2	94.66		False
9	171	608861	609023	bs_ill_bs_contig13	contig_2	93.25		False
296	907	609029	608418	lm_ill_lm_contig12	contig_2	94.28		False
23	757	609131	608395	lf_ill_lf_contig82	contig_2	93.9		False
645532	646246	1614409	1615141	ef_ill_ef_contig1	contig_2	90.5		False
9	171	2112951	2112789	bs_ill_bs_contig13	contig_2	93.25		False
497	1095	2112791	2113389	sa_ill_sa_contig41	contig_2	94.66		False
296	907	2112783	2113394	lm_ill_lm_contig12	contig_2	94.28		False
23	757	2112681	2113417	lf_ill_lf_contig82	contig_2	93.9		False
3783	3873	2113693	2113603	ec_ill_ec_contig65	contig_2	96.7		False
960	1050	2113603	2113693	se_ill_se_contig42	contig_2	96.7		False
4406	4500	2113693	2113599	pa_ill_pa_contig44	contig_2	96.84		False
912	1344	2113399	2113831	lm_ill_lm_contig12	contig_2	91.92		False
1191	1538	2113485	2113832	sa_ill_sa_contig41	contig_2	95.11		False
3441	3911	2113834	2113364	lf_ill_lf_contig57	contig_2	93.84		False
1	1065	2112905	2113956	bs_ill_bs_contig839	contig_2	92.31		False
3233	3431	2114040	2113842	lf_ill_lf_contig57	contig_2	92.96		False
108	329	2114153	2114374	bs_ill_bs_contig991	contig_2	91.44		False
2102	2316	2114387	2114601	sa_ill_sa_contig41	contig_2	95.35		False
337	569	2114385	2114617	bs_ill_bs_contig991	contig_2	93.56		False
2346	2414	2114631	2114699	sa_ill_sa_contig41	contig_2	95.65		False
1914	2233	2114388	2114707	lm_ill_lm_contig12	contig_2	94.06		False
2388	2882	2114885	2114391	lf_ill_lf_contig57	contig_2	90.71		False
2240	2418	2114714	2114892	lm_ill_lm_contig12	contig_2	94.41		False
666	889	2114715	2114938	bs_ill_bs_contig991	contig_2	91.07		False
2078	2322	2115193	2114949	lf_ill_lf_contig57	contig_2	90.2		False
2474	2720	2114948	2115194	lm_ill_lm_contig12	contig_2	92.31		False
483	720	2115201	2114964	bs_ill_bs_contig1146	contig_2	93.28		False
3006	3134	2115287	2115415	sa_ill_sa_contig41	contig_2	93.8		False
2820	2949	2115287	2115416	lm_ill_lm_contig12	contig_2	91.54		False
1684	1803	2115581	2115462	lf_ill_lf_contig57	contig_2	92.5		False
95	215	2115581	2115461	bs_ill_bs_contig1146	contig_2	93.39		False
2977	3114	2115444	2115581	lm_ill_lm_contig12	contig_2	93.48		False
3184	3302	2115464	2115582	sa_ill_sa_contig41	contig_2	94.12		False
38	431	2115813	2116206	sa_ill_sa_contig8	contig_2	90.61		False
437	551	2116212	2116326	sa_ill_sa_contig8	contig_2	96.52		False
786	906	2116483	2116363	ec_ill_ec_contig65	contig_2	95.87		False
1397	1538	2116483	2116342	pa_ill_pa_contig44	contig_2	90.85		False
4115	4186	2116542	2116613	se_ill_se_contig42	contig_2	95.83		False
656	727	2116614	2116543	ec_ill_ec_contig65	contig_2	95.83		False
1200	1338	2116681	2116543	pa_ill_pa_contig44	contig_2	91.37		False
561	1110	2116334	2116883	sa_ill_sa_contig8	contig_2	94.73		False
40	1288	2117059	2115811	lf_ill_lf_contig57	contig_2	91.08		False
1	965	2117084	2116121	bs_ill_bs_contig933	contig_2	93.89		False
1136	1374	2116909	2117147	sa_ill_sa_contig8	contig_2	92.47		False
174	1725	2117374	2115812	lm_ill_lm_contig16	contig_2	90.95		False
1	93	2117564	2117656	ef_ill_ef_contig4	contig_2	95.7		False
238692	238991	2117863	2117564	ef_ill_ef_contig3	contig_2	99.67		False
1136	1374	2387958	2387720	sa_ill_sa_contig8	contig_2	92.47		False
656	727	2388253	2388324	ec_ill_ec_contig65	contig_2	95.83		False
1200	1338	2388186	2388324	pa_ill_pa_contig44	contig_2	91.37		False
4115	4186	2388325	2388254	se_ill_se_contig42	contig_2	95.83		False
786	906	2388384	2388504	ec_ill_ec_contig65	contig_2	95.87		False
1397	1538	2388384	2388525	pa_ill_pa_contig44	contig_2	90.85		False
561	1110	2388533	2387984	sa_ill_sa_contig8	contig_2	94.73		False
437	551	2388655	2388541	sa_ill_sa_contig8	contig_2	96.52		False
1	965	2387783	2388746	bs_ill_bs_contig933	contig_2	93.89		False
38	431	2389054	2388661	sa_ill_sa_contig8	contig_2	90.61		False
174	1725	2387493	2389055	lm_ill_lm_contig16	contig_2	90.95		False
40	1288	2387808	2389056	lf_ill_lf_contig57	contig_2	91.08		False
3184	3302	2389403	2389285	sa_ill_sa_contig41	contig_2	94.12		False
1684	1803	2389286	2389405	lf_ill_lf_contig57	contig_2	92.5		False
95	215	2389286	2389406	bs_ill_bs_contig1146	contig_2	93.39		False
2977	3114	2389423	2389286	lm_ill_lm_contig12	contig_2	93.48		False
3006	3134	2389580	2389452	sa_ill_sa_contig41	contig_2	93.8		False
2820	2949	2389580	2389451	lm_ill_lm_contig12	contig_2	91.54		False
483	720	2389666	2389903	bs_ill_bs_contig1146	contig_2	93.28		False
2078	2322	2389674	2389918	lf_ill_lf_contig57	contig_2	90.2		False
2474	2720	2389919	2389673	lm_ill_lm_contig12	contig_2	92.31		False
666	889	2390152	2389929	bs_ill_bs_contig991	contig_2	91.52		False
2240	2418	2390153	2389975	lm_ill_lm_contig12	contig_2	94.41		False
2346	2414	2390236	2390168	sa_ill_sa_contig41	contig_2	95.65		False
2388	2882	2389982	2390476	lf_ill_lf_contig57	contig_2	90.71		False
1914	2233	2390479	2390160	lm_ill_lm_contig12	contig_2	94.06		False
2102	2316	2390480	2390266	sa_ill_sa_contig41	contig_2	95.35		False
337	569	2390482	2390250	bs_ill_bs_contig991	contig_2	93.56		False
108	329	2390714	2390493	bs_ill_bs_contig991	contig_2	91.44		False
3233	3431	2390827	2391025	lf_ill_lf_contig57	contig_2	92.96		False
3783	3873	2391174	2391264	ec_ill_ec_contig65	contig_2	96.7		False
960	1050	2391264	2391174	se_ill_se_contig42	contig_2	96.7		False
4406	4500	2391174	2391268	pa_ill_pa_contig44	contig_2	96.84		False
