S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
304	384	541308	541388	lm_ill_lm_contig12	contig_102	92.59		False
8	169	541469	541308	bs_ill_bs_contig13	contig_102	95.06		False
396	700	541400	541704	lm_ill_lm_contig12	contig_102	97.7		False
325	721	541308	541704	ef_ill_ef_contig17	contig_102	94.96		False
322	545	541482	541705	se_ill_se_contig42	contig_102	90.62		False
4288	4511	541705	541482	ec_ill_ec_contig65	contig_102	90.62		False
4903	5134	541714	541482	pa_ill_pa_contig44	contig_102	90.56		False
701	885	541706	541890	lm_ill_lm_contig12	contig_102	90.81		False
223	726	541400	541904	lf_ill_lf_contig82	contig_102	95.64		False
722	923	541706	541907	ef_ill_ef_contig17	contig_102	93.56		False
960	1053	542121	542214	se_ill_se_contig42	contig_102	96.81		False
3780	3873	542214	542121	ec_ill_ec_contig65	contig_102	96.81		False
4403	4500	542214	542117	pa_ill_pa_contig44	contig_102	96.94		False
1019	1366	542003	542350	ef_ill_ef_contig17	contig_102	95.11		False
965	1346	541970	542351	lm_ill_lm_contig12	contig_102	94.76		False
3436	3788	542357	542005	lf_ill_lf_contig57	contig_102	92.07		False
1367	1447	542371	542451	lm_ill_lm_contig12	contig_102	97.53		False
1	1068	541422	542489	bs_ill_bs_contig839	contig_102	93.74		False
1677	1863	542683	542869	lm_ill_lm_contig12	contig_102	90.37		False
2688	2883	543112	542917	lf_ill_lf_contig57	contig_102	93.37		False
1921	2135	542914	543128	ef_ill_ef_contig17	contig_102	95.35		False
1910	2127	542911	543128	lm_ill_lm_contig12	contig_102	91.74		False
105	553	542680	543128	bs_ill_bs_contig991	contig_102	91.09		False
2165	2233	543158	543226	ef_ill_ef_contig17	contig_102	95.65		False
2567	2643	543233	543157	lf_ill_lf_contig57	contig_102	90.91		False
2249	2365	543241	543357	ef_ill_ef_contig17	contig_102	92.31		False
4	288	543430	543714	ef_ill_ef_contig25	contig_102	90.18		False
480	720	543729	543489	bs_ill_bs_contig1146	contig_102	95.44		False
2427	2730	543426	543729	lm_ill_lm_contig12	contig_102	92.76		False
1863	1977	543934	543820	lf_ill_lf_contig57	contig_102	91.3		False
2799	2936	543797	543934	lm_ill_lm_contig12	contig_102	93.48		False
386	504	543818	543936	ef_ill_ef_contig25	contig_102	96.64		False
95	183	544114	544026	bs_ill_bs_contig1146	contig_102	91.01		False
1412	1806	544985	544591	ef_ill_ef_contig19	contig_102	90.63		False
3804	3891	545008	545095	se_ill_se_contig42	contig_102	90.91		False
950	1024	545097	545023	ec_ill_ec_contig65	contig_102	94.67		False
779	853	545098	545024	lf_ill_lf_contig57	contig_102	98.67		False
1289	1407	545108	544990	ef_ill_ef_contig19	contig_102	96.64		False
1397	1503	545263	545157	pa_ill_pa_contig44	contig_102	96.26		False
786	906	545263	545143	ec_ill_ec_contig65	contig_102	93.39		False
3937	4076	545143	545282	se_ill_se_contig42	contig_102	91.43		False
513	762	545366	545117	lf_ill_lf_contig57	contig_102	91.6		False
1030	1278	545369	545121	ef_ill_ef_contig19	contig_102	95.98		False
734	1028	545664	545370	ef_ill_ef_contig19	contig_102	93.22		False
1	982	545863	544882	bs_ill_bs_contig933	contig_102	92.93		False
470	710	545928	545688	ef_ill_ef_contig19	contig_102	90.87		False
174	1724	546141	544591	lm_ill_lm_contig16	contig_102	90.43		False
18228	18355	654368	654243	bs_ill_bs_contig20	contig_102	94.53		False
10552	10623	654303	654374	sa_ill_sa_contig9	contig_102	100.0		False
249	397	654450	654302	sa_ill_sa_contig34	contig_102	98.66		False
169546	169626	654375	654455	sa_ill_sa_contig3	contig_102	97.53		False
343	460	654460	654577	sa_ill_sa_contig23	contig_102	100.0		False
304	384	654754	654834	lm_ill_lm_contig12	contig_102	92.59		False
8	169	654915	654754	bs_ill_bs_contig13	contig_102	95.06		False
396	700	654846	655150	lm_ill_lm_contig12	contig_102	97.7		False
325	721	654754	655150	ef_ill_ef_contig17	contig_102	94.96		False
322	545	654928	655151	se_ill_se_contig42	contig_102	90.62		False
4288	4511	655151	654928	ec_ill_ec_contig65	contig_102	90.62		False
4903	5134	655160	654928	pa_ill_pa_contig44	contig_102	90.56		False
223	726	654846	655350	lf_ill_lf_contig82	contig_102	95.84		False
722	923	655152	655353	ef_ill_ef_contig17	contig_102	94.06		False
960	1053	655567	655660	se_ill_se_contig42	contig_102	96.81		False
3780	3873	655660	655567	ec_ill_ec_contig65	contig_102	96.81		False
4403	4500	655660	655563	pa_ill_pa_contig44	contig_102	96.94		False
1019	1366	655449	655796	ef_ill_ef_contig17	contig_102	95.11		False
965	1346	655416	655797	lm_ill_lm_contig12	contig_102	94.76		False
3436	3788	655803	655451	lf_ill_lf_contig57	contig_102	92.07		False
1367	1447	655817	655897	lm_ill_lm_contig12	contig_102	97.53		False
1	1068	654868	655935	bs_ill_bs_contig839	contig_102	93.83		False
2688	2883	656558	656363	lf_ill_lf_contig57	contig_102	93.37		False
1921	2135	656360	656574	ef_ill_ef_contig17	contig_102	95.35		False
1910	2127	656357	656574	lm_ill_lm_contig12	contig_102	91.74		False
105	553	656126	656574	bs_ill_bs_contig991	contig_102	90.87		False
2165	2233	656604	656672	ef_ill_ef_contig17	contig_102	95.65		False
2567	2643	656679	656603	lf_ill_lf_contig57	contig_102	90.91		False
2249	2365	656687	656803	ef_ill_ef_contig17	contig_102	92.31		False
4	289	656876	657161	ef_ill_ef_contig25	contig_102	90.21		False
2427	2719	656872	657164	lm_ill_lm_contig12	contig_102	93.52		False
490	720	657165	656935	bs_ill_bs_contig1146	contig_102	95.24		False
1863	1977	657379	657265	lf_ill_lf_contig57	contig_102	91.3		False
386	514	657263	657391	ef_ill_ef_contig25	contig_102	93.8		False
2799	2950	657242	657393	lm_ill_lm_contig12	contig_102	92.11		False
563	681	657441	657559	ef_ill_ef_contig25	contig_102	94.12		False
98002	98191	789876	790065	sa_ill_sa_contig11	contig_102	97.89		False
45846	46038	789873	790065	sa_ill_sa_contig14	contig_102	98.45		False
106941	107135	789873	790067	sa_ill_sa_contig3	contig_102	98.46		False
98340	98600	790087	790347	sa_ill_sa_contig11	contig_102	95.02		False
46187	46447	790087	790347	sa_ill_sa_contig14	contig_102	94.64		False
46187	46447	790087	790347	sa_ill_sa_contig14	contig_102	94.64		False
70243	70357	790423	790309	sa_ill_sa_contig12	contig_102	98.26		False
78636	78790	939806	939652	sa_ill_sa_contig8	contig_102	98.71		False
46303	46464	939806	939645	sa_ill_sa_contig4	contig_102	98.15		False
206209	206371	939806	939644	sa_ill_sa_contig2	contig_102	98.77		False
34638	34810	939646	939818	sa_ill_sa_contig6	contig_102	99.42		False
207021	207093	939822	939750	sa_ill_sa_contig3	contig_102	95.89		False
126	348	939880	939659	sa_ill_sa_contig31	contig_102	91.67		False
41686	41771	939893	939808	sa_ill_sa_contig19	contig_102	94.19		False
31524	31858	940144	939808	sa_ill_sa_contig10	contig_102	92.51		False
29935	30062	970699	970826	sa_ill_sa_contig27	contig_102	94.53		False
13419	13651	971615	971383	sa_ill_sa_contig35	contig_102	91.03		False
29935	30062	971569	971698	sa_ill_sa_contig27	contig_102	93.85		False
1	162	971569	971732	sa_ill_sa_contig53	contig_102	93.29		False
13097	13239	971801	971659	sa_ill_sa_contig35	contig_102	97.9		False
3584	3906	988306	987984	sa_ill_sa_contig35	contig_102	95.05		False
3411	3583	988563	988391	sa_ill_sa_contig35	contig_102	95.38		False
3124	3352	988796	988568	sa_ill_sa_contig35	contig_102	93.01		False
2568	3906	989352	987984	sa_ill_sa_contig35	contig_102	91.24		False
334	638	1308765	1309069	sa_ill_sa_contig54	contig_102	90.16		False
1287	1420	1309423	1309290	sa_ill_sa_contig46	contig_102	97.76		False
287	451	1309424	1309260	sa_ill_sa_contig29	contig_102	92.12		False
1	120	1309711	1309592	sa_ill_sa_contig29	contig_102	92.5		False
1	280	1309875	1309596	sa_ill_sa_contig46	contig_102	91.07		False
1654	1727	1309892	1309819	sa_ill_sa_contig46	contig_102	93.24		False
410	549	1310288	1310149	sa_ill_sa_contig46	contig_102	92.86		False
1230	1434	1310303	1310099	sa_ill_sa_contig46	contig_102	90.24		False
1	103	1310533	1310431	sa_ill_sa_contig29	contig_102	99.03		False
1	370	1310697	1310328	sa_ill_sa_contig46	contig_102	91.35		False
337	638	1310413	1310714	sa_ill_sa_contig54	contig_102	90.73		False
3430	3620	1499160	1499349	sa_ill_sa_contig19	contig_102	97.41		False
107051	107136	1499403	1499488	sa_ill_sa_contig3	contig_102	96.51		False
134184	134277	1499502	1499409	sa_ill_sa_contig7	contig_102	98.94		False
98115	98262	1499409	1499556	sa_ill_sa_contig11	contig_102	100.0		False
45956	46109	1499403	1499556	sa_ill_sa_contig14	contig_102	97.4		False
3430	3541	1520400	1520510	sa_ill_sa_contig19	contig_102	98.21		False
1	112	1520510	1520399	sa_ill_sa_contig14	contig_102	99.11		False
142695	142808	1520397	1520510	sa_ill_sa_contig6	contig_102	95.69		False
131884	131983	1520418	1520517	sa_ill_sa_contig8	contig_102	97.0		False
106923	107138	1520400	1520615	sa_ill_sa_contig3	contig_102	99.54		False
98002	98213	1520421	1520632	sa_ill_sa_contig11	contig_102	98.58		False
45829	46060	1520401	1520632	sa_ill_sa_contig14	contig_102	99.57		False
1	92	1520549	1520640	sa_ill_sa_contig31	contig_102	97.83		False
97985	98221	1520405	1520640	sa_ill_sa_contig11	contig_102	98.31		False
45829	46068	1520401	1520640	sa_ill_sa_contig14	contig_102	99.58		False
46187	46438	1520633	1520884	sa_ill_sa_contig14	contig_102	97.62		False
3	198	1671862	1672057	sa_ill_sa_contig44	contig_102	90.31		False
40727	41072	1672207	1671862	sa_ill_sa_contig20	contig_102	92.49		False
199	338	1672440	1672301	sa_ill_sa_contig37	contig_102	90.0		False
1615	1982	1672619	1672986	sa_ill_sa_contig44	contig_102	99.18		False
2162	2840	1673169	1673847	sa_ill_sa_contig44	contig_102	90.72		False
1	96	1714788	1714692	sa_ill_sa_contig28	contig_102	97.94		False
34345	34443	1714689	1714788	sa_ill_sa_contig24	contig_102	98.0		False
1	157	1714788	1714631	sa_ill_sa_contig41	contig_102	98.1		False
261	334	1714875	1714802	bs_ill_bs_contig3	contig_102	93.24		False
2	98	1715133	1715037	bs_ill_bs_contig3	contig_102	92.78		False
490	710	1715035	1715255	ef_ill_ef_contig19	contig_102	93.67		False
734	1028	1715279	1715573	ef_ill_ef_contig19	contig_102	93.22		False
1397	1503	1715680	1715786	pa_ill_pa_contig44	contig_102	96.26		False
786	906	1715680	1715800	ec_ill_ec_contig65	contig_102	93.39		False
3937	4076	1715800	1715661	se_ill_se_contig42	contig_102	91.43		False
513	759	1715577	1715823	lf_ill_lf_contig57	contig_102	91.9		False
1030	1282	1715574	1715826	ef_ill_ef_contig19	contig_102	96.05		False
779	853	1715845	1715919	lf_ill_lf_contig57	contig_102	98.67		False
950	1024	1715846	1715920	ec_ill_ec_contig65	contig_102	94.67		False
3804	3891	1715935	1715848	se_ill_se_contig42	contig_102	90.91		False
1289	1407	1715835	1715953	ef_ill_ef_contig19	contig_102	96.64		False
1	982	1715080	1716061	bs_ill_bs_contig933	contig_102	92.83		False
1618	1806	1716165	1716353	ef_ill_ef_contig19	contig_102	93.12		False
1098	1286	1716165	1716353	lf_ill_lf_contig57	contig_102	91.01		False
174	1724	1714803	1716353	lm_ill_lm_contig16	contig_102	90.51		False
95	184	1716800	1716889	bs_ill_bs_contig1146	contig_102	91.11		False
1863	1977	1716980	1717094	lf_ill_lf_contig57	contig_102	91.3		False
386	504	1717096	1716978	ef_ill_ef_contig25	contig_102	96.64		False
2799	2936	1717117	1716980	lm_ill_lm_contig12	contig_102	93.48		False
480	720	1717185	1717425	bs_ill_bs_contig1146	contig_102	95.85		False
2427	2730	1717488	1717185	lm_ill_lm_contig12	contig_102	93.09		False
2249	2365	1717673	1717557	ef_ill_ef_contig17	contig_102	92.31		False
2165	2233	1717756	1717688	ef_ill_ef_contig17	contig_102	95.65		False
2567	2643	1717681	1717757	lf_ill_lf_contig57	contig_102	90.91		False
2688	2883	1717802	1717997	lf_ill_lf_contig57	contig_102	93.37		False
1921	2135	1718000	1717786	ef_ill_ef_contig17	contig_102	95.35		False
1910	2127	1718003	1717786	lm_ill_lm_contig12	contig_102	91.74		False
1677	1863	1718231	1718045	lm_ill_lm_contig12	contig_102	90.37		False
105	553	1718234	1717786	bs_ill_bs_contig991	contig_102	91.09		False
1367	1447	1718544	1718464	lm_ill_lm_contig12	contig_102	97.53		False
960	1053	1718794	1718701	se_ill_se_contig42	contig_102	96.81		False
3780	3873	1718701	1718794	ec_ill_ec_contig65	contig_102	96.81		False
4403	4500	1718701	1718798	pa_ill_pa_contig44	contig_102	96.94		False
3436	3788	1718558	1718910	lf_ill_lf_contig57	contig_102	92.07		False
1019	1366	1718912	1718565	ef_ill_ef_contig17	contig_102	95.11		False
965	1346	1718945	1718564	lm_ill_lm_contig12	contig_102	94.76		False
722	923	1719209	1719008	ef_ill_ef_contig17	contig_102	94.06		False
322	545	1719433	1719210	se_ill_se_contig42	contig_102	90.62		False
4288	4511	1719210	1719433	ec_ill_ec_contig65	contig_102	90.62		False
4903	5134	1719201	1719433	pa_ill_pa_contig44	contig_102	90.56		False
1	1068	1719493	1718426	bs_ill_bs_contig839	contig_102	93.83		False
396	700	1719515	1719211	lm_ill_lm_contig12	contig_102	97.7		False
223	726	1719515	1719011	lf_ill_lf_contig82	contig_102	95.84		False
304	384	1719607	1719527	lm_ill_lm_contig12	contig_102	92.59		False
8	169	1719446	1719607	bs_ill_bs_contig13	contig_102	95.06		False
325	721	1719607	1719211	ef_ill_ef_contig17	contig_102	94.96		False
343	460	1719901	1719784	sa_ill_sa_contig23	contig_102	100.0		False
62390	62538	1720012	1719866	sa_ill_sa_contig14	contig_102	92.72		False
62501	62586	1720158	1720073	sa_ill_sa_contig14	contig_102	98.84		False
55995	56117	1720183	1720062	sa_ill_sa_contig15	contig_102	98.37		False
56021	56123	1720436	1720334	sa_ill_sa_contig15	contig_102	96.12		False
62390	62604	1720548	1720334	sa_ill_sa_contig14	contig_102	93.58		False
429	514	1758929	1759014	ef_ill_ef_contig21	contig_102	97.67		False
269	356	1758928	1759015	lm_ill_lm_contig37	contig_102	94.32		False
613	688	1759120	1759195	ef_ill_ef_contig21	contig_102	100.0		False
1	76	1759121	1759196	ef_ill_ef_contig16	contig_102	100.0		False
447	524	1759119	1759196	lm_ill_lm_contig37	contig_102	100.0		False
699	767	1759216	1759284	ef_ill_ef_contig21	contig_102	98.55		False
1	96	1759405	1759310	sa_ill_sa_contig28	contig_102	100.0		False
34346	34443	1759308	1759405	sa_ill_sa_contig24	contig_102	100.0		False
1	98	1759405	1759308	sa_ill_sa_contig41	contig_102	100.0		False
261	334	1759492	1759419	bs_ill_bs_contig3	contig_102	93.24		False
2	120	1759752	1759634	bs_ill_bs_contig3	contig_102	90.76		False
470	710	1759634	1759874	ef_ill_ef_contig19	contig_102	92.12		False
656	727	1760169	1760240	ec_ill_ec_contig65	contig_102	94.44		False
4115	4186	1760241	1760170	se_ill_se_contig42	contig_102	94.44		False
1397	1503	1760300	1760406	pa_ill_pa_contig44	contig_102	96.26		False
786	906	1760300	1760420	ec_ill_ec_contig65	contig_102	93.39		False
3937	4076	1760420	1760281	se_ill_se_contig42	contig_102	91.43		False
500	759	1760184	1760443	lf_ill_lf_contig57	contig_102	91.54		False
734	1282	1759898	1760446	ef_ill_ef_contig19	contig_102	94.35		False
779	853	1760465	1760539	lf_ill_lf_contig57	contig_102	98.67		False
950	1024	1760466	1760540	ec_ill_ec_contig65	contig_102	94.67		False
3804	3891	1760555	1760468	se_ill_se_contig42	contig_102	90.91		False
1289	1407	1760455	1760573	ef_ill_ef_contig19	contig_102	96.64		False
1	982	1759699	1760681	bs_ill_bs_contig933	contig_102	92.83		False
1412	1806	1760578	1760972	ef_ill_ef_contig19	contig_102	90.63		False
174	1724	1759420	1760972	lm_ill_lm_contig16	contig_102	90.75		False
1243	1307	1761063	1761127	lf_ill_lf_contig69	contig_102	100.0		False
563	681	1761478	1761360	ef_ill_ef_contig25	contig_102	94.12		False
1863	1977	1761540	1761654	lf_ill_lf_contig57	contig_102	91.3		False
386	514	1761656	1761528	ef_ill_ef_contig25	contig_102	93.8		False
2799	2950	1761677	1761526	lm_ill_lm_contig12	contig_102	92.11		False
497	720	1761760	1761983	bs_ill_bs_contig1146	contig_102	95.98		False
4	285	1762042	1761761	ef_ill_ef_contig25	contig_102	90.07		False
2427	2712	1762046	1761761	lm_ill_lm_contig12	contig_102	93.71		False
2249	2365	1762231	1762115	ef_ill_ef_contig17	contig_102	92.31		False
2165	2233	1762314	1762246	ef_ill_ef_contig17	contig_102	95.65		False
2567	2643	1762239	1762315	lf_ill_lf_contig57	contig_102	90.91		False
2688	2883	1762360	1762555	lf_ill_lf_contig57	contig_102	93.37		False
1921	2135	1762558	1762344	ef_ill_ef_contig17	contig_102	95.35		False
1910	2127	1762561	1762344	lm_ill_lm_contig12	contig_102	91.74		False
1677	1863	1762789	1762603	lm_ill_lm_contig12	contig_102	90.37		False
105	553	1762792	1762344	bs_ill_bs_contig991	contig_102	91.09		False
1367	1447	1763101	1763021	lm_ill_lm_contig12	contig_102	97.53		False
960	1053	1763351	1763258	se_ill_se_contig42	contig_102	96.81		False
3780	3873	1763258	1763351	ec_ill_ec_contig65	contig_102	96.81		False
4403	4500	1763258	1763355	pa_ill_pa_contig44	contig_102	96.94		False
3436	3788	1763115	1763467	lf_ill_lf_contig57	contig_102	92.07		False
1019	1366	1763469	1763122	ef_ill_ef_contig17	contig_102	95.11		False
965	1346	1763502	1763121	lm_ill_lm_contig12	contig_102	94.76		False
723	923	1763765	1763565	ef_ill_ef_contig17	contig_102	94.03		False
322	546	1763990	1763766	se_ill_se_contig42	contig_102	90.67		False
4287	4511	1763766	1763990	ec_ill_ec_contig65	contig_102	90.67		False
4903	5134	1763758	1763990	pa_ill_pa_contig44	contig_102	90.56		False
1	1068	1764050	1762983	bs_ill_bs_contig839	contig_102	93.83		False
396	701	1764072	1763767	lm_ill_lm_contig12	contig_102	97.71		False
223	726	1764072	1763568	lf_ill_lf_contig82	contig_102	95.84		False
304	384	1764164	1764084	lm_ill_lm_contig12	contig_102	92.59		False
8	169	1764003	1764164	bs_ill_bs_contig13	contig_102	95.06		False
325	722	1764164	1763767	ef_ill_ef_contig17	contig_102	94.97		False
338	460	1764462	1764340	sa_ill_sa_contig23	contig_102	100.0		False
7	113	1764609	1764503	sa_ill_sa_contig20	contig_102	99.07		False
1	96	1764659	1764564	sa_ill_sa_contig28	contig_102	100.0		False
34345	34443	1764561	1764659	sa_ill_sa_contig24	contig_102	100.0		False
261	334	1764746	1764673	bs_ill_bs_contig3	contig_102	93.24		False
2	120	1765006	1764888	bs_ill_bs_contig3	contig_102	90.76		False
470	710	1764888	1765128	ef_ill_ef_contig19	contig_102	92.12		False
656	727	1765423	1765494	ec_ill_ec_contig65	contig_102	94.44		False
4115	4186	1765495	1765424	se_ill_se_contig42	contig_102	94.44		False
1397	1503	1765554	1765660	pa_ill_pa_contig44	contig_102	96.26		False
786	906	1765554	1765674	ec_ill_ec_contig65	contig_102	93.39		False
3937	4076	1765674	1765535	se_ill_se_contig42	contig_102	91.43		False
500	759	1765438	1765697	lf_ill_lf_contig57	contig_102	91.54		False
734	1282	1765152	1765700	ef_ill_ef_contig19	contig_102	94.35		False
779	853	1765719	1765793	lf_ill_lf_contig57	contig_102	98.67		False
950	1024	1765720	1765794	ec_ill_ec_contig65	contig_102	94.67		False
3804	3891	1765809	1765722	se_ill_se_contig42	contig_102	90.91		False
1289	1407	1765709	1765827	ef_ill_ef_contig19	contig_102	96.64		False
1	982	1764953	1765935	bs_ill_bs_contig933	contig_102	92.83		False
1412	1806	1765832	1766226	ef_ill_ef_contig19	contig_102	90.63		False
174	1724	1764674	1766226	lm_ill_lm_contig16	contig_102	90.75		False
62501	62604	1769958	1769855	sa_ill_sa_contig14	contig_102	99.04		False
38161	38352	1769983	1769793	sa_ill_sa_contig23	contig_102	96.35		False
38158	38352	1770262	1770068	sa_ill_sa_contig23	contig_102	94.87		False
4434	4893	1826392	1825933	sa_ill_sa_contig15	contig_102	96.52		False
4434	4893	1826392	1825933	sa_ill_sa_contig15	contig_102	96.52		False
4416	4900	1826410	1825926	sa_ill_sa_contig15	contig_102	96.08		False
130176	130274	1826340	1826438	sa_ill_sa_contig9	contig_102	91.92		False
4101	4210	1826455	1826346	sa_ill_sa_contig15	contig_102	94.55		False
4325	4433	1826519	1826411	sa_ill_sa_contig15	contig_102	95.41		False
423	487	1826481	1826545	sa_ill_sa_contig58	contig_102	90.77		False
3954	4162	1826548	1826340	sa_ill_sa_contig15	contig_102	91.39		False
130275	130372	1826457	1826554	sa_ill_sa_contig9	contig_102	92.86		False
4290	4433	1826554	1826411	sa_ill_sa_contig15	contig_102	93.75		False
4146	4289	1826554	1826411	sa_ill_sa_contig15	contig_102	93.75		False
4092	4306	1826554	1826340	sa_ill_sa_contig15	contig_102	90.7		False
4415	4480	1826555	1826490	sa_ill_sa_contig15	contig_102	95.45		False
4019	4100	1826555	1826474	sa_ill_sa_contig15	contig_102	92.68		False
3857	4066	1826555	1826346	sa_ill_sa_contig15	contig_102	90.48		False
130302	130576	1826340	1826608	sa_ill_sa_contig9	contig_102	90.18		False
176	255	1826550	1826629	sa_ill_sa_contig2	contig_102	95.0		False
47	133	1826547	1826633	sa_ill_sa_contig2	contig_102	91.95		False
321	385	1826583	1826647	sa_ill_sa_contig58	contig_102	90.77		False
4116	4283	1826722	1826555	sa_ill_sa_contig15	contig_102	91.07		False
134	202	1826670	1826738	sa_ill_sa_contig2	contig_102	94.2		False
130383	130564	1826559	1826740	sa_ill_sa_contig9	contig_102	90.11		False
4134	4324	1826740	1826550	sa_ill_sa_contig15	contig_102	92.15		False
4344	4468	1826782	1826658	sa_ill_sa_contig15	contig_102	92.0		False
3870	4084	1826788	1826574	sa_ill_sa_contig15	contig_102	90.23		False
